Date,open,high,low,close,volume
2015-06-19,58.26,58.37,57.62,57.97,1954160.0
2015-06-22,58.37,58.68,57.93,58.19,1108582.0
2015-06-23,58.12,58.33,57.07,57.28,1182063.0
2015-06-24,57.2,57.64,57.14,57.21,971077.0
2015-06-25,57.42,57.8,57.07,57.34,1126135.0
2015-06-26,57.15,57.74,56.59,57.15,1579566.0
2015-06-29,56.54,56.81,55.62,55.75,2080565.0
2015-06-30,56.42,56.58,55.8,56.22,1081731.0
2015-07-01,56.72,57.15,56.52,56.78,866733.0
2015-07-02,56.73,57.35,56.7,57.27,825677.0
2015-07-06,56.45,57.33,55.9,56.17,1110908.0
2015-07-07,56.01,56.36,54.59,56.09,1315636.0
2015-07-08,55.39,55.79,54.57,54.78,1092378.0
2015-07-09,55.38,55.94,54.73,54.73,993958.0
2015-07-10,55.36,55.86,54.84,55.11,1097312.0
2015-07-13,55.48,56.58,55.13,56.32,1028673.0
2015-07-14,56.63,56.75,55.56,55.64,2293827.0
2015-07-15,55.69,55.73,54.47,54.76,1568105.0
2015-07-16,54.52,54.56,51.67,52.58,3046569.0
2015-07-17,52.65,52.68,51.78,51.93,1430712.0
2015-07-20,52.21,52.36,51.79,52.1,994938.0
2015-07-21,51.95,52.53,51.7,51.82,982233.0
2015-07-22,51.28,51.83,50.42,51.67,1510151.0
2015-07-23,51.76,53.34,51.51,52.84,2403533.0
2015-07-24,52.82,52.94,50.88,51.25,1697206.0
2015-07-27,51.15,51.69,50.63,51.04,1731544.0
2015-07-28,50.57,52.4,50.57,51.92,1447860.0
2015-07-29,51.6,51.84,50.94,51.72,1214519.0
2015-07-30,51.72,52.44,51.46,52.06,1452506.0
2015-07-31,51.1,53.47,51.04,53.06,3154409.0
2015-08-03,52.74,52.89,52.12,52.54,1620550.0
2015-08-04,52.36,52.83,51.58,51.85,1053647.0
2015-08-05,52.24,53.16,52.24,52.63,1270558.0
2015-08-06,52.72,52.72,51.42,51.96,1252371.0
2015-08-07,51.71,52.48,51.49,52.35,1207093.0
2015-08-10,52.92,54.44,52.91,54.15,1760017.0
2015-08-11,53.64,53.64,52.75,53.01,1207014.0
2015-08-12,52.28,53.48,51.55,53.28,1448569.0
2015-08-13,52.74,52.74,51.51,51.52,1154921.0
2015-08-14,51.61,51.62,50.44,51.2,1270539.0
2015-08-17,51.07,51.86,50.73,51.83,982083.0
2015-08-18,51.81,52.08,50.11,50.19,1504175.0
2015-08-19,50.06,50.57,49.53,50.01,964878.0
2015-08-20,49.35,49.54,48.4,48.44,1336815.0
2015-08-21,48.3,48.95,47.69,47.75,1791631.0
2015-08-24,45.51,48.66,44.95,46.97,2862353.0
2015-08-25,49.0,49.72,46.3,46.32,2299834.0
2015-08-26,47.41,48.16,46.37,48.11,1569386.0
2015-08-27,48.67,49.83,48.53,49.6,1174190.0
2015-08-28,49.21,50.14,49.17,49.88,1135404.0
2015-08-31,49.56,50.34,49.23,50.16,1720879.0
2015-09-01,48.27,49.3,47.73,48.03,1434828.0
2015-09-02,48.81,48.94,47.82,48.66,1055241.0
2015-09-03,48.68,49.65,48.56,48.83,1045234.0
2015-09-04,47.97,48.21,47.42,47.54,1034998.0
2015-09-08,48.47,49.85,48.43,49.8,1731865.0
2015-09-09,50.12,50.7,49.19,49.34,1681061.0
2015-09-10,49.17,51.85,49.02,51.48,2764971.0
2015-09-11,51.19,51.46,50.59,51.21,1599851.0
2015-09-14,51.33,52.59,51.3,52.18,2043812.0
2015-09-15,52.42,52.82,51.97,52.58,1814665.0
2015-09-16,52.57,53.28,52.45,53.19,1060487.0
2015-09-17,52.8,52.8,51.09,51.31,2299461.0
2015-09-18,50.64,51.2,50.12,50.41,2925805.0
2015-09-21,50.58,50.67,49.05,49.2,1958121.0
2015-09-22,49.11,49.64,48.47,49.4,2401799.0
2015-09-23,49.22,49.4,47.86,47.88,1950114.0
2015-09-24,47.34,48.61,46.76,48.2,2237924.0
2015-09-25,48.95,49.27,47.96,48.61,2070833.0
2015-09-28,48.17,48.81,48.17,48.49,2004637.0
2015-09-29,48.16,48.57,47.73,48.18,2849819.0
2015-09-30,48.91,50.04,48.68,49.99,2183253.0
2015-10-01,49.98,50.06,48.72,49.6,1767560.0
2015-10-02,49.15,50.43,48.85,50.43,1290866.0
2015-10-05,50.61,52.09,50.53,51.73,1781406.0
2015-10-06,51.82,52.56,51.15,52.48,2019277.0
2015-10-07,53.0,53.73,52.29,52.68,1758753.0
2015-10-08,52.78,53.44,52.4,53.29,1419880.0
2015-10-09,53.35,53.72,52.81,53.19,1104874.0
2015-10-12,53.28,53.46,52.7,52.82,1085247.0
2015-10-13,52.42,52.49,51.54,51.59,1323403.0
2015-10-14,51.3,53.03,51.16,52.59,2469578.0
2015-10-15,52.7,53.13,52.08,52.66,1462564.0
2015-10-16,52.77,53.1,52.12,52.97,1410965.0
2015-10-19,52.91,53.47,52.64,53.12,1387420.0
2015-10-20,52.95,54.82,52.88,53.86,2849996.0
2015-10-21,64.39,67.27,63.79,63.98,24084106.0
2015-10-22,63.41,65.89,63.41,64.9,11585194.0
2015-10-23,65.0,65.67,64.97,65.34,8375636.0
2015-10-26,65.59,65.61,64.87,65.29,4662569.0
2015-10-27,65.13,65.83,65.06,65.34,2793535.0
2015-10-28,65.39,65.96,65.01,65.82,4167289.0
2015-10-29,65.51,66.88,65.25,66.32,2017789.0
2015-10-30,66.47,67.25,66.08,67.09,1210978.0
2015-11-02,67.0,67.39,66.5,66.55,2929747.0
2015-11-03,66.49,66.64,66.17,66.5,2619401.0
2015-11-04,66.29,66.96,66.29,66.83,1901332.0
2015-11-05,67.03,67.35,66.43,67.0,1766534.0
2015-11-06,66.74,67.14,66.44,66.85,1205589.0
2015-11-09,66.71,67.02,66.45,66.92,2127158.0
2015-11-10,66.98,67.18,66.48,66.75,778344.0
2015-11-11,66.76,67.41,66.56,66.9,1144261.0
2015-11-12,66.23,66.38,65.74,65.86,2876821.0
2015-11-13,65.95,66.38,65.63,65.68,1790462.0
2015-11-16,65.83,66.38,65.29,66.35,2323443.0
2015-11-17,66.31,67.09,66.17,66.69,1436056.0
2015-11-18,66.5,67.15,66.34,67.1,1345576.0
2015-11-19,67.47,67.47,66.63,66.9,1380141.0
2015-11-20,67.0,67.49,66.72,67.02,840302.0
2015-11-23,66.92,67.1,66.41,66.66,1709514.0
2015-11-24,66.44,66.94,66.16,66.46,1991466.0
2015-11-25,66.61,66.7,66.23,66.37,1184319.0
2015-11-27,66.4,66.73,66.3,66.54,508237.0
2015-11-30,66.63,67.11,66.45,66.67,1660779.0
2015-12-01,66.77,68.0,66.77,67.9,1416586.0
2015-12-02,67.61,68.36,67.61,67.72,1391145.0
2015-12-03,67.86,68.12,66.61,66.61,1690897.0
2015-12-04,66.77,67.95,66.77,67.57,967877.0
2015-12-07,67.43,67.95,67.12,67.49,1370422.0
2015-12-08,66.96,69.05,66.96,68.73,1568663.0
2015-12-09,68.62,68.81,67.55,67.58,1382001.0
2015-12-10,67.58,68.99,67.47,68.49,1223803.0
2015-12-11,67.53,68.29,67.53,67.87,846838.0
2015-12-14,68.1,68.13,67.22,67.63,1026054.0
2015-12-15,67.99,69.37,67.95,68.88,1549770.0
2015-12-16,68.96,69.39,68.06,69.07,1709874.0
2015-12-17,69.25,69.39,68.05,68.06,1267050.0
2015-12-18,67.72,68.13,66.83,66.86,4737253.0
2015-12-21,67.38,68.39,67.06,68.37,1552389.0
2015-12-22,68.35,69.11,67.87,69.08,649687.0
2015-12-23,69.31,69.49,69.13,69.25,434667.0
2015-12-24,69.2,69.7,69.2,69.51,370175.0
2015-12-28,69.28,69.43,68.81,69.4,774363.0
2015-12-29,69.64,70.28,69.6,69.9,992256.0
2015-12-30,69.85,70.2,69.66,69.69,696623.0
2015-12-31,69.49,69.91,69.21,69.35,851144.0
2016-01-04,68.03,69.18,68.0,68.68,2168544.0
2016-01-05,68.38,69.05,68.37,68.73,2099815.0
2016-01-06,67.71,68.24,66.09,66.59,1525155.0
2016-01-07,65.42,66.66,65.41,65.94,1788177.0
2016-01-08,66.14,66.31,64.7,65.24,1673778.0
2016-01-11,65.76,65.76,64.83,65.51,1244445.0
2016-01-12,65.92,66.45,65.15,65.74,741232.0
2016-01-13,65.81,66.3,64.67,64.77,1230084.0
2016-01-14,65.03,67.14,64.81,66.66,2479584.0
2016-01-15,64.11,65.18,63.64,64.55,1733736.0
2016-01-19,65.5,65.5,64.07,64.3,918822.0
2016-01-20,64.21,65.57,63.98,65.05,2964636.0
2016-01-21,65.3,65.32,64.35,64.62,981114.0
2016-01-22,65.64,65.87,64.67,65.09,995274.0
2016-01-25,65.02,65.26,64.56,64.66,1251584.0
2016-01-26,64.64,65.31,64.46,65.14,1074654.0
2016-01-27,65.22,65.4,64.31,64.43,1577986.0
2016-01-28,64.38,66.34,64.38,65.45,1255149.0
2016-01-29,66.28,66.99,66.01,66.99,2400545.0
2016-02-01,66.4,67.61,66.35,67.12,2142331.0
2016-02-02,66.31,66.78,65.87,66.16,3585649.0
2016-02-03,66.59,66.99,65.6,66.8,1596869.0
2016-02-04,66.81,67.11,66.33,66.88,1663759.0
2016-02-05,66.49,66.95,65.11,65.51,1642520.0
2016-02-08,64.6,65.06,63.58,64.14,1386719.0
2016-02-09,63.63,64.42,63.38,63.96,2139601.0
2016-02-10,64.19,64.59,63.79,64.13,2674959.0
2016-02-11,62.54,63.36,62.33,62.88,2006865.0
2016-02-12,63.29,64.07,62.89,63.79,1046652.0
2016-02-16,64.24,65.32,64.16,64.74,2073154.0
2016-02-17,64.9,65.64,64.78,65.57,2394894.0
2016-02-18,65.56,65.69,64.82,64.85,3407279.0
2016-02-19,65.59,66.67,65.59,65.69,7484871.0
2016-02-22,65.99,66.76,65.69,66.14,4919488.0
2016-02-23,65.76,66.2,65.32,65.68,1319325.0
2016-02-24,65.12,66.37,65.12,66.34,913642.0
2016-02-25,66.3,67.46,66.19,67.45,979270.0
2016-02-26,67.62,68.2,67.46,67.97,1843935.0
2016-02-29,67.88,68.42,67.67,67.74,1703137.0
2016-03-01,68.22,69.08,67.75,68.98,2217955.0
2016-03-02,68.9,68.9,68.07,68.42,1357012.0
2016-03-03,68.36,68.71,68.08,68.7,1432664.0
2016-03-04,69.04,69.04,68.03,68.31,2460043.0
2016-03-07,68.09,68.92,68.04,68.84,610995.0
2016-03-08,68.42,68.83,67.71,67.73,1703342.0
2016-03-09,67.94,68.36,67.79,68.06,1296629.0
2016-03-10,68.13,69.17,68.13,68.7,1868612.0
2016-03-11,69.0,69.41,68.77,69.22,1443916.0
2016-03-14,68.97,69.62,68.97,69.56,1248665.0
2016-03-15,69.23,69.94,69.23,69.68,1218312.0
2016-03-16,69.42,70.26,69.12,70.15,895795.0
2016-03-17,70.47,70.96,70.15,70.86,760519.0
2016-03-18,71.08,71.33,70.67,71.18,1490499.0
2016-03-21,71.0,71.31,70.77,71.26,360737.0
2016-03-22,71.29,71.57,70.99,71.44,497140.0
2016-03-23,71.57,71.57,70.96,71.0,514943.0
2016-03-24,70.91,70.91,70.11,70.8,886502.0
2016-03-28,70.96,71.27,70.85,70.86,632440.0
2016-03-29,70.96,72.4,70.76,72.36,966305.0
2016-03-30,72.52,73.19,72.4,72.56,1070481.0
2016-03-31,72.7,72.97,71.91,72.81,954034.0
2016-04-01,72.74,73.26,72.39,73.05,884851.0
2016-04-04,73.16,73.23,72.56,72.83,861531.0
2016-04-05,72.51,72.95,72.27,72.37,677426.0
2016-04-06,71.5,72.82,71.5,72.74,1130037.0
2016-04-07,72.49,72.69,71.8,72.11,1232928.0
2016-04-08,72.44,72.72,71.89,72.07,608310.0
2016-04-11,72.43,72.7,72.14,72.17,1464010.0
2016-04-12,72.22,72.41,71.69,72.15,898652.0
2016-04-13,72.22,72.91,72.19,72.9,553492.0
2016-04-14,72.38,72.7,71.93,72.49,521609.0
2016-04-15,72.55,72.62,71.88,72.53,493891.0
2016-04-18,72.53,72.88,72.26,72.75,530191.0
2016-04-19,72.89,73.27,72.66,73.12,657285.0
2016-04-20,72.9,73.01,72.06,72.97,634254.0
2016-04-21,73.0,73.59,71.7,71.99,1077953.0
2016-04-22,72.05,72.57,71.66,71.9,741352.0
2016-04-25,71.78,72.05,71.39,71.59,588308.0
2016-04-26,71.68,72.28,71.52,71.84,1067714.0
2016-04-27,71.25,72.3,71.25,72.23,1242710.0
2016-04-28,71.97,71.97,70.72,70.82,1485664.0
2016-04-29,70.61,70.67,69.54,69.94,887094.0
2016-05-02,70.32,70.32,69.74,70.07,871734.0
2016-05-03,70.0,70.0,69.38,69.63,882925.0
2016-05-04,69.18,69.82,69.03,69.1,433023.0
2016-05-05,69.09,69.63,69.07,69.39,1122740.0
2016-05-06,69.19,69.42,68.92,69.36,785223.0
2016-05-09,69.25,69.57,68.97,69.14,406830.0
2016-05-10,69.45,69.86,69.12,69.85,683369.0
2016-05-11,69.71,69.97,69.58,69.7,1404012.0
2016-05-12,69.52,69.57,68.49,68.82,687311.0
2016-05-13,68.66,68.89,68.44,68.6,639402.0
2016-05-16,68.12,68.16,67.32,67.9,1714225.0
2016-05-17,67.84,68.24,67.6,67.77,1365241.0
2016-05-18,67.8,68.64,67.8,68.21,824975.0
2016-05-19,68.0,68.25,67.73,67.88,708918.0
2016-05-20,68.44,69.75,68.37,69.59,1020901.0
2016-05-23,69.61,70.0,69.52,69.75,868436.0
2016-05-24,70.0,71.08,69.96,70.99,944393.0
2016-05-25,71.01,71.77,71.01,71.73,709372.0
2016-05-26,71.68,71.99,71.54,71.92,457812.0
2016-05-27,71.91,73.14,71.91,72.99,601114.0
2016-05-31,72.81,73.09,72.54,72.93,1157555.0
2016-06-01,72.83,73.18,72.55,73.13,934778.0
2016-06-02,72.98,73.65,72.74,73.27,1529840.0
2016-06-03,73.13,73.21,72.64,73.1,654357.0
2016-06-06,72.93,73.31,72.68,72.74,749613.0
2016-06-07,72.7,73.17,72.69,72.96,630910.0
2016-06-08,73.08,73.39,72.81,73.18,593450.0
2016-06-09,73.05,73.45,72.62,73.41,466057.0
2016-06-10,73.12,73.12,72.56,72.67,717074.0
2016-06-13,72.36,72.98,72.26,72.51,787209.0
2016-06-14,72.44,72.75,72.16,72.63,508117.0
2016-06-15,73.06,73.19,72.62,72.91,558083.0
2016-06-16,72.69,73.02,72.3,72.79,594122.0
2016-06-17,72.79,73.03,72.43,73.03,1710873.0
2016-06-20,73.3,74.01,73.28,73.65,1001155.0
2016-06-21,73.75,74.05,73.66,73.86,1232829.0
2016-06-22,73.96,74.47,73.85,74.3,1321210.0
2016-06-23,74.88,75.17,74.57,74.85,1638338.0
2016-06-24,72.97,74.46,72.5,72.55,1888278.0
2016-06-27,72.19,72.21,71.68,72.05,50885.0
2016-06-28,71.61,72.2,71.55,71.99,2163501.0
2016-06-29,72.3,73.14,71.55,72.08,1896463.0
2016-06-30,72.37,73.25,72.02,73.25,1819624.0
2016-07-01,73.0,73.11,72.47,72.5,1098739.0
2016-07-05,72.23,72.36,71.68,72.11,1223996.0
2016-07-06,71.96,72.34,71.51,72.26,1895486.0
2016-07-07,72.16,72.9,72.08,72.24,1893686.0
2016-07-08,72.41,73.9,72.34,73.75,839294.0
2016-07-11,73.52,74.56,73.52,74.38,560767.0
2016-07-12,74.8,75.37,74.62,75.34,578588.0
2016-07-13,75.54,75.89,75.37,75.55,543225.0
2016-07-14,76.0,76.1,74.87,75.22,1854248.0
2016-07-15,75.38,75.58,74.96,75.13,1643886.0
2016-07-18,75.31,75.93,75.18,75.93,903964.0
2016-07-19,75.7,76.18,75.61,75.95,651005.0
2016-07-20,76.0,76.9,75.82,76.67,586708.0
2016-07-21,76.47,76.51,75.62,75.74,473702.0
2016-07-22,75.72,76.2,75.63,76.06,445515.0
2016-07-25,76.09,76.49,75.97,76.49,344831.0
2016-07-26,76.82,77.26,76.35,76.99,553845.0
2016-07-27,76.98,77.32,76.62,77.0,491625.0
2016-07-28,77.38,77.85,76.88,77.45,946068.0
2016-07-29,77.2,77.39,75.46,75.71,1446336.0
2016-08-01,75.62,76.58,75.58,76.58,763160.0
2016-08-02,76.44,76.5,75.42,75.72,872900.0
2016-08-03,75.6,76.1,75.56,76.09,1000344.0
2016-08-04,75.95,76.81,75.95,76.8,401520.0
2016-08-05,76.94,77.63,76.8,77.63,431291.0
2016-08-08,77.61,77.63,77.02,77.02,516865.0
2016-08-09,77.1,77.51,76.76,77.41,269918.0
2016-08-10,76.45,76.45,69.1,69.47,7368368.0
2016-08-11,69.86,70.16,66.88,67.51,3423626.0
2016-08-12,67.97,68.52,67.23,68.28,2896651.0
2016-08-15,68.28,69.5,68.16,69.44,2021307.0
2016-08-16,69.11,69.38,68.93,69.19,1218423.0
2016-08-17,69.08,69.85,68.65,69.64,1044635.0
2016-08-18,69.54,69.88,69.4,69.73,608273.0
2016-08-19,69.9,71.14,69.87,70.95,1636694.0
2016-08-22,70.8,71.22,70.35,70.52,1007467.0
2016-08-23,70.76,71.13,67.71,68.05,2441822.0
2016-08-24,68.0,68.14,67.02,67.17,1322386.0
2016-08-25,67.21,67.47,66.97,67.3,1365572.0
2016-08-26,67.28,67.64,66.89,67.52,1401487.0
2016-08-29,68.58,69.74,68.3,68.73,1967604.0
2016-08-30,68.87,69.03,68.03,68.36,1128562.0
2016-08-31,68.12,69.32,67.94,69.26,1779976.0
2016-09-01,69.56,70.77,69.34,70.74,1935572.0
2016-09-02,71.0,71.16,69.96,70.2,853026.0
2016-09-06,70.46,70.63,68.94,70.54,1179187.0
2016-09-07,70.81,70.81,70.0,70.8,1460643.0
2016-09-08,70.66,70.73,70.18,70.46,973143.0
2016-09-09,70.19,70.38,69.29,69.43,1687493.0
2016-09-12,69.01,70.66,68.71,70.62,1311062.0
2016-09-13,71.04,71.05,68.5,69.03,1107866.0
2016-09-14,68.99,69.36,68.54,68.9,1011943.0
2016-09-15,68.75,70.41,68.75,70.26,2449557.0
2016-09-16,70.09,70.4,69.43,70.23,1514794.0
2016-09-19,70.4,70.49,69.4,69.69,1206205.0
2016-09-20,70.03,70.1,69.18,69.18,831259.0
2016-09-21,69.16,70.21,69.11,69.79,1452619.0
2016-09-22,70.31,70.31,69.32,69.51,1565794.0
2016-09-23,69.22,69.92,69.18,69.32,553361.0
2016-09-26,69.26,69.86,68.76,69.0,846632.0
2016-09-27,68.94,70.0,68.92,70.0,1227454.0
2016-09-28,70.0,70.23,69.5,69.85,1056367.0
2016-09-29,69.49,69.56,68.43,68.77,3467927.0
2016-09-30,68.9,69.86,68.63,69.71,1466204.0
2016-10-03,69.95,70.98,69.75,70.41,1822580.0
2016-10-04,70.36,70.79,70.02,70.3,1795408.0
2016-10-05,70.43,71.33,70.03,71.21,1641153.0
2016-10-06,71.96,72.4,70.37,71.79,15108811.0
2016-10-07,72.22,72.79,71.46,72.67,7733661.0
2016-10-10,72.99,73.71,72.75,73.54,4908023.0
2016-10-11,73.5,73.67,72.11,72.39,3804966.0
2016-10-12,72.3,72.49,71.45,72.1,2818238.0
2016-10-13,71.58,71.59,70.72,71.34,2704776.0
2016-10-14,71.81,72.36,71.47,71.97,2832301.0
2016-10-17,73.4,73.4,71.78,71.99,2990194.0
2016-10-18,72.47,72.47,71.94,72.09,1475502.0
2016-10-19,72.08,72.17,71.36,71.94,2791666.0
2016-10-20,71.93,72.55,71.11,71.99,3065244.0
2016-10-21,74.98,75.0,72.88,73.64,4214882.0
2016-10-24,73.67,74.61,73.67,74.56,2409794.0
2016-10-25,74.34,75.0,73.87,74.9,3117182.0
2016-10-26,74.5,75.4,74.35,75.29,1878859.0
2016-10-27,75.49,75.5,74.37,74.72,2494687.0
2016-10-28,74.73,75.12,74.1,74.66,1783704.0
2016-10-31,74.8,75.37,74.52,75.11,1934757.0
2016-11-01,75.04,75.19,73.3,73.9,1555572.0
2016-11-02,73.78,75.01,73.51,74.73,2078571.0
2016-11-03,74.86,75.12,74.54,74.68,2100702.0
2016-11-04,74.75,75.19,74.35,74.52,1452936.0
2016-11-07,75.4,75.79,74.65,75.54,2336463.0
2016-11-08,75.67,75.86,75.05,75.53,2535255.0
2016-11-09,74.26,75.68,73.99,75.49,1614761.0
2016-11-10,75.45,76.34,74.28,74.51,1955701.0
2016-11-11,74.24,75.5,74.2,75.46,1010695.0
2016-11-14,75.79,76.43,75.47,75.48,1270883.0
2016-11-15,76.35,77.83,75.44,77.75,1745829.0
2016-11-16,77.47,77.86,77.24,77.7,930284.0
2016-11-17,77.88,79.84,77.7,79.05,1670983.0
2016-11-18,79.03,80.24,78.48,80.04,2012282.0
2016-11-21,80.05,81.75,79.73,80.96,1823742.0
2016-11-22,81.21,83.23,81.13,83.04,3431123.0
2016-11-23,83.0,83.0,81.43,81.83,3174246.0
2016-11-25,81.91,82.28,81.66,82.27,400170.0
2016-11-28,81.99,83.14,81.97,82.51,830807.0
2016-11-29,82.58,82.69,81.65,81.68,1460554.0
2016-11-30,81.78,82.0,79.84,79.84,2218518.0
2016-12-01,79.69,79.97,74.76,75.93,3435433.0
2016-12-02,76.0,76.84,74.66,76.26,2718469.0
2016-12-05,76.26,77.94,76.21,77.03,1402409.0
2016-12-06,76.99,78.37,76.45,78.12,1277247.0
2016-12-07,78.02,80.0,77.9,79.26,1765181.0
2016-12-08,79.25,79.71,78.31,78.85,1031294.0
2016-12-09,79.02,79.02,76.81,77.21,1538781.0
2016-12-12,77.34,77.5,76.56,77.32,1388163.0
2016-12-13,77.58,79.04,77.58,77.97,1345570.0
2016-12-14,79.33,80.45,77.51,77.81,2241095.0
2016-12-15,77.92,80.68,77.34,79.36,2226801.0
2016-12-16,79.62,80.43,77.84,78.19,7673964.0
2016-12-19,79.42,80.68,78.82,79.37,1879183.0
2016-12-20,79.73,79.99,78.68,78.88,878858.0
2016-12-21,79.1,79.33,78.66,78.98,765207.0
2016-12-22,78.98,79.35,78.38,79.15,1507342.0
2016-12-23,79.22,79.32,78.53,79.12,488480.0
2016-12-27,79.19,80.48,79.09,80.02,733429.0
2016-12-28,80.96,81.69,79.72,79.76,1051747.0
2016-12-29,79.58,79.78,78.52,79.29,636025.0
2016-12-30,79.29,79.54,78.12,78.68,784268.0
2017-01-03,78.97,80.45,78.48,79.41,1330860.0
2017-01-04,79.2,79.47,78.43,79.13,1165699.0
2017-01-05,78.76,79.27,77.86,78.42,1079168.0
2017-01-06,78.63,79.17,77.92,79.13,942686.0
2017-01-09,79.21,80.1,79.17,79.59,1040649.0
2017-01-10,79.6,79.7,78.83,79.33,561899.0
2017-01-11,79.24,80.46,79.02,80.27,1208074.0
2017-01-12,80.18,80.21,79.47,80.1,903990.0
2017-01-13,80.13,81.58,80.11,81.44,1148201.0
2017-01-17,81.38,81.38,79.2,80.0,1198991.0
2017-01-18,80.34,81.69,80.03,81.63,1297461.0
2017-01-19,81.67,81.89,80.82,81.15,911243.0
2017-01-20,81.0,81.88,80.68,81.56,965097.0
2017-01-23,81.69,82.11,81.39,82.1,1029770.0
2017-01-24,82.23,83.05,81.88,82.8,1134239.0
2017-01-25,83.6,85.14,83.13,84.67,2007321.0
2017-01-26,84.65,84.82,82.97,83.25,2705454.0
2017-01-27,85.97,87.96,85.23,86.16,3253500.0
2017-01-30,85.99,86.56,85.18,86.25,1635158.0
2017-01-31,86.23,86.23,84.57,85.11,1492659.0
2017-02-01,85.54,86.06,84.9,86.04,1399605.0
2017-02-02,85.94,87.57,85.33,87.36,1612911.0
2017-02-03,87.91,88.12,87.18,87.59,1060064.0
2017-02-06,87.27,87.9,86.9,87.0,1160861.0
2017-02-07,86.89,87.72,86.89,87.66,1256964.0
2017-02-08,87.76,87.83,86.87,86.87,1031752.0
2017-02-09,86.85,87.29,86.49,86.74,811672.0
2017-02-10,86.96,87.24,86.33,86.64,1422066.0
2017-02-13,86.8,87.48,86.72,87.22,698770.0
2017-02-14,87.16,87.29,86.36,86.99,1408874.0
2017-02-15,86.99,87.86,86.69,87.68,743737.0
2017-02-16,87.91,88.58,87.16,88.53,1936323.0
2017-02-17,88.26,88.47,87.41,88.46,1431179.0
2017-02-21,88.7,90.5,88.3,90.45,1301332.0
2017-02-22,90.15,90.4,89.56,90.27,836588.0
2017-02-23,90.35,90.88,89.34,89.9,808626.0
2017-02-24,89.46,90.35,89.11,90.29,762448.0
2017-02-27,90.46,90.46,89.51,90.22,437144.0
2017-02-28,90.26,90.46,89.78,90.12,989938.0
2017-03-01,90.66,91.65,89.86,91.44,1314195.0
2017-03-02,91.35,91.58,90.65,90.73,1091205.0
2017-03-03,90.93,91.02,89.87,90.42,751666.0
2017-03-06,90.03,91.06,89.6,90.82,774930.0
2017-03-07,90.52,91.43,89.52,91.04,879071.0
2017-03-08,91.27,91.89,90.79,91.55,1089434.0
2017-03-09,91.77,91.92,91.06,91.79,1022122.0
2017-03-10,92.59,93.22,91.89,93.2,1386573.0
2017-03-13,92.97,93.35,92.41,92.86,1113696.0
2017-03-14,92.86,93.39,92.05,92.87,712250.0
2017-03-15,93.1,93.65,92.64,93.61,784871.0
2017-03-16,93.61,94.66,93.53,94.2,843595.0
2017-03-17,94.43,95.27,93.99,94.69,1982335.0
2017-03-20,95.02,96.34,94.61,95.12,1013585.0
2017-03-21,95.34,95.74,93.24,94.19,1110306.0
2017-03-22,94.53,95.64,93.99,95.57,1076592.0
2017-03-23,95.58,95.99,94.85,95.23,766765.0
2017-03-24,96.05,96.91,95.3,95.72,514617.0
2017-03-27,95.33,96.1,94.61,95.8,572022.0
2017-03-28,95.79,96.2,95.21,95.65,732954.0
2017-03-29,95.44,95.67,95.04,95.45,637231.0
