Date,open,high,low,close,volume
2015-12-30,119.64,119.99,119.22,119.43,2389850.0
2015-12-31,118.82,119.17,117.94,118.14,3550313.0
2016-01-04,117.25,117.73,115.87,117.58,9705069.0
2016-01-05,117.41,119.23,117.29,119.2,6310437.0
2016-01-06,118.0,119.27,117.81,118.4,6538435.0
2016-01-07,117.44,117.97,115.59,115.66,7279390.0
2016-01-08,115.75,117.47,115.26,115.48,6064211.0
2016-01-11,115.65,117.06,115.58,116.69,6392760.0
2016-01-12,117.03,117.74,116.17,117.44,5637596.0
2016-01-13,117.69,117.87,115.08,115.12,6980748.0
2016-01-14,115.59,117.13,113.0,116.62,9055047.0
2016-01-15,114.26,116.45,114.21,115.18,10148538.0
2016-01-19,116.63,117.71,115.96,117.5,9120214.0
2016-01-20,116.97,118.0,114.38,115.78,11903252.0
2016-01-21,116.51,118.44,115.79,117.84,9826175.0
2016-01-22,118.44,118.75,117.37,118.4,9005747.0
2016-01-25,121.85,121.9,118.2,119.2,15124443.0
2016-01-26,119.6,121.3,119.0,120.43,8275480.0
2016-01-27,120.88,121.62,119.83,120.87,7403161.0
2016-01-28,121.1,122.6,120.2,122.38,7459330.0
2016-01-29,122.77,124.35,122.75,123.78,10548700.0
2016-02-01,123.08,124.83,123.02,124.61,6187418.0
2016-02-02,124.05,124.34,123.1,123.95,7652436.0
2016-02-03,124.36,124.58,120.84,121.47,9321708.0
2016-02-04,121.04,121.24,118.72,120.66,7594819.0
2016-02-05,120.65,120.65,114.96,115.4,13255951.0
2016-02-08,114.05,116.36,112.71,116.05,11308441.0
2016-02-09,115.54,117.8,115.35,117.01,7520459.0
2016-02-10,118.02,118.53,117.26,117.54,5717244.0
2016-02-11,115.74,117.5,115.69,116.73,7568575.0
2016-02-12,116.72,118.33,116.1,117.93,8551912.0
2016-02-16,118.42,119.18,117.6,119.18,10545048.0
2016-02-17,119.18,119.4,116.72,118.64,12727911.0
2016-02-18,118.81,119.46,116.93,117.17,9706061.0
2016-02-19,117.0,117.35,115.81,116.53,10793653.0
2016-02-22,117.33,118.16,116.87,117.67,6222820.0
2016-02-23,117.35,118.15,116.85,116.9,5276431.0
2016-02-24,116.32,117.33,115.8,117.06,5347103.0
2016-02-25,117.43,118.5,117.16,118.37,6033109.0
2016-02-26,117.98,118.27,116.17,117.06,5190382.0
2016-02-29,116.8,118.36,116.71,117.19,6459312.0
2016-03-01,117.91,119.19,117.77,118.85,4731439.0
2016-03-02,118.56,118.73,117.66,118.48,4264480.0
2016-03-03,117.48,117.48,115.32,116.69,9128851.0
2016-03-04,116.72,117.45,115.9,117.18,5857404.0
2016-03-07,117.03,117.57,116.12,117.15,5637465.0
2016-03-08,116.21,119.08,116.21,118.42,6236181.0
2016-03-09,119.24,120.2,118.46,119.64,6424259.0
2016-03-10,119.91,120.86,118.66,119.98,6171481.0
2016-03-11,120.49,122.0,120.36,121.55,7039338.0
2016-03-14,121.81,123.49,121.45,122.9,7910816.0
2016-03-15,122.3,123.76,122.21,123.43,5057257.0
2016-03-16,123.33,124.06,122.67,123.52,6711170.0
2016-03-17,123.27,123.85,123.11,123.16,6096409.0
2016-03-18,123.43,124.12,122.75,124.08,14762956.0
2016-03-21,123.66,124.5,123.05,123.81,4043815.0
2016-03-22,123.79,124.39,123.56,123.82,3494453.0
2016-03-23,124.1,125.0,123.86,124.19,4139935.0
2016-03-24,123.69,124.0,122.66,123.29,5796996.0
2016-03-28,124.0,124.2,123.12,123.17,4775803.0
2016-03-29,123.43,124.57,123.34,123.97,7187636.0
2016-03-30,124.9,126.1,124.6,125.83,4845143.0
2016-03-31,126.15,126.96,125.61,125.68,7685634.0
2016-04-01,125.19,127.39,124.87,127.02,5212355.0
2016-04-04,127.05,127.86,126.88,127.57,4239275.0
2016-04-05,126.84,127.78,126.39,127.38,6281914.0
2016-04-06,127.47,127.69,126.84,127.52,5619790.0
2016-04-07,127.37,128.51,127.02,128.14,4720711.0
2016-04-08,128.28,128.74,127.28,127.96,3625462.0
2016-04-11,128.35,128.69,127.45,127.56,6973315.0
2016-04-12,128.08,128.28,126.89,127.61,5205501.0
2016-04-13,127.71,127.91,126.08,126.89,4979220.0
2016-04-14,127.14,128.09,127.04,127.51,4831627.0
2016-04-15,127.08,128.04,126.96,127.78,3103575.0
2016-04-18,127.95,128.91,127.68,128.85,4524253.0
2016-04-19,128.91,129.35,128.12,128.86,4605823.0
2016-04-20,129.31,129.8,128.51,128.55,5002499.0
2016-04-21,128.55,128.75,125.6,125.79,7932011.0
2016-04-22,128.17,128.4,125.36,125.5,9302616.0
2016-04-25,125.07,127.53,125.01,127.46,6976015.0
2016-04-26,127.42,128.34,127.03,127.71,4081841.0
2016-04-27,127.94,128.56,127.78,128.3,4435837.0
2016-04-28,127.86,128.85,127.44,127.92,3385547.0
2016-04-29,127.93,127.93,126.1,126.49,6275525.0
2016-05-02,126.65,128.22,126.5,128.2,4830848.0
2016-05-03,127.4,128.99,127.38,128.4,4048444.0
2016-05-04,127.57,130.43,127.57,129.33,6613653.0
2016-05-05,129.31,129.98,129.0,129.28,4519768.0
2016-05-06,129.38,130.58,128.59,130.58,4417699.0
2016-05-09,130.65,131.5,130.35,130.83,5004354.0
2016-05-10,130.85,131.96,130.85,131.6,4082035.0
2016-05-11,131.24,131.62,129.14,129.14,6883806.0
2016-05-12,129.74,130.54,129.16,130.12,4287016.0
2016-05-13,129.74,130.16,128.71,128.83,6568370.0
2016-05-16,128.51,129.73,128.05,129.64,4343397.0
2016-05-17,129.6,129.97,127.3,127.69,5820770.0
2016-05-18,127.05,127.47,125.73,126.21,7299895.0
2016-05-19,125.48,125.6,124.68,125.29,6254738.0
2016-05-20,124.74,125.0,122.14,122.56,9735582.0
2016-05-23,122.76,123.73,122.47,122.81,7080968.0
2016-05-24,123.39,124.77,123.01,123.95,4494135.0
2016-05-25,123.75,123.99,123.03,123.26,5307399.0
2016-05-26,123.38,123.98,123.23,123.79,3715816.0
2016-05-27,124.27,124.68,123.11,123.25,3221652.0
2016-05-31,123.3,123.41,121.62,122.06,7994778.0
2016-06-01,121.6,122.73,121.5,121.97,5053972.0
2016-06-02,120.7,121.51,120.55,121.17,4739072.0
2016-06-03,121.09,121.67,120.34,121.35,4642836.0
2016-06-06,121.79,122.17,121.2,122.0,4901794.0
2016-06-07,122.34,123.38,121.9,121.9,4561635.0
2016-06-08,121.98,122.49,120.88,122.11,3921955.0
2016-06-09,122.07,123.09,122.07,122.79,4583522.0
2016-06-10,121.8,122.66,121.61,122.36,4347383.0
2016-06-13,121.95,123.96,121.85,122.99,5433338.0
2016-06-14,122.54,123.19,121.93,122.51,6351011.0
2016-06-15,123.15,123.32,122.13,122.25,4168099.0
2016-06-16,121.84,122.63,120.95,122.47,3931956.0
2016-06-17,122.23,122.71,121.42,122.27,8331357.0
2016-06-20,123.32,124.08,123.27,123.42,5951021.0
2016-06-21,123.92,124.0,122.31,122.63,4749655.0
2016-06-22,121.31,121.45,120.05,120.62,6577518.0
2016-06-23,121.48,121.75,120.64,121.21,3832184.0
2016-06-24,118.76,121.11,118.29,119.44,6985268.0
2016-06-27,118.16,118.16,116.8,117.57,869919.0
2016-06-28,117.2,118.64,116.83,118.5,6169712.0
2016-06-29,119.16,119.96,119.0,119.49,5019915.0
2016-06-30,119.68,120.45,119.3,120.34,4808068.0
2016-07-01,119.72,120.86,119.66,120.4,3796980.0
2016-07-05,120.12,120.8,120.1,120.76,5191101.0
2016-07-06,119.29,120.96,119.0,120.63,5102400.0
2016-07-07,120.89,121.24,120.41,120.92,3618132.0
2016-07-08,121.22,121.69,121.08,121.31,3809535.0
2016-07-11,121.69,122.12,121.46,122.0,4266147.0
2016-07-12,122.0,122.59,121.96,122.25,3741880.0
2016-07-13,122.36,123.01,122.16,122.82,3464077.0
2016-07-14,123.7,124.21,123.01,123.93,6011508.0
2016-07-15,124.42,124.44,123.39,123.61,3688169.0
2016-07-18,124.0,124.0,123.39,123.8,5254725.0
2016-07-19,124.08,126.6,123.75,126.5,6274462.0
2016-07-20,126.84,126.87,125.56,126.06,3353218.0
2016-07-21,126.42,127.23,125.93,127.18,3596608.0
2016-07-22,127.29,128.6,127.29,128.26,4303719.0
2016-07-25,127.95,127.95,126.86,127.4,6199256.0
2016-07-26,123.5,124.35,120.97,121.71,14561764.0
2016-07-27,121.69,121.79,119.24,119.48,9938590.0
2016-07-28,119.59,120.18,118.36,119.42,6233432.0
2016-07-29,119.14,119.66,117.43,117.65,7460473.0
2016-08-01,117.88,118.39,117.74,118.01,4208637.0
2016-08-02,118.18,118.71,117.11,117.7,4503355.0
2016-08-03,117.77,118.02,117.14,117.52,4120010.0
2016-08-04,117.85,118.55,117.58,118.3,4313106.0
2016-08-05,118.78,119.45,118.6,119.21,3882771.0
2016-08-08,119.17,119.37,118.19,118.29,3588920.0
2016-08-09,117.98,119.13,117.6,118.31,3488305.0
2016-08-10,118.0,118.94,117.65,118.8,2934277.0
2016-08-11,118.87,119.75,118.85,119.38,3489102.0
2016-08-12,119.57,120.02,119.28,119.52,3015481.0
2016-08-15,119.02,119.25,118.52,118.52,3388441.0
2016-08-16,118.31,118.53,117.92,117.94,3333742.0
2016-08-17,117.98,117.98,116.52,117.1,5180711.0
2016-08-18,117.24,117.36,116.8,117.13,3710528.0
2016-08-19,116.8,116.8,115.0,115.01,6883168.0
2016-08-22,115.0,115.73,114.65,115.42,4484694.0
2016-08-23,115.91,116.12,115.05,115.19,4304107.0
2016-08-24,115.15,115.4,114.73,114.87,4135440.0
2016-08-25,115.1,115.78,114.88,115.43,6693561.0
2016-08-26,115.63,115.72,113.96,114.44,5294429.0
2016-08-29,114.6,115.65,114.5,115.41,4982882.0
2016-08-30,115.41,115.87,114.6,115.36,5076606.0
2016-08-31,115.51,116.0,115.2,115.66,5394663.0
2016-09-01,115.51,115.81,114.86,115.4,3962730.0
2016-09-02,115.93,116.11,115.69,115.83,3397204.0
2016-09-06,117.09,119.24,116.91,117.25,6324907.0
2016-09-07,117.27,117.49,116.44,116.92,2644717.0
2016-09-08,116.82,117.11,116.04,116.17,3085665.0
2016-09-09,115.6,115.76,114.58,114.58,4959807.0
2016-09-12,114.47,116.18,114.13,115.95,5013412.0
2016-09-13,115.61,115.61,114.48,114.73,4162058.0
2016-09-14,115.0,115.66,114.82,115.18,4526701.0
2016-09-15,114.88,116.24,114.77,116.14,3674432.0
2016-09-16,115.68,116.26,114.83,115.28,9498752.0
2016-09-19,115.83,116.41,114.95,115.21,3741507.0
2016-09-20,115.72,116.63,115.5,116.45,3841800.0
2016-09-21,116.49,117.05,115.96,116.93,4528826.0
2016-09-22,117.46,117.95,117.28,117.36,3803781.0
2016-09-23,116.49,117.52,116.35,117.17,2771712.0
2016-09-26,116.8,116.94,116.28,116.53,3022152.0
2016-09-27,116.95,117.2,116.37,116.88,3741777.0
2016-09-28,116.38,116.53,114.46,115.18,5638752.0
2016-09-29,115.2,115.97,114.73,114.79,4922865.0
2016-09-30,114.69,115.71,114.69,115.36,4188182.0
2016-10-03,115.01,115.15,114.41,114.64,3085750.0
2016-10-04,114.99,115.51,113.42,113.5,4741281.0
2016-10-05,113.91,114.83,113.38,113.41,3716383.0
2016-10-06,113.25,114.22,112.4,113.92,3899605.0
2016-10-07,113.97,114.34,113.22,113.45,4150425.0
2016-10-10,114.21,114.99,114.16,114.71,3290050.0
2016-10-11,114.65,115.23,113.56,113.68,3939325.0
2016-10-12,113.6,115.23,113.54,114.71,3339986.0
2016-10-13,114.14,115.74,114.07,115.41,4464728.0
2016-10-14,114.9,115.11,114.07,114.09,5307336.0
2016-10-17,113.91,114.39,112.1,112.41,5653985.0
2016-10-18,112.89,113.09,111.23,111.25,6195339.0
2016-10-19,111.71,111.77,111.12,111.26,6430109.0
2016-10-20,111.3,111.3,110.33,110.57,7223537.0
2016-10-21,113.27,114.5,112.75,113.93,10107631.0
2016-10-24,114.25,114.5,112.64,113.57,6173441.0
2016-10-25,113.5,113.54,112.67,112.72,4878630.0
2016-10-26,112.27,112.7,111.4,112.11,3763113.0
2016-10-27,112.17,112.49,111.78,112.08,2960719.0
2016-10-28,112.26,112.35,111.53,112.1,3304384.0
2016-10-31,112.46,112.73,111.79,112.57,4177750.0
2016-11-01,112.65,112.77,111.95,112.25,3932484.0
2016-11-02,112.1,112.77,111.82,112.39,3508668.0
2016-11-03,112.74,112.85,111.52,111.72,3886409.0
2016-11-04,111.99,112.0,110.83,111.04,3457103.0
2016-11-07,112.0,113.28,111.88,112.82,3842328.0
2016-11-08,113.01,114.25,113.0,114.11,3299307.0
2016-11-09,112.09,115.42,111.8,114.98,5099197.0
2016-11-10,115.03,115.04,113.78,114.51,4437689.0
2016-11-11,114.67,114.96,114.17,114.22,4331108.0
2016-11-14,114.99,118.75,114.72,117.86,7090380.0
2016-11-15,117.58,118.48,117.02,118.32,4443611.0
2016-11-16,118.86,119.6,118.46,119.21,5370685.0
2016-11-17,118.89,119.5,118.28,119.45,2835637.0
2016-11-18,119.26,120.24,118.9,120.0,3650547.0
2016-11-21,119.8,120.5,118.96,119.5,3603192.0
2016-11-22,119.5,120.29,118.88,119.69,3694735.0
2016-11-23,119.73,120.76,119.73,120.14,2869494.0
2016-11-25,120.08,120.99,119.92,120.66,1709105.0
2016-11-28,120.38,121.87,120.23,121.82,5919997.0
2016-11-29,120.38,120.79,119.02,120.68,6157235.0
2016-11-30,120.22,120.49,119.27,119.27,5695596.0
2016-12-01,118.96,118.96,117.87,118.47,4444871.0
2016-12-02,118.0,118.5,117.71,118.24,3348723.0
2016-12-05,119.45,120.34,119.03,119.29,5191314.0
2016-12-06,119.29,119.65,118.6,119.25,3367980.0
2016-12-07,119.41,120.13,118.46,119.92,4059855.0
2016-12-08,120.05,121.15,119.5,120.45,3255585.0
2016-12-09,120.57,121.27,120.21,121.26,2623206.0
2016-12-12,121.57,122.25,121.26,121.74,4172007.0
2016-12-13,121.78,122.92,121.76,122.68,4244094.0
2016-12-14,122.87,123.4,122.39,122.84,4967405.0
2016-12-15,122.97,123.36,121.77,122.36,4402758.0
2016-12-16,122.89,123.84,122.54,123.24,10793788.0
2016-12-19,123.23,123.66,122.77,122.99,3545480.0
2016-12-20,123.18,123.9,122.71,123.33,2768820.0
2016-12-21,123.15,123.76,123.1,123.18,2762783.0
2016-12-22,123.12,123.99,123.09,123.72,3037108.0
2016-12-23,123.37,123.83,123.07,123.14,2164291.0
2016-12-27,123.3,123.65,122.97,123.07,1919627.0
2016-12-28,122.93,123.35,122.61,122.68,1947720.0
2016-12-29,122.76,123.36,122.76,122.79,1943434.0
2016-12-30,122.79,123.16,121.44,121.72,3573900.0
2017-01-03,121.86,122.0,118.96,119.62,5117987.0
2017-01-04,119.0,119.74,118.18,119.48,3780757.0
2017-01-05,119.34,120.2,119.1,119.7,3727615.0
2017-01-06,118.93,121.5,118.52,120.76,4089131.0
2017-01-09,120.76,121.06,120.33,120.43,3021789.0
2017-01-10,120.46,120.85,119.73,120.25,3108187.0
2017-01-11,120.93,121.5,120.62,120.88,3565085.0
2017-01-12,120.3,122.31,120.2,122.1,3480798.0
2017-01-13,122.24,122.24,121.1,121.5,2877498.0
2017-01-17,120.75,122.8,120.7,122.75,4073581.0
2017-01-18,122.81,123.0,121.8,122.71,3390837.0
2017-01-19,122.24,123.0,122.04,122.18,3155067.0
2017-01-20,122.26,122.95,122.01,122.26,4877632.0
2017-01-23,121.69,122.08,119.82,121.38,7022479.0
2017-01-24,121.97,122.06,120.52,121.05,3492030.0
2017-01-25,121.49,121.92,120.95,121.79,3968250.0
2017-01-26,121.86,122.38,121.76,121.88,2497464.0
2017-01-27,122.27,122.99,121.48,122.86,3592676.0
2017-01-30,122.81,123.21,122.3,123.02,3777782.0
2017-01-31,123.02,123.34,122.09,122.57,3733219.0
2017-02-01,121.9,122.5,121.7,122.42,3233572.0
2017-02-02,122.54,123.98,122.26,123.22,3236564.0
2017-02-03,123.31,124.51,123.28,124.24,3183378.0
2017-02-06,124.09,124.9,123.95,124.45,2759996.0
2017-02-07,124.95,125.42,124.59,124.59,2847171.0
2017-02-08,124.58,125.36,124.49,124.67,2835032.0
2017-02-09,124.47,125.0,124.36,124.48,2493605.0
2017-02-10,124.68,126.11,124.52,125.82,3674009.0
2017-02-13,126.02,126.68,125.49,125.54,2980300.0
2017-02-14,125.5,126.07,125.27,125.81,2663072.0
2017-02-15,125.66,126.79,125.45,126.48,2974703.0
2017-02-16,126.75,127.82,126.31,126.7,3005457.0
2017-02-17,126.78,127.87,126.68,127.8,3676880.0
2017-02-21,127.16,128.32,127.16,128.04,4493759.0
2017-02-22,127.52,128.11,126.4,127.85,3669469.0
2017-02-23,127.93,128.9,127.44,128.27,3177942.0
2017-02-24,128.36,128.74,127.75,128.65,3536960.0
2017-02-27,127.68,127.75,126.78,126.99,5183808.0
2017-02-28,127.08,127.93,126.58,127.65,4617576.0
2017-03-01,128.02,130.0,127.62,129.05,5471493.0
2017-03-02,129.05,129.81,128.15,128.23,6731817.0
2017-03-03,128.19,128.66,127.44,127.9,4071511.0
2017-03-06,127.9,128.34,127.4,128.03,3269559.0
2017-03-07,128.06,128.31,127.34,128.07,3331835.0
2017-03-08,128.07,128.36,127.47,128.09,3571803.0
2017-03-09,127.95,128.72,127.69,128.14,3265927.0
2017-03-10,128.56,128.59,127.72,127.98,3178923.0
2017-03-13,128.01,128.27,127.35,127.61,3060806.0
2017-03-14,127.65,128.23,127.5,127.8,2492670.0
2017-03-15,128.21,128.3,127.47,127.88,3529186.0
2017-03-16,128.3,128.9,127.93,127.98,3945567.0
2017-03-17,128.57,129.98,128.42,128.64,12531482.0
2017-03-20,128.99,129.48,128.47,128.78,3415401.0
2017-03-21,129.22,129.75,128.18,128.52,4062394.0
2017-03-22,128.58,129.15,128.41,129.1,3172866.0
