Date,open,high,low,close,volume
2023-11-22,171.31,174.05,171.31,173.57,369335.0
2023-11-24,174.03,174.6,173.065,173.9,84086.0
2023-11-27,173.34,175.25,172.93,174.63,360291.0
2023-11-28,174.9,174.9,170.09,170.48,349860.0
2023-11-29,171.01,171.01,167.56,168.77,404119.0
2023-11-30,169.16,171.09,169.08,171.03,440389.0
2023-12-01,171.83,175.92,171.83,175.9,492478.0
2023-12-04,175.12,178.33,174.75,178.31,421635.0
2023-12-05,177.86,178.34,174.19,174.43,362988.0
2023-12-06,174.5,176.59,174.5,175.2,245007.0
2023-12-07,175.21,177.83,173.99,177.73,263894.0
2023-12-08,177.97,180.54,177.97,178.91,349964.0
2023-12-11,179.08,183.275,179.08,182.94,359532.0
2023-12-12,183.38,185.635,183.38,183.72,323612.0
2023-12-13,183.54,186.44,183.04,186.0,367511.0
2023-12-14,185.66,186.71,182.14,183.01,361358.0
2023-12-15,181.93,182.77,180.76,181.85,699870.0
2023-12-18,182.93,185.23,181.81,183.63,767149.0
2023-12-19,186.81,191.0,182.25,183.85,996123.0
2023-12-20,181.76,181.865,173.89,173.96,847784.0
2023-12-21,175.0,179.43,175.0,178.85,462709.0
2023-12-22,179.37,181.38,178.5481,179.78,291629.0
2023-12-26,180.12,181.145,179.02,180.12,211848.0
2023-12-27,179.71,180.498,178.63,178.92,262697.0
2023-12-28,178.26,179.59,178.26,179.04,245469.0
2023-12-29,178.87,179.68,178.11,178.87,209891.0
2024-01-02,178.19,179.54,177.43,177.86,179016.0
2024-01-03,176.88,177.56,173.75,173.88,247859.0
2024-01-04,174.59,176.34,173.96,173.96,199063.0
2024-01-05,174.26,174.56,171.98,172.01,279121.0
2024-01-08,171.07,172.97,169.7,172.93,329170.0
2024-01-09,172.01,172.01,169.85,170.61,326704.0
2024-01-10,171.19,172.86,170.74,171.36,432064.0
2024-01-11,171.81,172.855,169.83,172.47,381787.0
2024-01-12,173.86,176.2,172.32,172.86,336759.0
2024-01-16,171.99,173.12,169.78,170.86,501250.0
2024-01-17,170.66,174.02,170.66,172.14,307804.0
2024-01-18,173.31,177.61,171.14,177.54,564615.0
2024-01-19,178.3,178.89,175.55,176.38,357176.0
2024-01-22,176.44,179.49,176.44,179.15,305296.0
2024-01-23,180.8,181.46,178.29,179.1,274317.0
2024-01-24,180.26,180.93,178.91,179.2,228964.0
2024-01-25,182.0,184.95,180.91,184.73,496136.0
2024-01-26,184.71,185.4,182.61,183.58,262840.0
2024-01-29,183.97,184.65,182.44,183.76,255732.0
2024-01-30,182.97,184.265,182.53,182.68,256584.0
2024-01-31,182.2,183.0,179.475,179.59,407940.0
2024-02-01,180.1,183.59,178.2,183.5,499892.0
2024-02-02,182.3,184.26,181.78,184.0,343016.0
2024-02-05,182.49,185.285,182.0,184.99,349148.0
2024-02-06,185.09,187.33,184.12,187.17,491617.0
2024-02-07,187.74,190.08,187.69,189.57,311188.0
2024-02-08,190.0,190.49,185.74,186.64,351267.0
2024-02-09,187.47,188.16,185.88,188.06,267037.0
2024-02-12,188.0,188.455,186.95,187.57,231543.0
2024-02-13,186.03,188.56,185.185,188.02,513306.0
2024-02-14,190.0,193.41,189.255,193.37,557508.0
2024-02-15,194.03,195.67,191.42,194.05,369263.0
2024-02-16,194.11,195.52,193.55,194.01,393113.0
2024-02-20,192.81,193.75,192.35,192.57,322865.0
2024-02-21,192.36,195.16,192.36,194.61,420281.0
2024-02-22,194.71,199.49,194.71,199.38,439738.0
2024-02-23,199.47,199.97,198.78,199.17,430639.0
2024-02-26,200.64,200.64,198.01,198.98,691785.0
2024-02-27,197.84,198.32,191.45,193.52,1056942.0
2024-02-28,194.49,194.7422,189.8,190.06,620784.0
2024-02-29,190.99,194.125,189.69,193.4,625259.0
2024-03-01,192.89,194.2,191.555,193.89,425429.0
2024-03-04,194.22,195.97,193.675,194.15,303097.0
2024-03-05,194.51,194.83,188.81,188.91,339262.0
2024-03-06,189.67,190.665,188.86,189.38,294208.0
2024-03-07,190.69,191.29,188.32,188.4,224058.0
2024-03-08,188.26,188.845,185.191,186.45,324656.0
2024-03-11,185.94,186.38,182.95,183.28,516082.0
2024-03-12,183.55,185.42,182.47,184.63,923959.0
2024-03-13,184.51,188.27,184.46,187.79,394592.0
2024-03-14,187.5,188.83,185.12,186.35,295676.0
2024-03-15,185.07,187.87,185.07,187.19,384459.0
2024-03-18,187.57,189.72,187.29,188.02,273973.0
2024-03-19,188.67,191.11,187.85,190.64,373499.0
2024-03-20,191.04,192.82,190.64,192.27,228131.0
2024-03-21,192.87,193.5,190.8942,191.23,220295.0
2024-03-22,191.93,193.65,190.6401,193.38,265602.0
2024-03-25,194.4,194.5,190.29,190.43,207088.0
2024-03-26,190.98,191.445,189.99,190.48,198635.0
2024-03-27,192.17,194.5,190.88,194.43,329686.0
2024-03-28,194.43,195.985,190.72,191.0,431469.0
2024-04-01,191.69,191.69,186.8107,188.26,331798.0
2024-04-02,187.25,187.915,185.43,187.69,271272.0
2024-04-03,187.2,189.28,186.99,187.95,261017.0
2024-04-04,189.33,190.45,186.6629,187.9,206072.0
2024-04-05,188.67,189.62,188.18,189.13,173910.0
2024-04-08,189.35,190.425,187.97,188.18,263374.0
2024-04-09,187.74,188.11,185.03,187.76,326036.0
2024-04-10,185.73,190.95,185.29,190.73,395025.0
2024-04-11,190.57,194.83,189.13,193.79,402074.0
2024-04-12,192.38,195.31,191.0677,191.76,461572.0
2024-04-15,194.73,198.186,192.875,193.73,393335.0
2024-04-16,193.67,199.43,193.66,198.34,531005.0
2024-04-17,199.57,199.84,195.31,197.55,484845.0
2024-04-18,197.5,200.25,196.64,196.66,342576.0
2024-04-19,197.15,199.27,196.38,197.1,332283.0
2024-04-22,198.12,200.33,197.98,199.41,297535.0
2024-04-23,200.2,206.34,199.935,204.82,440930.0
2024-04-24,204.94,206.38,202.37,204.75,287518.0
2024-04-25,203.76,206.92,201.81,206.82,211715.0
2024-04-26,207.19,209.6512,206.44,206.46,298597.0
2024-04-29,206.51,208.25,206.38,207.57,326701.0
2024-04-30,206.8,207.935,205.815,207.4,398497.0
2024-05-01,206.62,209.07,206.62,208.07,293594.0
2024-05-02,209.8,210.77,207.5,210.04,278415.0
2024-05-03,212.06,212.45,209.15,211.36,287030.0
2024-05-06,212.85,213.63,211.12,212.66,590273.0
2024-05-07,212.67,212.67,207.82,208.42,497554.0
2024-05-08,208.49,210.2,208.035,209.48,287918.0
2024-05-09,210.1,213.11,209.9,212.84,292157.0
2024-05-10,213.71,216.86,213.655,215.44,302245.0
2024-05-13,215.36,215.36,209.89,209.9,308677.0
2024-05-14,208.79,210.201,208.4421,210.08,338562.0
2024-05-15,210.14,212.6212,209.77,211.93,246984.0
2024-05-16,212.26,215.37,212.24,214.51,248828.0
2024-05-17,215.0,216.16,213.95,215.54,223930.0
2024-05-20,216.0,217.22,214.52,215.0,344955.0
2024-05-21,214.91,216.635,213.8,216.16,259809.0
2024-05-22,215.77,216.0,214.1,215.73,262837.0
2024-05-23,216.87,219.35,215.16,215.86,448861.0
2024-05-24,217.14,217.7145,215.1,217.31,291869.0
2024-05-28,217.77,218.22,211.92,212.05,529596.0
2024-05-29,214.0,225.61,212.06,213.06,897916.0
2024-05-30,214.0,215.935,212.3684,215.11,327302.0
2024-05-31,215.28,221.93,215.28,221.77,1104909.0
