Date,open,high,low,close,volume
2015-06-26,58.22,58.53,57.85,58.49,12419206.0
2015-06-29,57.93,58.22,57.25,57.29,9542393.0
2015-06-30,57.71,57.71,56.7,56.93,11527734.0
2015-07-01,56.93,57.87,56.61,57.6,9297548.0
2015-07-02,57.94,58.33,57.5,57.67,8481251.0
2015-07-06,57.24,57.84,56.64,57.55,8024005.0
2015-07-07,57.75,58.1,57.17,57.99,9029811.0
2015-07-08,57.73,57.74,57.12,57.35,9084184.0
2015-07-09,58.04,58.17,57.35,57.38,8664219.0
2015-07-10,58.07,58.25,57.58,57.95,8019595.0
2015-07-13,58.25,58.55,57.68,57.87,9124681.0
2015-07-14,57.9,58.28,57.68,58.19,7207788.0
2015-07-15,58.16,58.56,58.07,58.22,5748628.0
2015-07-16,58.51,58.86,58.35,58.82,5313322.0
2015-07-17,58.7,58.92,58.59,58.82,6986938.0
2015-07-20,58.96,59.2,58.86,59.0,5650794.0
2015-07-21,58.99,59.02,58.65,58.67,6843731.0
2015-07-22,58.51,59.03,58.01,58.13,8591889.0
2015-07-23,58.53,58.53,57.94,58.07,6360885.0
2015-07-24,57.71,57.88,57.32,57.41,7713094.0
2015-07-27,57.43,57.45,56.63,56.99,14851518.0
2015-07-28,56.52,57.64,55.83,57.52,16213274.0
2015-07-29,57.69,58.82,57.64,58.54,12616479.0
2015-07-30,58.62,58.82,58.28,58.52,6975999.0
2015-07-31,59.0,59.33,58.7,58.96,8614778.0
2015-08-03,59.3,59.45,58.48,59.05,6783645.0
2015-08-04,59.44,59.47,58.36,58.7,6809039.0
2015-08-05,59.08,59.27,58.76,59.1,5677165.0
2015-08-06,59.16,59.25,58.32,58.43,6988684.0
2015-08-07,58.35,58.45,57.67,57.97,9688456.0
2015-08-10,58.26,58.6,58.26,58.41,4958095.0
2015-08-11,57.93,58.19,57.56,57.76,6854654.0
2015-08-12,57.28,58.28,57.12,58.26,7525257.0
2015-08-13,58.55,59.45,58.5,58.98,10801353.0
2015-08-14,59.01,59.57,58.87,59.18,9435391.0
2015-08-17,58.8,59.75,58.58,59.71,6084884.0
2015-08-18,59.67,59.95,59.56,59.66,6768285.0
2015-08-19,59.32,60.07,59.19,59.66,7966480.0
2015-08-20,58.29,58.55,56.74,56.95,23628408.0
2015-08-21,56.59,57.62,55.76,55.77,17423351.0
2015-08-24,53.07,55.13,45.69,53.99,24454127.0
2015-08-25,55.39,55.41,51.0,51.17,22510803.0
2015-08-26,53.4,54.61,52.49,54.42,22667929.0
2015-08-27,55.28,55.4,53.64,54.95,14571728.0
2015-08-28,54.78,55.41,54.59,55.37,12807700.0
2015-08-31,55.12,55.29,53.62,53.85,12729043.0
2015-09-01,52.66,53.23,52.2,52.53,15665341.0
2015-09-02,53.17,53.27,52.35,52.98,13083774.0
2015-09-03,53.27,53.55,52.6,52.65,11983497.0
2015-09-04,52.1,52.24,51.18,51.59,14453039.0
2015-09-08,53.01,53.02,52.19,52.69,14885999.0
2015-09-09,53.21,53.33,51.81,51.93,11021920.0
2015-09-10,52.02,53.2,51.86,52.72,14051805.0
2015-09-11,52.21,52.45,51.71,52.09,12049444.0
2015-09-14,52.12,52.73,51.99,52.34,8760994.0
2015-09-15,52.78,53.88,52.67,53.55,11627894.0
2015-09-16,53.51,53.96,53.32,53.87,8565120.0
2015-09-17,53.85,54.5,53.02,53.96,22616130.0
2015-09-18,53.68,53.87,51.91,52.13,28637960.0
2015-09-21,52.44,52.44,50.69,50.98,16925078.0
2015-09-22,50.55,51.0,50.26,50.74,12455001.0
2015-09-23,50.74,51.44,50.39,51.03,10023562.0
2015-09-24,50.53,50.86,50.22,50.59,10285521.0
2015-09-25,50.92,51.32,49.13,49.6,15116267.0
2015-09-28,49.3,49.37,48.09,48.42,20011321.0
2015-09-29,48.58,49.3,48.19,48.65,12597001.0
2015-09-30,49.4,49.54,48.84,49.39,12586833.0
2015-10-01,49.35,49.57,48.54,49.37,14304419.0
2015-10-02,48.79,50.15,48.35,50.14,24227742.0
2015-10-05,51.07,51.32,50.69,51.23,15765561.0
2015-10-06,51.39,51.39,49.32,49.8,16411777.0
2015-10-07,50.46,51.12,49.77,50.95,14508216.0
2015-10-08,50.66,51.19,50.14,51.02,12510725.0
2015-10-09,50.99,51.51,50.69,50.95,10896170.0
2015-10-12,49.71,50.85,49.69,50.71,11618742.0
2015-10-13,50.78,50.91,49.36,49.47,14650769.0
2015-10-14,49.59,50.12,49.45,49.54,13702176.0
2015-10-15,49.67,51.08,49.25,50.72,13924570.0
2015-10-16,51.3,51.72,51.08,51.48,10999556.0
2015-10-19,51.33,51.55,50.93,51.4,8370988.0
2015-10-20,51.39,51.47,50.1,50.39,9876186.0
2015-10-21,50.75,50.98,50.15,50.59,11269945.0
2015-10-22,50.82,52.56,50.3,52.01,18419646.0
2015-10-23,52.35,53.25,52.14,52.88,15651212.0
2015-10-26,52.65,53.17,52.47,52.91,10891758.0
2015-10-27,53.76,54.1,52.78,53.47,13932223.0
2015-10-28,53.99,55.14,53.55,55.1,14701229.0
2015-10-29,54.96,55.64,54.47,54.87,8863284.0
2015-10-30,54.79,55.26,54.66,54.66,10850451.0
2015-11-02,54.69,55.32,54.41,55.11,10552354.0
2015-11-03,55.08,55.38,54.47,55.11,9186099.0
2015-11-04,55.47,55.76,55.18,55.53,7718320.0
2015-11-05,55.46,55.68,54.68,55.05,9044437.0
2015-11-06,54.79,54.88,54.01,54.61,10722680.0
2015-11-09,54.03,54.41,53.74,54.24,9140088.0
2015-11-10,54.38,54.6,54.02,54.43,7461778.0
2015-11-11,54.81,55.0,53.68,53.72,8524476.0
2015-11-12,53.59,53.97,53.03,53.03,8544645.0
2015-11-13,53.46,53.72,52.9,53.03,11325083.0
2015-11-16,52.19,53.81,52.13,53.7,6899030.0
2015-11-17,53.71,54.3,53.29,53.71,7120665.0
2015-11-18,53.86,54.32,53.7,54.23,10789247.0
2015-11-19,54.44,54.52,53.92,54.28,6795599.0
2015-11-20,54.61,54.86,54.0,54.1,8913658.0
2015-11-23,54.07,54.2,53.78,54.01,8685769.0
2015-11-24,53.56,53.68,53.1,53.48,10416944.0
2015-11-25,53.62,53.92,53.46,53.72,6069260.0
2015-11-27,53.36,54.2,53.36,53.96,2981642.0
2015-11-30,54.04,54.11,53.0,53.01,12248046.0
2015-12-01,53.77,54.64,53.44,54.57,12978722.0
2015-12-02,54.66,54.99,53.75,53.82,10080766.0
2015-12-03,54.07,54.09,52.24,52.59,13590208.0
2015-12-04,52.87,53.68,52.83,53.64,13681621.0
2015-12-07,54.02,54.23,53.17,53.68,8688508.0
2015-12-08,53.57,54.4,53.22,53.47,7567833.0
2015-12-09,53.28,53.61,52.52,52.82,10332305.0
2015-12-10,53.02,53.98,52.82,53.69,11436868.0
2015-12-11,53.0,53.28,52.02,52.15,10392668.0
2015-12-14,52.15,52.36,51.65,52.2,11985289.0
2015-12-15,52.48,53.19,52.23,52.9,11581311.0
2015-12-16,53.42,54.11,53.0,54.02,9960340.0
2015-12-17,54.11,54.25,52.66,52.66,13501714.0
2015-12-18,52.15,52.32,51.61,51.64,21071733.0
2015-12-21,52.15,52.15,51.2,51.87,11588739.0
2015-12-22,52.01,52.23,51.28,52.1,13146544.0
2015-12-23,52.38,53.22,52.36,52.98,7112757.0
2015-12-24,52.79,53.13,52.61,52.85,2980053.0
2015-12-28,52.79,53.04,52.56,52.84,4836087.0
2015-12-29,52.97,53.61,52.91,53.34,6607880.0
2015-12-30,53.34,53.58,53.08,53.25,5560125.0
2015-12-31,52.8,53.28,52.66,52.82,8281838.0
2016-01-04,52.01,52.61,51.61,52.48,16159971.0
2016-01-05,52.79,53.46,52.67,53.15,11075208.0
2016-01-06,52.51,52.95,52.21,52.42,12461040.0
2016-01-07,51.52,52.31,51.44,51.96,12697912.0
2016-01-08,52.51,52.52,50.86,51.08,14055329.0
2016-01-11,51.25,51.53,50.61,51.25,14297822.0
2016-01-12,51.51,52.07,50.98,51.76,11315469.0
2016-01-13,51.91,52.06,50.58,50.66,16537313.0
2016-01-14,50.67,52.11,50.59,51.8,13552520.0
2016-01-15,50.5,51.3,50.1,51.14,15426992.0
2016-01-19,51.6,51.91,50.81,51.34,10910440.0
2016-01-20,50.29,51.02,49.3,50.55,15901002.0
2016-01-21,50.78,51.32,50.09,50.92,11927271.0
2016-01-22,51.44,51.74,50.95,51.35,10807916.0
2016-01-25,51.35,51.44,50.76,50.92,9272901.0
2016-01-26,51.05,51.6,50.76,51.45,9017533.0
2016-01-27,50.66,51.56,49.83,50.37,13109050.0
2016-01-28,50.33,50.54,48.98,49.2,18118031.0
2016-01-29,49.8,50.67,49.58,50.67,16922437.0
2016-02-01,50.39,50.98,49.84,50.75,11424506.0
2016-02-02,50.27,50.51,49.9,50.41,14899115.0
2016-02-03,49.62,50.1,48.58,50.05,19568329.0
2016-02-04,49.7,49.74,48.03,48.59,20608904.0
2016-02-05,48.6,49.72,48.27,49.38,16882808.0
2016-02-08,48.93,49.33,47.97,48.83,13345110.0
2016-02-09,48.69,49.57,48.4,49.16,10648564.0
2016-02-10,49.51,50.41,49.49,49.53,11028535.0
2016-02-11,48.81,49.39,48.51,48.85,11082713.0
2016-02-12,48.98,49.11,48.28,49.03,13497565.0
2016-02-16,49.4,49.99,49.24,49.78,11414112.0
2016-02-17,50.0,50.65,49.96,50.6,9323313.0
2016-02-18,50.6,50.99,50.24,50.32,9612649.0
2016-02-19,50.25,50.4,49.87,50.12,8964183.0
2016-02-22,50.28,50.78,50.12,50.77,7770296.0
2016-02-23,50.56,50.93,50.43,50.54,7899469.0
2016-02-24,50.16,50.62,49.63,50.56,7572672.0
2016-02-25,50.56,51.0,50.39,51.0,8685163.0
2016-02-26,51.05,51.13,50.63,50.64,9251033.0
2016-02-29,50.52,50.83,50.15,50.21,12878934.0
2016-03-01,50.39,51.94,50.09,51.75,12105215.0
2016-03-02,51.63,52.43,51.52,52.27,11961925.0
2016-03-03,52.18,52.32,51.15,52.1,9808830.0
2016-03-04,51.85,52.29,51.5,52.08,9077878.0
2016-03-07,51.84,52.93,51.75,52.64,7466274.0
2016-03-08,52.36,52.93,52.28,52.45,8268781.0
2016-03-09,52.58,52.89,52.1,52.36,9143751.0
2016-03-10,52.69,53.24,52.42,53.04,12266619.0
2016-03-11,53.02,53.46,52.78,53.2,15531938.0
2016-03-14,53.15,53.32,52.83,53.08,6532913.0
2016-03-15,52.48,52.64,51.95,52.42,8916160.0
2016-03-16,52.31,52.31,51.55,51.94,9974875.0
2016-03-17,51.93,51.97,51.33,51.53,9578385.0
2016-03-18,51.74,52.41,51.59,52.25,14424150.0
2016-03-21,52.33,52.83,52.09,52.8,7640031.0
2016-03-22,52.58,53.46,52.54,53.03,9289170.0
2016-03-23,53.6,53.6,52.85,53.08,9947490.0
2016-03-24,52.79,53.35,52.59,53.07,7565869.0
2016-03-28,53.12,53.28,52.64,52.83,6036496.0
2016-03-29,52.91,53.41,52.57,53.32,7360926.0
2016-03-30,53.48,53.55,53.1,53.22,6397657.0
2016-03-31,53.08,53.48,52.76,52.91,8327027.0
2016-04-01,52.5,53.79,52.44,53.7,8653884.0
2016-04-04,53.91,54.63,53.75,54.4,10231423.0
2016-04-05,54.09,54.72,53.99,54.24,8989488.0
2016-04-06,54.35,55.79,54.26,55.63,12471758.0
2016-04-07,55.34,55.78,55.05,55.42,10536803.0
2016-04-08,55.75,55.9,55.1,55.36,6987403.0
2016-04-11,55.37,55.74,54.98,55.05,7065388.0
2016-04-12,54.97,55.75,54.94,55.34,5936828.0
2016-04-13,55.46,55.99,55.26,55.96,8444469.0
2016-04-14,56.02,56.6,55.94,56.45,8335174.0
2016-04-15,56.53,56.55,55.88,56.14,8434330.0
2016-04-18,56.11,56.83,55.92,56.51,7794197.0
2016-04-19,56.73,57.38,56.22,56.86,7636721.0
2016-04-20,57.15,57.4,56.44,56.58,8514969.0
2016-04-21,56.34,57.03,56.31,56.6,10535052.0
2016-04-22,56.69,57.03,56.51,56.74,7093479.0
2016-04-25,56.48,56.64,56.0,56.22,8280108.0
2016-04-26,56.41,56.42,55.87,56.04,7226491.0
2016-04-27,56.06,56.62,56.06,56.31,6934763.0
2016-04-28,55.89,56.23,55.54,55.74,9094747.0
2016-04-29,55.64,55.64,54.56,54.84,13228031.0
2016-05-02,54.85,55.36,54.7,55.3,9678808.0
2016-05-03,55.14,55.45,54.85,55.08,7601210.0
2016-05-04,54.71,55.04,54.46,54.81,7699408.0
2016-05-05,54.28,54.4,53.34,54.09,11208418.0
2016-05-06,53.82,53.97,53.06,53.6,10511200.0
2016-05-09,53.57,54.33,53.51,54.1,7975439.0
2016-05-10,54.47,54.73,54.39,54.68,6486126.0
2016-05-11,54.7,54.79,54.26,54.31,6559785.0
2016-05-12,54.59,54.62,53.93,54.12,8232136.0
2016-05-13,54.1,54.51,53.83,53.88,7119104.0
2016-05-16,53.77,54.77,53.59,54.65,6648985.0
2016-05-17,54.41,54.57,53.98,54.32,11776416.0
2016-05-18,54.39,54.95,54.17,54.67,7388145.0
2016-05-19,54.16,54.98,54.08,54.58,8733895.0
2016-05-20,54.83,55.54,54.63,55.11,8632960.0
2016-05-23,55.0,55.23,54.78,54.92,5559238.0
2016-05-24,55.23,55.88,55.18,55.6,6312043.0
2016-05-25,55.81,56.67,55.77,56.57,9592172.0
2016-05-26,56.47,56.71,56.34,56.39,5703730.0
2016-05-27,56.5,56.84,56.23,56.48,7508502.0
2016-05-31,56.49,56.72,56.07,56.26,9467813.0
2016-06-01,56.2,56.52,55.95,56.33,6691013.0
2016-06-02,56.44,56.86,56.36,56.82,7295272.0
2016-06-03,56.84,56.96,56.28,56.64,5436908.0
2016-06-06,56.66,57.37,56.65,57.17,6903083.0
2016-06-07,57.2,57.44,56.92,57.0,6252124.0
2016-06-08,56.97,57.87,56.97,57.62,7764621.0
2016-06-09,57.51,57.82,56.93,57.18,9207392.0
2016-06-10,56.82,57.08,56.57,56.81,9531099.0
2016-06-13,56.18,56.68,56.09,56.11,6194824.0
2016-06-14,55.77,56.31,55.62,56.25,8584341.0
2016-06-15,56.41,56.52,55.95,56.09,7640964.0
2016-06-16,56.99,57.67,56.13,57.5,22050004.0
2016-06-17,57.43,57.43,55.7,55.89,17483005.0
2016-06-20,56.34,56.6,56.12,56.14,8690208.0
2016-06-21,56.54,56.67,56.24,56.25,6402993.0
2016-06-22,56.14,57.27,56.1,57.04,12477497.0
2016-06-23,57.48,57.68,57.1,57.68,6882321.0
2016-06-24,56.04,57.07,55.77,55.88,17249357.0
2016-06-27,55.49,55.68,55.26,55.44,880217.0
2016-06-28,55.44,55.67,55.11,55.58,12737839.0
2016-06-29,56.14,57.14,55.98,57.05,9813655.0
2016-06-30,57.15,57.68,56.91,57.61,9216541.0
2016-07-01,57.54,58.0,57.42,57.94,7868066.0
2016-07-05,57.78,58.17,57.78,58.0,7393203.0
2016-07-06,58.27,59.27,58.07,59.16,14327606.0
2016-07-07,58.89,59.02,58.29,58.78,9343744.0
2016-07-08,58.98,59.57,58.8,59.35,9470355.0
2016-07-11,59.26,59.75,59.2,59.34,7282736.0
2016-07-12,59.27,59.79,59.07,59.6,8401048.0
2016-07-13,59.78,59.95,59.48,59.55,6792467.0
2016-07-14,59.87,59.93,59.48,59.65,7343581.0
2016-07-15,59.8,59.93,59.25,59.63,8148190.0
2016-07-18,59.0,59.49,58.71,59.02,8754189.0
2016-07-19,59.08,59.49,58.56,58.66,8880837.0
2016-07-20,59.0,59.11,58.76,58.79,6475748.0
2016-07-21,59.0,59.1,58.56,58.79,6119844.0
2016-07-22,58.99,59.08,58.55,58.82,6263634.0
2016-07-25,58.63,58.88,57.98,58.56,8023555.0
2016-07-26,58.7,58.81,58.13,58.36,7142015.0
2016-07-27,58.39,58.72,57.93,58.6,7882987.0
2016-07-28,58.52,58.59,58.1,58.43,7288022.0
2016-07-29,59.01,59.2,58.27,58.66,8490198.0
2016-08-01,58.83,59.0,58.5,58.66,8871078.0
2016-08-02,58.68,58.73,58.25,58.33,6819864.0
2016-08-03,58.17,58.3,57.18,57.65,9630173.0
2016-08-04,57.74,58.23,57.74,57.84,5541075.0
2016-08-05,62.51,64.0,60.74,63.86,71867347.0
2016-08-08,62.66,63.02,61.95,62.86,25032646.0
2016-08-09,62.86,63.14,62.43,62.49,12227601.0
2016-08-10,62.09,63.1,62.07,62.64,8815231.0
2016-08-11,62.61,63.73,62.48,63.63,10363825.0
2016-08-12,63.14,63.45,62.93,63.35,6244281.0
2016-08-15,63.35,63.75,63.21,63.32,6650069.0
2016-08-16,63.0,63.32,62.84,63.04,5673257.0
2016-08-17,63.03,63.43,62.6,63.29,8260155.0
2016-08-18,63.08,63.64,63.08,63.63,6926571.0
2016-08-19,63.18,63.44,62.87,63.36,8466720.0
2016-08-22,63.25,63.64,63.08,63.55,6441588.0
2016-08-23,63.71,63.88,63.37,63.58,5798353.0
2016-08-24,63.6,63.78,62.51,62.73,7477223.0
2016-08-25,62.86,63.1,62.27,62.32,7947489.0
2016-08-26,62.48,62.98,62.18,62.85,7793815.0
2016-08-29,62.92,63.29,62.64,63.01,5568764.0
2016-08-30,62.96,63.03,62.5,62.71,6168728.0
2016-08-31,63.08,63.12,62.42,62.79,8860461.0
2016-09-01,62.7,62.98,62.39,62.9,6544694.0
2016-09-02,62.59,63.27,62.59,62.98,7606001.0
2016-09-06,62.99,63.47,62.77,63.24,7923346.0
2016-09-07,63.31,63.49,62.59,62.87,8668028.0
2016-09-08,62.45,63.29,62.33,63.24,9171858.0
2016-09-09,62.69,62.71,62.32,62.49,12580272.0
2016-09-12,62.0,63.49,61.91,63.19,10623632.0
2016-09-13,62.37,62.78,61.37,61.81,10215222.0
2016-09-14,61.92,62.34,61.3,61.35,10421771.0
2016-09-15,61.24,62.6,61.12,62.38,9021613.0
2016-09-16,62.45,62.62,62.06,62.28,12422260.0
2016-09-19,62.54,62.54,61.31,61.33,11255792.0
2016-09-20,61.9,62.41,61.69,61.94,9211610.0
2016-09-21,62.26,62.82,61.86,62.7,7206814.0
2016-09-22,62.92,63.47,62.83,63.02,8443738.0
2016-09-23,62.87,63.25,62.7,62.96,7673852.0
2016-09-26,62.53,62.58,61.88,62.15,6977290.0
2016-09-27,62.31,62.7,61.83,62.57,7340756.0
2016-09-28,63.0,63.48,62.49,63.3,11782741.0
2016-09-29,63.02,63.02,61.56,61.91,10915976.0
2016-09-30,61.89,62.73,61.86,62.41,13600060.0
2016-10-03,62.22,62.57,61.67,62.52,7520012.0
2016-10-04,62.48,62.95,61.94,62.46,7896897.0
2016-10-05,62.7,63.03,62.48,62.8,7871322.0
2016-10-06,62.49,62.69,61.74,62.66,11429842.0
2016-10-07,62.77,62.99,62.03,62.77,10770370.0
2016-10-10,64.21,64.85,63.44,63.9,20335311.0
2016-10-11,63.53,63.55,61.75,61.93,13932308.0
2016-10-12,62.4,62.63,61.58,61.66,10112634.0
2016-10-13,62.25,62.95,61.94,62.51,14530538.0
2016-10-14,62.72,62.86,62.13,62.14,12199687.0
2016-10-17,62.05,62.05,60.8,61.52,13047804.0
2016-10-18,61.9,62.62,61.83,62.09,9984627.0
2016-10-19,62.13,62.3,61.81,61.87,5578768.0
2016-10-20,61.95,62.26,61.69,61.92,6316175.0
2016-10-21,61.55,61.9,61.03,61.2,7395151.0
2016-10-24,61.4,61.48,60.63,60.75,9911257.0
2016-10-25,60.27,62.19,59.55,61.95,15180017.0
2016-10-26,61.74,61.85,60.55,60.87,9947711.0
2016-10-27,61.15,62.06,61.0,61.29,10350697.0
2016-10-28,61.02,61.07,58.45,58.84,20261243.0
2016-10-31,59.09,59.15,58.36,58.72,14254834.0
2016-11-01,59.0,59.58,58.51,59.3,14320244.0
2016-11-02,59.06,59.51,58.75,58.84,10678531.0
2016-11-03,59.18,59.22,58.29,58.43,11293031.0
2016-11-04,58.69,59.26,58.61,58.82,11312728.0
2016-11-07,59.52,60.21,59.48,60.05,10458869.0
2016-11-08,59.82,60.78,59.52,60.51,7929411.0
2016-11-09,63.96,65.0,62.76,64.18,27834207.0
2016-11-10,64.54,65.46,64.52,64.96,17842290.0
2016-11-11,64.08,64.51,63.58,63.95,14016702.0
2016-11-14,64.0,64.09,63.24,63.53,10099540.0
2016-11-15,63.68,63.73,63.08,63.65,7289834.0
2016-11-16,63.7,63.95,62.45,62.63,10760713.0
2016-11-17,62.51,62.79,62.11,62.7,8360668.0
2016-11-18,62.57,62.62,61.73,61.87,7696663.0
2016-11-21,61.94,62.39,61.72,62.3,6835678.0
2016-11-22,62.5,62.65,61.2,61.7,9592213.0
2016-11-23,60.33,61.7,59.82,61.64,10242925.0
2016-11-25,61.82,62.4,61.75,62.21,3501268.0
2016-11-28,61.78,62.06,61.62,61.8,7331259.0
2016-11-29,61.95,62.46,61.91,62.19,10034852.0
2016-11-30,62.31,62.32,60.99,61.19,12530611.0
2016-12-01,61.3,61.37,60.65,60.76,8387405.0
2016-12-02,61.05,61.52,60.62,61.13,7992839.0
2016-12-05,61.52,61.53,59.84,60.25,12964341.0
2016-12-06,60.18,60.39,59.61,60.28,10650065.0
2016-12-07,59.7,60.06,58.62,60.06,14045523.0
2016-12-08,59.73,60.35,59.5,60.12,8586550.0
2016-12-09,60.49,61.51,60.4,61.23,10496946.0
2016-12-12,61.44,62.1,61.3,61.72,8240190.0
2016-12-13,61.8,61.96,61.25,61.79,7628982.0
2016-12-14,61.85,62.76,61.59,61.8,11079900.0
2016-12-15,62.0,62.63,61.84,62.37,8493560.0
2016-12-16,62.66,63.03,62.05,62.44,17070691.0
2016-12-19,61.8,62.27,60.87,61.14,11938540.0
2016-12-20,61.19,61.68,60.37,60.5,10364018.0
2016-12-21,60.59,60.8,59.34,59.43,12044486.0
2016-12-22,59.62,60.0,59.16,59.58,10091811.0
2016-12-23,59.77,59.86,59.25,59.56,7591218.0
2016-12-27,59.87,60.14,59.56,59.79,5809710.0
2016-12-28,59.72,59.86,59.21,59.27,6066810.0
2016-12-29,59.29,59.58,58.98,59.04,6520112.0
2016-12-30,58.78,58.95,58.56,58.87,10772540.0
2017-01-03,59.15,60.38,59.05,60.15,11988241.0
2017-01-04,60.5,60.79,60.04,60.13,9411911.0
2017-01-05,60.22,60.58,60.0,60.11,8996409.0
2017-01-06,60.09,60.46,59.53,60.27,10238605.0
2017-01-09,60.3,61.48,60.08,61.1,9727324.0
2017-01-10,61.2,61.24,59.89,59.92,15251115.0
2017-01-11,62.34,63.16,60.75,61.63,32662682.0
2017-01-12,62.53,63.24,62.12,62.21,24872203.0
2017-01-13,62.33,62.68,62.1,62.34,9954955.0
2017-01-17,61.92,62.07,61.2,61.48,10592666.0
2017-01-18,61.38,61.78,61.08,61.17,8123119.0
2017-01-19,61.05,61.08,60.07,60.33,11285186.0
2017-01-20,62.4,62.92,62.15,62.53,25239797.0
2017-01-23,61.81,62.4,61.63,61.81,10183327.0
2017-01-24,61.59,61.69,60.73,61.21,10484669.0
2017-01-25,61.32,61.38,60.76,61.08,14556719.0
2017-01-26,61.02,61.35,60.54,61.2,12707416.0
2017-01-27,61.38,61.99,61.3,61.75,6652309.0
2017-01-30,61.52,61.71,60.92,61.43,7849974.0
2017-01-31,61.06,62.24,60.92,61.99,9817989.0
2017-02-01,62.06,62.27,61.56,62.1,11015002.0
2017-02-02,62.64,64.21,62.53,64.18,18989658.0
2017-02-03,63.86,64.33,63.27,64.29,11650328.0
2017-02-06,63.92,64.95,63.9,64.94,9147459.0
2017-02-07,64.76,64.93,64.05,64.2,8430373.0
2017-02-08,63.9,64.48,63.83,64.32,5906828.0
2017-02-09,64.34,64.82,64.29,64.39,7051610.0
2017-02-10,64.32,64.57,63.96,64.15,8531370.0
2017-02-13,64.25,64.83,64.22,64.77,7150839.0
2017-02-14,64.64,65.72,64.43,65.66,10134265.0
2017-02-15,64.9,65.87,64.85,65.16,17806977.0
2017-02-16,65.14,65.41,64.46,65.26,12346265.0
2017-02-17,65.2,65.56,64.86,65.39,9048256.0
2017-02-21,64.9,65.78,64.9,65.48,7386072.0
2017-02-22,65.5,65.75,65.09,65.29,8679633.0
2017-02-23,65.52,66.11,65.34,65.85,6855171.0
2017-02-24,65.65,66.16,65.63,66.16,8444053.0
2017-02-27,65.78,65.94,65.56,65.85,7134113.0
2017-02-28,65.81,66.15,65.65,65.87,7739882.0
2017-03-01,66.07,66.8,65.89,66.21,10680714.0
2017-03-02,66.38,66.58,66.0,66.08,8647426.0
2017-03-03,65.86,66.62,65.81,66.58,8322924.0
2017-03-06,66.08,66.78,65.9,66.47,6768856.0
2017-03-07,65.43,66.31,65.19,65.96,8327845.0
2017-03-08,65.96,66.12,65.27,65.8,8418316.0
2017-03-09,65.97,66.03,65.51,65.89,7735148.0
2017-03-10,66.07,66.19,65.5,65.6,8822705.0
2017-03-13,65.24,65.29,64.01,64.15,14001286.0
2017-03-14,64.13,64.51,64.05,64.2,7893624.0
2017-03-15,64.4,64.97,64.22,64.7,9024954.0
2017-03-16,64.57,64.79,63.99,64.18,9613223.0
2017-03-17,64.25,64.69,63.89,63.9,14447914.0
2017-03-20,64.14,64.3,64.0,64.11,12971165.0
2017-03-21,64.28,64.6,63.62,63.91,9378684.0
2017-03-22,63.98,64.11,63.25,63.5,9543005.0
