Date,open,high,low,close,volume
2015-09-16,53.22,55.35,52.81,54.65,5054249.0
2015-09-17,54.86,55.12,53.18,53.84,3196682.0
2015-09-18,53.36,54.29,52.64,52.92,3853565.0
2015-09-21,54.57,55.77,53.47,53.98,5416107.0
2015-09-22,53.27,54.86,53.26,54.72,3344498.0
2015-09-23,55.16,55.53,53.16,53.53,2831638.0
2015-09-24,53.14,53.14,51.98,52.85,2779206.0
2015-09-25,53.87,54.47,51.65,52.58,2894778.0
2015-09-28,52.11,52.29,50.11,50.37,2840539.0
2015-09-29,50.3,50.96,49.45,49.81,3800579.0
2015-09-30,50.39,51.13,50.0,50.64,2213737.0
2015-10-01,50.34,50.75,49.52,50.29,2694040.0
2015-10-02,49.82,51.13,49.14,51.07,3582665.0
2015-10-05,51.32,51.87,50.93,51.27,2557399.0
2015-10-06,51.21,51.94,50.87,51.74,2141560.0
2015-10-07,53.07,54.03,52.15,54.0,3513225.0
2015-10-08,53.68,54.64,53.6,54.21,2726025.0
2015-10-09,54.5,54.55,52.71,52.75,2596696.0
2015-10-12,52.85,53.1,51.81,51.91,1375853.0
2015-10-13,51.64,51.99,50.8,51.58,2222021.0
2015-10-14,51.72,52.42,51.23,51.54,1618977.0
2015-10-15,51.7,52.52,51.15,52.51,1939500.0
2015-10-16,54.08,54.92,53.0,53.81,4184829.0
2015-10-19,53.7,54.52,52.74,53.26,2046126.0
2015-10-20,53.11,53.5,52.49,52.93,1551833.0
2015-10-21,53.31,53.38,51.66,52.0,2180849.0
2015-10-22,50.61,52.37,50.01,52.31,5736035.0
2015-10-23,52.32,52.63,47.4,48.49,7714901.0
2015-10-26,48.56,48.88,47.93,48.3,3662874.0
2015-10-27,48.5,49.03,47.79,48.28,1619418.0
2015-10-28,48.25,49.38,47.39,49.23,3232979.0
2015-10-29,49.3,49.5,48.23,48.79,2022280.0
2015-10-30,48.69,49.58,48.16,49.17,3771160.0
2015-11-02,49.35,51.12,48.19,51.12,3617860.0
2015-11-03,51.25,52.69,51.01,52.09,2753738.0
2015-11-04,51.87,52.51,51.44,51.67,2093521.0
2015-11-05,51.94,52.24,51.25,52.08,1207490.0
2015-11-06,52.19,53.15,50.88,51.06,1919570.0
2015-11-09,50.87,51.0,49.29,50.17,1877915.0
2015-11-10,50.19,50.61,49.02,50.08,1882047.0
2015-11-11,49.96,50.01,47.46,47.57,3627221.0
2015-11-12,47.44,48.9,47.08,48.16,2678051.0
2015-11-13,47.3,47.5,44.23,45.05,5343697.0
2015-11-16,44.7,45.5,43.87,45.24,2375372.0
2015-11-17,44.99,44.99,43.14,44.09,3091031.0
2015-11-18,44.36,45.76,44.07,45.69,2424252.0
2015-11-19,45.86,49.0,45.74,47.33,5930599.0
2015-11-20,47.91,51.5,47.74,49.28,6003185.0
2015-11-23,49.47,52.95,48.54,52.77,5720986.0
2015-11-24,51.84,53.31,51.19,52.73,3505884.0
2015-11-25,53.09,53.72,51.97,52.95,1990572.0
2015-11-27,52.85,52.88,51.76,52.5,891989.0
2015-11-30,49.28,50.0,47.54,47.82,8443130.0
2015-12-01,48.84,49.19,47.75,49.05,4428130.0
2015-12-02,48.92,49.53,48.55,49.0,2320913.0
2015-12-03,49.42,49.7,48.63,49.12,3281300.0
2015-12-04,49.0,49.31,46.78,49.18,3591335.0
2015-12-07,49.02,51.93,48.12,51.76,5739974.0
2015-12-08,51.27,52.39,50.68,52.16,5793260.0
2015-12-09,46.94,50.39,45.05,45.31,19790139.0
2015-12-10,44.73,46.5,44.62,45.95,6150127.0
2015-12-11,45.39,46.64,45.1,46.12,4326307.0
2015-12-14,46.09,47.85,45.87,47.79,3424140.0
2015-12-15,47.9,49.79,47.51,49.26,3221081.0
2015-12-16,49.73,50.7,49.19,49.97,3920002.0
2015-12-17,50.55,51.24,49.75,50.0,3118615.0
2015-12-18,49.75,51.07,49.05,50.26,2725932.0
2015-12-21,50.37,51.99,50.35,51.9,2583724.0
2015-12-22,51.76,53.35,51.58,53.15,2522546.0
2015-12-23,53.67,53.96,52.48,52.89,2052562.0
2015-12-24,52.72,53.59,52.43,53.19,832841.0
2015-12-28,52.84,54.15,52.6,53.17,2158011.0
2015-12-29,53.25,53.75,51.88,52.37,2007139.0
2015-12-30,52.41,52.8,51.34,51.59,1682717.0
2015-12-31,51.71,53.54,51.59,52.47,1736198.0
2016-01-04,53.71,56.21,53.53,55.86,7217322.0
2016-01-05,56.2,56.67,55.16,55.56,3139181.0
2016-01-06,54.95,55.64,54.53,54.92,2776864.0
2016-01-07,54.0,56.0,53.75,54.77,4041252.0
2016-01-08,55.43,55.77,52.97,53.91,3169947.0
2016-01-11,54.49,55.09,52.71,54.75,3100401.0
2016-01-12,59.92,61.3,56.28,56.8,12954229.0
2016-01-13,57.99,58.28,55.11,55.98,3381456.0
2016-01-14,56.06,57.38,53.6,56.63,3625592.0
2016-01-15,55.18,56.34,52.9,55.71,3953522.0
2016-01-19,56.18,57.48,55.56,56.74,3149033.0
2016-01-20,55.53,56.7,53.18,55.95,3217155.0
2016-01-21,56.86,59.03,54.85,57.1,3749743.0
2016-01-22,57.92,58.38,56.15,58.03,2204528.0
2016-01-25,58.67,58.67,57.02,57.65,2275867.0
2016-01-26,58.73,59.33,57.61,58.59,2630363.0
2016-01-27,58.59,59.91,58.39,58.81,2577835.0
2016-01-28,59.71,60.67,59.05,59.6,2772484.0
2016-01-29,59.5,62.07,59.5,62.07,3331154.0
2016-02-01,61.25,61.62,59.64,60.82,2403036.0
2016-02-02,61.24,63.5,61.12,62.01,3620001.0
2016-02-03,61.89,63.14,60.49,63.02,3174332.0
2016-02-04,62.26,63.34,61.66,62.63,2044682.0
2016-02-05,62.38,63.13,59.88,60.75,2662347.0
2016-02-08,59.99,60.11,55.37,57.96,5136079.0
2016-02-09,57.43,57.93,54.6,56.88,3692348.0
2016-02-10,56.81,58.54,56.75,57.68,1963099.0
2016-02-11,56.72,57.74,55.44,57.22,2188586.0
2016-02-12,57.61,58.93,56.56,58.84,1497268.0
2016-02-16,59.53,60.46,58.93,59.8,1514970.0
2016-02-17,60.14,61.43,59.92,60.51,1817878.0
2016-02-18,60.88,61.37,60.13,60.66,1501230.0
2016-02-19,60.16,60.84,58.15,60.76,1845933.0
2016-02-22,61.29,62.14,59.98,60.5,2287252.0
2016-02-23,60.46,61.58,59.53,60.63,1446479.0
2016-02-24,60.31,60.92,59.06,60.81,1822098.0
2016-02-25,60.9,62.8,60.6,61.35,1913505.0
2016-02-26,61.66,62.0,60.81,61.56,1585296.0
2016-02-29,61.24,63.43,60.99,62.73,2078765.0
2016-03-01,62.71,63.3,62.29,62.74,2375140.0
2016-03-02,62.52,63.67,62.38,62.79,1671023.0
2016-03-03,62.84,62.93,61.54,61.78,1901620.0
2016-03-04,61.84,62.11,61.03,61.22,1938666.0
2016-03-07,60.89,62.09,60.78,62.0,1593269.0
2016-03-08,61.59,62.96,61.47,62.22,1481890.0
2016-03-09,62.27,62.49,61.21,62.13,1129079.0
2016-03-10,62.76,63.68,62.4,63.23,1360724.0
2016-03-11,63.52,64.68,63.33,64.42,2250215.0
2016-03-14,64.18,64.99,63.94,64.73,1591207.0
2016-03-15,63.72,63.72,61.95,62.98,2220896.0
2016-03-16,62.96,62.96,61.68,62.28,1264791.0
2016-03-17,61.78,63.22,61.5,62.8,1509504.0
2016-03-18,62.5,63.42,62.37,62.51,1722733.0
2016-03-21,61.39,61.6,58.76,60.21,3668438.0
2016-03-22,59.85,60.5,58.81,60.33,1379350.0
2016-03-23,59.95,60.81,59.58,60.07,1330986.0
2016-03-24,60.37,61.08,59.65,60.89,1148767.0
2016-03-28,61.13,61.45,60.07,60.52,1963572.0
2016-03-29,60.58,61.72,60.02,61.24,3894034.0
2016-03-30,65.5,68.45,65.3,67.8,10796315.0
2016-03-31,68.19,68.5,66.35,67.71,3894595.0
2016-04-01,66.97,68.91,66.96,68.69,2942472.0
2016-04-04,68.95,69.73,67.44,67.6,2696328.0
2016-04-05,67.16,67.53,66.21,66.73,1979109.0
2016-04-06,66.89,66.89,65.13,65.74,2567356.0
2016-04-07,65.45,66.4,64.59,64.99,1884433.0
2016-04-08,65.28,65.41,62.68,63.75,2135171.0
2016-04-11,63.85,64.31,61.04,61.23,3409884.0
2016-04-12,61.47,62.48,60.39,61.91,2582925.0
2016-04-13,61.96,63.39,61.67,63.24,1963371.0
2016-04-14,63.31,64.48,63.0,64.2,2965084.0
2016-04-15,63.88,65.33,63.6,64.8,2006057.0
2016-04-18,64.17,65.8,64.07,65.48,1586389.0
2016-04-19,65.67,66.68,65.33,66.48,1471398.0
2016-04-20,66.48,67.72,66.28,67.13,2180552.0
2016-04-21,67.89,68.24,65.99,66.51,1963842.0
2016-04-22,66.54,66.85,65.58,66.24,1170427.0
2016-04-25,66.41,66.48,65.2,66.0,1212141.0
2016-04-26,65.81,66.46,65.66,66.45,1081719.0
2016-04-27,66.21,66.41,65.07,65.64,961151.0
2016-04-28,65.48,66.46,65.17,65.57,1383673.0
2016-04-29,65.54,65.98,64.87,65.55,1165592.0
2016-05-02,65.95,67.08,65.31,66.72,1419325.0
2016-05-03,66.2,66.69,64.9,65.54,1891190.0
2016-05-04,65.3,65.95,64.9,65.2,1103958.0
2016-05-05,64.54,64.93,63.04,63.41,1993900.0
2016-05-06,63.32,63.32,60.82,62.81,2675087.0
2016-05-09,62.88,64.45,62.55,64.03,1908534.0
2016-05-10,63.42,64.3,63.28,64.21,1115788.0
2016-05-11,63.25,63.77,60.96,61.99,2817301.0
2016-05-12,62.24,62.68,61.28,61.62,2095235.0
2016-05-13,61.51,62.56,60.1,61.58,1958055.0
2016-05-16,60.48,61.19,59.85,60.76,2214896.0
2016-05-17,60.72,61.67,60.34,60.9,1580436.0
2016-05-18,60.52,60.69,59.67,60.07,1796284.0
2016-05-19,59.93,61.47,59.68,61.1,1517380.0
2016-05-20,61.23,62.85,61.01,62.49,1740357.0
2016-05-23,62.55,63.62,61.72,61.94,1537149.0
2016-05-24,62.01,63.5,62.01,63.16,1553748.0
2016-05-25,62.79,63.43,62.55,63.15,1092598.0
2016-05-26,63.13,63.62,62.64,63.14,961895.0
2016-05-27,63.45,64.8,63.0,64.69,1239528.0
2016-05-31,64.69,65.14,63.76,65.03,2030157.0
2016-06-01,64.5,66.68,64.45,66.17,3188791.0
2016-06-02,66.08,67.35,65.98,67.13,2561867.0
2016-06-03,67.49,67.77,66.7,67.24,1757023.0
2016-06-06,67.01,68.81,67.0,68.75,3127522.0
2016-06-07,68.55,68.75,66.96,68.14,5421589.0
2016-06-08,69.04,71.95,67.3,71.48,10386598.0
2016-06-09,71.04,72.54,70.6,72.32,4007217.0
2016-06-10,71.27,71.73,69.68,70.54,3144348.0
2016-06-13,70.07,71.2,70.0,70.21,2255775.0
2016-06-14,70.0,70.7,69.26,70.38,1798958.0
2016-06-15,70.47,71.89,70.31,70.73,2073859.0
2016-06-16,70.86,71.83,70.33,71.79,1959960.0
2016-06-17,71.73,72.06,71.18,71.71,1701409.0
2016-06-20,72.65,73.22,71.7,71.78,1128105.0
2016-06-21,71.5,72.38,71.2,71.88,1050296.0
2016-06-22,72.0,72.26,71.15,71.36,1668365.0
2016-06-23,71.92,72.37,71.15,71.82,1394166.0
2016-06-24,70.08,70.9,69.46,69.62,3967452.0
2016-06-27,69.08,69.27,68.76,68.91,144779.0
2016-06-28,69.41,70.13,68.51,69.87,1394116.0
2016-06-29,70.22,72.0,70.11,71.65,1759443.0
2016-06-30,71.69,73.86,71.65,73.86,2705721.0
2016-07-01,73.88,74.81,73.75,73.96,1566074.0
2016-07-05,73.49,74.22,72.89,73.28,962963.0
2016-07-06,73.37,74.56,73.06,74.41,1263306.0
2016-07-07,74.5,75.25,74.13,75.2,1438170.0
2016-07-08,75.5,77.02,75.24,76.72,1753013.0
2016-07-11,76.33,77.23,76.32,76.49,1353290.0
2016-07-12,76.48,77.25,76.15,76.62,894099.0
2016-07-13,76.91,76.91,75.87,76.81,1187887.0
2016-07-14,77.81,77.96,77.04,77.42,1276872.0
2016-07-15,77.5,78.2,77.19,77.8,1114922.0
2016-07-18,77.38,78.4,77.1,77.75,1425607.0
2016-07-19,78.21,78.21,76.96,77.3,1335844.0
2016-07-20,77.6,77.74,76.93,77.17,1383187.0
2016-07-21,76.9,77.01,75.79,76.55,1788326.0
2016-07-22,76.5,76.67,75.72,76.14,1645402.0
2016-07-25,76.13,77.82,76.1,77.58,1314873.0
2016-07-26,77.51,78.5,76.76,77.18,1014566.0
2016-07-27,77.26,77.5,75.75,76.82,1001666.0
2016-07-28,76.97,77.68,76.32,77.38,729879.0
2016-07-29,77.5,77.82,76.69,77.65,717008.0
2016-08-01,77.6,78.79,77.54,78.33,1221498.0
2016-08-02,78.33,78.58,76.79,76.95,1324897.0
2016-08-03,75.6,77.79,72.86,77.4,2906900.0
2016-08-04,77.58,78.42,77.1,77.41,915539.0
2016-08-05,78.05,78.4,77.13,77.8,889509.0
2016-08-08,77.85,78.96,77.85,78.52,1055447.0
2016-08-09,78.19,78.34,77.4,77.74,657661.0
2016-08-10,77.72,78.74,77.44,77.93,640444.0
2016-08-11,78.72,80.19,78.64,79.72,1139031.0
2016-08-12,79.72,79.98,78.94,79.34,714418.0
2016-08-15,79.96,80.89,79.55,80.27,1334732.0
2016-08-16,80.29,80.54,79.79,79.87,993991.0
2016-08-17,79.97,80.08,77.81,78.54,1402145.0
2016-08-18,78.2,80.21,78.2,80.09,1067432.0
2016-08-19,80.16,80.97,80.07,80.65,883588.0
2016-08-22,80.62,80.79,79.75,80.11,723238.0
2016-08-23,80.51,81.05,80.0,80.24,976037.0
2016-08-24,80.23,81.13,79.92,80.18,1336555.0
2016-08-25,80.19,81.81,79.98,80.59,1936148.0
2016-08-26,80.35,81.24,78.17,78.19,3089202.0
2016-08-29,78.32,79.41,77.8,78.26,2998505.0
2016-08-30,78.08,78.72,75.98,76.85,3114781.0
2016-08-31,76.94,77.97,76.37,76.51,2400694.0
2016-09-01,75.89,77.58,75.12,76.66,5388942.0
2016-09-02,70.58,71.65,68.38,68.57,17716327.0
2016-09-06,68.64,68.84,66.97,67.68,5387386.0
2016-09-07,67.51,68.27,67.05,68.23,3396403.0
2016-09-08,67.22,67.56,65.95,66.08,3428684.0
2016-09-09,65.59,65.93,64.71,64.8,2740048.0
2016-09-12,64.43,66.13,64.35,66.0,2716060.0
2016-09-13,65.83,66.16,64.56,65.93,3176878.0
2016-09-14,66.23,67.4,65.8,66.15,2450486.0
2016-09-15,65.75,66.77,65.17,66.05,1512551.0
2016-09-16,66.32,66.67,65.76,65.98,1823378.0
2016-09-19,66.08,66.55,65.42,65.81,1261185.0
2016-09-20,66.3,66.3,65.34,65.69,951259.0
2016-09-21,65.5,65.93,64.49,65.4,1753875.0
2016-09-22,66.11,66.29,65.36,65.73,1720808.0
2016-09-23,65.73,65.96,65.12,65.19,1522601.0
2016-09-26,65.11,65.11,63.86,64.03,1574448.0
2016-09-27,64.19,64.6,62.89,64.52,2159587.0
2016-09-28,64.5,64.5,63.28,63.51,1516051.0
2016-09-29,62.78,63.12,60.94,60.99,3583249.0
2016-09-30,60.96,61.41,60.17,60.98,2822412.0
2016-10-03,60.92,61.23,60.16,60.3,1509120.0
2016-10-04,60.15,60.24,59.05,59.39,3361887.0
2016-10-05,59.46,62.43,58.87,59.19,4590231.0
2016-10-06,59.31,59.38,58.46,58.52,2365167.0
2016-10-07,58.51,59.0,57.93,58.29,2650180.0
2016-10-10,58.58,59.09,57.77,57.81,1261086.0
2016-10-11,57.74,58.04,56.6,56.76,2488341.0
2016-10-12,57.03,57.66,56.76,57.15,1780684.0
2016-10-13,56.79,58.22,56.47,57.6,2376062.0
2016-10-14,57.7,57.97,56.43,56.62,1962887.0
2016-10-17,55.83,56.19,54.87,54.88,2125367.0
2016-10-18,55.5,56.79,55.12,56.3,3257258.0
2016-10-19,56.38,58.87,56.38,58.58,5420945.0
2016-10-20,58.27,58.88,57.5,57.77,2975270.0
2016-10-21,57.19,57.6,56.42,57.0,2891687.0
2016-10-24,56.91,57.33,56.15,56.2,1879965.0
2016-10-25,54.49,56.27,54.0,55.11,3377162.0
2016-10-26,55.23,57.87,55.19,57.01,3153399.0
2016-10-27,57.03,57.46,56.51,57.22,2411862.0
2016-10-28,57.45,59.0,57.24,58.4,2589855.0
2016-10-31,58.36,58.5,57.14,57.25,1821827.0
2016-11-01,57.34,57.65,56.63,57.31,1395936.0
2016-11-02,57.28,58.3,56.93,57.4,1849394.0
2016-11-03,57.73,57.87,55.02,55.11,1994002.0
2016-11-04,55.37,56.52,55.19,55.84,1534164.0
2016-11-07,56.59,56.85,55.42,55.7,2171190.0
2016-11-08,55.83,57.28,55.52,56.97,1792785.0
2016-11-09,55.62,58.07,54.65,57.79,1641405.0
2016-11-10,58.39,58.85,56.49,57.06,1664019.0
2016-11-11,57.07,57.92,56.83,57.84,979996.0
2016-11-14,58.06,58.51,57.35,57.83,1288801.0
2016-11-15,58.12,58.46,56.53,56.81,1816083.0
2016-11-16,55.3,56.75,55.13,56.67,1834279.0
2016-11-17,56.51,57.88,56.32,57.54,1198019.0
2016-11-18,57.57,57.86,54.5,54.61,3072605.0
2016-11-21,54.97,56.26,54.83,55.8,2404687.0
2016-11-22,55.9,58.42,55.6,58.24,2799821.0
2016-11-23,57.91,58.98,57.5,57.91,1301521.0
2016-11-25,58.44,58.56,57.7,57.99,483004.0
2016-11-28,57.7,58.09,56.6,57.21,1522224.0
2016-11-29,57.48,58.75,57.09,58.32,2858170.0
2016-11-30,58.48,59.48,56.92,56.99,1986615.0
2016-12-01,56.76,58.08,56.45,56.53,1524926.0
2016-12-02,54.75,56.45,54.27,55.31,2692469.0
2016-12-05,55.66,57.99,55.65,57.12,4908012.0
2016-12-06,57.62,58.34,56.73,57.24,2259815.0
2016-12-07,57.52,60.12,57.45,59.84,7066535.0
2016-12-08,70.51,72.7,68.72,68.84,16466191.0
2016-12-09,68.84,69.71,68.25,69.3,3595490.0
2016-12-12,69.37,70.03,68.75,69.71,2340095.0
2016-12-13,69.89,70.74,68.42,68.48,2491557.0
2016-12-14,68.09,69.21,68.01,68.64,1725358.0
2016-12-15,69.0,69.0,66.92,67.31,1679240.0
2016-12-16,67.18,67.7,65.86,66.42,2483945.0
2016-12-19,66.0,67.44,65.75,66.7,1393305.0
2016-12-20,66.61,68.0,66.47,67.59,1268347.0
2016-12-21,67.24,67.89,66.54,66.97,1132855.0
2016-12-22,66.66,66.94,64.42,64.58,2005116.0
2016-12-23,64.61,65.36,64.2,64.41,793605.0
2016-12-27,64.59,65.02,64.17,64.44,759008.0
2016-12-28,64.64,64.78,63.65,64.48,821368.0
2016-12-29,64.51,65.25,64.23,64.39,985394.0
2016-12-30,64.67,65.72,64.43,64.99,1611303.0
2017-01-03,65.94,67.87,65.72,66.85,2871513.0
2017-01-04,66.97,69.99,66.88,69.41,4938572.0
2017-01-05,68.43,69.38,67.36,68.73,2286766.0
2017-01-06,68.74,69.71,67.86,68.27,2185702.0
2017-01-09,67.21,68.53,67.15,68.19,2240156.0
2017-01-10,68.77,70.5,68.5,69.9,2784088.0
2017-01-11,69.96,70.24,68.33,69.4,1946230.0
2017-01-12,68.66,69.34,68.31,68.62,1372493.0
2017-01-13,68.9,69.25,67.6,67.92,1074009.0
2017-01-17,68.04,69.28,68.04,68.78,1274363.0
2017-01-18,69.12,69.12,67.91,68.5,770502.0
2017-01-19,67.92,68.18,66.64,66.99,1366565.0
2017-01-20,67.31,67.8,67.02,67.32,1252199.0
2017-01-23,66.99,67.22,66.01,66.86,1010210.0
2017-01-24,67.16,68.15,67.16,67.77,1278504.0
2017-01-25,68.4,68.87,68.04,68.82,857645.0
2017-01-26,68.69,69.04,67.61,67.64,1010368.0
2017-01-27,67.74,67.74,66.04,66.82,1264643.0
2017-01-30,66.64,66.96,65.67,66.89,1180589.0
2017-01-31,65.09,67.78,65.09,67.51,1584207.0
2017-02-01,67.87,67.89,66.08,66.4,1220384.0
2017-02-02,67.0,67.39,66.41,66.52,924873.0
2017-02-03,65.67,66.78,65.5,66.39,1413473.0
2017-02-06,66.24,66.64,66.0,66.47,815616.0
2017-02-07,66.68,66.74,65.84,66.14,936200.0
2017-02-08,66.0,67.32,65.92,67.17,1058770.0
2017-02-09,67.25,67.9,66.86,67.0,1091081.0
2017-02-10,67.56,67.87,66.94,67.62,1240274.0
2017-02-13,68.07,68.23,66.84,66.99,1373701.0
2017-02-14,66.83,67.93,66.29,67.76,930907.0
2017-02-15,67.53,67.88,66.82,67.16,1014436.0
2017-02-16,67.23,67.49,65.38,65.97,1630773.0
2017-02-17,65.89,66.98,65.59,66.73,1213795.0
2017-02-21,67.22,67.24,66.23,66.72,842228.0
2017-02-22,66.89,67.22,66.55,67.0,533850.0
2017-02-23,67.33,67.38,64.81,64.84,1708466.0
2017-02-24,64.55,65.76,64.01,65.32,1814142.0
2017-02-27,65.38,66.79,65.32,66.43,1205156.0
2017-02-28,66.4,66.4,65.03,65.26,947673.0
2017-03-01,66.1,66.17,64.53,65.39,1093526.0
2017-03-02,65.55,66.97,65.28,66.53,1633157.0
2017-03-03,66.37,66.56,65.35,65.7,2133641.0
2017-03-06,65.51,65.7,64.77,64.93,1014285.0
2017-03-07,64.7,65.39,64.7,65.14,1097719.0
2017-03-08,65.42,66.43,65.09,66.25,1370265.0
2017-03-09,65.6,65.96,64.8,65.0,1747351.0
2017-03-10,65.1,65.77,64.67,65.08,1142173.0
2017-03-13,65.45,65.45,63.65,63.79,1452283.0
2017-03-14,63.5,64.17,63.32,63.67,994223.0
2017-03-15,64.0,64.1,62.78,63.94,1768991.0
2017-03-16,64.21,64.66,63.75,63.84,1139936.0
2017-03-17,64.24,64.24,63.23,64.04,2102264.0
2017-03-20,64.13,64.22,63.35,63.79,1268311.0
2017-03-21,63.9,64.32,62.57,62.93,2958497.0
2017-03-22,61.8,62.92,61.68,62.82,2340758.0
2017-03-23,63.19,63.78,62.49,63.08,1817014.0
2017-03-24,63.01,63.85,62.52,63.69,1425796.0
