Date,open,high,low,close,volume
2022-06-01,4.99,5.1,4.69,4.71,3960137.0
2022-06-02,4.68,4.83,4.56,4.71,5422233.0
2022-06-03,4.65,4.66,4.3,4.32,6836728.0
2022-06-06,4.36,4.45,4.07,4.09,9348609.0
2022-06-07,4.03,4.27,4.01,4.24,5417793.0
2022-06-08,4.1,4.33,4.05,4.13,5122469.0
2022-06-09,4.06,4.08,3.85,3.85,4545967.0
2022-06-10,3.71,3.83,3.59,3.65,5599448.0
2022-06-13,3.41,3.55,3.27,3.28,7392405.0
2022-06-14,3.32,3.44,3.25,3.33,7097862.0
2022-06-15,3.37,3.58,3.34,3.52,4083136.0
2022-06-16,3.37,3.44,3.24,3.26,4015114.0
2022-06-17,3.28,3.42,3.26,3.37,4677767.0
2022-06-21,3.49,3.61,3.45,3.48,4493984.0
2022-06-22,3.41,3.58,3.34,3.34,3958333.0
2022-06-23,3.34,3.61,3.3,3.6,4561690.0
2022-06-24,3.68,3.79,3.59,3.77,3936626.0
2022-06-27,3.78,3.83,3.61,3.79,3273144.0
2022-06-28,3.83,3.86,3.56,3.61,2816906.0
2022-06-29,3.59,3.61,3.45,3.5,2609674.0
2022-06-30,2.9,2.95,2.72,2.85,19953090.0
2022-07-01,2.85,2.94,2.64,2.81,11186776.0
2022-07-05,2.75,2.76,2.61,2.71,11768872.0
2022-07-06,2.73,2.78,2.59,2.65,9137756.0
2022-07-07,2.64,2.76,2.59,2.71,10048140.0
2022-07-08,2.67,2.68,2.53,2.62,16783110.0
2022-07-11,2.47,2.59,2.31,2.31,13179916.0
2022-07-12,2.31,2.38,2.25,2.29,9332442.0
2022-07-13,2.24,2.27,2.16,2.24,9055284.0
2022-07-14,2.2,2.46,2.13,2.44,23826809.0
2022-07-15,2.45,2.49,2.18,2.24,12670876.0
2022-07-18,2.29,2.74,2.28,2.59,20488613.0
2022-07-19,2.63,2.79,2.47,2.61,20737855.0
2022-07-20,2.6,3.18,2.55,3.05,32406584.0
2022-07-21,3.13,3.15,2.72,2.76,23557264.0
