Date,open,high,low,close,volume
2016-03-11,739.95,744.9,736.7,744.87,1767931.0
2016-03-14,744.97,754.26,743.66,750.24,1640536.0
2016-03-15,746.02,753.01,742.84,750.57,1479737.0
2016-03-16,749.05,759.0,746.5,757.36,1462383.0
2016-03-17,757.65,765.34,757.36,758.48,2227732.0
2016-03-18,761.63,762.14,751.82,755.41,2811235.0
2016-03-21,753.91,763.34,751.27,762.16,1438440.0
2016-03-22,758.44,765.0,757.87,760.05,1104642.0
2016-03-23,763.35,765.39,756.03,757.56,1233496.0
2016-03-24,751.2,757.55,750.5,754.84,1532789.0
2016-03-28,756.17,758.3,752.04,753.28,1083237.0
2016-03-29,753.68,767.18,748.29,765.89,2002362.0
2016-03-30,768.21,777.31,767.58,768.34,2018638.0
2016-03-31,768.34,769.08,758.25,762.9,1627359.0
2016-04-01,757.16,770.04,755.2,769.67,1582527.0
2016-04-04,769.51,772.44,761.78,765.12,1346219.0
2016-04-05,758.13,762.87,755.6,758.57,1222899.0
2016-04-06,757.84,768.42,756.3,768.07,1262959.0
2016-04-07,765.32,769.36,757.5,760.12,1274258.0
2016-04-08,765.87,767.13,755.77,759.47,1171846.0
2016-04-11,765.45,767.22,757.34,757.54,1586653.0
2016-04-12,758.43,764.92,751.56,764.32,1366777.0
2016-04-13,770.31,775.75,764.59,771.91,1771101.0
2016-04-14,775.36,779.61,773.22,775.39,1348313.0
2016-04-15,775.5,780.93,774.93,780.0,1559721.0
2016-04-18,780.19,788.55,777.61,787.68,1674086.0
2016-04-19,790.5,790.95,770.27,776.25,2195964.0
2016-04-20,779.16,779.66,771.27,774.92,1711038.0
2016-04-21,777.31,781.68,771.55,780.0,3820890.0
2016-04-22,743.91,753.92,730.37,737.77,7038951.0
2016-04-25,735.35,744.88,735.1,742.21,2471033.0
2016-04-26,744.42,745.59,720.32,725.37,2778659.0
2016-04-27,725.32,727.15,709.08,721.46,3308721.0
2016-04-28,723.29,729.26,703.2,705.06,3127134.0
2016-04-29,704.12,712.11,703.78,707.88,2913586.0
2016-05-02,711.92,715.41,706.36,714.41,1673211.0
2016-05-03,712.5,713.37,707.33,708.44,1930485.0
2016-05-04,706.77,715.05,704.05,711.37,1708160.0
2016-05-05,715.0,717.55,709.45,714.71,1482734.0
2016-05-06,712.2,725.99,711.95,725.18,1994510.0
2016-05-09,726.7,734.29,723.5,729.13,1900692.0
2016-05-10,734.96,740.0,731.61,739.38,1630212.0
2016-05-11,740.52,740.8,727.9,730.55,1489832.0
2016-05-12,732.0,735.37,724.27,728.07,1354510.0
2016-05-13,726.62,731.29,723.51,724.83,1260937.0
2016-05-16,724.32,732.68,720.0,730.3,1124748.0
2016-05-17,731.06,735.85,718.0,720.19,1668735.0
2016-05-18,718.5,725.57,715.02,721.78,1623463.0
2016-05-19,718.3,720.5,710.3,715.31,1523254.0
2016-05-20,716.46,727.7,715.01,721.71,1730463.0
2016-05-23,719.98,723.5,716.94,717.25,1237568.0
2016-05-24,719.85,734.2,719.64,733.03,1893606.0
2016-05-25,735.0,739.89,732.6,738.1,1615432.0
2016-05-26,736.0,741.1,733.0,736.93,1359942.0
2016-05-27,737.51,747.91,737.01,747.6,1739463.0
2016-05-31,748.76,753.48,745.57,748.85,2123537.0
2016-06-01,748.47,751.37,744.34,748.46,1039582.0
2016-06-02,746.1,747.3,737.0,744.27,1695267.0
2016-06-03,741.49,741.49,733.91,735.86,1230030.0
2016-06-06,738.5,738.5,728.29,730.06,1495654.0
2016-06-07,733.27,736.71,730.8,731.09,1215620.0
2016-06-08,739.5,743.81,735.76,742.93,1615696.0
2016-06-09,737.07,743.93,736.5,742.52,958747.0
2016-06-10,735.95,739.64,730.51,733.19,1452260.0
2016-06-13,729.82,739.0,729.82,731.88,1166670.0
2016-06-14,729.31,736.0,726.5,733.25,1327852.0
2016-06-15,734.92,737.15,731.31,732.19,1158517.0
2016-06-16,727.96,730.39,715.54,724.25,2246849.0
2016-06-17,721.39,721.39,701.12,704.25,4112659.0
2016-06-20,710.31,715.87,705.41,706.13,2282347.0
2016-06-21,710.05,715.38,704.66,708.88,1492642.0
2016-06-22,714.05,714.21,705.88,710.47,1452017.0
2016-06-23,710.55,714.88,700.25,714.87,2121606.0
2016-06-24,690.17,705.0,684.91,685.2,4767628.0
2016-06-27,682.49,682.94,678.33,679.39,293708.0
2016-06-28,691.37,692.74,684.85,691.26,1910315.0
2016-06-29,694.26,699.5,692.68,695.19,2155051.0
2016-06-30,697.65,703.77,694.9,703.53,2112497.0
2016-07-01,705.1,712.53,703.73,710.25,1548924.0
2016-07-05,705.01,708.12,699.13,704.89,1421850.0
2016-07-06,699.84,713.0,699.0,708.97,1444163.0
2016-07-07,710.11,710.17,700.67,707.26,1057780.0
2016-07-08,710.56,717.9,708.11,717.78,1496525.0
2016-07-11,719.42,728.92,718.86,727.2,1432943.0
2016-07-12,731.92,735.6,727.5,732.51,1328656.0
2016-07-13,735.52,735.52,729.02,729.48,1021244.0
2016-07-14,733.94,736.14,730.59,735.8,1069376.0
2016-07-15,741.0,741.0,734.64,735.63,1615993.0
2016-07-18,737.91,755.13,736.51,753.2,1933612.0
2016-07-19,749.87,756.59,748.48,753.41,1521197.0
2016-07-20,754.05,760.64,754.05,757.08,1125013.0
2016-07-21,757.0,758.15,751.52,754.41,953043.0
2016-07-22,757.32,759.45,752.65,759.28,1045602.0
2016-07-25,757.68,759.82,754.07,757.52,1073258.0
2016-07-26,757.52,759.26,752.75,757.65,1188079.0
2016-07-27,758.97,764.45,755.93,761.97,1596438.0
2016-07-28,768.84,768.97,759.09,765.84,3616329.0
2016-07-29,797.71,803.94,790.0,791.34,5088925.0
2016-08-01,786.67,807.49,785.04,800.94,3024913.0
2016-08-02,797.33,802.32,794.53,800.12,1995260.0
2016-08-03,796.47,799.54,793.02,798.92,1460555.0
2016-08-04,798.24,800.2,793.92,797.25,1075554.0
2016-08-05,800.11,807.22,797.81,806.93,1805966.0
2016-08-08,806.0,807.6,801.69,805.23,1221422.0
2016-08-09,804.49,813.33,804.06,807.48,1607256.0
2016-08-10,807.05,810.87,806.49,808.49,916611.0
2016-08-11,810.47,813.87,806.0,808.2,1281765.0
2016-08-12,805.09,807.19,803.64,807.05,896852.0
2016-08-15,807.21,811.36,804.03,805.96,929916.0
2016-08-16,803.5,804.26,797.0,801.19,1057091.0
2016-08-17,800.0,805.63,796.3,805.42,1064851.0
2016-08-18,805.36,808.0,801.63,802.75,864660.0
2016-08-19,799.79,801.23,796.88,799.65,1120336.0
2016-08-22,798.51,799.3,794.33,796.95,853188.0
2016-08-23,800.48,801.0,795.99,796.59,916145.0
2016-08-24,796.86,798.46,790.76,793.6,1283869.0
2016-08-25,792.0,794.72,787.23,791.3,1201902.0
2016-08-26,792.49,799.4,789.4,793.22,1248467.0
2016-08-29,793.05,798.52,790.32,795.82,773161.0
2016-08-30,792.88,798.0,789.47,791.92,1190034.0
2016-08-31,789.6,791.57,787.2,789.85,1070184.0
2016-09-01,791.98,792.89,786.33,791.4,1303118.0
2016-09-02,795.27,797.1,793.26,796.87,1349109.0
2016-09-06,798.39,810.89,795.43,808.02,1989233.0
2016-09-07,807.93,810.6,803.72,807.99,1145627.0
2016-09-08,805.22,808.42,801.01,802.84,1176431.0
2016-09-09,798.77,801.75,788.05,788.48,1882491.0
2016-09-12,784.52,800.17,783.5,798.82,1861477.0
2016-09-13,794.01,795.79,784.33,788.72,1808156.0
2016-09-14,787.53,796.33,787.53,790.46,1313008.0
2016-09-15,790.01,803.64,788.66,801.23,1563907.0
2016-09-16,799.02,799.02,793.62,797.97,2129528.0
2016-09-19,801.11,803.99,793.56,795.39,1146770.0
2016-09-20,800.0,802.75,798.26,799.78,1049912.0
2016-09-21,801.26,805.91,796.03,805.03,1346660.0
2016-09-22,810.0,819.06,807.71,815.95,1757642.0
2016-09-23,815.14,817.0,812.73,814.96,1411366.0
2016-09-26,809.82,810.08,800.45,802.65,1431785.0
2016-09-27,801.83,813.49,801.83,810.73,1362823.0
2016-09-28,804.08,810.25,802.78,810.06,1469280.0
2016-09-29,807.23,813.91,800.85,802.64,1348398.0
2016-09-30,803.6,808.09,801.5,804.06,1630902.0
2016-10-03,802.55,803.54,796.23,800.38,1487294.0
2016-10-04,805.0,806.5,799.67,802.79,1257752.0
2016-10-05,806.0,808.5,800.71,801.23,1209208.0
2016-10-06,804.08,806.94,800.51,803.08,1099164.0
2016-10-07,805.93,805.94,796.82,800.71,1163889.0
2016-10-10,803.93,817.38,802.24,814.17,1493693.0
2016-10-11,814.17,819.86,807.37,809.57,1719835.0
2016-10-12,811.96,814.5,808.55,811.77,905903.0
2016-10-13,806.07,806.56,798.62,804.08,1368331.0
2016-10-14,807.45,810.09,802.32,804.6,1110963.0
2016-10-17,805.99,813.49,803.83,806.84,1055819.0
2016-10-18,814.21,828.81,813.33,821.49,2287519.0
2016-10-19,824.52,829.81,823.2,827.09,1497455.0
2016-10-20,827.56,828.46,820.55,821.63,1391831.0
2016-10-21,820.0,824.29,818.31,824.06,1612501.0
2016-10-24,830.09,837.94,829.04,835.74,1444887.0
2016-10-25,838.5,838.5,825.3,828.55,1887760.0
2016-10-26,827.12,827.71,816.35,822.1,1792166.0
2016-10-27,823.01,826.58,814.61,817.35,2955590.0
2016-10-28,829.94,839.0,817.0,819.56,4353519.0
2016-10-31,822.43,822.63,808.0,809.9,2239043.0
2016-11-01,810.87,813.96,798.26,805.48,2355172.0
2016-11-02,806.76,806.76,785.0,788.42,2288974.0
2016-11-03,784.5,790.0,778.63,782.19,2173445.0
2016-11-04,771.3,788.48,771.0,781.1,1967703.0
2016-11-07,794.95,805.0,792.9,802.03,1986469.0
2016-11-08,802.03,816.04,799.62,811.98,1760113.0
2016-11-09,801.83,811.71,792.03,805.59,3095639.0
2016-11-10,810.0,810.06,768.23,780.29,5902359.0
2016-11-11,776.81,777.29,765.54,771.75,3588958.0
2016-11-14,771.76,771.78,743.59,753.22,3682042.0
2016-11-15,765.47,780.23,765.22,775.16,2940118.0
2016-11-16,770.42,783.5,766.33,779.98,1796579.0
2016-11-17,782.5,788.9,779.85,786.16,1532640.0
2016-11-18,787.17,791.29,775.35,775.97,1804696.0
2016-11-21,778.1,786.55,776.3,784.8,1628657.0
2016-11-22,788.99,793.77,783.74,785.0,1393112.0
2016-11-23,789.52,789.52,772.65,779.0,1311659.0
2016-11-25,782.61,782.9,778.19,780.23,613549.0
2016-11-28,778.35,799.74,778.1,785.79,2570297.0
2016-11-29,788.38,796.44,785.34,789.44,1561016.0
2016-11-30,789.1,791.51,773.14,775.88,2274812.0
2016-12-01,778.55,778.6,753.36,764.33,2864269.0
2016-12-02,761.9,770.5,759.0,764.46,1696616.0
2016-12-05,770.0,780.0,766.96,778.22,1685592.0
2016-12-06,780.19,785.28,773.32,776.18,1733248.0
2016-12-07,779.95,792.0,773.53,791.47,2028368.0
2016-12-08,792.95,799.0,787.9,795.17,1611979.0
2016-12-09,799.3,809.95,798.05,809.45,1900070.0
2016-12-12,804.82,811.35,804.53,807.9,1627810.0
2016-12-13,812.39,824.3,811.94,815.34,2104364.0
2016-12-14,815.92,824.26,812.78,817.89,1797668.0
2016-12-15,817.36,823.0,812.0,815.65,1768642.0
2016-12-16,818.31,819.2,808.12,809.84,2597970.0
2016-12-19,809.28,816.22,804.5,812.5,1263466.0
2016-12-20,813.37,816.49,811.0,815.2,1271540.0
2016-12-21,815.72,815.72,805.1,812.2,1457480.0
2016-12-22,809.1,811.07,806.03,809.68,1132047.0
2016-12-23,808.01,810.97,805.11,807.8,765392.0
2016-12-27,808.68,816.0,805.8,809.93,974738.0
2016-12-28,813.33,813.33,802.44,804.57,1202691.0
2016-12-29,802.33,805.75,798.14,802.88,1057004.0
2016-12-30,803.21,803.28,789.62,792.45,1735551.0
2017-01-03,800.62,811.43,796.89,808.01,1958902.0
2017-01-04,809.89,813.43,804.11,807.77,1514809.0
2017-01-05,807.5,813.74,805.92,813.02,1339358.0
2017-01-06,814.99,828.96,811.5,825.21,2014491.0
2017-01-09,826.37,830.43,821.62,827.18,1408699.0
2017-01-10,827.07,829.41,823.14,826.01,1197053.0
2017-01-11,826.62,829.9,821.47,829.86,1323869.0
2017-01-12,828.38,830.38,821.01,829.53,1349930.0
2017-01-13,831.0,834.65,829.52,830.94,1289873.0
2017-01-17,830.0,830.18,823.2,827.46,1440764.0
2017-01-18,829.8,829.81,824.08,829.02,1026281.0
2017-01-19,829.0,833.0,823.96,824.37,1069191.0
2017-01-20,829.09,829.24,824.6,828.17,1304621.0
2017-01-23,831.61,845.54,828.7,844.43,2456980.0
2017-01-24,846.98,851.52,842.28,849.53,1686653.0
2017-01-25,853.55,858.79,849.74,858.45,1658555.0
2017-01-26,859.05,861.0,850.52,856.98,3465597.0
2017-01-27,859.0,867.0,841.9,845.03,3751507.0
2017-01-30,837.06,837.23,821.03,823.83,3514970.0
2017-01-31,819.5,823.07,813.4,820.19,2017959.0
2017-02-01,824.0,824.0,812.25,815.24,2246950.0
2017-02-02,815.0,824.56,812.05,818.26,1687163.0
2017-02-03,823.13,826.13,819.35,820.13,1527839.0
2017-02-06,820.92,822.39,814.29,821.62,1350478.0
2017-02-07,825.5,831.92,823.29,829.23,1666384.0
2017-02-08,830.53,834.25,825.11,829.88,1301027.0
2017-02-09,831.73,831.98,826.5,830.06,1193824.0
2017-02-10,832.95,837.15,830.51,834.85,1414231.0
2017-02-13,837.7,841.73,836.24,838.96,1295263.0
2017-02-14,839.77,842.0,835.83,840.03,1362226.0
2017-02-15,838.81,841.77,836.22,837.32,1356752.0
2017-02-16,838.5,842.69,837.26,842.17,1004611.0
2017-02-17,841.31,846.94,839.78,846.55,1459962.0
2017-02-21,847.99,852.2,846.55,849.27,1260932.0
2017-02-22,848.0,853.79,846.71,851.36,1224654.0
2017-02-23,851.08,852.62,842.5,851.0,1386045.0
2017-02-24,847.65,848.36,842.96,847.81,1345705.0
2017-02-27,844.95,850.67,843.01,849.67,1009332.0
2017-02-28,847.35,848.83,841.44,844.93,1381560.0
2017-03-01,851.38,858.0,849.02,856.75,1817444.0
2017-03-02,856.31,856.49,848.72,849.85,1249130.0
2017-03-03,848.94,850.82,844.7,849.08,1005401.0
2017-03-06,846.86,848.94,841.17,847.27,1046719.0
2017-03-07,847.26,853.33,845.52,851.15,1038359.0
2017-03-08,853.12,856.93,851.25,853.64,1029546.0
2017-03-09,853.69,860.71,852.67,857.84,1342878.0
2017-03-10,862.7,864.22,857.61,861.4,1336527.0
2017-03-13,860.83,867.13,860.82,864.58,1165562.0
2017-03-14,863.75,867.58,860.13,865.91,1060230.0
2017-03-15,867.94,869.88,861.29,868.39,1332058.0
2017-03-16,870.53,872.71,867.52,870.0,1104327.0
2017-03-17,873.68,874.42,868.37,872.37,1852763.0
2017-03-20,869.48,870.34,864.66,867.91,1540241.0
2017-03-21,870.06,873.47,847.68,850.14,2530937.0
2017-03-22,849.48,855.35,847.0,849.8,1361696.0
2017-03-23,841.39,841.69,833.0,839.65,3285479.0
