Date,open,high,low,close,volume
2015-06-26,97.47,98.21,96.66,96.77,7491942.0
2015-06-29,95.99,96.97,95.49,95.53,5671540.0
2015-06-30,96.38,96.48,94.91,95.37,6337829.0
2015-07-01,96.34,96.72,95.73,96.16,3770234.0
2015-07-02,96.29,96.93,96.28,96.66,3280981.0
2015-07-06,96.39,97.59,96.03,96.24,4835984.0
2015-07-07,96.62,97.91,95.41,97.74,5249976.0
2015-07-08,96.98,97.26,95.63,95.85,5334733.0
2015-07-09,96.8,97.21,96.11,96.25,4273393.0
2015-07-10,97.12,98.15,97.06,97.82,4236000.0
2015-07-13,98.7,98.7,96.91,97.08,4233727.0
2015-07-14,97.04,97.51,96.36,96.79,5771577.0
2015-07-15,97.38,98.4,96.77,96.98,4559780.0
2015-07-16,97.47,97.88,95.59,96.04,4498909.0
2015-07-17,96.14,97.8,96.0,97.42,5176424.0
2015-07-20,97.58,99.06,97.57,98.31,4525530.0
2015-07-21,98.55,99.71,98.46,98.82,5016608.0
2015-07-22,98.86,99.53,97.64,97.68,4577696.0
2015-07-23,95.65,96.26,91.23,92.12,13653069.0
2015-07-24,92.55,94.22,91.63,92.61,7977723.0
2015-07-27,91.68,92.6,91.52,92.39,5852205.0
2015-07-28,93.13,97.02,93.09,96.62,7510373.0
2015-07-29,96.41,98.73,95.87,98.53,6092253.0
2015-07-30,97.85,98.05,97.15,97.7,4451545.0
2015-07-31,97.69,98.26,97.22,97.59,3879462.0
2015-08-03,97.56,97.69,95.96,96.47,4131881.0
2015-08-04,96.2,96.79,94.97,95.72,6015990.0
2015-08-05,96.4,96.98,94.98,95.07,4625957.0
2015-08-06,95.18,95.26,93.63,93.8,5661203.0
2015-08-07,93.55,93.85,92.4,92.5,3542141.0
2015-08-10,93.05,93.87,93.05,93.48,4852076.0
2015-08-11,92.75,93.17,92.01,92.31,3962158.0
2015-08-12,91.61,93.08,91.26,92.82,3800174.0
2015-08-13,92.64,93.03,92.12,92.7,2992048.0
2015-08-14,92.32,93.08,92.32,92.74,2274802.0
2015-08-17,92.46,92.96,92.01,92.74,2777392.0
2015-08-18,92.66,92.89,92.38,92.78,3825924.0
2015-08-19,92.25,93.09,91.88,92.16,3896642.0
2015-08-20,90.62,90.85,89.32,89.32,8290616.0
2015-08-21,88.36,88.89,86.41,86.45,9579522.0
2015-08-24,81.18,85.19,79.31,82.66,10235492.0
2015-08-25,85.2,85.25,80.51,80.56,9156574.0
2015-08-26,82.62,84.31,81.73,84.1,12302513.0
2015-08-27,84.35,86.33,84.14,86.28,10629802.0
2015-08-28,86.1,87.19,86.0,86.89,5652211.0
2015-08-31,86.9,87.08,85.73,85.74,5335205.0
2015-09-01,83.63,84.5,83.0,83.38,5579938.0
2015-09-02,84.36,85.12,83.16,85.11,6911993.0
2015-09-03,85.94,86.37,85.49,85.7,6023502.0
2015-09-04,85.0,85.75,84.45,84.78,5646996.0
2015-09-08,87.0,88.03,86.5,87.86,8112549.0
2015-09-09,88.35,89.07,86.77,86.95,5125103.0
2015-09-10,86.9,87.58,86.5,87.1,4138237.0
2015-09-11,87.08,87.08,85.74,86.12,5092669.0
2015-09-14,86.52,86.52,85.53,85.73,4430485.0
2015-09-15,86.18,88.19,85.94,87.98,5066378.0
2015-09-16,87.92,90.16,87.9,89.79,5988016.0
2015-09-17,89.32,91.16,89.31,89.72,4457328.0
2015-09-18,88.6,89.05,87.58,87.78,7337759.0
2015-09-21,87.97,89.34,87.65,88.25,4682061.0
2015-09-22,86.97,87.06,85.64,86.67,4763582.0
2015-09-23,86.4,87.04,85.49,85.68,3441540.0
2015-09-24,84.77,85.21,83.87,84.83,5498618.0
2015-09-25,86.25,87.32,85.58,86.59,5349016.0
2015-09-28,85.68,86.66,84.85,84.97,5428142.0
2015-09-29,85.24,86.65,84.94,86.55,4936593.0
2015-09-30,87.9,88.53,86.99,88.41,5187852.0
2015-10-01,89.24,90.64,89.1,90.4,6912629.0
2015-10-02,88.75,91.93,88.56,91.9,5332000.0
2015-10-05,91.73,94.09,91.62,93.71,5263037.0
2015-10-06,93.81,94.09,93.16,93.39,3795976.0
2015-10-07,94.21,96.25,93.74,95.11,4270611.0
2015-10-08,94.57,97.29,94.49,97.05,4137691.0
2015-10-09,97.75,98.28,96.17,97.04,4431577.0
2015-10-12,96.76,97.0,94.2,95.26,5471688.0
2015-10-13,94.44,95.25,93.75,93.8,3537879.0
2015-10-14,93.44,93.75,92.6,92.91,5321820.0
2015-10-15,93.67,94.53,93.0,94.26,3266980.0
2015-10-16,94.63,94.73,92.55,92.94,4580812.0
2015-10-19,92.56,92.79,91.55,92.71,3991755.0
2015-10-20,92.71,94.23,92.14,93.74,3290350.0
2015-10-21,94.3,94.88,93.19,93.41,4248446.0
2015-10-22,96.51,97.56,95.54,97.01,6934814.0
2015-10-23,97.42,98.26,96.16,96.92,4868510.0
2015-10-26,96.62,97.18,95.01,95.17,4537019.0
2015-10-27,94.2,94.2,90.22,90.24,9776299.0
2015-10-28,90.75,91.39,89.14,90.1,7340456.0
2015-10-29,90.03,91.51,89.76,90.52,5274562.0
2015-10-30,90.87,91.17,89.19,89.35,5586944.0
2015-11-02,89.36,89.75,88.58,89.1,5365596.0
2015-11-03,88.96,89.34,88.48,88.7,4955530.0
2015-11-04,89.2,89.44,87.85,88.19,4714682.0
2015-11-05,88.29,88.51,87.0,87.21,6426735.0
2015-11-06,87.0,87.21,85.46,85.98,6727606.0
2015-11-09,85.73,89.1,83.99,86.17,9107092.0
2015-11-10,85.67,86.31,84.49,84.84,5487290.0
2015-11-11,85.48,85.48,84.11,84.37,4701896.0
2015-11-12,83.83,84.81,83.15,83.95,5390725.0
2015-11-13,83.55,85.09,83.52,83.78,4645047.0
2015-11-16,83.59,84.57,83.1,84.35,3602331.0
2015-11-17,84.37,85.95,83.12,85.1,5274035.0
2015-11-18,85.74,87.75,85.62,87.11,5385185.0
2015-11-19,87.08,87.23,85.95,87.04,5992954.0
2015-11-20,87.52,88.05,86.5,86.74,4400248.0
2015-11-23,86.86,87.48,84.91,85.11,4723216.0
2015-11-24,84.93,85.29,84.63,84.8,5125724.0
2015-11-25,84.43,84.95,84.27,84.63,3518610.0
2015-11-27,84.65,84.96,84.46,84.5,2120102.0
2015-11-30,84.84,84.95,83.94,83.95,6131628.0
2015-12-01,83.95,85.0,83.12,84.4,5396730.0
2015-12-02,84.19,84.37,81.68,82.08,7543226.0
2015-12-03,82.14,82.3,78.76,79.2,11254202.0
2015-12-04,77.37,78.62,77.03,78.31,11006374.0
2015-12-07,78.15,78.62,76.7,77.29,9414248.0
2015-12-08,76.34,76.69,74.78,75.6,8111954.0
2015-12-09,75.03,77.8,74.94,77.54,9948993.0
2015-12-10,77.54,78.62,77.31,77.45,6333204.0
2015-12-11,77.03,77.95,76.38,77.28,6087395.0
2015-12-14,77.5,77.97,76.42,76.88,7493859.0
2015-12-15,77.57,77.74,76.12,76.41,7787420.0
2015-12-16,77.1,79.02,76.84,78.91,5746388.0
2015-12-17,78.72,79.49,77.3,77.33,5891484.0
2015-12-18,76.82,76.83,75.28,75.43,10124930.0
2015-12-21,75.99,76.43,75.02,75.49,5247476.0
2015-12-22,76.06,77.59,75.87,77.06,5706419.0
2015-12-23,77.84,79.13,77.57,78.77,5828387.0
2015-12-24,78.79,79.1,78.5,78.8,2327518.0
2015-12-28,78.49,78.73,77.94,78.34,3958393.0
2015-12-29,78.6,79.05,78.11,78.97,3505396.0
2015-12-30,78.66,78.78,78.16,78.51,3685493.0
2015-12-31,77.73,79.15,77.57,78.2,3689352.0
2016-01-04,76.87,79.04,76.13,78.97,6902604.0
2016-01-05,79.01,79.34,77.3,78.21,6117312.0
2016-01-06,76.75,77.19,74.24,74.83,8124941.0
2016-01-07,73.39,74.19,72.42,73.08,8971200.0
2016-01-08,73.56,74.38,73.2,73.86,7567502.0
2016-01-11,74.36,75.05,73.63,74.81,7761513.0
2016-01-12,75.51,76.46,74.38,76.27,6985574.0
2016-01-13,76.2,76.84,73.21,73.85,8618412.0
2016-01-14,73.86,76.6,73.7,75.42,7429048.0
2016-01-15,72.84,74.27,72.63,74.11,7438575.0
2016-01-19,74.99,75.16,73.27,74.1,7402024.0
2016-01-20,72.68,74.15,71.57,73.61,10548012.0
2016-01-21,69.5,71.73,67.06,71.0,19535162.0
2016-01-22,71.34,72.35,68.43,69.99,15358173.0
2016-01-25,69.66,69.77,68.66,68.79,7169278.0
2016-01-26,69.34,70.47,69.11,70.04,6707377.0
2016-01-27,70.0,70.97,68.72,69.06,6202008.0
2016-01-28,69.85,70.3,68.72,70.16,6740895.0
2016-01-29,70.5,72.03,70.17,72.0,6920502.0
2016-02-01,70.9,73.56,70.35,73.09,8401093.0
2016-02-02,73.26,73.36,71.17,71.71,8607227.0
2016-02-03,71.99,72.39,70.54,72.26,6501237.0
2016-02-04,72.02,76.42,72.02,75.52,7297044.0
2016-02-05,75.21,76.01,74.2,75.03,5768221.0
2016-02-08,74.48,76.56,73.46,76.03,7602253.0
2016-02-09,75.1,77.85,75.0,77.12,7406069.0
2016-02-10,78.02,78.62,76.34,76.94,6260114.0
2016-02-11,75.73,76.31,73.59,75.54,6715172.0
2016-02-12,77.33,78.34,76.25,77.2,5716378.0
2016-02-16,78.0,80.26,76.9,79.37,6639836.0
2016-02-17,78.72,80.5,78.47,79.96,6308000.0
2016-02-18,79.76,80.13,78.18,78.66,5578027.0
2016-02-19,78.52,80.0,78.0,79.9,4793155.0
2016-02-22,81.78,82.26,80.7,81.61,5447985.0
2016-02-23,80.5,81.04,78.79,78.95,4966300.0
2016-02-24,78.02,80.28,77.07,80.09,4800802.0
2016-02-25,79.5,80.35,78.53,79.32,3242962.0
2016-02-26,80.09,81.26,79.79,80.0,3836977.0
2016-02-29,79.81,79.98,78.75,78.86,5357682.0
2016-03-01,79.7,80.92,79.13,80.12,5909832.0
2016-03-02,80.24,80.83,79.25,79.5,5609869.0
2016-03-03,79.86,80.55,79.08,80.01,5167442.0
2016-03-04,80.22,81.45,79.99,80.5,6413980.0
2016-03-07,80.03,81.57,79.75,81.45,6547659.0
2016-03-08,80.64,81.06,78.14,78.25,5925127.0
2016-03-09,78.9,80.2,78.67,80.14,6028498.0
2016-03-10,80.59,80.68,78.56,79.38,3956226.0
2016-03-11,80.18,81.38,79.91,81.26,3734959.0
2016-03-14,80.7,81.47,80.15,80.35,4364926.0
2016-03-15,79.62,80.15,78.63,80.15,4676338.0
2016-03-16,80.14,80.78,79.37,80.31,3225109.0
2016-03-17,80.71,83.27,79.61,83.08,4969999.0
2016-03-18,83.45,85.3,83.27,84.42,8389350.0
2016-03-21,84.39,84.98,83.47,83.98,3872568.0
2016-03-22,83.05,83.27,81.71,82.06,5141815.0
2016-03-23,82.13,82.35,81.39,81.52,4268292.0
2016-03-24,80.78,81.26,80.04,80.92,4212511.0
2016-03-28,80.75,80.92,78.47,78.81,6327007.0
2016-03-29,78.41,79.99,77.8,79.8,4381151.0
2016-03-30,80.4,81.45,80.17,80.56,3145887.0
2016-03-31,80.29,80.71,78.53,79.55,5116730.0
2016-04-01,78.82,79.42,78.02,78.92,4232839.0
2016-04-04,78.72,80.02,78.16,78.34,3464756.0
2016-04-05,77.55,78.98,77.29,78.62,3614251.0
2016-04-06,78.35,78.53,77.37,78.35,4373999.0
2016-04-07,77.96,78.67,77.42,78.0,4246126.0
2016-04-08,78.66,80.58,78.32,79.17,4211201.0
2016-04-11,79.14,80.51,78.58,78.69,4109595.0
2016-04-12,78.33,80.26,78.19,79.64,4628410.0
2016-04-13,80.67,82.14,80.17,81.72,4501737.0
2016-04-14,82.18,83.03,81.29,82.32,5102371.0
2016-04-15,82.19,82.42,81.02,81.21,3803987.0
2016-04-18,79.98,82.04,78.62,80.88,7348232.0
2016-04-19,81.98,83.01,81.34,82.24,6959390.0
2016-04-20,82.73,84.61,82.2,83.85,6300272.0
2016-04-21,86.6,88.65,85.2,87.32,9851800.0
2016-04-22,88.0,89.91,87.81,89.63,7055685.0
2016-04-25,89.09,89.3,86.89,87.61,4631663.0
2016-04-26,87.26,88.84,87.11,88.76,4831667.0
2016-04-27,88.79,89.8,88.67,89.17,3851810.0
2016-04-28,88.56,89.76,88.27,88.51,3863070.0
2016-04-29,87.86,89.23,86.73,87.23,5221055.0
2016-05-02,87.99,88.5,86.64,88.12,3492711.0
2016-05-03,87.17,87.34,85.68,86.77,4164312.0
2016-05-04,85.93,87.02,85.33,85.64,3532899.0
2016-05-05,86.13,86.56,85.09,85.19,4425588.0
2016-05-06,84.56,86.27,84.5,85.73,4009779.0
2016-05-09,85.66,85.66,84.14,84.63,4154706.0
2016-05-10,85.28,86.74,84.86,86.1,3341285.0
2016-05-11,86.1,86.4,84.48,84.49,4343566.0
2016-05-12,84.85,85.29,83.68,83.84,4178432.0
2016-05-13,83.53,83.84,81.79,82.0,4463204.0
2016-05-16,82.09,82.95,81.88,82.02,4194397.0
2016-05-17,82.02,83.48,81.54,82.19,5320415.0
2016-05-18,82.17,83.47,81.7,82.48,4432387.0
2016-05-19,81.55,81.82,80.68,81.44,3776685.0
2016-05-20,81.96,82.56,81.74,82.41,4309144.0
2016-05-23,82.25,82.61,81.45,81.49,3635834.0
2016-05-24,82.06,82.13,80.87,81.29,4676262.0
2016-05-25,81.84,83.22,81.54,82.91,3408529.0
2016-05-26,82.58,83.31,82.24,82.34,2978328.0
2016-05-27,82.36,83.08,81.79,82.97,3848208.0
2016-05-31,83.11,84.51,82.61,84.19,6086241.0
2016-06-01,83.63,84.19,82.91,84.11,4298435.0
2016-06-02,83.68,84.63,83.61,84.61,3506895.0
2016-06-03,85.55,86.65,84.61,86.38,4946733.0
2016-06-06,86.42,87.14,85.93,86.85,4361504.0
2016-06-07,86.68,88.08,86.68,87.57,3824415.0
2016-06-08,87.83,90.14,87.8,89.04,6135080.0
2016-06-09,88.53,89.53,88.04,89.39,3844793.0
2016-06-10,88.2,88.89,88.1,88.78,4315849.0
2016-06-13,88.49,89.61,88.22,88.71,4377118.0
2016-06-14,88.51,89.26,87.57,87.98,3993053.0
2016-06-15,88.36,88.67,87.45,87.54,3963504.0
2016-06-16,86.84,87.31,85.5,87.09,3428945.0
2016-06-17,87.0,87.8,86.87,87.58,4141824.0
2016-06-20,88.36,89.25,87.98,88.09,4312066.0
2016-06-21,86.79,88.08,86.0,87.65,4146039.0
2016-06-22,87.76,88.04,87.32,87.49,3399986.0
2016-06-23,88.79,89.0,87.93,88.54,2691373.0
2016-06-24,85.45,86.36,84.14,85.25,14193976.0
2016-06-27,84.42,84.46,83.56,83.73,384112.0
2016-06-28,83.27,84.86,83.0,84.8,5954388.0
2016-06-29,85.75,86.76,85.63,86.28,3763841.0
2016-06-30,86.74,87.39,84.8,87.25,5839470.0
2016-07-01,87.25,88.19,87.12,87.34,3772738.0
2016-07-05,86.85,87.49,86.76,87.16,4305615.0
2016-07-06,86.59,87.52,86.01,87.44,3740501.0
2016-07-07,87.99,88.47,87.58,88.03,4798736.0
2016-07-08,88.94,91.29,88.47,90.69,6448308.0
2016-07-11,90.71,91.63,90.69,91.39,5302501.0
2016-07-12,91.78,92.72,91.43,92.06,4120818.0
2016-07-13,92.55,94.79,92.04,94.14,5898301.0
2016-07-14,94.92,96.0,94.42,94.7,5331948.0
2016-07-15,94.97,95.33,93.71,93.98,4030880.0
2016-07-18,93.98,94.36,93.08,94.12,2721159.0
2016-07-19,93.46,94.05,92.88,93.95,3350425.0
2016-07-20,92.73,94.32,92.49,94.12,4245006.0
2016-07-21,91.0,92.3,90.72,90.93,6661076.0
2016-07-22,90.87,93.02,90.29,92.85,4207536.0
2016-07-25,92.71,92.76,91.86,92.28,2744418.0
2016-07-26,92.38,93.01,91.83,93.01,2890125.0
2016-07-27,92.73,92.95,90.94,91.63,3523143.0
2016-07-28,91.44,93.41,91.07,93.08,3104119.0
2016-07-29,92.55,93.31,92.26,93.05,2801094.0
2016-08-01,92.92,93.65,92.41,93.06,2797409.0
2016-08-02,92.39,92.59,90.68,91.3,3786974.0
2016-08-03,91.54,93.19,91.4,92.87,3907395.0
2016-08-04,92.37,93.09,91.94,92.67,2245940.0
2016-08-05,93.17,94.65,92.62,93.85,3146703.0
2016-08-08,93.88,94.95,93.67,93.86,2491911.0
2016-08-09,93.75,94.18,93.0,93.07,2416526.0
2016-08-10,93.41,93.45,92.22,92.44,2563778.0
2016-08-11,92.72,93.45,92.61,92.96,2525110.0
2016-08-12,92.67,92.67,91.74,91.9,2899244.0
2016-08-15,92.46,93.27,92.28,92.5,2734009.0
2016-08-16,92.21,93.0,91.88,92.89,3787453.0
2016-08-17,92.77,94.64,92.65,94.57,4718392.0
2016-08-18,94.17,96.05,93.63,95.83,5063393.0
2016-08-19,95.69,95.85,95.27,95.68,3027181.0
2016-08-22,95.3,95.8,95.05,95.33,1947891.0
2016-08-23,95.91,96.23,95.58,96.01,2301131.0
2016-08-24,96.01,96.06,95.27,95.48,2504179.0
2016-08-25,95.32,95.82,94.96,95.08,1853032.0
2016-08-26,95.35,95.98,94.74,95.12,2531777.0
2016-08-29,94.86,96.18,94.4,96.06,2746204.0
2016-08-30,96.0,96.28,95.48,95.85,2427253.0
2016-08-31,95.33,95.88,94.65,95.53,2864139.0
2016-09-01,95.64,95.98,94.68,95.29,2068143.0
2016-09-02,95.61,95.95,94.87,95.28,2095882.0
2016-09-06,95.63,96.09,95.24,95.97,2269090.0
2016-09-07,95.69,97.05,95.69,96.28,2437461.0
2016-09-08,96.3,96.85,95.75,96.63,2096341.0
2016-09-09,95.44,96.06,92.72,92.72,4320071.0
2016-09-12,91.91,94.7,91.47,93.81,4670682.0
2016-09-13,93.05,93.63,91.98,92.44,3717155.0
2016-09-14,92.38,93.33,92.2,92.72,2883876.0
2016-09-15,92.28,93.24,91.32,92.94,3402644.0
2016-09-16,92.5,93.14,91.76,92.38,5185204.0
2016-09-19,92.97,93.68,92.73,93.09,3195742.0
2016-09-20,93.53,93.68,92.91,93.14,2477440.0
2016-09-21,93.61,95.22,93.61,95.03,2508430.0
2016-09-22,95.78,96.17,95.03,95.08,2960852.0
2016-09-23,94.78,94.93,94.22,94.33,2912890.0
2016-09-26,94.11,94.45,93.53,94.18,3625109.0
2016-09-27,94.13,95.35,93.79,94.85,3163838.0
2016-09-28,94.98,96.23,94.94,96.16,2533466.0
2016-09-29,96.24,96.79,95.5,95.96,2671490.0
2016-09-30,96.78,98.0,96.61,97.53,4690634.0
2016-10-03,97.18,97.89,97.06,97.35,2378679.0
2016-10-04,97.57,98.16,96.57,96.67,2626083.0
2016-10-05,97.21,98.83,96.98,98.54,3222519.0
2016-10-06,98.36,98.8,97.95,98.35,3088637.0
2016-10-07,98.42,98.64,97.31,98.07,3275299.0
2016-10-10,98.52,98.72,97.26,97.35,3041851.0
2016-10-11,97.32,97.48,96.01,96.54,4202412.0
2016-10-12,96.74,96.8,95.57,95.91,3417593.0
2016-10-13,95.39,97.11,94.3,96.74,4312261.0
2016-10-14,97.07,98.26,96.83,96.84,4927443.0
2016-10-17,96.71,97.12,96.44,96.77,2363346.0
2016-10-18,97.6,98.07,96.67,96.72,3565833.0
2016-10-19,96.65,98.44,96.26,97.12,3707266.0
2016-10-20,94.4,95.0,89.81,90.64,16101636.0
2016-10-21,89.57,91.5,89.37,90.37,8285363.0
2016-10-24,90.78,91.49,89.77,89.88,7037945.0
2016-10-25,89.73,90.42,89.15,89.99,5599063.0
2016-10-26,90.02,90.02,88.63,89.05,4750218.0
2016-10-27,89.21,89.39,88.58,88.82,4367098.0
2016-10-28,88.94,89.32,87.79,88.37,3784440.0
2016-10-31,88.75,89.06,88.11,88.18,3681197.0
2016-11-01,88.65,88.89,87.06,87.89,3980365.0
2016-11-02,88.08,89.31,87.74,88.69,4437434.0
2016-11-03,88.68,89.64,88.25,88.77,4468624.0
2016-11-04,88.7,89.48,88.38,88.76,3745635.0
2016-11-07,90.0,90.88,89.85,90.75,4556539.0
2016-11-08,90.79,90.96,89.72,90.6,4268481.0
2016-11-09,87.88,94.96,87.88,93.95,9655178.0
2016-11-10,95.13,98.79,95.03,97.49,8952910.0
2016-11-11,97.05,97.7,95.67,96.88,6663396.0
2016-11-14,97.52,100.63,97.51,99.43,6616974.0
2016-11-15,99.18,99.54,97.92,99.11,4263230.0
2016-11-16,98.38,99.06,97.72,98.01,2866059.0
2016-11-17,97.72,98.94,97.48,98.81,4379518.0
2016-11-18,98.93,100.0,98.59,99.83,3653396.0
2016-11-21,100.1,101.63,100.0,100.75,3385290.0
2016-11-22,101.1,101.22,100.39,100.49,3350904.0
2016-11-23,100.71,101.69,100.66,101.39,3154390.0
2016-11-25,101.45,102.16,101.13,102.1,1680892.0
2016-11-28,101.32,101.39,100.43,100.69,3497917.0
2016-11-29,100.53,101.05,100.1,100.57,2945866.0
2016-11-30,101.36,102.73,101.25,101.33,6190237.0
2016-12-01,101.84,103.96,101.61,103.39,4747057.0
2016-12-02,103.38,103.6,102.02,102.65,3510987.0
2016-12-05,103.32,103.75,102.81,102.84,3459291.0
2016-12-06,103.0,103.31,102.3,103.15,3228183.0
2016-12-07,103.49,106.5,102.72,106.33,4935413.0
2016-12-08,106.32,106.62,104.74,105.37,3856323.0
2016-12-09,104.89,105.48,104.03,104.99,4098652.0
2016-12-12,105.33,105.33,102.91,104.32,4136439.0
2016-12-13,104.59,104.74,103.12,104.04,4084917.0
2016-12-14,104.25,104.83,102.67,102.82,3549583.0
2016-12-15,102.98,104.94,102.51,104.68,4480079.0
2016-12-16,104.74,104.97,103.05,103.31,6610332.0
2016-12-19,103.08,103.89,102.63,103.4,2859356.0
2016-12-20,103.81,104.77,103.54,104.65,3026742.0
2016-12-21,104.7,105.55,104.05,104.65,2210931.0
2016-12-22,104.12,105.28,103.37,105.19,2994877.0
2016-12-23,105.23,105.27,104.32,105.18,2146289.0
2016-12-27,105.51,105.93,105.21,105.71,1518208.0
2016-12-28,105.75,106.32,104.59,104.76,1766634.0
2016-12-29,104.88,105.25,103.99,104.42,2122374.0
2016-12-30,104.18,104.84,103.25,103.68,2914717.0
2017-01-03,104.48,105.29,102.07,102.52,3824317.0
2017-01-04,102.89,104.31,102.51,103.14,3668231.0
2017-01-05,103.03,103.36,101.22,102.13,4180402.0
2017-01-06,102.03,103.77,101.2,103.19,3862431.0
2017-01-09,103.73,103.74,101.9,102.42,2968866.0
2017-01-10,102.56,104.24,101.91,103.42,3563134.0
2017-01-11,103.35,104.83,103.03,104.27,2864793.0
2017-01-12,104.27,104.96,103.35,104.7,2396981.0
2017-01-13,104.51,105.45,104.28,105.25,2743722.0
2017-01-17,104.7,104.82,102.85,103.37,3401751.0
2017-01-18,102.26,104.37,101.53,103.77,5362438.0
2017-01-19,108.21,108.98,105.44,106.24,10103880.0
2017-01-20,106.83,108.64,106.61,108.6,6439783.0
2017-01-23,108.64,108.64,106.93,107.99,3932165.0
2017-01-24,108.15,109.25,107.6,108.72,4564044.0
2017-01-25,109.29,111.0,109.01,110.42,5137933.0
2017-01-26,110.25,111.38,109.48,110.15,4607212.0
2017-01-27,110.35,110.36,108.14,109.2,3555413.0
2017-01-30,108.94,108.96,106.34,108.0,5334240.0
2017-01-31,108.13,108.58,106.22,106.58,4534644.0
2017-02-01,107.04,108.07,106.4,107.7,4374544.0
2017-02-02,107.2,107.58,105.9,107.3,4225899.0
2017-02-03,107.48,108.84,107.35,108.51,3249621.0
2017-02-06,108.36,108.69,107.58,107.69,2858095.0
2017-02-07,108.19,108.76,107.35,107.65,3493417.0
2017-02-08,107.52,107.92,106.27,107.34,3901373.0
2017-02-09,107.58,107.88,107.12,107.42,3603917.0
2017-02-10,107.88,108.49,107.7,107.87,2777986.0
2017-02-13,108.09,109.3,107.89,108.32,2640539.0
2017-02-14,108.07,109.16,107.74,109.16,2890486.0
2017-02-15,108.53,109.99,108.17,109.78,3352946.0
2017-02-16,109.48,110.0,108.5,109.39,2811146.0
2017-02-17,109.43,109.82,107.96,109.82,4246454.0
2017-02-21,110.0,110.82,109.35,109.67,4169786.0
2017-02-22,109.18,109.44,107.95,108.87,4206115.0
2017-02-23,109.14,109.5,106.26,106.7,4874370.0
2017-02-24,105.61,107.76,105.17,107.74,4632501.0
2017-02-27,107.82,108.0,106.48,107.5,3288452.0
2017-02-28,107.53,108.08,107.09,107.94,3756547.0
2017-03-01,109.04,110.65,109.04,110.11,4064942.0
2017-03-02,110.05,110.24,108.91,109.05,2739930.0
2017-03-03,109.08,109.28,108.24,109.02,2304907.0
2017-03-06,108.76,109.64,108.5,109.43,2989131.0
2017-03-07,109.1,109.52,108.16,108.36,3331169.0
2017-03-08,108.36,108.46,106.41,106.71,3460636.0
2017-03-09,106.81,107.14,105.74,106.18,4131220.0
2017-03-10,106.89,106.99,105.72,106.28,3316157.0
2017-03-13,106.36,106.79,105.95,106.45,3514754.0
2017-03-14,105.95,106.28,104.31,104.37,4303750.0
2017-03-15,104.59,106.14,104.1,105.58,3496080.0
2017-03-16,105.5,106.32,105.0,105.45,3645284.0
2017-03-17,105.43,106.05,105.1,105.99,11395366.0
2017-03-20,105.75,105.98,105.0,105.08,3444782.0
2017-03-21,105.44,105.61,103.2,103.65,3846337.0
2017-03-22,103.55,104.49,103.07,104.06,4099852.0
