Date,open,high,low,close,volume
2016-12-14,179.16,179.39,176.41,176.6,2234160.0
2016-12-15,177.26,177.57,175.05,176.02,2055199.0
2016-12-16,176.56,178.5,176.55,177.45,3889728.0
2016-12-19,177.61,178.67,177.32,178.16,1381872.0
2016-12-20,178.34,179.33,178.06,178.65,1378216.0
2016-12-21,178.6,179.53,178.42,178.43,1556047.0
2016-12-22,178.89,179.46,177.98,179.2,1225610.0
2016-12-23,179.09,179.29,178.53,178.75,731194.0
2016-12-27,178.66,179.2,178.57,178.92,650998.0
2016-12-28,178.88,179.45,178.02,178.08,1264435.0
2016-12-29,178.29,179.14,178.03,178.41,1101983.0
2016-12-30,179.0,179.48,178.28,178.57,1594245.0
2017-01-03,178.83,180.0,177.22,178.05,2510021.0
2017-01-04,178.03,178.9,177.61,178.32,1541975.0
2017-01-05,178.26,179.14,176.89,177.71,1444668.0
2017-01-06,177.29,178.6,175.8,178.23,1624982.0
2017-01-09,178.37,178.38,177.2,177.27,1622625.0
2017-01-10,177.36,177.49,176.31,176.58,2029819.0
2017-01-11,176.63,178.45,176.39,177.89,1579483.0
2017-01-12,176.97,177.7,175.75,177.44,1321762.0
2017-01-13,177.58,177.91,176.83,177.39,1265593.0
2017-01-17,177.0,177.68,176.25,177.26,1557447.0
2017-01-18,177.9,179.44,177.38,178.49,1804904.0
2017-01-19,179.25,179.8,177.76,178.68,1464082.0
2017-01-20,179.2,179.46,177.83,178.49,1761764.0
2017-01-23,177.91,178.99,177.13,178.51,1986703.0
2017-01-24,177.5,177.76,174.42,175.97,3463387.0
2017-01-25,177.09,178.63,176.57,176.73,3461775.0
2017-01-26,176.31,177.23,176.04,176.82,2233977.0
2017-01-27,177.48,177.98,176.83,177.48,1623666.0
2017-01-30,177.25,177.73,174.87,175.42,1823124.0
2017-01-31,174.74,175.46,173.81,174.82,1845467.0
2017-02-01,175.17,175.8,174.3,175.17,2272854.0
2017-02-02,174.13,174.77,173.55,174.18,3102894.0
2017-02-03,174.02,175.3,173.85,175.04,2820960.0
2017-02-06,174.12,176.2,173.9,175.1,1622756.0
2017-02-07,176.08,176.4,175.15,175.76,1245026.0
2017-02-08,175.62,177.6,175.49,177.07,2144016.0
2017-02-09,176.87,178.55,176.87,178.18,2007536.0
2017-02-10,178.3,179.58,178.19,179.0,1392436.0
2017-02-13,179.86,181.38,179.26,181.02,1928414.0
2017-02-14,180.86,182.0,180.65,181.6,2036136.0
2017-02-15,180.3,181.83,180.15,181.7,1762899.0
2017-02-16,181.75,183.46,181.61,183.41,2164033.0
2017-02-17,183.43,183.6,182.53,182.95,1961456.0
2017-02-21,182.79,183.62,182.04,183.37,1736343.0
2017-02-22,183.4,186.12,183.08,186.04,2850824.0
2017-02-23,185.91,187.45,185.71,187.19,2397729.0
2017-02-24,186.82,188.41,186.3,187.41,2126136.0
2017-02-27,187.5,187.55,186.37,186.91,1393806.0
2017-02-28,186.73,187.5,186.31,186.35,1932118.0
2017-03-01,188.08,190.54,188.01,189.86,2225703.0
2017-03-02,189.46,190.1,189.03,189.89,1763960.0
2017-03-03,189.85,190.24,188.54,189.31,1627686.0
2017-03-06,188.93,189.24,188.27,188.9,1668735.0
2017-03-07,188.29,189.26,188.25,189.09,1661986.0
2017-03-08,189.72,190.2,188.97,189.51,1565272.0
2017-03-09,189.25,190.39,189.17,189.9,1556473.0
2017-03-10,190.64,191.24,190.03,191.21,2514371.0
2017-03-13,191.77,191.96,190.46,191.52,1864840.0
2017-03-14,190.93,191.44,189.11,190.33,1893518.0
2017-03-15,190.18,191.86,189.72,191.2,2046978.0
2017-03-16,191.06,191.64,189.63,190.31,1936947.0
2017-03-17,190.82,192.36,190.35,192.36,4224912.0
2017-03-20,192.52,193.5,192.28,193.01,2085537.0
2017-03-21,193.49,193.49,191.51,192.13,1894955.0
2017-03-22,192.3,192.88,190.46,192.22,1624616.0
2017-03-23,192.12,192.97,191.23,192.14,1481951.0
2017-03-24,192.12,192.62,190.9,191.51,1435372.0
2017-03-27,190.7,191.0,189.16,190.43,1984622.0
2017-03-28,189.94,191.49,189.6,190.99,2330155.0
2017-03-29,190.59,191.28,190.26,190.68,1692204.0
2017-03-30,190.74,191.49,190.1,191.28,1835412.0
2017-03-31,191.3,192.4,190.99,191.33,1730046.0
2017-04-03,191.87,192.17,189.95,190.72,1546687.0
2017-04-04,190.57,190.98,189.78,190.19,1349899.0
2017-04-05,190.7,192.42,190.04,190.24,1448725.0
2017-04-06,190.41,191.02,189.5,189.89,1627375.0
2017-04-07,190.03,190.56,189.52,189.99,1025166.0
2017-04-10,190.16,190.51,189.31,189.71,1682689.0
2017-04-11,189.13,190.09,188.99,190.07,1459580.0
2017-04-12,190.31,190.49,189.4,189.7,1416137.0
2017-04-13,189.25,189.86,188.62,188.65,1274359.0
2017-04-17,189.31,190.36,189.29,190.36,1543556.0
2017-04-18,189.76,190.84,189.5,190.22,1176884.0
2017-04-19,190.8,191.13,189.52,189.83,1340386.0
2017-04-20,190.02,192.11,189.9,191.16,1748136.0
2017-04-21,191.15,191.62,190.59,191.5,2584184.0
2017-04-24,193.0,194.45,192.93,194.23,2699562.0
2017-04-25,193.99,195.61,192.36,195.13,4147317.0
2017-04-26,195.7,196.9,194.99,195.0,2641226.0
2017-04-27,195.43,196.54,195.11,196.11,1770896.0
2017-04-28,196.15,197.12,195.54,195.83,2467064.0
2017-05-01,195.5,195.73,194.47,194.81,1498625.0
2017-05-02,195.16,196.53,194.58,196.53,2465837.0
2017-05-03,196.6,197.87,195.71,197.63,2339647.0
2017-05-04,198.3,199.54,197.76,199.51,2321272.0
2017-05-05,199.67,199.9,198.98,199.4,1688558.0
