Date,open,high,low,close,volume
2015-07-10,50.81,51.0,50.5,50.85,2092819.0
2015-07-13,51.25,52.44,51.14,52.41,3136358.0
2015-07-14,52.49,52.49,51.84,52.42,2538925.0
2015-07-15,52.36,52.75,52.08,52.32,2016545.0
2015-07-16,52.71,53.0,52.32,52.95,1824902.0
2015-07-17,52.76,52.82,52.06,52.27,1746369.0
2015-07-20,52.56,52.93,52.38,52.83,1474024.0
2015-07-21,52.94,53.22,52.43,52.86,1650223.0
2015-07-22,52.99,53.5,52.95,53.28,2129305.0
2015-07-23,53.29,53.43,52.79,52.89,1166975.0
2015-07-24,52.97,53.04,52.55,52.69,1497362.0
2015-07-27,52.47,52.69,51.94,52.08,1762179.0
2015-07-28,52.13,52.26,51.65,52.01,1950222.0
2015-07-29,52.06,52.85,51.96,52.77,1878121.0
2015-07-30,52.55,52.88,52.22,52.75,1000865.0
2015-07-31,53.01,53.22,52.56,53.16,1127615.0
2015-08-03,53.25,53.45,52.76,53.03,1232210.0
2015-08-04,52.98,53.39,52.81,53.19,1463569.0
2015-08-05,53.38,54.14,53.38,53.81,1367528.0
2015-08-06,53.67,55.22,53.15,53.56,2484029.0
2015-08-07,53.46,53.56,52.4,53.05,2358865.0
2015-08-10,53.65,54.06,53.56,53.73,1786728.0
2015-08-11,53.45,54.08,53.34,53.83,1682655.0
2015-08-12,53.47,53.67,52.73,53.56,1645048.0
2015-08-13,53.34,54.13,53.22,53.63,2592715.0
2015-08-14,53.95,54.27,53.45,53.72,2708997.0
2015-08-17,53.93,54.55,53.28,54.5,2065168.0
2015-08-18,55.53,56.68,55.5,56.53,4006375.0
2015-08-19,56.14,56.45,55.22,55.7,2549481.0
2015-08-20,55.25,55.95,54.95,55.25,3223075.0
2015-08-21,51.26,52.3,49.95,50.0,12799652.0
2015-08-24,46.7,49.91,46.6,48.39,6952261.0
2015-08-25,49.28,49.29,47.17,47.22,4916739.0
2015-08-26,48.75,48.93,47.19,48.93,4134722.0
2015-08-27,49.39,49.88,48.74,49.68,3382235.0
2015-08-28,49.32,50.05,49.04,49.4,3975122.0
2015-08-31,49.29,49.55,48.43,48.62,3274519.0
2015-09-01,47.62,48.21,47.32,47.47,3888561.0
2015-09-02,48.19,49.49,47.45,48.45,2994546.0
2015-09-03,48.61,49.2,48.33,48.48,2654642.0
2015-09-04,47.82,48.73,47.69,48.44,3127841.0
2015-09-08,49.42,49.82,48.78,49.77,2826750.0
2015-09-09,50.14,50.35,49.23,49.4,3564306.0
2015-09-10,49.25,50.25,49.25,49.84,2843905.0
2015-09-11,49.62,50.08,49.18,50.05,1719567.0
2015-09-14,50.15,50.2,49.38,49.46,2695338.0
2015-09-15,49.58,49.86,49.05,49.42,2111697.0
2015-09-16,48.2,49.82,48.02,49.75,2094684.0
2015-09-17,50.25,51.27,50.19,50.49,2736633.0
2015-09-18,49.94,50.09,49.04,49.13,3993151.0
2015-09-21,49.38,49.99,49.12,49.44,2465218.0
2015-09-22,48.72,49.01,48.44,48.92,2780527.0
2015-09-23,49.04,49.41,48.78,49.1,1426478.0
2015-09-24,48.64,49.06,48.34,48.88,2021751.0
2015-09-25,49.23,49.75,48.68,49.08,2300189.0
2015-09-28,48.77,49.57,47.33,47.49,2554062.0
2015-09-29,47.5,47.93,46.97,47.56,2334088.0
2015-09-30,48.14,48.83,47.77,48.47,2737314.0
2015-10-01,48.48,49.2,47.3,47.86,4026885.0
2015-10-02,47.52,48.75,47.12,48.73,2287672.0
2015-10-05,48.83,49.24,48.34,49.15,3179281.0
2015-10-06,49.05,49.15,47.41,47.69,2775006.0
2015-10-07,47.97,48.3,47.36,48.15,3734026.0
2015-10-08,48.05,49.05,47.91,49.02,2650062.0
2015-10-09,48.98,49.11,47.97,49.04,3005563.0
2015-10-12,49.14,50.7,49.05,50.53,2846172.0
2015-10-13,50.27,50.65,49.37,49.45,2512844.0
2015-10-14,50.17,50.28,48.31,48.5,3369361.0
2015-10-15,48.82,49.54,48.68,49.34,2330580.0
2015-10-16,49.57,50.63,49.34,50.3,3023101.0
2015-10-19,50.26,50.5,49.86,50.39,2380082.0
2015-10-20,50.17,50.48,50.02,50.34,2098590.0
2015-10-21,50.43,50.68,50.08,50.18,1825500.0
2015-10-22,50.5,51.49,50.45,51.04,2051037.0
2015-10-23,51.41,51.55,48.97,49.66,2948303.0
2015-10-26,49.58,50.2,49.36,49.88,1784349.0
2015-10-27,49.73,49.88,48.78,49.24,2454264.0
2015-10-28,49.43,50.39,49.22,50.35,1524150.0
2015-10-29,50.26,50.38,49.51,50.18,1361406.0
2015-10-30,50.09,50.97,49.93,50.59,2162024.0
2015-11-02,50.25,50.93,49.48,50.66,2483874.0
2015-11-03,50.71,51.84,50.53,51.74,2745696.0
2015-11-04,51.79,51.95,51.25,51.62,2416510.0
2015-11-05,51.79,51.91,51.15,51.54,2473471.0
2015-11-06,51.5,51.55,50.05,50.4,2173674.0
2015-11-09,50.15,50.29,48.5,49.12,3785337.0
2015-11-10,49.05,49.99,48.86,49.94,2167388.0
2015-11-11,49.97,49.98,48.44,48.51,3375202.0
2015-11-12,48.1,49.22,48.07,48.11,2946468.0
2015-11-13,44.67,46.5,43.47,44.81,9619717.0
2015-11-16,44.87,46.05,44.47,45.77,4922681.0
2015-11-17,47.12,47.32,45.45,46.31,4941132.0
2015-11-18,46.36,46.66,45.63,46.42,4238467.0
2015-11-19,45.01,46.63,45.01,46.2,4928336.0
2015-11-20,50.4,51.0,49.06,50.84,8030576.0
2015-11-23,50.71,51.25,50.57,51.13,2786057.0
2015-11-24,50.73,52.54,50.6,52.42,4884271.0
2015-11-25,52.33,53.04,52.13,52.74,3259277.0
2015-11-27,52.86,53.03,52.25,52.66,1071196.0
2015-11-30,52.83,52.83,51.74,52.01,3293368.0
2015-12-01,52.53,53.2,52.23,53.09,4126156.0
2015-12-02,53.14,53.97,53.14,53.52,3661401.0
2015-12-03,53.44,53.61,51.91,52.52,3971858.0
2015-12-04,52.79,54.28,52.57,54.16,2952334.0
2015-12-07,53.76,54.07,53.13,53.82,2413738.0
2015-12-08,53.46,54.7,53.01,54.48,2582781.0
2015-12-09,54.0,55.1,53.47,54.04,2959540.0
2015-12-10,54.25,54.78,53.61,54.15,2357389.0
2015-12-11,53.34,54.03,53.29,53.56,2338163.0
2015-12-14,53.86,54.77,53.61,54.4,3126655.0
2015-12-15,54.96,55.33,53.91,54.07,2878823.0
2015-12-16,54.74,54.99,53.96,54.93,2615931.0
2015-12-17,55.36,55.49,53.73,53.87,2519948.0
2015-12-18,53.46,53.75,52.9,52.95,5054948.0
2015-12-21,53.7,54.1,53.29,53.81,2208301.0
2015-12-22,54.28,54.54,53.8,54.31,2573976.0
2015-12-23,54.5,54.73,53.71,54.34,2008992.0
2015-12-24,54.4,54.58,54.01,54.33,597263.0
2015-12-28,54.07,54.6,53.91,54.39,1226687.0
2015-12-29,53.19,55.64,53.19,54.94,1298131.0
2015-12-30,54.96,55.29,54.54,54.55,1205056.0
2015-12-31,54.44,54.54,53.8,53.81,1463980.0
2016-01-04,53.0,54.37,52.5,54.36,4133971.0
2016-01-05,54.37,55.17,54.18,54.72,3029185.0
2016-01-06,54.03,54.53,53.29,53.89,2533080.0
2016-01-07,52.97,55.11,52.5,53.76,3771019.0
2016-01-08,53.84,53.84,51.96,52.1,2826927.0
2016-01-11,52.52,52.87,51.88,52.59,2261929.0
2016-01-12,53.52,54.86,53.4,54.48,3863437.0
2016-01-13,54.26,54.27,52.07,52.19,3564605.0
2016-01-14,52.42,53.37,51.72,52.82,3197628.0
2016-01-15,51.21,52.73,51.21,52.29,3643351.0
2016-01-19,52.89,53.15,52.08,52.59,3274335.0
2016-01-20,51.99,52.83,50.42,52.18,4107617.0
2016-01-21,52.32,52.68,51.91,52.24,3216224.0
2016-01-22,52.96,54.27,52.74,54.14,2638154.0
2016-01-25,54.08,54.35,53.4,53.63,2207957.0
2016-01-26,53.52,54.48,53.2,54.33,2144978.0
2016-01-27,54.37,54.82,53.41,53.78,2476936.0
2016-01-28,54.26,54.43,53.23,53.95,2176840.0
2016-01-29,54.27,56.32,54.0,56.26,3492064.0
2016-02-01,56.26,57.19,55.85,56.76,4299205.0
2016-02-02,56.29,57.19,55.69,56.52,3145488.0
2016-02-03,56.78,56.92,54.43,55.1,3431397.0
2016-02-04,54.44,54.79,53.35,54.48,4135936.0
2016-02-05,54.21,54.25,53.01,53.32,4347179.0
2016-02-08,52.67,53.6,52.11,53.33,3809853.0
2016-02-09,52.94,54.86,52.78,54.53,3878402.0
2016-02-10,54.47,55.64,53.81,53.84,3473535.0
2016-02-11,53.22,53.61,52.16,52.56,3467914.0
2016-02-12,53.26,54.06,52.31,53.75,2643110.0
2016-02-16,54.33,56.11,54.24,55.0,4148201.0
2016-02-17,55.52,55.86,54.9,55.07,4409585.0
2016-02-18,54.77,55.11,54.29,54.82,3220951.0
2016-02-19,54.49,54.73,53.6,54.69,3180655.0
2016-02-22,55.32,55.78,55.02,55.43,3009480.0
2016-02-23,55.11,56.0,55.03,55.35,3101285.0
2016-02-24,55.25,56.38,54.84,56.25,3838797.0
2016-02-25,56.55,56.77,55.71,56.54,2804744.0
2016-02-26,56.77,56.82,55.64,56.29,2443615.0
2016-02-29,56.1,56.57,54.92,54.98,6080672.0
2016-03-01,55.45,56.53,55.36,56.23,5081894.0
2016-03-02,57.85,58.92,56.75,57.74,8992438.0
2016-03-03,58.27,58.43,56.07,57.85,4220225.0
2016-03-04,57.73,57.81,57.1,57.42,3673394.0
2016-03-07,57.62,59.44,57.25,57.53,3128933.0
2016-03-08,57.41,58.1,57.22,57.38,2340517.0
2016-03-09,56.44,57.47,56.25,56.58,3208362.0
2016-03-10,56.28,57.56,56.16,57.21,3016479.0
2016-03-11,57.94,58.1,57.21,57.96,2369690.0
2016-03-14,57.93,58.29,57.75,58.17,1550965.0
2016-03-15,57.85,58.5,57.85,58.13,1784532.0
2016-03-16,57.85,58.3,57.43,58.09,2502266.0
2016-03-17,57.99,58.57,57.66,58.53,2112329.0
2016-03-18,58.8,59.68,58.5,59.3,4666731.0
2016-03-21,58.85,59.11,58.21,58.43,2361055.0
2016-03-22,58.86,58.9,58.05,58.12,2242004.0
2016-03-23,58.04,58.41,57.62,58.18,1280559.0
2016-03-24,58.35,58.5,56.88,57.41,2527399.0
2016-03-28,57.54,57.99,57.3,57.59,2035366.0
2016-03-29,57.7,58.14,57.5,58.09,2081278.0
2016-03-30,58.27,58.59,57.64,58.34,1830061.0
2016-03-31,58.34,58.77,57.85,57.9,1977730.0
2016-04-01,57.89,58.79,57.62,58.64,2307591.0
2016-04-04,58.87,59.0,58.41,58.65,2941072.0
2016-04-05,57.68,58.51,57.51,57.9,2314394.0
2016-04-06,58.06,58.79,57.71,58.49,1797589.0
2016-04-07,58.09,58.53,56.4,56.7,2996728.0
2016-04-08,56.67,56.8,56.18,56.53,1937364.0
2016-04-11,56.53,56.92,56.01,56.05,1966105.0
2016-04-12,56.16,56.49,55.44,56.41,1554058.0
2016-04-13,56.68,57.02,56.1,56.95,1751652.0
2016-04-14,56.46,57.07,56.02,56.98,2681181.0
2016-04-15,57.16,57.34,56.71,56.95,1945623.0
2016-04-18,56.93,57.9,56.75,57.77,2095326.0
2016-04-19,57.95,58.04,57.21,57.53,1506590.0
2016-04-20,57.51,57.66,57.05,57.39,2033319.0
2016-04-21,57.63,58.1,57.2,57.25,2286093.0
2016-04-22,57.17,57.39,56.5,56.67,2286284.0
2016-04-25,56.69,57.12,56.14,57.0,2073580.0
2016-04-26,57.13,57.84,56.87,57.6,1577682.0
2016-04-27,57.59,58.3,57.13,58.21,1918504.0
2016-04-28,57.99,58.22,57.31,57.44,2032454.0
2016-04-29,56.94,57.1,56.07,56.78,2941203.0
2016-05-02,57.07,57.78,56.68,57.59,1267867.0
2016-05-03,57.28,57.69,56.66,57.3,1499319.0
2016-05-04,56.95,57.8,56.68,57.64,1661026.0
2016-05-05,57.51,57.9,56.44,56.47,1897042.0
2016-05-06,55.51,57.09,55.51,57.07,2074931.0
2016-05-09,57.82,58.36,56.92,58.16,2305180.0
2016-05-10,58.24,58.5,57.23,57.56,2393729.0
2016-05-11,55.4,55.83,54.43,54.44,5519381.0
2016-05-12,54.54,55.35,53.87,55.09,3635976.0
2016-05-13,55.09,55.64,54.28,54.32,3385126.0
2016-05-16,54.17,55.93,54.0,55.74,3182461.0
2016-05-17,56.69,57.21,54.14,54.52,4934176.0
2016-05-18,54.12,54.7,53.34,54.31,3216527.0
2016-05-19,54.63,55.86,54.62,55.52,5523939.0
2016-05-20,52.05,53.95,52.0,52.49,11593181.0
2016-05-23,52.53,53.05,52.17,52.4,4340399.0
2016-05-24,52.64,53.55,52.52,53.36,3007685.0
2016-05-25,53.29,53.88,52.82,53.41,2901017.0
2016-05-26,53.71,54.44,53.54,53.88,2568364.0
2016-05-27,54.07,54.23,53.59,53.92,2254811.0
2016-05-31,54.41,54.44,53.06,53.4,3003727.0
2016-06-01,53.47,53.87,53.25,53.3,2197121.0
2016-06-02,53.34,53.77,53.2,53.69,2216086.0
2016-06-03,53.47,53.47,52.87,53.09,2591141.0
2016-06-06,53.2,53.34,52.06,52.34,3106786.0
2016-06-07,52.38,53.4,52.27,53.18,3828160.0
2016-06-08,53.24,53.59,52.99,53.45,2442098.0
2016-06-09,53.32,54.5,52.93,54.22,4723850.0
2016-06-10,53.6,53.93,53.26,53.63,2859256.0
2016-06-13,53.55,53.85,53.03,53.54,3103268.0
2016-06-14,53.5,54.02,53.23,53.89,3433663.0
2016-06-15,53.91,54.66,53.82,54.32,3624625.0
2016-06-16,54.13,54.57,54.0,54.43,2272556.0
2016-06-17,54.31,54.49,53.91,54.25,3557509.0
2016-06-20,54.7,55.25,54.16,54.2,2152680.0
2016-06-21,54.31,54.98,54.15,54.85,2765787.0
2016-06-22,54.8,55.23,54.14,54.43,2981564.0
2016-06-23,54.69,54.98,53.82,54.07,2249085.0
2016-06-24,52.75,54.95,52.75,54.42,5501492.0
2016-06-27,54.3,54.41,54.13,54.21,132386.0
2016-06-28,54.68,55.45,54.51,55.34,2825155.0
2016-06-29,55.54,56.34,55.54,55.77,3042368.0
2016-06-30,55.86,56.73,55.61,56.69,2604455.0
2016-07-01,56.55,57.23,56.16,56.35,1959706.0
2016-07-05,56.19,56.52,55.89,56.36,1577292.0
2016-07-06,56.34,56.8,55.99,56.79,2822324.0
2016-07-07,56.53,56.81,56.31,56.56,1762049.0
2016-07-08,57.0,58.22,56.69,58.19,2466180.0
2016-07-11,58.16,58.32,57.61,58.06,2866826.0
2016-07-12,58.23,58.35,57.6,57.9,3133493.0
2016-07-13,58.23,58.51,57.7,58.04,2238022.0
2016-07-14,58.24,58.26,57.8,58.02,1862214.0
2016-07-15,58.34,58.34,57.89,58.19,2187051.0
2016-07-18,58.41,59.37,58.32,58.95,2184675.0
2016-07-19,58.89,59.29,58.82,59.21,2208263.0
2016-07-20,59.22,59.5,59.06,59.32,1751393.0
2016-07-21,59.32,59.5,58.9,59.22,1570395.0
2016-07-22,59.6,60.19,59.13,59.97,1976735.0
2016-07-25,59.92,61.26,59.83,61.13,2774993.0
2016-07-26,61.04,62.02,61.04,61.98,3674932.0
2016-07-27,61.83,62.35,61.23,61.39,3415906.0
2016-07-28,61.4,61.7,60.9,61.33,2405926.0
2016-07-29,61.31,61.89,61.08,61.83,2159743.0
2016-08-01,61.72,62.02,61.08,61.58,2103350.0
2016-08-02,61.37,61.65,60.33,60.68,2118781.0
2016-08-03,60.21,61.32,59.57,61.32,2520824.0
2016-08-04,61.44,61.8,61.17,61.49,2054141.0
2016-08-05,61.73,62.14,61.49,61.85,2157445.0
2016-08-08,61.82,61.88,61.24,61.51,2294003.0
2016-08-09,61.54,61.69,60.58,60.8,3192682.0
2016-08-10,61.02,61.33,60.5,61.06,2592922.0
2016-08-11,61.72,62.37,61.09,61.96,2441674.0
2016-08-12,61.5,63.14,61.3,63.12,3110617.0
2016-08-15,63.33,63.62,63.02,63.22,3216616.0
2016-08-16,62.33,63.06,61.82,61.87,4645856.0
2016-08-17,61.88,62.38,61.68,62.3,2979769.0
2016-08-18,62.49,63.65,62.3,62.88,4822650.0
2016-08-19,64.5,66.28,64.2,65.06,7260000.0
2016-08-22,65.07,65.26,64.37,64.45,4934419.0
2016-08-23,64.76,64.97,64.17,64.3,2887585.0
2016-08-24,64.17,64.31,63.66,63.87,2418966.0
2016-08-25,63.83,64.02,62.9,63.41,3491973.0
2016-08-26,63.46,63.9,62.95,63.26,2222529.0
2016-08-29,63.23,63.61,62.91,63.11,2540311.0
2016-08-30,62.91,63.08,62.08,62.3,2190701.0
2016-08-31,62.22,62.41,61.82,62.24,2604329.0
2016-09-01,62.46,62.51,61.63,62.38,1813488.0
2016-09-02,62.55,62.84,62.13,62.73,1316588.0
2016-09-06,62.53,62.75,61.83,62.75,2361336.0
2016-09-07,62.1,63.03,62.1,62.86,2233449.0
2016-09-08,62.64,63.0,62.45,62.72,2082880.0
2016-09-09,62.2,62.42,60.77,60.78,3021339.0
2016-09-12,60.86,61.79,60.79,61.71,2244050.0
2016-09-13,61.41,62.0,60.81,61.17,2409674.0
2016-09-14,61.17,61.61,61.04,61.3,1902895.0
2016-09-15,61.09,62.09,60.84,61.95,1846312.0
2016-09-16,61.81,62.02,61.31,61.93,2934647.0
2016-09-19,62.07,62.81,61.93,62.53,2338934.0
2016-09-20,62.54,63.01,62.37,62.91,2622345.0
2016-09-21,63.46,63.46,62.5,63.35,2288204.0
2016-09-22,63.58,64.28,63.49,63.98,2083184.0
2016-09-23,63.58,64.62,63.58,64.26,1802523.0
2016-09-26,64.12,64.26,63.48,63.76,1762763.0
2016-09-27,63.64,64.6,63.64,64.39,2200689.0
2016-09-28,64.49,64.5,63.23,63.43,2197446.0
2016-09-29,63.41,63.95,63.19,63.35,1980293.0
2016-09-30,63.87,64.53,63.53,64.3,2041974.0
2016-10-03,63.97,64.64,63.74,64.23,2091079.0
2016-10-04,64.14,64.69,64.02,64.26,1597497.0
2016-10-05,64.25,65.4,64.24,64.48,2318339.0
2016-10-06,64.24,64.54,63.83,64.37,1757466.0
2016-10-07,64.67,65.29,63.95,64.28,1945338.0
2016-10-10,64.68,64.99,64.08,64.2,1823464.0
2016-10-11,64.15,64.16,63.53,63.75,1944584.0
2016-10-12,63.92,64.95,63.85,64.9,2141609.0
2016-10-13,64.62,64.83,64.05,64.81,2001996.0
2016-10-14,64.94,65.14,64.54,64.66,1626664.0
2016-10-17,64.7,65.05,64.28,64.39,2152897.0
2016-10-18,64.66,64.9,63.54,63.55,2262729.0
2016-10-19,64.6,64.6,63.03,63.36,3018958.0
2016-10-20,63.47,63.99,63.24,63.41,2042332.0
2016-10-21,63.19,63.42,62.77,63.4,1800110.0
2016-10-24,63.73,63.93,63.14,63.39,2108066.0
2016-10-25,63.04,63.33,62.56,63.13,1758017.0
2016-10-26,63.06,63.98,62.99,63.5,2040013.0
2016-10-27,63.5,63.62,62.08,62.31,2236454.0
2016-10-28,62.19,62.55,61.78,62.28,2324665.0
2016-10-31,62.43,62.57,61.9,62.54,3183384.0
2016-11-01,62.4,62.69,61.82,62.11,3157912.0
2016-11-02,62.18,62.41,61.82,62.11,1843283.0
2016-11-03,62.32,62.39,61.2,61.28,2118712.0
2016-11-04,61.03,62.14,61.03,61.4,2293754.0
2016-11-07,61.91,62.88,61.63,62.59,3191896.0
2016-11-08,62.59,63.69,62.28,62.85,2801695.0
2016-11-09,61.53,63.0,61.0,62.86,2880823.0
2016-11-10,63.13,64.64,62.93,63.24,3491177.0
2016-11-11,63.13,63.9,62.52,63.64,3390878.0
2016-11-14,63.73,64.46,63.57,63.6,3865045.0
2016-11-15,64.0,64.01,61.98,63.09,4099789.0
2016-11-16,63.09,64.09,62.92,63.86,3743396.0
2016-11-17,64.11,65.53,63.11,65.53,4035107.0
2016-11-18,67.72,68.84,66.6,68.0,6998997.0
2016-11-21,68.02,68.36,67.56,67.93,4024450.0
2016-11-22,68.65,69.81,68.54,68.94,7715522.0
2016-11-23,68.81,69.74,68.53,69.25,2832940.0
2016-11-25,69.55,69.55,68.86,69.04,1036448.0
2016-11-28,68.79,69.0,68.28,68.36,2662564.0
2016-11-29,68.6,68.85,68.21,68.57,2221269.0
2016-11-30,68.45,68.71,67.58,67.59,4411627.0
2016-12-01,67.46,67.95,67.09,67.38,2925465.0
2016-12-02,67.45,67.88,67.19,67.36,2248663.0
2016-12-05,67.69,67.92,66.87,67.15,2765717.0
2016-12-06,67.26,67.5,66.7,67.26,2626176.0
2016-12-07,67.38,68.3,67.05,68.26,2360186.0
2016-12-08,68.13,68.44,67.47,67.7,2450856.0
2016-12-09,67.78,67.78,66.91,67.62,2198682.0
2016-12-12,67.45,67.81,67.01,67.39,1786489.0
2016-12-13,67.69,68.69,67.44,68.27,2670326.0
2016-12-14,68.4,68.46,67.21,67.44,2827267.0
2016-12-15,67.68,67.94,67.07,67.27,3237709.0
2016-12-16,67.49,69.53,67.29,69.53,11131972.0
2016-12-19,69.0,69.24,68.34,68.41,4173781.0
2016-12-20,68.52,69.0,68.14,68.43,3205788.0
2016-12-21,68.45,68.73,67.97,68.0,2105735.0
2016-12-22,67.83,67.96,66.99,67.11,2058542.0
2016-12-23,67.15,67.58,67.07,67.11,1411535.0
2016-12-27,67.26,67.71,67.14,67.15,1266398.0
2016-12-28,67.28,67.59,66.47,66.52,1793042.0
2016-12-29,66.49,67.14,66.27,66.37,1670181.0
2016-12-30,66.69,66.96,65.49,65.6,2777536.0
2017-01-03,66.02,66.97,65.39,65.61,3023889.0
2017-01-04,65.66,66.76,65.62,66.55,2970630.0
2017-01-05,65.72,66.59,65.55,65.69,2799020.0
2017-01-06,65.79,65.98,65.26,65.31,2181827.0
2017-01-09,65.27,65.98,65.27,65.45,2182208.0
2017-01-10,65.31,67.2,65.26,66.77,3020623.0
2017-01-11,66.79,67.21,66.08,66.55,1919558.0
2017-01-12,66.35,66.69,65.9,66.59,1209884.0
2017-01-13,66.51,67.09,66.49,66.93,1418126.0
2017-01-17,66.9,68.36,66.81,67.12,1611861.0
2017-01-18,67.4,67.4,66.72,66.9,1935592.0
2017-01-19,66.77,67.0,65.83,65.96,1469256.0
2017-01-20,66.28,66.44,65.48,66.0,1732699.0
2017-01-23,65.81,66.06,64.88,65.11,2048752.0
2017-01-24,65.19,66.22,65.19,66.11,1676624.0
2017-01-25,66.34,66.49,65.71,65.96,2194204.0
2017-01-26,66.14,66.35,65.52,65.57,2090545.0
2017-01-27,65.82,65.87,64.94,65.33,1967582.0
2017-01-30,65.26,65.68,64.68,65.39,1655363.0
2017-01-31,65.15,66.13,64.58,66.11,1832657.0
2017-02-01,66.02,66.32,65.48,65.88,2148230.0
2017-02-02,65.73,66.18,65.46,65.64,1654769.0
2017-02-03,65.91,66.58,65.62,65.96,1698715.0
2017-02-06,65.81,66.46,65.66,66.34,1734936.0
2017-02-07,66.35,66.68,66.08,66.36,1368177.0
2017-02-08,66.36,67.86,66.32,67.67,1950442.0
2017-02-09,67.8,68.44,67.69,68.17,1818388.0
2017-02-10,68.32,68.96,67.84,68.79,2219189.0
2017-02-13,69.0,69.03,67.99,68.05,2116662.0
2017-02-14,68.05,68.72,67.94,68.7,1994691.0
2017-02-15,68.51,68.95,68.39,68.92,2377356.0
2017-02-16,69.08,69.08,67.97,68.26,2541983.0
2017-02-17,68.22,68.59,67.87,68.55,4137520.0
2017-02-21,68.99,69.53,68.55,68.81,2788230.0
2017-02-22,68.93,69.39,68.72,69.04,2540905.0
2017-02-23,68.84,68.93,67.56,67.64,2618070.0
2017-02-24,67.75,69.37,67.52,69.01,3232916.0
2017-02-27,68.98,69.39,68.67,69.15,2380433.0
2017-02-28,68.85,68.85,68.05,68.58,3496444.0
2017-03-01,68.02,68.25,65.63,66.8,7923087.0
2017-03-02,66.73,68.38,66.62,67.81,3312086.0
2017-03-03,67.8,67.91,66.55,67.07,2605977.0
2017-03-06,67.06,67.54,66.64,67.4,2819433.0
2017-03-07,67.16,67.58,66.69,66.87,2495965.0
2017-03-08,66.71,67.11,66.43,66.71,1965765.0
2017-03-09,66.73,66.83,66.37,66.65,1867593.0
2017-03-10,67.11,67.14,66.44,66.96,2016916.0
2017-03-13,66.94,67.2,66.54,66.95,2354714.0
2017-03-14,66.88,67.46,66.71,67.28,1648637.0
2017-03-15,67.23,67.76,66.83,67.54,1357530.0
2017-03-16,67.24,67.95,67.22,67.31,1863451.0
2017-03-17,67.91,67.91,67.09,67.65,3324776.0
2017-03-20,67.46,67.64,66.27,66.46,2135784.0
2017-03-21,66.71,66.75,65.44,65.77,2453218.0
2017-03-22,66.0,66.49,65.41,66.35,1821344.0
2017-03-23,66.24,66.6,65.69,65.77,1740464.0
