Date,open,high,low,close,volume
2015-07-29,210.77,212.31,210.57,211.97,3763586.0
2015-07-30,211.43,212.29,210.7,212.06,2181326.0
2015-07-31,212.74,212.74,211.44,211.72,3930240.0
2015-08-03,211.7,211.8,209.93,211.02,5234476.0
2015-08-04,211.0,211.5,210.07,210.62,3045837.0
2015-08-05,211.74,212.58,211.0,211.33,2814987.0
2015-08-06,211.52,211.69,208.9,209.77,2998927.0
2015-08-07,209.43,209.57,208.13,209.18,3556382.0
2015-08-10,210.56,211.93,210.56,211.82,2172929.0
2015-08-11,210.23,210.71,209.02,209.89,2777248.0
2015-08-12,208.35,210.39,206.63,210.11,4090528.0
2015-08-13,210.0,210.8,209.28,209.86,2633790.0
2015-08-14,209.7,210.76,209.52,210.67,2011353.0
2015-08-17,209.94,211.87,209.4,211.82,2200702.0
2015-08-18,211.56,211.94,210.96,211.22,1960474.0
2015-08-19,210.38,211.28,208.6,209.57,5296270.0
2015-08-20,207.79,208.39,205.12,205.17,8371313.0
2015-08-21,203.0,204.12,198.69,198.76,14978748.0
2015-08-24,188.51,196.96,147.21,190.62,13175783.0
2015-08-25,196.51,196.94,188.04,188.33,8885225.0
2015-08-26,193.24,195.88,189.47,195.58,13343138.0
2015-08-27,198.25,200.56,196.34,200.45,9577764.0
2015-08-28,199.66,200.99,199.09,200.48,5409403.0
2015-08-31,199.35,200.29,198.18,198.81,6893171.0
2015-09-01,194.28,195.88,191.83,192.68,12199265.0
2015-09-02,195.78,196.59,193.53,196.59,8877894.0
2015-09-03,197.4,199.21,196.08,196.75,9064695.0
2015-09-04,194.01,194.95,192.71,193.72,7176164.0
2015-09-08,197.06,198.75,196.31,198.57,6455030.0
2015-09-09,200.44,200.63,195.46,195.88,7620620.0
2015-09-10,195.69,198.37,195.38,197.02,4903803.0
2015-09-11,196.44,197.95,195.66,197.85,3362878.0
2015-09-14,198.06,198.15,196.56,197.11,2567321.0
2015-09-15,197.83,200.15,197.23,199.62,4680485.0
2015-09-16,199.92,201.59,199.6,201.35,5172104.0
2015-09-17,201.15,204.05,200.49,200.91,8791444.0
2015-09-18,198.0,199.75,197.15,197.7,5618836.0
2015-09-21,198.62,199.87,197.4,198.59,4906687.0
2015-09-22,195.98,196.64,194.74,196.09,4983694.0
2015-09-23,196.26,196.83,195.08,195.81,4725053.0
2015-09-24,194.32,195.59,192.69,194.97,6842071.0
2015-09-25,195.8,196.09,192.88,193.85,7212556.0
2015-09-28,192.85,192.95,188.71,189.01,11776185.0
2015-09-29,189.3,190.77,187.97,189.05,8622481.0
2015-09-30,191.49,192.88,190.49,192.72,7586686.0
2015-10-01,193.14,193.53,190.88,193.24,5985314.0
2015-10-02,190.8,196.07,190.19,196.07,4655547.0
2015-10-05,197.54,199.84,197.43,199.65,4753468.0
2015-10-06,199.42,200.08,198.09,198.93,4446107.0
2015-10-07,200.05,200.93,198.59,200.51,4943387.0
2015-10-08,199.98,202.67,199.7,202.35,5594457.0
2015-10-09,202.63,203.03,201.72,202.55,3296841.0
2015-10-12,202.55,202.87,202.04,202.68,2117858.0
2015-10-13,201.76,203.28,201.18,201.37,3829616.0
2015-10-14,201.32,202.0,200.07,200.36,2522849.0
2015-10-15,201.27,203.47,200.76,203.47,3000158.0
2015-10-16,203.95,204.41,203.05,204.26,3678710.0
2015-10-19,203.66,204.51,203.28,204.46,3953298.0
2015-10-20,204.05,204.98,203.7,204.22,2432487.0
2015-10-21,204.8,205.02,202.78,203.0,4775194.0
2015-10-22,204.15,206.65,203.96,206.34,4169080.0
2015-10-23,208.47,209.11,207.47,208.66,4270122.0
2015-10-26,208.49,208.52,207.75,208.18,3308558.0
2015-10-27,207.33,208.17,206.95,207.78,4060190.0
2015-10-28,208.19,210.14,207.39,210.11,4507878.0
2015-10-29,209.54,210.44,209.39,210.0,3366753.0
2015-10-30,210.26,210.61,208.93,209.0,3907826.0
2015-11-02,209.52,211.81,209.37,211.55,4290121.0
2015-11-03,211.14,212.87,210.91,212.13,3059362.0
2015-11-04,212.51,212.69,210.94,211.58,3335945.0
2015-11-05,211.65,212.2,210.28,211.32,2726766.0
2015-11-06,210.93,211.51,209.66,211.24,3182688.0
2015-11-09,210.48,210.62,208.13,209.21,3527570.0
2015-11-10,208.69,209.78,208.36,209.72,3550026.0
2015-11-11,210.08,210.11,208.84,208.91,2037758.0
2015-11-12,207.65,208.22,205.97,205.97,4298609.0
2015-11-13,205.46,205.82,203.57,203.67,6860606.0
2015-11-16,203.41,206.82,203.31,206.82,4712752.0
2015-11-17,207.14,208.2,206.04,206.55,8067885.0
2015-11-18,207.2,210.09,207.17,209.87,4701309.0
2015-11-19,209.79,210.24,209.4,209.67,3336921.0
2015-11-20,210.66,211.32,210.06,210.62,5013985.0
2015-11-23,210.48,211.17,209.71,210.22,2329177.0
2015-11-24,208.96,211.01,208.61,210.52,3222014.0
2015-11-25,210.73,210.93,210.24,210.53,1886954.0
2015-11-27,210.6,210.99,210.06,210.71,1062424.0
2015-11-30,211.0,211.08,209.75,209.87,5284217.0
2015-12-01,210.64,212.03,210.31,211.93,4190072.0
2015-12-02,211.84,212.2,209.41,209.74,3814633.0
2015-12-03,210.03,210.34,205.91,206.76,5915216.0
2015-12-04,207.25,211.17,207.09,210.8,6690174.0
2015-12-07,210.4,210.45,208.37,209.5,4073640.0
2015-12-08,207.67,209.2,206.94,208.13,5279983.0
2015-12-09,207.38,209.85,205.36,206.49,5731152.0
2015-12-10,206.61,208.58,206.3,207.01,6195074.0
2015-12-11,204.59,205.26,202.63,202.89,8088188.0
2015-12-14,203.22,204.18,201.1,204.18,8134171.0
2015-12-15,205.87,207.25,205.68,206.19,4734295.0
2015-12-16,207.62,209.58,205.92,209.17,5646652.0
2015-12-17,209.59,209.68,206.0,206.08,6564161.0
2015-12-18,205.13,205.23,202.14,202.22,7049070.0
2015-12-21,203.83,204.23,202.43,203.96,3702854.0
2015-12-22,205.04,206.23,203.91,205.85,4573805.0
2015-12-23,207.08,208.46,206.94,208.44,5299556.0
2015-12-24,206.98,207.54,206.64,206.83,2254651.0
2015-12-28,206.09,206.45,205.15,206.34,3710848.0
2015-12-29,207.56,208.8,207.5,208.51,4690072.0
2015-12-30,208.13,208.21,206.78,206.97,5134874.0
2015-12-31,206.21,206.9,204.87,204.87,6229035.0
2016-01-04,201.47,202.01,199.59,202.0,7438671.0
2016-01-05,202.31,202.88,201.03,202.42,5262102.0
2016-01-06,199.36,201.02,198.57,199.77,5496083.0
2016-01-07,196.3,198.4,194.57,194.99,7543076.0
2016-01-08,196.13,196.81,192.52,192.83,8898238.0
2016-01-11,193.95,194.33,190.78,193.03,7485764.0
2016-01-12,194.85,195.5,192.08,194.52,5444145.0
2016-01-13,195.35,195.81,189.3,189.79,7001935.0
2016-01-14,190.48,194.2,188.57,192.8,6909621.0
2016-01-15,187.64,189.69,186.46,188.74,8830347.0
2016-01-19,190.8,191.01,187.12,188.84,7614588.0
2016-01-20,185.93,188.41,181.9,186.65,10175014.0
2016-01-21,187.11,189.79,185.58,187.62,8797159.0
2016-01-22,190.71,191.67,189.82,191.49,4367460.0
2016-01-25,190.86,191.08,188.34,188.57,4073174.0
2016-01-26,189.36,191.44,188.94,191.13,4635911.0
2016-01-27,190.61,192.5,187.98,189.08,5651429.0
2016-01-28,190.9,191.1,188.08,190.11,5355261.0
2016-01-29,190.94,194.69,190.82,194.62,7807211.0
2016-02-01,193.47,195.53,192.79,194.6,6205910.0
2016-02-02,192.94,192.94,190.47,191.09,7103914.0
2016-02-03,192.39,192.72,188.04,192.11,7296525.0
2016-02-04,191.71,193.69,190.93,192.53,4501120.0
2016-02-05,191.96,192.02,188.14,188.85,5561187.0
2016-02-08,186.68,187.0,183.72,186.31,8096730.0
2016-02-09,184.21,187.87,184.11,186.24,5579391.0
2016-02-10,187.3,189.23,186.04,186.15,3832489.0
2016-02-11,183.18,184.96,182.02,183.83,5838765.0
2016-02-12,185.84,187.58,184.87,187.55,3273447.0
2016-02-16,189.76,190.73,188.56,190.67,3439821.0
2016-02-17,192.12,194.28,191.97,193.83,3891403.0
2016-02-18,194.2,194.25,192.69,193.05,3709035.0
2016-02-19,192.13,193.14,191.42,192.93,2521624.0
2016-02-22,194.85,195.93,194.79,195.72,2514408.0
2016-02-23,195.02,195.28,193.16,193.34,2725527.0
2016-02-24,191.59,194.5,190.27,194.22,2963971.0
2016-02-25,194.71,196.56,193.82,196.5,2725052.0
2016-02-26,197.58,197.68,195.89,196.15,4392586.0
2016-02-29,196.14,197.24,194.42,194.51,5022357.0
2016-03-01,196.02,199.21,195.47,199.19,5127146.0
2016-03-02,198.72,200.09,198.28,200.07,4428018.0
2016-03-03,199.79,200.83,199.14,200.78,3086604.0
2016-03-04,201.08,202.4,200.1,201.48,3465651.0
2016-03-07,200.41,202.12,200.29,201.68,3868462.0
2016-03-08,200.36,200.96,199.25,199.38,3310932.0
2016-03-09,200.39,200.8,199.45,200.41,3236897.0
2016-03-10,201.0,202.11,198.46,200.52,3363115.0
2016-03-11,202.32,203.88,202.2,203.84,2675540.0
2016-03-14,203.25,204.13,202.85,203.56,4579187.0
2016-03-15,202.44,203.28,202.12,203.22,4213249.0
2016-03-16,202.64,204.9,202.59,204.52,3510343.0
2016-03-17,204.35,206.33,203.86,205.81,5149998.0
2016-03-18,206.38,206.94,205.96,206.57,6272981.0
2016-03-21,206.25,207.11,205.96,206.87,4763421.0
2016-03-22,205.92,207.4,205.73,206.75,4602590.0
2016-03-23,205.13,205.36,204.05,204.3,2980785.0
2016-03-24,203.05,204.2,202.77,204.18,3317121.0
2016-03-28,204.67,204.88,203.75,204.31,2277149.0
2016-03-29,203.81,206.26,203.43,206.26,3918948.0
2016-03-30,207.33,207.91,206.65,207.13,2760755.0
2016-03-31,206.96,207.45,206.38,206.65,4603237.0
2016-04-01,205.41,208.2,205.05,207.97,4127493.0
2016-04-04,207.92,208.12,206.95,207.29,3050802.0
2016-04-05,205.75,206.27,204.93,205.26,3062673.0
2016-04-06,205.34,207.54,205.02,207.48,2896998.0
2016-04-07,206.22,206.59,204.13,204.97,7174725.0
2016-04-08,206.38,206.88,204.92,205.58,2432437.0
2016-04-11,206.3,207.11,204.95,205.0,2742983.0
2016-04-12,205.27,207.32,204.75,207.02,2453303.0
2016-04-13,208.05,209.16,207.91,209.1,3195709.0
2016-04-14,209.14,209.66,208.68,209.12,2510655.0
2016-04-15,209.12,209.17,208.47,208.79,2828450.0
2016-04-18,208.2,210.35,208.07,210.31,3474005.0
2016-04-19,210.81,211.28,210.02,210.95,3400235.0
2016-04-20,211.03,212.0,210.48,211.11,2457857.0
2016-04-21,211.21,211.33,209.73,210.06,2968073.0
2016-04-22,209.64,210.35,209.0,210.03,3286351.0
2016-04-25,209.37,209.69,208.61,209.66,2766468.0
2016-04-26,210.13,210.6,209.45,210.01,2227205.0
2016-04-27,209.51,210.9,209.14,210.4,2817110.0
2016-04-28,209.55,210.85,208.03,208.58,4407787.0
2016-04-29,207.81,208.19,206.1,207.46,4362330.0
2016-05-02,208.01,209.26,207.48,209.08,3476948.0
2016-05-03,207.55,207.85,206.36,207.25,3405638.0
2016-05-04,206.05,206.89,205.48,206.07,2467967.0
2016-05-05,206.59,207.01,205.51,206.01,2157999.0
2016-05-06,205.13,206.81,204.94,206.81,2383659.0
2016-05-09,206.63,207.43,206.43,207.01,2813219.0
2016-05-10,207.79,209.54,207.72,209.52,2889178.0
2016-05-11,208.98,209.4,207.57,207.57,3111162.0
2016-05-12,208.36,208.55,206.44,207.67,3348027.0
2016-05-13,207.25,207.91,205.44,205.75,4859597.0
2016-05-16,206.0,208.41,205.95,207.83,2635805.0
2016-05-17,207.52,207.87,205.28,206.0,4337281.0
2016-05-18,205.48,207.35,204.69,206.02,4255107.0
2016-05-19,205.08,205.58,203.8,205.29,3839188.0
2016-05-20,205.99,207.16,205.9,206.54,2658676.0
2016-05-23,206.55,206.9,206.04,206.26,2118140.0
2016-05-24,207.25,209.32,207.2,208.94,2613546.0
2016-05-25,209.75,210.85,209.71,210.35,2453132.0
2016-05-26,210.56,210.81,210.05,210.43,2021294.0
2016-05-27,210.61,211.31,210.56,211.3,2489166.0
2016-05-31,211.66,211.8,210.27,210.97,3585216.0
2016-06-01,210.25,211.58,209.99,211.37,2874110.0
2016-06-02,210.91,212.06,210.33,212.06,3645058.0
2016-06-03,211.34,211.8,209.98,211.35,3327786.0
2016-06-06,211.82,212.88,211.62,212.52,2977011.0
2016-06-07,212.66,213.46,212.62,212.77,2590476.0
2016-06-08,212.94,213.64,212.81,213.45,1625106.0
2016-06-09,212.62,213.35,212.32,213.2,2153353.0
2016-06-10,211.58,211.97,210.54,211.19,3254493.0
2016-06-13,210.48,211.48,209.44,209.52,3657550.0
2016-06-14,209.12,209.83,208.0,209.14,4763405.0
2016-06-15,209.63,210.44,208.6,208.77,3853165.0
2016-06-16,207.81,209.66,206.65,209.45,3748941.0
2016-06-17,209.32,209.38,207.9,208.66,3653497.0
2016-06-20,210.99,211.79,209.91,210.04,4395432.0
2016-06-21,209.47,210.07,208.96,209.62,2706085.0
2016-06-22,209.82,210.69,209.11,209.27,3103625.0
2016-06-23,210.99,212.02,210.46,212.0,2707543.0
2016-06-24,204.83,208.06,203.88,204.21,15206936.0
2016-06-27,202.75,202.77,201.67,201.8,1302218.0
2016-06-28,202.64,204.38,202.26,204.38,7079321.0
2016-06-29,206.01,208.1,205.89,207.8,7239394.0
2016-06-30,208.41,210.72,207.74,210.5,6025112.0
2016-07-01,210.55,211.69,210.54,211.13,4743663.0
2016-07-05,210.14,210.27,208.9,209.64,6212294.0
2016-07-06,209.02,210.99,208.25,210.84,6271003.0
2016-07-07,211.07,211.84,209.84,210.66,3485783.0
2016-07-08,212.24,214.15,212.0,213.86,3206859.0
2016-07-11,214.42,215.28,214.18,214.67,3288068.0
2016-07-12,215.77,216.53,215.49,216.18,4713756.0
2016-07-13,216.67,216.69,215.59,216.16,3845237.0
2016-07-14,217.63,217.91,216.9,217.35,5336221.0
2016-07-15,218.02,218.05,216.54,217.03,3686745.0
2016-07-18,217.17,217.86,216.9,217.63,4112751.0
2016-07-19,217.18,217.46,216.88,217.39,1885536.0
2016-07-20,217.99,218.6,217.47,218.31,1836994.0
2016-07-21,218.19,218.47,216.99,217.52,1791239.0
2016-07-22,217.65,218.56,217.35,218.47,4733869.0
2016-07-25,218.24,218.31,217.22,217.91,1702726.0
2016-07-26,217.82,218.42,217.0,218.0,3090945.0
2016-07-27,218.42,218.51,216.88,217.78,4741766.0
2016-07-28,217.52,218.37,217.0,218.04,1844382.0
2016-07-29,217.72,218.79,217.38,218.37,3093514.0
2016-08-01,218.47,218.9,217.65,218.12,3693740.0
2016-08-02,217.91,218.07,215.81,216.83,4832191.0
2016-08-03,216.73,217.48,216.39,217.47,2448341.0
2016-08-04,217.56,218.02,217.07,217.67,2138178.0
2016-08-05,218.51,219.48,218.33,219.4,3348537.0
2016-08-08,219.66,219.78,219.0,219.28,1572654.0
2016-08-09,219.42,220.01,219.05,219.42,1665882.0
2016-08-10,219.6,219.67,218.47,218.88,2775143.0
2016-08-11,219.54,220.2,219.21,219.89,1791725.0
2016-08-12,219.56,219.97,219.26,219.71,1563325.0
2016-08-15,220.15,220.76,220.15,220.37,1337846.0
2016-08-16,219.86,219.93,219.23,219.25,2987881.0
2016-08-17,219.27,219.79,218.28,219.65,2903074.0
2016-08-18,219.6,220.16,219.48,220.16,1888360.0
2016-08-19,219.59,220.01,219.0,219.82,1657542.0
2016-08-22,219.55,220.05,219.09,219.75,1138768.0
2016-08-23,220.51,220.88,220.16,220.21,1697982.0
2016-08-24,220.06,220.17,218.64,219.17,1526870.0
2016-08-25,218.66,219.45,218.48,218.95,4890398.0
2016-08-26,219.16,220.39,217.5,218.56,4310410.0
2016-08-29,218.71,219.91,218.64,219.6,1576322.0
2016-08-30,219.55,219.82,218.61,219.26,1548081.0
2016-08-31,218.89,219.01,217.73,218.65,2531730.0
2016-09-01,218.64,218.99,217.28,218.67,3249153.0
2016-09-02,219.7,220.14,218.98,219.63,2301408.0
2016-09-06,219.95,220.37,219.12,220.37,3359745.0
2016-09-07,220.12,220.48,219.58,220.33,3668146.0
2016-09-08,219.89,220.22,219.43,219.81,3038008.0
2016-09-09,218.27,218.28,214.48,214.54,7333847.0
2016-09-12,213.59,218.06,213.54,217.63,5110842.0
2016-09-13,216.05,216.37,213.75,214.47,6511965.0
2016-09-14,214.53,215.93,213.71,214.35,4224297.0
2016-09-15,214.14,216.97,213.96,216.52,3416201.0
2016-09-16,215.78,216.0,214.87,215.62,5064693.0
2016-09-19,216.49,217.21,215.34,215.73,2089260.0
2016-09-20,216.71,216.91,215.69,215.75,2005397.0
2016-09-21,216.55,218.36,215.76,218.16,4110985.0
2016-09-22,219.36,219.88,219.06,219.5,4355301.0
2016-09-23,219.06,219.21,218.23,218.35,2483175.0
2016-09-26,216.25,216.46,215.24,215.45,3017786.0
2016-09-27,215.26,216.9,214.84,216.76,3251815.0
2016-09-28,217.07,218.03,215.95,217.9,2140096.0
2016-09-29,217.64,218.1,215.28,215.94,3904214.0
2016-09-30,216.88,218.35,216.6,217.56,3952716.0
2016-10-03,217.03,217.27,216.26,216.89,4753833.0
2016-10-04,217.16,217.4,215.23,215.94,3317927.0
2016-10-05,216.61,217.35,216.56,216.89,2860508.0
2016-10-06,216.59,217.26,215.96,217.1,2436411.0
2016-10-07,217.33,217.58,215.4,216.25,7719757.0
2016-10-10,217.37,217.93,217.22,217.34,2642403.0
2016-10-11,216.88,216.95,213.79,214.66,3985398.0
2016-10-12,214.82,215.53,214.22,214.93,2414454.0
2016-10-13,213.35,214.81,212.41,214.27,4465415.0
2016-10-14,215.39,215.91,214.25,214.29,3713199.0
2016-10-17,214.29,214.59,213.39,213.58,2932766.0
2016-10-18,215.45,215.5,214.49,214.9,1602528.0
2016-10-19,215.2,215.85,214.82,215.43,2718174.0
2016-10-20,215.1,215.75,214.33,215.06,2519532.0
2016-10-21,214.19,215.3,213.99,215.16,2227363.0
2016-10-24,216.23,216.53,215.7,216.11,2259707.0
2016-10-25,215.9,216.2,215.21,215.42,2189196.0
2016-10-26,214.42,215.64,214.16,214.97,2501306.0
2016-10-27,215.81,215.83,214.3,214.38,2882118.0
2016-10-28,214.33,215.14,212.93,213.75,3880636.0
2016-10-31,214.16,214.39,213.57,213.69,4264486.0
2016-11-01,214.13,214.18,210.79,212.23,8078975.0
2016-11-02,211.87,212.29,210.41,210.9,3788573.0
2016-11-03,211.17,211.41,209.64,210.02,3740285.0
2016-11-04,210.09,211.07,209.57,209.67,3932505.0
2016-11-07,212.65,214.39,212.49,214.32,8402496.0
2016-11-08,213.92,216.0,213.6,215.33,6417900.0
2016-11-09,213.51,218.34,213.47,217.69,9806765.0
2016-11-10,218.58,219.55,216.45,218.12,8137025.0
2016-11-11,217.32,217.92,216.55,217.73,7363457.0
2016-11-14,218.37,218.5,216.95,217.79,3747632.0
2016-11-15,218.29,219.52,218.02,219.52,5304554.0
2016-11-16,218.78,219.38,218.67,219.24,4248514.0
2016-11-17,219.32,220.31,219.17,220.23,5749692.0
2016-11-18,220.31,220.52,219.53,219.79,4573051.0
2016-11-21,220.42,221.44,220.26,221.39,3181396.0
2016-11-22,221.8,222.05,220.99,221.76,3062262.0
2016-11-23,221.25,222.03,221.01,222.0,3758472.0
2016-11-25,222.36,222.82,222.29,222.81,1850782.0
2016-11-28,222.43,222.75,221.63,221.83,4820720.0
2016-11-29,221.81,222.72,221.43,222.19,3569662.0
2016-11-30,222.94,223.1,221.53,221.53,6248841.0
2016-12-01,221.97,221.98,220.42,220.73,3842202.0
2016-12-02,220.93,221.5,220.52,220.91,3309576.0
2016-12-05,221.94,222.67,221.69,222.19,2441784.0
2016-12-06,222.51,223.02,221.93,222.99,3124518.0
2016-12-07,222.83,225.97,222.66,225.87,3498494.0
2016-12-08,225.9,227.0,225.56,226.41,4662050.0
2016-12-09,226.72,227.85,226.69,227.85,4484717.0
2016-12-12,227.74,228.29,227.09,227.57,4742256.0
2016-12-13,228.38,229.69,228.34,229.05,5940551.0
2016-12-14,228.74,229.59,226.69,227.32,8444913.0
2016-12-15,227.5,229.16,227.34,228.08,4934203.0
2016-12-16,228.67,228.74,227.33,227.73,5192795.0
2016-12-19,227.91,228.68,227.76,228.15,4271251.0
2016-12-20,228.82,229.24,228.54,229.05,3590748.0
2016-12-21,227.67,227.83,227.14,227.18,2818971.0
2016-12-22,226.97,227.1,226.29,226.85,2276823.0
2016-12-23,226.82,227.08,226.58,227.0,2612705.0
2016-12-27,227.39,228.1,227.39,227.64,2560648.0
2016-12-28,227.95,227.95,225.64,225.77,3972331.0
2016-12-29,225.85,226.25,225.21,225.75,4484439.0
2016-12-30,226.13,226.2,224.09,224.99,5462415.0
2017-01-03,226.4,227.2,225.24,226.58,6396363.0
2017-01-04,226.96,228.11,226.95,227.95,4098998.0
2017-01-05,227.63,227.96,226.85,227.74,2969801.0
2017-01-06,227.91,229.13,227.28,228.64,3107214.0
2017-01-09,228.27,228.47,227.81,227.9,2355230.0
2017-01-10,227.83,228.82,227.38,227.8,2961614.0
2017-01-11,227.76,228.43,226.96,228.41,4012745.0
2017-01-12,227.88,228.14,226.32,227.97,3535389.0
2017-01-13,228.13,228.79,228.07,228.39,4580839.0
2017-01-17,227.71,228.16,227.19,227.64,4929087.0
2017-01-18,227.95,228.17,227.29,228.08,3210173.0
2017-01-19,228.21,228.4,226.79,227.35,2588707.0
2017-01-20,228.08,228.69,227.44,228.1,3079280.0
2017-01-23,227.74,228.18,226.66,227.57,3770505.0
2017-01-24,227.8,229.47,227.66,228.96,2516313.0
2017-01-25,230.09,230.96,229.89,230.82,3863970.0
2017-01-26,230.79,231.1,230.4,230.75,3277914.0
2017-01-27,230.82,230.96,230.17,230.4,2511646.0
2017-01-30,229.55,229.6,227.79,229.03,3812149.0
2017-01-31,228.33,228.97,227.72,228.93,4792928.0
2017-02-01,229.69,229.97,228.33,229.05,6480665.0
2017-02-02,228.61,229.48,228.22,229.13,3178400.0
2017-02-03,230.22,230.93,229.85,230.79,1837548.0
2017-02-06,230.26,230.72,229.95,230.38,1673980.0
2017-02-07,230.8,231.05,230.11,230.37,2331368.0
2017-02-08,230.0,230.79,229.72,230.65,1963679.0
2017-02-09,230.96,232.35,230.93,232.0,3268588.0
2017-02-10,232.44,233.19,232.3,232.91,2683920.0
2017-02-13,233.55,234.51,233.49,234.2,2641225.0
2017-02-14,234.02,235.15,233.59,235.14,3020991.0
2017-02-15,234.91,236.59,234.85,236.34,3777136.0
2017-02-16,236.42,236.6,235.33,236.22,3401891.0
2017-02-17,235.39,236.51,235.39,236.49,2351763.0
2017-02-21,237.0,238.15,236.99,237.92,2596793.0
2017-02-22,237.48,238.02,237.3,237.78,2949981.0
2017-02-23,238.38,238.38,237.02,237.97,2238882.0
2017-02-24,236.93,238.26,236.88,238.26,2465369.0
2017-02-27,238.11,238.78,237.82,238.63,2435273.0
2017-02-28,238.18,238.42,237.5,238.03,3363673.0
2017-03-01,239.86,241.81,239.85,241.22,4578156.0
2017-03-02,241.08,241.08,239.7,239.83,3227326.0
2017-03-03,239.66,240.11,239.22,239.97,3069790.0
2017-03-06,238.99,239.6,238.5,239.27,3257490.0
2017-03-07,238.85,239.25,238.26,238.57,7260849.0
2017-03-08,238.84,239.09,237.88,238.09,3586287.0
2017-03-09,238.16,238.71,237.22,238.32,2561529.0
2017-03-10,239.47,239.52,238.07,239.15,2877017.0
2017-03-13,239.1,239.34,238.73,239.29,1951948.0
2017-03-14,238.65,238.73,237.66,238.44,2935681.0
2017-03-15,239.05,240.93,238.78,240.39,3936643.0
2017-03-16,240.61,240.7,239.6,240.08,4628440.0
2017-03-17,240.37,240.49,239.58,239.59,3024221.0
2017-03-20,239.56,239.87,238.85,239.28,2484284.0
2017-03-21,240.02,240.12,236.07,236.26,4904795.0
2017-03-22,236.27,237.1,235.56,236.78,3621588.0
