Date,open,high,low,close,volume
2015-11-10,67.19,67.85,66.93,67.68,13096581.0
2015-11-11,68.1,68.17,67.25,67.35,8494787.0
2015-11-12,66.86,66.9,65.95,66.0,13370535.0
2015-11-13,65.84,66.17,65.23,65.56,11700786.0
2015-11-16,65.46,66.58,65.17,66.51,11031452.0
2015-11-17,66.67,66.74,65.89,66.13,12320306.0
2015-11-18,66.48,67.55,66.37,67.45,12731884.0
2015-11-19,67.58,67.82,67.04,67.66,12737711.0
2015-11-20,67.99,68.11,67.37,67.54,11195173.0
2015-11-23,67.31,67.58,66.78,66.88,11335540.0
2015-11-24,66.17,67.14,66.04,66.78,10852532.0
2015-11-25,66.93,67.12,66.55,66.86,7754893.0
2015-11-27,67.0,67.32,66.64,67.17,4052633.0
2015-11-30,67.28,67.52,66.68,66.68,15129758.0
2015-12-01,67.34,67.83,66.99,67.61,12668549.0
2015-12-02,67.83,67.88,66.48,66.66,13400839.0
2015-12-03,66.83,67.03,65.58,65.8,14611307.0
2015-12-04,66.1,67.99,66.03,67.89,17628126.0
2015-12-07,67.66,67.75,66.4,67.0,11579511.0
2015-12-08,66.25,66.96,65.7,65.96,13020547.0
2015-12-09,65.61,66.58,65.04,65.46,16572919.0
2015-12-10,65.54,66.49,65.08,65.61,12810864.0
2015-12-11,64.8,65.16,63.51,64.07,17774745.0
2015-12-14,64.22,64.75,63.6,64.27,17590404.0
2015-12-15,65.07,66.65,65.07,66.1,18077032.0
2015-12-16,66.91,67.74,65.91,67.53,21649553.0
2015-12-17,67.9,68.0,66.08,66.28,18110696.0
2015-12-18,65.97,65.97,64.4,64.4,23673533.0
2015-12-21,65.02,65.56,64.83,65.54,18847783.0
2015-12-22,65.92,66.0,64.98,65.68,12136049.0
2015-12-23,66.12,66.85,66.05,66.73,12465001.0
2015-12-24,66.62,66.89,66.32,66.6,4468242.0
2015-12-28,66.29,66.45,65.71,66.38,6609345.0
2015-12-29,66.84,67.3,66.74,67.07,9814809.0
2015-12-30,67.04,67.05,66.45,66.59,7183366.0
2015-12-31,66.19,66.78,66.0,66.03,14633883.0
2016-01-04,63.95,64.06,63.01,63.62,25340301.0
2016-01-05,63.7,64.13,63.04,63.73,16150311.0
2016-01-06,62.72,63.12,62.34,62.81,22927768.0
2016-01-07,61.46,62.0,60.08,60.27,27391093.0
2016-01-08,61.13,61.27,58.85,58.92,22305603.0
2016-01-11,58.83,59.22,58.04,58.83,20887088.0
2016-01-12,59.45,59.56,58.1,58.96,22818792.0
2016-01-13,59.46,59.67,56.91,57.34,28660267.0
2016-01-14,58.16,59.38,57.29,58.2,31234296.0
2016-01-15,56.45,57.57,56.22,57.04,37595706.0
2016-01-19,57.73,57.97,56.51,57.01,22776517.0
2016-01-20,55.63,56.18,54.66,55.51,34624390.0
2016-01-21,55.74,56.52,55.06,55.25,31244742.0
2016-01-22,56.44,57.16,56.3,56.95,22453115.0
2016-01-25,56.48,56.85,55.6,55.66,20961672.0
2016-01-26,55.85,57.15,55.81,57.08,17520293.0
2016-01-27,57.08,58.27,56.56,57.04,20542319.0
2016-01-28,57.52,57.97,56.63,57.28,15488788.0
2016-01-29,57.83,59.54,57.51,59.5,26962770.0
2016-02-01,59.16,59.65,58.44,58.86,16771679.0
2016-02-02,57.88,57.98,56.75,57.03,22440281.0
2016-02-03,57.37,57.79,55.01,57.41,31535492.0
2016-02-04,57.06,58.52,57.06,58.4,21650979.0
2016-02-05,58.58,59.14,57.42,57.75,22000160.0
2016-02-08,56.69,56.92,55.53,56.54,28267484.0
2016-02-09,55.29,56.69,55.13,56.2,26296610.0
2016-02-10,56.57,57.41,55.47,55.52,22363630.0
2016-02-11,53.9,53.91,52.5,53.07,44262438.0
2016-02-12,55.65,57.57,55.17,57.49,36992916.0
2016-02-16,58.23,58.6,57.64,58.35,23707455.0
2016-02-17,58.85,59.25,58.39,58.77,21559475.0
2016-02-18,58.84,58.86,57.25,57.81,17027268.0
2016-02-19,57.5,58.17,57.07,57.82,15657870.0
2016-02-22,58.51,58.88,58.42,58.57,14881238.0
2016-02-23,57.9,58.09,55.96,56.12,31711285.0
2016-02-24,55.2,56.21,54.32,56.14,25534444.0
2016-02-25,56.13,57.03,56.04,57.01,14470513.0
2016-02-26,57.64,58.11,57.14,57.54,20937927.0
2016-02-29,57.41,57.6,56.29,56.3,19532676.0
2016-03-01,56.76,59.2,56.67,59.2,23948269.0
2016-03-02,59.2,59.9,58.96,59.76,20929246.0
2016-03-03,59.58,59.96,59.1,59.96,15772948.0
2016-03-04,60.1,60.55,59.53,60.05,18438280.0
2016-03-07,59.54,60.05,59.32,59.94,12829805.0
2016-03-08,59.21,59.5,58.68,58.78,14121768.0
2016-03-09,59.15,59.54,58.68,59.12,13223844.0
2016-03-10,59.59,59.67,57.81,58.61,21134642.0
2016-03-11,59.39,59.51,58.65,59.34,21052983.0
2016-03-14,59.15,59.31,58.6,59.12,13428207.0
2016-03-15,58.54,59.21,58.43,59.2,10900837.0
2016-03-16,58.98,59.75,58.47,58.92,17423907.0
2016-03-17,58.77,59.13,57.99,58.75,19386224.0
2016-03-18,60.05,60.97,59.66,60.48,29534420.0
2016-03-21,60.22,60.81,59.96,60.46,12677374.0
2016-03-22,59.99,60.58,59.62,60.24,12023758.0
2016-03-23,60.34,60.51,59.86,59.94,11646353.0
2016-03-24,59.3,59.51,58.87,59.48,12898615.0
2016-03-28,59.53,59.75,59.18,59.4,11159117.0
2016-03-29,59.33,59.33,58.53,59.03,15927808.0
2016-03-30,59.46,60.22,59.38,59.71,13307092.0
2016-03-31,59.45,59.93,59.11,59.22,14904265.0
2016-04-01,59.02,60.06,58.56,59.87,15417427.0
2016-04-04,59.44,59.56,58.96,59.2,12289475.0
2016-04-05,58.59,58.83,58.21,58.36,12883750.0
2016-04-06,58.18,58.88,57.95,58.81,12162687.0
2016-04-07,58.26,58.43,57.06,57.32,19224674.0
2016-04-08,57.71,58.58,57.69,57.74,13539309.0
2016-04-11,57.91,58.88,57.91,58.2,17617228.0
2016-04-12,58.34,59.39,58.2,59.28,17742260.0
2016-04-13,60.48,62.16,60.38,61.79,37505391.0
2016-04-14,61.69,62.9,61.6,62.59,24246442.0
2016-04-15,62.88,62.9,61.45,61.87,19282810.0
2016-04-18,61.64,62.58,61.53,62.27,13805727.0
2016-04-19,62.55,63.48,62.55,63.32,19252975.0
2016-04-20,63.48,64.31,63.14,64.24,14590443.0
2016-04-21,64.26,64.66,63.34,63.6,15373528.0
2016-04-22,63.64,64.38,63.64,63.97,12431057.0
2016-04-25,63.6,63.95,63.14,63.6,10687088.0
2016-04-26,63.81,64.07,63.33,63.93,12033523.0
2016-04-27,63.86,64.64,63.6,64.11,15274607.0
2016-04-28,63.64,64.41,63.35,63.6,12852410.0
2016-04-29,63.09,63.61,62.7,63.2,16375583.0
2016-05-02,63.69,64.0,63.14,63.79,10236338.0
2016-05-03,62.9,62.91,61.8,62.56,19104806.0
2016-05-04,61.75,62.26,61.27,61.57,17019139.0
2016-05-05,61.6,61.99,61.06,61.24,14033802.0
2016-05-06,60.7,61.68,60.59,61.6,11055227.0
2016-05-09,61.37,61.89,61.05,61.21,11192527.0
2016-05-10,61.55,62.26,61.35,62.04,11895679.0
2016-05-11,61.97,62.6,61.81,61.81,11247768.0
2016-05-12,62.27,62.56,61.37,61.77,10996176.0
2016-05-13,61.7,62.4,61.02,61.2,15120720.0
2016-05-16,61.21,61.98,61.0,61.66,10944845.0
2016-05-17,61.43,62.16,61.15,61.66,12178630.0
2016-05-18,61.7,64.17,61.69,64.04,24041870.0
2016-05-19,63.53,64.22,62.9,63.39,16068963.0
2016-05-20,63.86,64.19,63.37,63.51,11756344.0
2016-05-23,63.45,63.87,63.16,63.46,9331600.0
2016-05-24,63.94,64.77,63.81,64.54,13816937.0
2016-05-25,64.94,66.2,64.92,65.52,18935195.0
2016-05-26,65.57,65.58,64.91,65.03,9422502.0
2016-05-27,65.21,65.46,65.05,65.43,10115639.0
2016-05-31,65.73,65.82,64.96,65.27,15138973.0
2016-06-01,64.76,65.92,64.26,65.69,13975411.0
2016-06-02,65.52,65.81,65.16,65.81,10625305.0
2016-06-03,64.25,64.86,63.55,64.64,20261148.0
2016-06-06,64.64,65.76,64.6,65.28,13184078.0
2016-06-07,65.45,65.74,65.04,65.06,9905080.0
2016-06-08,64.93,65.48,64.92,65.25,9403318.0
2016-06-09,64.79,64.9,64.27,64.75,10804172.0
2016-06-10,63.93,64.07,63.58,63.84,16658975.0
2016-06-13,63.48,64.34,63.26,63.27,14357611.0
2016-06-14,62.68,63.47,61.68,62.08,19493263.0
2016-06-15,62.41,62.97,61.91,61.97,16974784.0
2016-06-16,61.45,62.3,60.9,62.22,16778702.0
2016-06-17,62.3,62.71,61.93,62.28,15745375.0
2016-06-20,63.45,63.85,62.34,62.37,12211923.0
2016-06-21,62.73,63.0,62.14,62.95,11602542.0
2016-06-22,62.95,63.71,62.68,62.71,12627988.0
2016-06-23,63.7,64.15,63.53,64.05,16574302.0
2016-06-24,60.48,61.7,59.34,59.6,44061727.0
2016-06-27,58.71,58.75,57.8,57.87,3766385.0
2016-06-28,59.19,59.55,58.26,59.52,29076075.0
2016-06-29,60.36,61.21,60.0,61.2,21458139.0
2016-06-30,61.63,62.19,61.02,62.14,21347066.0
2016-07-01,61.52,62.01,61.16,61.26,14214504.0
2016-07-05,60.45,60.6,59.1,59.55,23333867.0
2016-07-06,59.01,60.29,58.76,60.19,20427988.0
2016-07-07,60.52,61.14,60.16,60.58,13769717.0
2016-07-08,61.33,62.17,61.33,61.83,16991382.0
2016-07-11,62.42,62.95,62.14,62.27,12987733.0
2016-07-12,63.03,63.56,62.89,63.2,16585682.0
2016-07-13,63.08,63.43,62.64,63.16,18436321.0
2016-07-14,64.74,64.98,64.05,64.12,28976124.0
2016-07-15,64.75,64.8,63.61,64.18,17596607.0
2016-07-18,64.13,64.4,63.9,63.96,10820812.0
2016-07-19,63.61,64.1,63.46,63.86,9728226.0
2016-07-20,64.11,64.22,63.71,63.93,10404392.0
2016-07-21,64.0,64.18,63.63,63.69,9952550.0
2016-07-22,63.9,64.09,63.6,64.04,8195331.0
2016-07-25,63.98,64.17,63.67,63.87,8010253.0
2016-07-26,63.98,64.26,63.71,64.13,8062291.0
2016-07-27,64.08,64.68,64.06,64.33,11798081.0
2016-07-28,64.0,64.19,63.72,64.1,10007518.0
2016-07-29,63.8,64.29,63.75,63.97,13204111.0
2016-08-01,64.15,64.31,63.61,63.8,11421801.0
2016-08-02,63.59,64.01,63.38,63.65,13544076.0
2016-08-03,63.69,64.67,63.65,64.66,13100800.0
2016-08-04,64.49,64.81,64.27,64.56,9872821.0
2016-08-05,65.14,66.37,65.07,66.3,20728137.0
2016-08-08,66.07,66.48,65.84,66.1,11346419.0
2016-08-09,66.18,66.28,65.69,65.87,10038093.0
2016-08-10,65.92,66.07,65.16,65.28,11512229.0
2016-08-11,65.27,65.69,65.02,65.46,9585742.0
2016-08-12,64.97,65.35,64.86,65.32,7669912.0
2016-08-15,65.56,65.83,65.46,65.72,8360301.0
2016-08-16,65.36,65.96,65.24,65.71,10124180.0
2016-08-17,65.8,65.98,65.54,65.89,11866905.0
2016-08-18,65.62,65.99,65.53,65.95,9313586.0
2016-08-19,65.72,65.91,65.22,65.86,9071030.0
2016-08-22,65.75,65.88,65.41,65.8,9055629.0
2016-08-23,66.07,66.34,65.76,65.77,8942754.0
2016-08-24,65.99,66.23,65.77,65.95,10158642.0
2016-08-25,65.91,66.14,65.79,66.07,9960027.0
2016-08-26,66.33,66.88,65.84,66.22,13984236.0
2016-08-29,66.49,67.1,66.46,66.95,14560463.0
2016-08-30,66.96,67.59,66.95,67.5,13790126.0
2016-08-31,67.46,67.77,66.85,67.5,14933462.0
2016-09-01,67.64,67.72,66.65,67.21,12223374.0
2016-09-02,67.4,67.57,66.98,67.49,13663785.0
2016-09-06,67.5,67.55,66.71,67.44,16615409.0
2016-09-07,67.16,67.59,66.96,67.16,10043134.0
2016-09-08,67.22,67.68,67.0,67.25,12204098.0
2016-09-09,67.03,67.43,66.64,66.65,19608900.0
2016-09-12,66.14,67.3,65.76,67.06,16435815.0
2016-09-13,66.11,66.86,65.82,66.53,18818194.0
2016-09-14,66.27,67.24,66.21,66.4,12632546.0
2016-09-15,66.29,66.93,66.09,66.64,12612611.0
2016-09-16,66.09,66.26,65.44,65.82,25159768.0
2016-09-19,66.15,66.64,65.85,66.19,13457945.0
2016-09-20,66.75,66.85,66.24,66.46,10087361.0
2016-09-21,66.84,67.13,66.31,66.84,14109003.0
2016-09-22,66.99,67.42,66.84,67.39,12768037.0
2016-09-23,67.39,67.9,67.17,67.25,13967017.0
2016-09-26,66.6,66.8,65.54,65.78,16407728.0
2016-09-27,65.41,66.4,65.11,66.36,13711086.0
2016-09-28,66.58,66.77,65.99,66.71,11245625.0
2016-09-29,66.7,67.21,65.35,65.65,18669254.0
2016-09-30,66.08,67.06,66.08,66.59,21670370.0
2016-10-03,66.35,66.92,66.26,66.51,14854724.0
2016-10-04,66.21,67.18,66.1,66.6,17180837.0
2016-10-05,66.89,68.07,66.8,67.69,16251492.0
2016-10-06,67.73,67.97,67.05,67.87,17482306.0
2016-10-07,67.79,68.18,67.4,68.11,18418508.0
2016-10-10,68.34,69.06,68.23,68.64,13016691.0
2016-10-11,68.5,68.82,67.93,68.31,15520167.0
2016-10-12,68.26,68.59,68.05,68.13,11763882.0
2016-10-13,67.46,67.87,66.82,67.74,17844537.0
2016-10-14,68.8,69.03,67.3,67.52,24088675.0
2016-10-17,67.42,67.79,66.73,67.17,14957289.0
2016-10-18,67.85,68.21,67.54,67.7,11829243.0
2016-10-19,67.81,68.5,67.81,68.35,12610142.0
2016-10-20,68.08,68.68,67.94,68.26,14106303.0
2016-10-21,67.81,68.53,67.7,68.49,11951347.0
2016-10-24,68.97,69.05,68.49,68.87,10152090.0
2016-10-25,68.88,68.93,68.38,68.8,9874685.0
2016-10-26,68.37,69.25,68.37,69.13,9791880.0
2016-10-27,69.49,69.77,69.1,69.23,14210647.0
2016-10-28,69.53,69.55,68.46,69.11,12761808.0
2016-10-31,69.43,69.58,69.23,69.26,14316241.0
2016-11-01,69.48,69.78,68.33,68.97,15551511.0
2016-11-02,68.65,68.85,68.01,68.68,12390413.0
2016-11-03,68.86,69.19,68.22,68.38,10357539.0
2016-11-04,68.49,68.56,67.64,67.76,13567449.0
2016-11-07,69.08,69.97,69.0,69.88,16494357.0
2016-11-08,69.7,70.54,69.24,70.03,17519609.0
2016-11-09,71.46,74.15,71.32,73.25,50911463.0
2016-11-10,74.22,77.25,74.22,76.65,56163978.0
2016-11-11,76.3,76.72,75.77,76.69,27561204.0
2016-11-14,77.25,80.44,77.25,79.51,45738153.0
2016-11-15,78.37,79.41,77.78,79.36,28116297.0
2016-11-16,78.22,78.35,76.88,77.4,25861670.0
2016-11-17,77.93,78.45,77.6,78.02,19283267.0
2016-11-18,77.96,78.42,77.55,77.71,19533174.0
2016-11-21,78.0,78.17,77.29,78.05,11971096.0
2016-11-22,78.34,78.55,77.76,78.53,14406030.0
2016-11-23,78.87,79.24,77.89,78.86,13401180.0
2016-11-25,79.1,79.45,78.47,78.83,6185719.0
2016-11-28,78.18,78.87,78.02,78.32,12975883.0
2016-11-29,78.39,79.16,78.39,78.92,14143900.0
2016-11-30,79.92,80.53,79.7,80.17,25281924.0
2016-12-01,80.65,82.28,80.65,81.79,23819870.0
2016-12-02,81.8,81.83,80.9,81.6,16926827.0
2016-12-05,82.3,83.29,82.29,83.26,18520893.0
2016-12-06,83.6,83.81,82.43,83.69,16128197.0
2016-12-07,83.55,84.09,82.85,84.07,18980198.0
2016-12-08,84.23,85.5,83.94,85.12,20837404.0
2016-12-09,85.02,85.5,84.14,85.49,14559640.0
2016-12-12,85.36,85.79,84.29,84.73,14501439.0
2016-12-13,84.98,85.67,83.82,84.76,16380263.0
2016-12-14,83.88,86.12,83.76,84.73,22620192.0
2016-12-15,85.4,86.49,84.9,86.0,19416458.0
2016-12-16,86.29,86.29,84.89,84.94,22974740.0
2016-12-19,84.8,85.44,84.19,85.43,21678391.0
2016-12-20,85.79,86.54,85.54,86.53,14576610.0
2016-12-21,86.43,86.81,86.03,86.75,11503226.0
2016-12-22,86.44,87.17,86.21,86.89,13922584.0
2016-12-23,87.0,87.15,86.4,87.05,10756283.0
2016-12-27,87.05,87.16,86.75,87.13,6932566.0
2016-12-28,87.16,87.39,86.35,86.5,9313960.0
2016-12-29,86.58,86.67,85.04,85.89,14686678.0
