Date,open,high,low,close,volume
2016-06-13,1.93,2.04,1.84,1.97,929424.0
2016-06-14,2.0,2.055,1.91,1.98,542618.0
2016-06-15,2.0,2.04,1.89,1.9,1271603.0
2016-06-16,1.89,1.89,1.71,1.79,1584238.0
2016-06-17,1.85,1.93,1.81,1.93,1288468.0
2016-06-20,1.98,2.02,1.85,1.86,1202511.0
2016-06-21,1.87,1.9,1.81,1.89,910194.0
2016-06-22,1.9,1.95,1.78,1.78,1331330.0
2016-06-23,1.91,1.91,1.71,1.75,2302922.0
2016-06-24,1.7,1.73,1.6,1.63,5973671.0
2016-06-27,1.6,1.63,1.44,1.46,1948190.0
2016-06-28,1.51,1.54,1.45,1.47,1291067.0
2016-06-29,1.49,1.77,1.48,1.61,1968176.0
2016-06-30,1.61,1.68,1.53,1.68,1873078.0
2016-07-01,1.73,1.8,1.65,1.67,2382790.0
2016-07-05,1.64,1.64,1.49,1.51,1243107.0
2016-07-06,1.49,1.497,1.45,1.46,967347.0
2016-07-07,1.51,1.58,1.44,1.45,1364026.0
2016-07-08,1.48,1.54,1.46,1.47,1171874.0
2016-07-11,1.48,1.51,1.33,1.36,1740702.0
2016-07-12,1.41,1.47,1.39,1.41,2027982.0
2016-07-13,1.45,1.45,1.31,1.34,2180426.0
2016-07-14,1.36,1.4,1.31,1.39,1327316.0
2016-07-15,1.4,1.4,1.35,1.35,838000.0
2016-07-18,1.36,1.44,1.31,1.41,980741.0
2016-07-19,1.41,1.41,1.33,1.33,648601.0
2016-07-20,1.35,1.35,1.26,1.27,872760.0
2016-07-21,1.29,1.29,1.19,1.27,1123558.0
2016-07-22,1.25,1.28,0.8401,0.8901,7107133.0
2016-07-25,0.8801,0.9385,0.85,0.9099,2085883.0
2016-07-26,0.9099,0.925,0.8424,0.8432,2143027.0
2016-07-27,0.8601,0.89,0.84,0.85,1225223.0
2016-07-28,0.8479,0.848,0.775,0.798,1359450.0
2016-07-29,0.7999,0.7999,0.7,0.7,1982032.0
2016-08-01,0.6901,0.7189,0.61,0.6762,2191935.0
2016-08-02,0.6762,0.7,0.65,0.6503,934621.0
2016-08-03,0.6499,0.7,0.6228,0.6739,1261805.0
2016-08-04,0.67,0.8186,0.6692,0.7501,3364218.0
2016-08-05,0.8063,0.83,0.7226,0.7281,1741506.0
2016-08-08,0.7411,0.7968,0.7411,0.7594,1344454.0
2016-08-09,0.8,0.81,0.7544,0.77,1130663.0
2016-08-10,0.7999,0.8,0.7,0.7,1384475.0
2016-08-11,0.7,0.7437,0.7,0.7206,1037471.0
2016-08-12,0.7494,0.7494,0.68,0.7011,1491094.0
2016-08-15,0.66,0.7384,0.65,0.665,2421727.0
2016-08-16,0.665,0.71,0.645,0.6923,1837221.0
2016-08-17,0.684,0.71,0.66,0.6934,1191480.0
2016-08-18,0.6761,0.7179,0.6761,0.6899,1951412.0
2016-08-19,0.7,0.71,0.6516,0.6568,1104996.0
2016-08-22,0.65,0.67,0.64,0.65,1557939.0
2016-08-23,0.6399,0.6401,0.6001,0.6225,2039076.0
2016-08-24,0.61,0.62,0.5436,0.5529,1892333.0
2016-08-25,0.53,0.5341,0.4302,0.5037,4925728.0
2016-08-26,0.5,0.5399,0.4526,0.4771,1919547.0
2016-08-29,0.4581,0.476,0.45,0.4601,1028966.0
2016-08-30,0.47,0.5,0.43,0.4304,2441554.0
2016-08-31,0.42,0.4475,0.371,0.371,2942047.0
2016-09-01,0.37,0.45,0.37,0.4491,2206109.0
2016-09-02,0.4639,0.5648,0.4502,0.47,5046124.0
2016-09-06,0.4801,0.497,0.4101,0.4101,2618961.0
2016-09-07,0.4201,0.4399,0.41,0.41,1306256.0
2016-09-08,0.4264,0.7599,0.4201,0.75,13023338.0
2016-09-09,0.67,0.7333,0.551,0.5601,8809534.0
2016-09-12,0.5499,0.6739,0.5101,0.6129,4535950.0
2016-09-13,0.6098,0.6175,0.5528,0.5781,2397485.0
2016-09-14,0.5701,0.6482,0.5333,0.5873,2931341.0
2016-09-15,0.63,0.67,0.5528,0.567,2506360.0
2016-09-16,0.5701,0.5721,0.5123,0.545,2470411.0
2016-09-19,0.54,0.61,0.53,0.6072,2151047.0
2016-09-20,0.625,0.6288,0.562,0.576,1642020.0
2016-09-21,0.589,0.6,0.5364,0.5632,1505423.0
2016-09-22,0.5857,0.5857,0.54,0.5463,1416554.0
2016-09-23,0.5499,0.553,0.5,0.5073,1311064.0
2016-09-26,0.5,0.5825,0.4677,0.5302,2770002.0
2016-09-27,0.5299,0.5457,0.5024,0.5248,650551.0
2016-09-28,0.51,0.6335,0.51,0.6197,4276324.0
2016-09-29,0.64,0.8888,0.63,0.8267,15104708.0
2016-09-30,0.8501,0.93,0.7618,0.8294,11794239.0
2016-10-03,0.8633,0.898,0.8,0.8287,9237937.0
2016-10-04,0.85,0.8508,0.78,0.78,3466649.0
2016-10-05,0.82,0.8638,0.6851,0.7238,8305394.0
2016-10-06,0.7429,0.82,0.7429,0.7737,3954861.0
2016-10-07,0.8,0.8,0.65,0.7026,4089943.0
2016-10-10,0.728,0.77,0.7126,0.74,1821667.0
2016-10-11,0.7401,0.75,0.7059,0.7238,1166227.0
2016-10-12,0.71,0.71,0.64,0.6579,2206252.0
2016-10-13,0.67,0.67,0.55,0.5954,2484363.0
2016-10-14,0.6001,0.6369,0.6001,0.6169,1002715.0
2016-10-17,0.63,0.72,0.6,0.6888,3865041.0
