Date,open,high,low,close,volume
2015-06-30,80.2,80.79,78.28,78.99,2470844.0
2015-07-01,79.43,80.19,79.01,80.11,1807334.0
2015-07-02,80.11,80.58,79.51,79.8,2188931.0
2015-07-06,79.4,80.76,79.04,80.03,4527558.0
2015-07-07,80.42,80.6,78.5,80.35,3193105.0
2015-07-08,79.65,79.88,78.83,79.22,3344344.0
2015-07-09,79.73,79.84,78.62,78.98,2544445.0
2015-07-10,79.9,80.72,79.32,80.46,1454235.0
2015-07-13,81.15,82.17,80.9,82.11,1725035.0
2015-07-14,82.26,82.68,81.65,82.39,1916000.0
2015-07-15,82.47,82.55,81.32,81.8,1547247.0
2015-07-16,82.03,82.25,81.44,82.18,1398768.0
2015-07-17,82.02,82.54,81.42,81.68,1701701.0
2015-07-20,81.27,82.12,81.02,81.54,1169202.0
2015-07-21,81.61,81.74,79.75,79.82,2288394.0
2015-07-22,80.59,80.69,78.93,79.21,3168824.0
2015-07-23,79.16,79.26,78.0,78.24,2461576.0
2015-07-24,78.51,78.83,77.81,78.54,2300458.0
2015-07-27,78.37,78.57,77.39,77.74,1723708.0
2015-07-28,78.19,78.5,77.39,78.14,2186959.0
2015-07-29,77.93,78.49,77.3,77.59,2186865.0
2015-07-30,77.12,77.9,77.09,77.61,1782468.0
2015-07-31,76.66,78.25,76.4,78.03,1791192.0
2015-08-03,78.05,78.27,77.3,77.67,1329047.0
2015-08-04,77.77,78.61,77.6,77.8,1108270.0
2015-08-05,78.29,79.05,77.51,78.59,1657229.0
2015-08-06,79.09,79.26,77.41,77.6,2472476.0
2015-08-07,76.68,77.71,76.11,77.27,1653492.0
2015-08-10,78.0,78.41,77.71,78.11,1054870.0
2015-08-11,77.67,78.35,77.23,77.72,1808067.0
2015-08-12,76.84,77.43,75.86,77.32,1482147.0
2015-08-13,77.25,78.05,76.68,77.33,1770415.0
2015-08-14,77.67,77.99,77.13,77.78,1330174.0
2015-08-17,77.7,78.52,77.36,78.47,1139954.0
2015-08-18,78.62,79.52,78.32,79.37,1203247.0
2015-08-19,79.23,81.01,78.96,80.92,3011333.0
2015-08-20,80.04,81.17,79.87,80.38,2488823.0
2015-08-21,79.79,80.17,76.32,76.35,3954528.0
2015-08-24,71.89,76.32,69.63,73.71,4244334.0
2015-08-25,75.17,75.83,73.12,73.16,2543742.0
2015-08-26,74.8,77.44,73.8,77.33,2930458.0
2015-08-27,75.49,77.26,74.77,76.79,5398111.0
2015-08-28,76.59,77.39,76.21,76.71,2463526.0
2015-08-31,76.41,76.75,75.61,76.26,4742801.0
2015-09-01,72.38,72.75,69.0,69.65,12275241.0
2015-09-02,70.24,70.38,66.03,67.59,10327500.0
2015-09-03,67.53,67.87,66.29,67.0,6715887.0
2015-09-04,67.7,69.04,67.08,68.09,6323327.0
2015-09-08,69.32,69.47,67.73,68.79,3762233.0
2015-09-09,68.99,69.8,67.7,67.94,4982311.0
2015-09-10,66.66,66.92,65.71,66.06,5850999.0
2015-09-11,65.9,66.49,65.59,66.46,3653021.0
2015-09-14,66.12,66.53,65.22,65.34,2774621.0
2015-09-15,65.36,66.92,64.95,66.24,3261395.0
2015-09-16,66.25,67.92,66.02,67.71,2740739.0
2015-09-17,67.82,68.73,67.43,67.84,2668409.0
2015-09-18,67.14,67.73,66.57,66.72,5838853.0
2015-09-21,65.79,68.36,65.79,67.85,3892793.0
2015-09-22,67.4,69.36,67.01,69.18,5122507.0
2015-09-23,69.11,70.01,68.85,69.89,4459264.0
2015-09-24,69.49,69.68,68.39,69.25,2855699.0
2015-09-25,69.75,70.46,69.6,70.11,3269010.0
2015-09-28,69.58,69.96,68.38,68.71,3616049.0
2015-09-29,68.51,68.7,66.05,66.24,3659757.0
2015-09-30,67.13,67.24,66.05,66.64,4106952.0
2015-10-01,66.76,67.48,66.15,67.43,2388468.0
2015-10-02,66.6,66.97,64.73,66.93,4707803.0
2015-10-05,67.4,68.34,67.3,68.11,2658656.0
2015-10-06,67.69,68.04,64.53,65.2,5072536.0
2015-10-07,65.31,65.54,61.82,62.9,9075002.0
2015-10-08,62.62,62.84,61.23,62.08,6888426.0
2015-10-09,61.99,63.43,61.91,63.36,3806811.0
2015-10-12,63.28,63.28,62.48,63.05,1982442.0
2015-10-13,63.01,64.07,62.79,63.46,2959739.0
2015-10-14,63.76,64.19,60.31,61.38,6530353.0
2015-10-15,61.79,62.89,61.03,62.8,3362779.0
2015-10-16,62.91,63.78,62.71,63.46,2316225.0
2015-10-19,62.7,64.68,62.55,63.83,3098681.0
2015-10-20,63.83,64.28,63.4,64.12,2009854.0
2015-10-21,64.31,64.95,64.1,64.28,1857348.0
2015-10-22,64.43,65.07,64.12,64.8,2966286.0
2015-10-23,65.44,65.49,61.75,62.54,3757720.0
2015-10-26,62.58,63.84,62.58,63.68,2568790.0
2015-10-27,63.12,63.51,62.59,63.02,2458620.0
2015-10-28,63.41,64.11,62.64,63.95,1817808.0
2015-10-29,63.72,64.92,63.5,64.86,2012668.0
2015-10-30,65.0,65.77,64.61,65.53,2193899.0
2015-11-02,65.65,66.35,64.45,66.22,2528445.0
2015-11-03,66.59,69.05,66.5,67.55,3719038.0
2015-11-04,67.55,67.81,66.95,67.16,2031332.0
2015-11-05,67.39,67.8,66.68,67.71,1166726.0
2015-11-06,68.04,69.23,67.65,67.97,2773212.0
2015-11-09,67.71,67.73,66.33,67.61,1774453.0
2015-11-10,67.82,68.14,67.19,67.85,3000053.0
2015-11-11,68.09,68.29,65.73,66.5,3357034.0
2015-11-12,66.3,67.07,65.97,66.57,3044650.0
2015-11-13,66.04,66.38,61.97,62.21,6251468.0
2015-11-16,62.53,62.9,61.33,62.79,2823405.0
2015-11-17,63.76,65.5,63.1,64.23,3747542.0
2015-11-18,64.25,66.8,63.91,66.63,2905041.0
2015-11-19,66.91,67.6,66.56,67.16,2811109.0
2015-11-20,67.59,69.22,67.36,68.42,3319325.0
2015-11-23,68.92,69.82,68.11,69.55,6270387.0
2015-11-24,68.89,75.19,68.51,74.16,9918092.0
2015-11-25,74.5,76.0,74.21,74.93,3657409.0
2015-11-27,75.1,75.2,74.29,75.08,1466088.0
2015-11-30,75.2,75.72,73.86,75.46,3989571.0
2015-12-01,76.04,76.94,75.43,75.97,2766418.0
2015-12-02,76.32,76.58,75.82,76.04,1903231.0
2015-12-03,76.24,76.95,73.71,74.1,4583761.0
2015-12-04,75.35,77.9,74.37,77.24,4468931.0
2015-12-07,77.34,78.59,75.83,78.45,3953094.0
2015-12-08,77.96,80.04,77.73,79.48,3583043.0
2015-12-09,79.05,79.98,78.2,78.45,2442043.0
2015-12-10,77.96,78.88,77.32,77.81,2991046.0
2015-12-11,76.64,77.46,75.91,76.45,3700633.0
2015-12-14,76.67,78.09,76.29,77.71,2795705.0
2015-12-15,78.35,78.35,76.78,77.34,2855558.0
2015-12-16,77.82,79.17,76.92,78.86,2082182.0
2015-12-17,78.98,79.17,76.51,76.61,2590905.0
2015-12-18,75.92,76.42,74.66,76.1,3886352.0
2015-12-21,76.1,77.14,75.1,76.9,2368751.0
2015-12-22,77.33,78.17,76.41,77.86,2038030.0
2015-12-23,78.46,78.63,76.94,77.04,2039132.0
2015-12-24,77.08,77.47,76.61,76.68,809042.0
2015-12-28,76.58,77.44,76.16,77.24,1467752.0
2015-12-29,77.53,78.6,77.43,78.02,1323538.0
2015-12-30,78.16,78.36,77.44,77.62,933173.0
2015-12-31,77.43,78.22,77.14,77.22,1140382.0
2016-01-04,76.84,78.82,76.09,78.8,4554146.0
2016-01-05,79.27,80.78,79.24,79.99,4335356.0
2016-01-06,78.94,80.58,78.22,80.52,3572085.0
2016-01-07,79.25,81.44,78.31,78.45,4488776.0
2016-01-08,78.74,79.43,77.59,77.79,3359878.0
2016-01-11,78.22,78.38,76.29,77.36,3242732.0
2016-01-12,77.57,78.79,77.14,78.69,1821870.0
2016-01-13,78.83,78.83,75.34,75.47,3077597.0
2016-01-14,75.77,76.5,74.15,75.69,3525149.0
2016-01-15,73.56,75.67,73.56,75.3,3362202.0
2016-01-19,76.46,77.98,75.5,76.86,2514422.0
2016-01-20,76.0,76.73,73.74,76.03,2138782.0
2016-01-21,76.41,78.75,75.72,77.01,2664553.0
2016-01-22,78.5,78.5,76.56,77.26,2045044.0
2016-01-25,77.3,77.68,76.25,76.57,1675771.0
2016-01-26,76.64,78.09,76.13,77.69,2194209.0
2016-01-27,78.08,79.5,77.42,77.97,2758554.0
2016-01-28,79.12,79.35,77.42,78.91,1843740.0
2016-01-29,79.58,81.97,79.25,81.32,3372376.0
2016-02-01,81.21,82.22,79.95,81.98,3168324.0
2016-02-02,82.08,82.5,80.75,81.69,2305955.0
2016-02-03,82.01,82.76,78.86,79.59,2618571.0
2016-02-04,79.34,79.41,75.87,76.67,3754191.0
2016-02-05,76.65,78.11,75.14,76.56,4426913.0
2016-02-08,78.62,78.99,74.28,75.33,3197898.0
2016-02-09,75.21,76.9,74.7,75.24,2745032.0
2016-02-10,75.81,76.5,74.85,75.15,1856479.0
2016-02-11,73.12,74.92,72.52,73.43,3384314.0
2016-02-12,73.97,75.56,72.8,75.23,2254048.0
2016-02-16,79.81,79.99,76.25,78.55,3094208.0
2016-02-17,79.38,81.46,78.61,80.88,2971600.0
2016-02-18,79.73,80.52,77.23,79.29,4288911.0
2016-02-19,78.66,79.49,77.58,79.44,2740425.0
2016-02-22,80.49,81.72,80.2,81.67,3102051.0
2016-02-23,81.62,82.68,80.77,81.69,3515347.0
2016-02-24,81.44,81.83,79.85,81.65,3643929.0
2016-02-25,82.0,82.5,80.91,82.3,1913500.0
2016-02-26,82.25,82.36,81.37,81.63,1549982.0
2016-02-29,81.42,81.9,80.23,80.25,3852457.0
2016-03-01,79.5,82.81,77.75,82.03,8249073.0
2016-03-02,81.09,81.37,77.9,78.77,5891730.0
2016-03-03,78.4,78.75,76.47,77.45,4374857.0
2016-03-04,77.7,79.16,76.69,78.39,3247440.0
2016-03-07,77.73,78.27,76.47,76.82,2911745.0
2016-03-08,76.41,76.94,75.24,75.96,2627228.0
2016-03-09,76.21,77.37,75.97,76.73,2040331.0
2016-03-10,78.19,80.41,77.5,79.82,3974243.0
2016-03-11,80.26,80.73,79.31,80.02,2622417.0
2016-03-14,79.62,81.23,79.16,80.96,1940109.0
2016-03-15,80.34,82.08,80.23,81.18,1975501.0
2016-03-16,81.05,81.61,80.22,81.43,1947770.0
2016-03-17,81.05,81.41,80.16,80.42,1901488.0
2016-03-18,80.77,81.16,79.75,80.02,2509212.0
2016-03-21,79.95,80.83,79.53,80.46,1584774.0
2016-03-22,80.24,80.49,78.84,79.01,1577280.0
2016-03-23,79.1,79.9,78.71,78.96,1247039.0
2016-03-24,78.85,79.26,78.22,78.52,1303513.0
2016-03-28,78.52,81.29,78.52,80.84,2096319.0
2016-03-29,81.12,81.94,80.12,81.35,1513753.0
2016-03-30,81.42,83.59,81.11,83.2,2682989.0
2016-03-31,83.25,83.55,81.84,82.46,2180502.0
2016-04-01,82.26,83.72,82.0,83.31,2031597.0
2016-04-04,83.47,83.68,81.34,82.54,2050661.0
2016-04-05,81.73,81.79,80.17,80.4,2359317.0
2016-04-06,80.37,81.19,79.82,80.96,1802034.0
2016-04-07,80.3,80.95,79.58,80.64,2721170.0
2016-04-08,80.94,80.98,79.42,79.66,1483947.0
2016-04-11,79.53,80.44,78.87,78.91,1145783.0
2016-04-12,78.84,80.36,77.64,80.16,1563873.0
2016-04-13,80.41,80.59,79.57,80.43,1569001.0
2016-04-14,80.37,80.74,79.69,80.25,1014997.0
2016-04-15,80.29,81.88,79.9,81.75,1828150.0
2016-04-18,81.67,82.64,81.33,82.56,1632029.0
2016-04-19,82.55,83.69,81.96,82.72,1867578.0
2016-04-20,82.69,82.9,81.15,81.82,1591373.0
2016-04-21,81.83,82.56,81.63,81.9,1003924.0
2016-04-22,81.84,81.95,79.46,80.95,1620829.0
2016-04-25,80.93,81.18,80.38,80.92,1348118.0
2016-04-26,81.09,82.1,80.81,82.05,1606839.0
2016-04-27,81.96,82.31,81.24,82.07,1175452.0
2016-04-28,81.63,81.98,79.86,80.07,1439619.0
2016-04-29,79.44,79.93,78.26,79.71,2140517.0
2016-05-02,80.06,81.13,79.9,80.88,1398313.0
2016-05-03,80.46,81.07,79.75,80.61,1122976.0
2016-05-04,80.03,81.04,79.64,80.61,1056648.0
2016-05-05,80.61,81.5,80.33,80.62,1882837.0
2016-05-06,80.31,81.23,79.11,81.19,1208155.0
2016-05-09,81.49,82.44,81.06,82.11,1892337.0
2016-05-10,82.05,82.24,81.29,81.69,1268185.0
2016-05-11,80.85,80.95,78.86,79.03,2183697.0
2016-05-12,79.55,80.87,79.07,80.29,1800321.0
2016-05-13,79.43,80.26,77.42,77.63,3047267.0
2016-05-16,77.78,80.39,77.13,80.03,2534901.0
2016-05-17,79.08,79.57,77.08,77.51,2619869.0
2016-05-18,76.13,76.46,73.02,75.33,4549827.0
2016-05-19,76.3,77.1,75.65,76.91,3338695.0
2016-05-20,76.86,77.19,75.56,76.89,2992782.0
2016-05-23,77.11,77.4,75.49,75.56,2355998.0
2016-05-24,75.97,78.0,75.69,77.53,2973393.0
2016-05-25,77.7,78.98,77.55,78.36,3350363.0
2016-05-26,85.49,89.16,84.8,88.37,11665957.0
2016-05-27,88.97,89.59,87.38,88.94,5879956.0
2016-05-31,89.39,90.86,88.71,90.54,5591040.0
2016-06-01,90.54,90.99,89.79,90.81,2822338.0
2016-06-02,90.96,91.77,90.12,91.05,2314001.0
2016-06-03,90.91,91.91,90.76,91.08,1877104.0
2016-06-06,91.48,91.48,90.19,90.62,1305198.0
2016-06-07,90.43,92.12,90.43,91.25,1412818.0
2016-06-08,91.19,91.63,90.79,91.57,1817014.0
2016-06-09,91.48,92.17,91.03,91.97,1210338.0
2016-06-10,91.41,91.81,90.88,91.34,1017029.0
2016-06-13,91.2,91.57,90.04,90.17,1505703.0
2016-06-14,90.04,90.46,89.27,90.05,2182477.0
2016-06-15,90.49,91.78,90.04,91.05,1561960.0
2016-06-16,90.7,91.89,90.34,91.84,1693140.0
2016-06-17,91.75,91.97,91.16,91.58,2798203.0
2016-06-20,92.33,92.97,92.14,92.48,2557055.0
2016-06-21,92.31,93.33,92.18,92.63,1576204.0
2016-06-22,92.48,92.69,91.71,91.92,1591928.0
2016-06-23,92.46,92.78,91.66,92.38,2161844.0
2016-06-24,90.23,93.06,90.23,91.89,2564626.0
2016-06-27,91.46,91.94,91.25,91.38,160095.0
2016-06-28,93.25,93.35,91.51,92.31,2123943.0
2016-06-29,92.6,94.85,92.6,94.42,1779077.0
2016-06-30,94.79,94.82,93.55,94.24,1791142.0
2016-07-01,94.69,94.69,93.67,93.78,1443034.0
2016-07-05,93.63,95.23,93.59,94.98,1825937.0
2016-07-06,94.96,95.28,94.0,94.86,1646183.0
2016-07-07,94.63,94.85,93.7,94.63,1005641.0
2016-07-08,95.45,96.0,94.75,95.08,2078922.0
2016-07-11,95.18,95.66,94.85,94.87,1081224.0
2016-07-12,95.06,95.34,94.33,94.44,1406898.0
2016-07-13,94.68,95.09,94.24,94.36,872394.0
2016-07-14,95.0,95.52,94.53,95.0,1444908.0
2016-07-15,95.69,95.69,94.3,94.34,1501211.0
2016-07-18,94.58,96.27,94.58,95.73,1753741.0
2016-07-19,95.0,95.54,94.9,95.36,1195576.0
2016-07-20,95.79,96.05,94.99,95.45,1507526.0
2016-07-21,95.01,95.56,93.97,94.66,1202385.0
2016-07-22,95.06,96.14,94.67,96.13,1687962.0
2016-07-25,95.87,96.45,95.81,96.39,955088.0
2016-07-26,96.45,97.45,96.25,96.65,1164878.0
2016-07-27,96.73,96.76,95.27,95.72,1385687.0
2016-07-28,95.32,96.27,94.68,96.12,1263272.0
2016-07-29,96.27,96.55,95.64,96.29,988787.0
2016-08-01,97.48,97.84,96.5,97.1,1505444.0
2016-08-02,97.15,97.41,95.71,96.23,1843830.0
2016-08-03,95.88,96.77,95.02,96.77,1312502.0
2016-08-04,96.78,97.44,95.72,96.07,1519043.0
2016-08-05,96.41,97.38,96.16,97.02,1187353.0
2016-08-08,96.97,97.03,95.61,95.9,1079630.0
2016-08-09,95.79,96.14,95.03,95.95,913810.0
2016-08-10,96.39,99.0,96.11,98.12,2242420.0
2016-08-11,99.0,99.93,97.07,97.37,1899818.0
2016-08-12,96.96,97.39,96.0,96.28,1877966.0
2016-08-15,96.35,96.95,95.67,96.26,2245113.0
2016-08-16,95.69,96.2,94.81,95.51,1539547.0
2016-08-17,94.94,96.13,94.63,95.49,1741217.0
2016-08-18,95.72,96.01,95.09,95.86,1209586.0
2016-08-19,95.82,96.4,95.0,95.57,1217591.0
2016-08-22,95.32,95.93,95.06,95.76,1249093.0
2016-08-23,96.02,96.35,95.26,95.51,2099577.0
2016-08-24,95.82,96.0,94.06,94.93,3545486.0
2016-08-25,88.0,89.57,85.38,85.5,15532845.0
2016-08-26,85.14,86.49,84.57,85.5,5463292.0
2016-08-29,85.75,86.32,85.15,85.53,3850892.0
2016-08-30,85.35,85.35,83.46,84.11,4274125.0
2016-08-31,83.76,84.16,82.13,82.7,4207988.0
2016-09-01,82.39,83.75,82.21,83.18,2938633.0
2016-09-02,83.11,83.83,82.55,83.11,1820932.0
2016-09-06,83.56,83.75,82.71,83.28,2850571.0
2016-09-07,83.01,83.02,81.74,82.5,2778503.0
2016-09-08,82.55,82.55,81.4,81.84,3201946.0
2016-09-09,81.51,82.37,81.43,81.63,4647184.0
2016-09-12,81.34,82.68,81.25,82.38,2707765.0
2016-09-13,81.73,82.1,79.65,80.18,3911807.0
2016-09-14,80.48,82.0,80.48,81.45,3598916.0
2016-09-15,81.14,82.1,80.89,81.99,2202070.0
2016-09-16,81.47,81.62,80.53,81.1,3212004.0
2016-09-19,81.27,81.55,80.15,80.22,2259115.0
2016-09-20,80.33,80.57,79.29,79.7,2762216.0
2016-09-21,79.98,80.36,79.03,79.89,1896668.0
2016-09-22,80.43,80.81,78.65,80.07,3436314.0
2016-09-23,79.53,80.76,79.06,80.09,2675278.0
2016-09-26,79.61,80.28,79.25,80.0,2153289.0
2016-09-27,79.27,80.59,78.27,80.46,2883034.0
2016-09-28,80.65,80.65,79.09,79.4,2444764.0
2016-09-29,79.26,79.29,77.34,77.36,3577518.0
2016-09-30,77.47,79.32,77.28,78.93,4124960.0
2016-10-03,78.46,79.89,78.33,79.53,2423238.0
2016-10-04,77.84,78.0,76.05,76.43,4758493.0
2016-10-05,76.5,76.63,74.52,75.12,4947639.0
2016-10-06,75.45,78.3,75.13,78.09,5663937.0
2016-10-07,78.55,78.83,77.57,77.97,1783002.0
2016-10-10,78.09,78.56,77.77,77.92,1476296.0
2016-10-11,77.56,77.91,77.0,77.24,2467149.0
2016-10-12,77.38,78.06,77.01,77.47,1093757.0
2016-10-13,77.15,78.8,76.99,78.23,2191708.0
2016-10-14,78.26,78.26,77.09,77.09,1565135.0
2016-10-17,77.0,77.36,76.38,76.44,1299892.0
2016-10-18,76.84,77.53,76.25,76.25,2093863.0
2016-10-19,76.61,77.03,75.94,76.76,1634023.0
2016-10-20,77.03,77.04,75.83,75.87,1664613.0
2016-10-21,75.33,76.34,75.33,75.71,2182423.0
2016-10-24,75.74,76.31,75.72,75.97,1718627.0
2016-10-25,75.6,76.13,75.36,75.82,1649265.0
2016-10-26,75.75,77.33,75.6,76.8,2344020.0
2016-10-27,76.71,76.8,74.44,74.45,2332873.0
2016-10-28,74.37,75.81,74.36,75.21,1594489.0
2016-10-31,75.52,75.95,75.28,75.55,1397443.0
2016-11-01,75.76,75.97,74.58,74.88,1406672.0
2016-11-02,75.06,75.72,74.86,75.36,1112081.0
2016-11-03,75.29,75.72,73.84,74.07,1179273.0
2016-11-04,73.64,74.91,73.57,73.62,1420769.0
2016-11-07,74.76,75.89,74.14,75.54,1870175.0
2016-11-08,75.67,76.05,75.0,75.81,2009910.0
2016-11-09,72.68,76.19,72.55,76.04,3493422.0
2016-11-10,76.47,78.0,76.16,77.2,3320128.0
2016-11-11,77.05,78.73,76.93,77.81,1962556.0
2016-11-14,78.02,79.51,77.61,78.34,2883097.0
2016-11-15,78.69,79.25,77.97,79.17,2924679.0
2016-11-16,79.87,81.34,79.65,80.54,3806829.0
2016-11-17,79.82,81.92,79.73,81.65,3448023.0
2016-11-18,81.53,82.14,80.68,81.91,3646135.0
2016-11-21,81.97,83.13,80.88,81.99,6766561.0
2016-11-22,88.33,91.41,87.6,88.68,12815508.0
2016-11-23,88.66,89.89,87.51,88.86,4022313.0
2016-11-25,88.51,89.54,88.4,89.18,1083104.0
2016-11-28,88.7,90.17,88.25,89.58,3330501.0
2016-11-29,89.98,90.61,89.29,89.67,3036037.0
2016-11-30,89.29,89.96,88.04,88.16,4231621.0
2016-12-01,86.79,88.07,86.09,86.57,4337588.0
2016-12-02,86.82,88.51,86.05,87.76,2110560.0
2016-12-05,88.42,88.76,87.04,88.2,3475008.0
2016-12-06,88.96,88.97,87.53,87.93,2280406.0
2016-12-07,87.4,88.22,87.03,87.84,3799220.0
2016-12-08,87.84,87.87,86.72,87.12,3240572.0
2016-12-09,87.02,88.13,86.55,87.76,1678111.0
2016-12-12,87.56,87.94,86.06,86.09,2258647.0
2016-12-13,86.17,86.81,85.41,86.16,2259798.0
2016-12-14,86.4,86.62,84.62,84.72,3104039.0
2016-12-15,84.83,86.11,84.32,85.7,2214985.0
2016-12-16,85.61,85.85,84.03,84.2,3874768.0
2016-12-19,84.2,85.33,83.8,84.27,1758716.0
2016-12-20,84.42,85.83,84.35,85.09,1351694.0
2016-12-21,84.68,85.05,83.28,84.06,1750956.0
2016-12-22,84.02,84.02,78.94,79.31,5692210.0
2016-12-23,79.46,80.21,78.38,78.7,2274271.0
2016-12-27,78.97,79.74,74.92,78.12,2426859.0
2016-12-28,78.54,79.17,77.4,77.67,1667456.0
2016-12-29,77.65,78.08,76.81,77.34,1846622.0
2016-12-30,77.57,77.72,76.42,77.18,1688482.0
2017-01-03,77.57,78.14,76.41,77.45,2588081.0
2017-01-04,77.52,80.23,77.52,79.45,3259637.0
2017-01-05,78.42,79.58,77.59,78.06,2831997.0
2017-01-06,78.17,78.44,76.94,77.09,3104838.0
2017-01-09,76.74,77.36,76.66,77.14,2074898.0
2017-01-10,77.05,78.4,76.75,77.96,2381029.0
2017-01-11,77.7,78.4,77.43,77.81,1489025.0
2017-01-12,77.81,77.81,76.92,77.53,1709611.0
2017-01-13,77.49,77.71,76.88,77.13,1746152.0
2017-01-17,77.77,81.92,77.24,79.51,5075014.0
2017-01-18,78.51,79.12,76.4,77.31,4279969.0
2017-01-19,77.23,77.49,76.05,76.26,2032275.0
2017-01-20,76.69,77.04,75.6,76.56,2029576.0
2017-01-23,76.58,76.72,75.29,75.55,1692075.0
2017-01-24,75.54,76.95,75.54,76.88,1647313.0
2017-01-25,77.41,77.82,76.62,76.89,1645490.0
2017-01-26,76.66,77.23,76.0,76.17,1876410.0
2017-01-27,76.34,76.48,73.92,74.05,2910824.0
2017-01-30,73.49,75.46,72.89,75.25,2502968.0
2017-01-31,74.8,77.22,74.37,77.19,3624333.0
2017-02-01,77.01,77.4,76.04,76.39,1853993.0
2017-02-02,76.76,78.62,76.44,77.2,3053637.0
2017-02-03,77.08,78.15,76.56,76.69,1775909.0
2017-02-06,76.71,76.85,74.96,75.12,3000283.0
2017-02-07,74.5,75.4,74.47,75.21,1594507.0
2017-02-08,75.35,76.88,75.22,76.66,2671718.0
2017-02-09,76.58,79.85,76.57,79.39,4517913.0
2017-02-10,79.73,79.9,77.93,78.02,3502587.0
2017-02-13,78.43,78.54,77.13,77.7,1594429.0
2017-02-14,77.5,79.9,77.5,79.8,2741727.0
2017-02-15,79.4,79.99,78.35,78.74,2109866.0
2017-02-16,78.7,79.55,77.51,78.0,1779953.0
2017-02-17,77.93,80.2,77.67,80.0,2607109.0
2017-02-21,80.5,82.25,79.22,79.76,2726277.0
2017-02-22,80.17,80.2,78.3,78.54,2371698.0
2017-02-23,78.74,78.92,76.93,77.57,3965108.0
2017-02-24,77.67,81.24,77.02,79.41,5727297.0
2017-02-27,79.7,79.98,78.4,79.56,4420614.0
2017-02-28,78.54,78.54,76.14,76.68,5085914.0
2017-03-01,78.97,82.1,74.74,76.84,10685658.0
2017-03-02,76.91,79.67,76.66,77.74,5808745.0
2017-03-03,77.47,78.0,76.53,77.13,2899791.0
2017-03-06,77.0,77.15,75.64,75.93,2299844.0
2017-03-07,75.73,76.43,75.04,75.22,2699175.0
2017-03-08,75.34,76.0,75.01,75.6,2508679.0
2017-03-09,75.61,75.94,75.1,75.53,2000604.0
2017-03-10,75.83,76.18,75.0,75.06,2570627.0
2017-03-13,75.1,75.12,73.81,74.58,3005308.0
2017-03-14,74.68,75.14,73.82,74.19,2069290.0
2017-03-15,74.11,74.72,73.45,74.56,2575798.0
2017-03-16,74.0,76.13,73.68,75.53,3594118.0
2017-03-17,76.48,76.48,74.91,75.7,3151190.0
2017-03-20,75.79,75.84,74.01,74.3,3554273.0
2017-03-21,74.72,74.9,72.91,73.44,3119035.0
2017-03-22,73.58,74.17,73.0,73.98,1920025.0
2017-03-23,74.64,75.2,74.06,74.38,2046638.0
