Date,open,high,low,close,volume
2016-05-16,133.84,136.55,133.08,135.34,8362637.0
2016-05-17,133.15,134.49,131.1,132.0,15976961.0
2016-05-18,131.03,132.77,130.02,131.77,8258527.0
2016-05-19,131.45,132.13,130.78,131.73,4573626.0
2016-05-20,131.89,133.06,131.74,131.85,5086826.0
2016-05-23,131.84,132.48,131.3,131.42,3850115.0
2016-05-24,132.18,133.87,132.05,133.36,5175604.0
2016-05-25,133.46,134.52,133.05,133.2,5017516.0
2016-05-26,133.13,134.36,132.86,134.05,3996603.0
2016-05-27,134.07,134.9,133.38,133.94,4025265.0
2016-05-31,133.57,133.8,131.72,132.12,6363334.0
2016-06-01,131.58,132.12,131.15,131.83,4743846.0
2016-06-02,131.85,132.7,131.33,132.41,3855912.0
2016-06-03,132.53,132.73,130.92,131.74,4155850.0
2016-06-06,130.82,130.87,128.47,129.19,8050434.0
2016-06-07,129.38,130.8,129.32,129.92,4433801.0
2016-06-08,130.01,130.29,129.25,129.59,3742198.0
2016-06-09,129.27,129.84,129.04,129.3,3450618.0
2016-06-10,128.45,129.22,128.21,128.83,3925608.0
2016-06-13,128.94,129.45,127.78,127.83,4822812.0
2016-06-14,127.31,127.44,124.71,125.24,7295156.0
2016-06-15,125.74,127.75,125.49,126.53,5130672.0
2016-06-16,126.05,127.54,125.66,127.36,4431982.0
2016-06-17,127.52,127.78,126.73,127.14,7536503.0
2016-06-20,128.13,128.85,127.42,127.62,3880277.0
2016-06-21,127.96,128.31,127.28,127.74,3450827.0
2016-06-22,127.69,128.97,127.4,127.6,3719921.0
2016-06-23,128.98,129.1,127.45,128.29,4776172.0
2016-06-24,126.1,127.8,125.5,126.4,8973898.0
2016-06-27,125.34,125.75,125.04,125.29,350061.0
2016-06-28,125.89,127.53,125.6,127.53,5376423.0
2016-06-29,127.9,128.47,126.9,127.37,5779461.0
2016-06-30,127.27,127.86,126.1,127.69,6641790.0
2016-07-01,128.29,130.23,128.12,129.62,5644977.0
2016-07-05,129.6,130.48,128.5,129.35,4096529.0
2016-07-06,129.2,131.61,129.03,131.57,4928617.0
2016-07-07,131.25,132.18,130.56,131.16,3970509.0
2016-07-08,132.33,134.36,132.25,134.34,4804926.0
2016-07-11,134.83,135.88,134.45,135.15,4573713.0
2016-07-12,135.24,135.99,134.3,134.84,3611575.0
2016-07-13,134.84,135.2,133.1,133.56,4231548.0
2016-07-14,134.4,134.79,133.83,134.54,3122408.0
2016-07-15,135.12,135.59,134.65,134.78,5322753.0
2016-07-18,135.46,136.48,134.81,136.34,3725067.0
2016-07-19,136.07,137.05,135.56,136.98,3831522.0
2016-07-20,137.4,137.45,136.77,137.41,3091800.0
2016-07-21,136.76,137.14,135.47,136.07,4975106.0
2016-07-22,136.41,136.64,135.96,136.52,2623831.0
2016-07-25,136.55,136.85,136.15,136.5,3350046.0
2016-07-26,136.5,137.51,136.06,136.75,2573470.0
2016-07-27,137.01,137.69,135.96,136.31,3029514.0
2016-07-28,136.19,138.12,136.1,137.96,3229764.0
2016-07-29,137.46,138.72,137.44,138.24,3654720.0
2016-08-01,138.06,138.94,137.85,138.77,3152357.0
2016-08-02,138.91,139.0,136.82,137.22,3894119.0
2016-08-03,137.13,137.22,135.7,137.06,3642633.0
2016-08-04,135.79,137.2,135.46,136.05,3802914.0
2016-08-05,137.0,137.74,136.6,136.91,3022069.0
2016-08-08,136.91,137.4,136.16,136.21,3182761.0
2016-08-09,136.27,137.09,135.34,136.11,3178123.0
2016-08-10,136.3,136.89,135.06,135.6,3430829.0
2016-08-11,136.31,137.5,135.17,137.04,4178521.0
2016-08-12,136.0,137.39,135.63,136.57,4084766.0
2016-08-15,137.11,137.97,136.93,137.06,6314749.0
2016-08-16,137.65,138.65,135.66,136.23,7281388.0
2016-08-17,135.5,136.47,134.75,136.15,5222093.0
2016-08-18,136.03,136.15,134.44,134.8,4427493.0
2016-08-19,134.42,135.76,134.32,135.46,3781586.0
2016-08-22,135.6,135.85,135.02,135.34,2752422.0
2016-08-23,135.93,136.55,135.93,136.22,2957238.0
2016-08-24,135.77,136.25,134.81,135.06,3440153.0
2016-08-25,134.73,136.16,134.37,135.43,3166189.0
2016-08-26,135.43,136.18,133.92,134.36,4193274.0
2016-08-29,134.86,135.3,134.58,135.24,3224867.0
2016-08-30,134.8,135.05,133.63,134.1,3440420.0
2016-08-31,133.89,134.68,133.6,134.12,4650514.0
2016-09-01,134.48,135.06,133.66,134.23,3850786.0
2016-09-02,134.77,135.88,134.55,135.15,3398298.0
2016-09-06,134.96,135.72,133.88,134.1,4212692.0
2016-09-07,133.3,133.87,132.16,132.79,4672345.0
2016-09-08,131.55,132.94,131.12,131.26,5010484.0
2016-09-09,130.64,130.89,127.73,127.74,6208983.0
2016-09-12,126.5,128.85,126.0,128.59,7873960.0
2016-09-13,127.74,128.0,125.43,125.72,6367837.0
2016-09-14,125.61,126.94,125.56,126.26,4310725.0
2016-09-15,125.97,127.63,125.71,126.96,5101531.0
2016-09-16,127.02,127.02,125.7,126.11,6940052.0
2016-09-19,126.68,127.37,126.17,126.29,4471088.0
2016-09-20,126.86,127.33,126.33,126.83,3617680.0
2016-09-21,127.52,128.59,126.55,128.11,5355120.0
2016-09-22,128.82,129.65,128.72,128.75,4087011.0
2016-09-23,128.63,129.2,127.79,127.79,4460674.0
2016-09-26,127.1,127.23,125.35,125.45,5336764.0
2016-09-27,125.8,126.99,125.36,126.82,4425324.0
2016-09-28,127.21,128.53,127.06,128.27,5740245.0
2016-09-29,128.5,130.74,127.91,127.93,5983404.0
2016-09-30,127.87,129.24,127.63,128.68,5613636.0
2016-10-03,128.2,128.82,127.97,128.5,3652558.0
2016-10-04,128.53,129.92,127.95,128.2,4847942.0
2016-10-05,128.32,129.03,127.52,127.58,4107731.0
2016-10-06,126.87,130.45,126.43,130.19,7460441.0
2016-10-07,129.83,130.41,127.88,128.31,5496561.0
2016-10-10,128.45,128.94,127.25,127.25,4345486.0
2016-10-11,126.85,127.08,125.46,125.85,5106792.0
2016-10-12,125.85,127.16,125.71,126.69,3543326.0
2016-10-13,126.25,126.66,125.17,126.29,3655714.0
2016-10-14,126.9,127.56,126.42,126.42,4462034.0
2016-10-17,126.18,126.8,124.88,125.14,3746418.0
2016-10-18,126.15,126.25,125.15,125.74,3558690.0
2016-10-19,125.76,126.09,124.51,125.89,4095509.0
2016-10-20,125.95,127.08,125.57,126.25,3543223.0
2016-10-21,125.31,126.8,125.25,126.6,3217777.0
2016-10-24,127.23,128.14,127.23,127.78,3821029.0
2016-10-25,126.27,126.27,123.29,123.34,8723838.0
2016-10-26,122.83,123.75,122.4,122.71,5454156.0
2016-10-27,122.71,123.46,121.85,122.26,4261344.0
2016-10-28,122.7,124.09,122.2,123.58,4494671.0
2016-10-31,123.35,123.5,121.62,122.01,5671523.0
2016-11-01,121.69,122.25,119.2,119.89,7476837.0
2016-11-02,119.93,121.29,119.82,120.29,4841690.0
2016-11-03,120.34,120.93,120.08,120.18,5113481.0
2016-11-04,120.54,121.9,120.06,120.91,4605646.0
2016-11-07,122.5,123.98,122.31,123.75,5497371.0
2016-11-08,123.95,125.42,123.6,124.32,6096405.0
2016-11-09,120.95,126.26,120.32,126.02,8047121.0
2016-11-10,126.72,130.1,126.51,129.03,8722746.0
2016-11-11,129.06,130.13,128.72,129.85,5492166.0
2016-11-14,130.5,130.64,126.94,127.67,11424505.0
2016-11-15,127.07,127.67,122.92,124.4,13426357.0
2016-11-16,123.6,125.7,123.28,125.33,9771446.0
2016-11-17,125.87,129.14,125.7,128.93,6758869.0
2016-11-18,128.93,129.36,127.72,128.33,4428697.0
2016-11-21,128.28,128.9,127.41,128.22,4064958.0
2016-11-22,128.38,131.3,128.38,130.98,5521684.0
2016-11-23,131.36,131.99,130.86,131.21,3606202.0
2016-11-25,131.86,132.13,131.07,131.57,2545977.0
2016-11-28,131.25,131.65,130.17,130.64,4745660.0
2016-11-29,130.35,130.78,129.25,129.62,4122995.0
2016-11-30,129.34,130.32,128.81,129.4,6972768.0
2016-12-01,129.34,130.35,129.0,129.47,5398638.0
2016-12-02,129.04,130.61,128.91,129.87,3735762.0
2016-12-05,130.32,130.46,129.56,129.68,4064655.0
2016-12-06,130.13,130.14,128.67,128.74,4292431.0
2016-12-07,128.75,133.06,128.75,132.46,6985607.0
2016-12-08,132.21,133.13,131.58,132.53,4975117.0
2016-12-09,132.51,133.4,131.1,133.39,5168987.0
2016-12-12,133.13,134.66,133.13,134.58,6272158.0
2016-12-13,134.55,136.89,134.55,136.54,6789804.0
2016-12-14,136.05,136.88,135.75,135.98,7029182.0
2016-12-15,136.51,137.32,135.77,135.84,5837356.0
2016-12-16,136.11,136.61,135.05,135.11,9429092.0
2016-12-19,135.06,136.5,134.79,135.44,3460703.0
2016-12-20,135.65,137.24,135.43,137.11,4301112.0
2016-12-21,136.93,137.24,136.56,136.83,2705503.0
2016-12-22,136.25,137.0,135.18,135.43,4094479.0
2016-12-23,135.65,135.99,134.79,135.05,2337535.0
2016-12-27,134.76,135.72,134.71,135.26,2254729.0
2016-12-28,135.57,135.86,134.66,135.07,3321745.0
2016-12-29,135.02,135.85,134.63,135.1,2777884.0
2016-12-30,135.64,135.82,133.83,134.08,4149055.0
2017-01-03,135.1,135.51,133.59,134.31,5300408.0
2017-01-04,134.34,135.94,134.21,135.5,4050888.0
2017-01-05,134.98,135.46,133.78,133.9,3713445.0
2017-01-06,133.97,134.33,133.05,133.53,3824085.0
2017-01-09,133.22,134.76,133.14,134.31,4307454.0
2017-01-10,134.0,136.38,133.77,136.1,5927979.0
2017-01-11,136.1,136.38,134.74,135.7,4641181.0
2017-01-12,135.51,135.53,133.94,135.07,3600179.0
2017-01-13,134.92,135.75,134.76,135.04,3117699.0
2017-01-17,135.09,136.48,134.76,135.93,3976936.0
2017-01-18,135.9,136.29,134.92,136.16,3869676.0
2017-01-19,136.0,136.78,134.93,135.39,5078525.0
2017-01-20,135.26,136.0,134.6,135.6,4853602.0
2017-01-23,135.31,138.27,135.0,138.07,7037949.0
2017-01-24,137.88,138.38,137.3,138.06,4050949.0
2017-01-25,138.45,139.37,137.43,137.48,3630775.0
2017-01-26,138.01,139.18,137.71,138.46,2931349.0
2017-01-27,138.8,138.83,137.7,138.33,3145823.0
2017-01-30,137.99,138.49,136.86,138.47,2704897.0
2017-01-31,137.63,138.61,136.85,137.58,3225224.0
2017-02-01,137.66,137.96,136.53,137.44,2968601.0
2017-02-02,137.47,137.55,136.56,136.95,2195067.0
2017-02-03,137.26,138.47,136.97,137.98,2653721.0
2017-02-06,137.43,137.9,136.45,136.49,3863065.0
2017-02-07,137.16,137.7,136.33,136.65,3239015.0
2017-02-08,136.89,137.91,136.82,137.88,2879047.0
2017-02-09,137.78,139.15,137.41,138.71,2931853.0
2017-02-10,138.6,140.57,138.24,139.85,3296663.0
2017-02-13,140.48,140.65,139.05,139.87,2753063.0
2017-02-14,139.95,141.36,139.34,141.36,4775120.0
2017-02-15,141.27,142.66,140.95,142.19,4343492.0
2017-02-16,142.39,142.98,140.9,141.54,4295367.0
2017-02-17,141.36,143.12,141.0,143.0,5083284.0
2017-02-21,145.6,145.65,143.25,145.02,9274546.0
2017-02-22,145.05,145.47,143.97,145.25,5037239.0
2017-02-23,146.11,146.33,144.51,144.71,4179742.0
2017-02-24,144.65,146.08,144.65,145.95,3511799.0
2017-02-27,145.87,146.01,144.8,145.3,4381787.0
2017-02-28,144.98,145.63,144.46,144.91,4211164.0
2017-03-01,146.72,147.7,145.89,146.68,6213340.0
2017-03-02,147.08,148.23,146.39,147.95,4049660.0
2017-03-03,148.12,148.26,146.82,147.81,3413318.0
2017-03-06,147.13,147.51,146.58,147.13,3994426.0
2017-03-07,146.33,146.95,145.83,146.02,3995889.0
2017-03-08,146.22,147.12,145.92,146.92,3611512.0
2017-03-09,147.08,147.16,146.53,146.62,3594664.0
2017-03-10,147.24,147.46,146.45,146.85,3122443.0
2017-03-13,147.33,147.67,146.5,147.43,2814961.0
2017-03-14,147.27,147.59,146.46,147.16,3272674.0
2017-03-15,147.35,148.38,146.76,147.95,3670001.0
2017-03-16,148.4,149.19,148.01,148.73,3542308.0
2017-03-17,149.4,149.99,148.13,149.6,8995311.0
2017-03-20,149.38,149.59,147.7,147.8,5900558.0
2017-03-21,148.33,148.7,146.26,146.61,4522553.0
2017-03-22,146.73,147.93,146.06,147.36,3166437.0
