Date,open,high,low,close,volume
2022-12-20,55.98,56.53,55.78,56.13,4430725.0
2022-12-21,57.24,57.76,56.72,57.6,4917419.0
2022-12-22,57.46,57.6,55.97,56.74,3748871.0
2022-12-23,57.16,57.78,56.96,57.78,2572147.0
2022-12-27,57.85,58.04,57.59,57.87,2395120.0
2022-12-28,57.93,57.93,56.39,56.56,4140448.0
2022-12-29,56.89,57.05,56.67,56.67,3415063.0
2022-12-30,56.48,56.97,56.46,56.95,2068550.0
2023-01-03,57.47,57.8,55.94,55.98,7766476.0
2023-01-04,55.81,55.97,55.13,55.43,5712988.0
2023-01-05,54.99,55.57,54.97,55.48,4266050.0
2023-01-06,56.12,57.29,56.04,57.25,5845518.0
2023-01-09,58.16,58.6,57.7,58.07,4939246.0
2023-01-10,57.95,58.48,57.69,58.37,3475500.0
2023-01-11,58.73,58.96,58.32,58.93,3113956.0
2023-01-12,59.13,59.78,58.69,59.62,3942425.0
2023-01-13,59.59,59.95,59.41,59.61,3619767.0
2023-01-17,59.63,60.12,59.25,59.4,3301583.0
2023-01-18,60.02,60.14,58.33,58.39,4893268.0
2023-01-19,58.35,59.21,58.16,59.13,3563568.0
2023-01-20,58.49,58.99,58.16,58.9,4272295.0
2023-01-23,58.37,58.83,58.35,58.63,3219155.0
2023-01-24,51.26,58.4,56.26,57.99,3125185.0
2023-01-25,57.78,57.99,57.28,57.84,4033854.0
2023-01-26,58.23,58.67,57.64,58.52,3815540.0
2023-01-27,58.94,59.18,58.4,58.51,2599115.0
2023-01-30,58.72,58.9,58.31,58.41,3953046.0
2023-01-31,58.18,58.88,57.78,58.81,3360666.0
2023-02-01,58.68,58.89,57.5,58.32,5282193.0
2023-02-02,59.63,59.64,56.91,57.63,9676816.0
2023-02-03,58.16,59.13,57.96,58.3,5750011.0
2023-02-06,58.0,58.19,57.21,57.85,5409777.0
2023-02-07,58.31,59.72,58.24,59.61,4831599.0
2023-02-08,59.63,59.88,58.84,59.47,5212568.0
2023-02-09,60.17,60.34,59.73,59.79,4918346.0
2023-02-10,60.95,61.86,60.76,61.76,7372318.0
2023-02-13,61.55,61.99,61.37,61.83,4526171.0
2023-02-14,61.87,62.75,61.72,62.58,5795144.0
2023-02-15,62.01,62.57,61.64,62.46,6946412.0
2023-02-16,61.71,62.38,61.59,61.9,5075158.0
2023-02-17,61.13,61.22,60.5,60.66,5071012.0
2023-02-21,60.14,60.5,60.05,60.07,3071355.0
2023-02-22,59.61,59.73,58.68,58.95,4332574.0
2023-02-23,59.81,60.44,59.62,60.26,4144024.0
2023-02-24,59.57,60.69,59.34,60.63,5069046.0
2023-02-27,60.9,61.55,60.59,61.2,4710210.0
2023-02-28,61.58,61.6,60.75,60.77,5055244.0
2023-03-01,61.5,62.08,61.25,61.94,4300198.0
2023-03-02,61.52,62.5,61.37,62.42,4041439.0
2023-03-03,61.42,62.42,61.3,62.3,4237293.0
2023-03-06,62.31,62.73,62.16,62.57,3306147.0
2023-03-07,62.35,62.36,61.32,61.6,3146586.0
2023-03-08,61.51,61.93,61.02,61.37,2837335.0
2023-03-09,61.25,61.67,60.54,60.66,3348425.0
2023-03-10,61.25,61.69,60.19,60.36,4493262.0
2023-03-13,58.31,60.16,58.08,59.1,6706667.0
2023-03-14,59.39,60.38,58.84,59.4,4932262.0
2023-03-15,55.57,56.02,54.51,55.55,11421323.0
2023-03-16,53.07,54.71,52.47,54.64,12526152.0
2023-03-17,54.55,54.71,53.58,53.95,8845638.0
2023-03-20,54.76,55.63,54.48,55.24,5500597.0
2023-03-21,57.17,57.44,56.33,57.12,7023901.0
2023-03-22,56.98,57.96,56.83,56.85,7104574.0
2023-03-23,56.99,57.35,55.55,55.97,7506495.0
2023-03-24,53.95,54.83,53.74,54.57,9647766.0
2023-03-27,55.19,56.08,54.87,55.84,4769003.0
2023-03-28,55.6,56.56,55.53,56.17,5304799.0
2023-03-29,57.14,57.15,56.77,57.12,3250394.0
2023-03-30,58.11,58.13,57.53,57.94,3522244.0
2023-03-31,57.55,57.79,57.36,57.54,5167569.0
2023-04-03,60.75,61.13,60.0,60.51,7789641.0
2023-04-04,60.2,60.21,59.11,59.5,5158938.0
2023-04-05,59.7,59.91,59.01,59.87,3738038.0
2023-04-06,60.47,60.88,60.13,60.57,4338182.0
2023-04-10,60.23,60.96,60.23,60.8,2851074.0
2023-04-11,61.0,61.1,60.72,60.78,3807005.0
2023-04-12,61.69,61.84,61.26,61.38,4039765.0
2023-04-13,61.75,62.15,61.56,62.07,3582535.0
2023-04-14,62.11,62.31,61.65,62.06,3596442.0
2023-04-17,61.57,61.69,61.2,61.49,3913338.0
