Date,open,high,low,close,volume
2019-09-05,13.08,13.09,12.75,12.85,1481421.0
2019-09-06,13.2,13.43,12.52,12.65,2865342.0
2019-09-09,12.6,12.85,12.07,12.29,2360654.0
2019-09-10,12.28,12.29,11.9,12.05,2133843.0
2019-09-11,12.05,12.29,11.92,12.28,1684828.0
2019-09-12,12.6,12.85,12.53,12.68,2103514.0
2019-09-13,12.73,12.76,12.31,12.59,1485608.0
2019-09-16,12.45,12.58,12.16,12.25,1375724.0
2019-09-17,12.39,12.97,12.28,12.79,2253942.0
2019-09-18,12.69,12.75,12.44,12.588,1225119.0
2019-09-19,12.25,12.67,12.1,12.65,1794184.0
2019-09-20,12.81,12.91,12.7,12.8,1496529.0
2019-09-23,12.35,12.555,12.16,12.22,2475343.0
2019-09-24,12.08,12.08,10.55,11.06,9384958.0
2019-09-25,10.77,10.89,10.15,10.2,5203161.0
2019-09-26,10.26,10.28,9.25,10.05,6770203.0
2019-09-27,9.96,10.05,9.6,9.83,3585886.0
2019-09-30,10.025,10.65,9.95,10.59,4890781.0
2019-10-01,10.73,10.8,9.76,9.9,3860126.0
2019-10-02,9.88,9.95,9.46,9.66,2009621.0
2019-10-03,9.79,9.85,9.31,9.75,1960100.0
2019-10-04,9.84,9.85,9.52,9.79,1313164.0
2019-10-07,9.79,10.23,9.72,9.85,2245725.0
2019-10-08,9.88,9.91,9.56,9.635,1362235.0
2019-10-09,9.61,10.52,9.56,10.38,3818853.0
2019-10-10,10.35,10.47,10.21,10.33,1511546.0
2019-10-11,10.1,10.15,9.75,9.81,2132279.0
2019-10-14,9.895,10.0,9.675,9.72,1199909.0
2019-10-15,9.62,9.75,9.26,9.28,2668371.0
2019-10-16,9.15,9.15,8.71,8.76,4329526.0
2019-10-17,8.89,9.21,8.8,8.97,2073276.0
2019-10-18,8.74,8.795,8.63,8.725,2000363.0
2019-10-21,9.11,9.17,8.86,9.07,1850517.0
2019-10-22,9.2,9.2,8.97,9.02,977596.0
2019-10-23,8.39,8.75,8.35,8.55,3165714.0
2019-10-24,8.61,8.74,8.42,8.48,1736894.0
2019-10-25,8.77,10.46,8.71,10.31,8299362.0
2019-10-28,11.03,11.35,10.73,11.26,4960818.0
2019-10-29,11.23,11.45,10.86,10.99,2765303.0
2019-10-30,10.69,10.94,10.52,10.85,2150069.0
2019-10-31,11.08,11.25,10.933,11.12,1917557.0
2019-11-01,11.05,11.21,10.91,11.2,1518702.0
2019-11-04,11.4,12.02,11.31,11.82,3561898.0
2019-11-05,11.64,11.98,11.6,11.65,2168698.0
2019-11-06,11.72,11.87,11.18,11.2,1690500.0
2019-11-07,11.1,11.115,10.68,10.88,2028245.0
2019-11-08,10.49,10.88,10.32,10.88,3045579.0
2019-11-11,10.68,10.89,10.45,10.76,1426679.0
2019-11-12,10.61,10.84,10.43,10.68,1451855.0
2019-11-13,10.7,10.8,10.6,10.66,1101257.0
2019-11-14,10.6,10.6,10.34,10.46,1227783.0
2019-11-15,10.41,10.41,10.13,10.26,1611368.0
2019-11-18,10.37,10.37,9.8,10.1,2947645.0
2019-11-19,9.92,10.0,9.6,9.61,2954328.0
2019-11-20,9.64,10.1,9.6,9.69,2041238.0
2019-11-21,9.5,9.5,9.01,9.31,4490232.0
2019-11-22,8.63,9.29,8.53,9.27,4922599.0
2019-11-25,9.15,9.45,8.92,9.04,3050009.0
2019-11-26,8.95,9.03,8.91,9.0,1446056.0
2019-11-27,9.04,9.74,9.04,9.58,3452184.0
2019-11-29,9.77,9.89,9.55,9.57,2272626.0
2019-12-02,9.22,9.23,8.99,8.99,2401917.0
2019-12-03,9.04,9.1,8.91,8.99,1332603.0
2019-12-04,9.11,9.19,8.71,8.73,2318838.0
2019-12-05,8.92,9.0,8.66,8.81,1592241.0
2019-12-06,8.7,9.07,8.6901,9.0,1485535.0
2019-12-09,9.05,9.19,8.72,8.82,1595000.0
2019-12-10,8.77,8.81,8.59,8.65,1559399.0
2019-12-11,8.65,8.68,8.56,8.62,860532.0
2019-12-12,8.62,8.77,8.52,8.77,941517.0
2019-12-13,8.75,8.86,8.69,8.79,1360951.0
2019-12-16,8.61,8.7,8.25,8.27,2971600.0
2019-12-17,8.19,8.19,7.92,8.01,3276721.0
2019-12-18,8.02,8.63,8.0,8.42,3475068.0
2019-12-19,8.45,8.56,8.32,8.44,1914767.0
2019-12-20,8.55,8.9,8.51,8.88,2184700.0
2019-12-23,9.09,9.42,8.9,9.0,3651508.0
2019-12-24,9.04,9.07,8.75,8.85,1851893.0
2019-12-26,8.85,9.04,8.63,8.82,2744385.0
2019-12-27,8.54,8.72,8.5,8.58,2608521.0
2019-12-30,8.75,8.75,8.4,8.42,2553392.0
2019-12-31,8.47,8.47,8.15,8.19,3093799.0
2020-01-02,8.18,8.34,7.91,7.98,3377558.0
2020-01-03,8.28,8.59,8.13,8.59,3858799.0
2020-01-06,8.98,9.03,8.92,8.99,3450542.0
2020-01-07,9.48,10.1,9.26,10.1,7787364.0
2020-01-08,10.27,10.28,9.15,9.3215,7626652.0
2020-01-09,9.26,9.38,8.95,9.3,3057689.0
2020-01-10,9.3,9.72,9.3,9.6,4485516.0
2020-01-13,9.39,9.59,9.31,9.44,2680591.0
2020-01-14,10.16,10.22,9.78,10.03,6932986.0
2020-01-15,10.28,10.32,9.83,9.9901,3709078.0
2020-01-16,9.87,9.9,9.69,9.715,3078367.0
2020-01-17,9.99,10.1,9.8,10.07,3911640.0
2020-01-21,9.89,9.9,9.51,9.74,3997369.0
2020-01-22,9.65,9.68,9.42,9.53,2299248.0
2020-01-23,9.27,9.27,8.9,8.99,4281016.0
2020-01-24,9.07,9.5,9.06,9.48,2374798.0
2020-01-27,9.8,9.94,9.56,9.82,3124689.0
2020-01-28,10.043,10.2,9.85,10.12,3634483.0
2020-01-29,10.31,11.0,10.27,10.9,6848129.0
2020-01-30,11.0065,11.38,10.9,11.33,7483146.0
2020-01-31,11.21,11.21,10.55,10.9,4674516.0
2020-02-03,10.8865,11.02,10.52,10.585,3272509.0
2020-02-04,10.46,10.55,10.2,10.54,3227749.0
2020-02-05,11.05,11.62,10.93,11.515,6963768.0
2020-02-06,11.95,12.05,11.52,11.7001,5313688.0
2020-02-07,11.9,11.98,11.57,11.79,3450261.0
2020-02-10,12.01,12.29,11.87,12.18,4763755.0
2020-02-11,12.25,13.06,11.94,12.995,7269021.0
2020-02-12,13.0665,13.69,13.06,13.48,6291163.0
2020-02-13,13.47,13.58,12.51,12.55,5597548.0
2020-02-14,13.05,13.24,12.72,13.208,4327120.0
2020-02-18,12.4465,13.47,12.18,13.46,6380284.0
2020-02-19,13.5,13.56,12.92,13.13,4840875.0
2020-02-20,12.5835,12.89,12.22,12.33,5849251.0
2020-02-21,12.4865,12.72,12.15,12.535,3671100.0
2020-02-24,12.72,12.8,11.44,11.72,7666972.0
2020-02-25,11.5835,11.59,10.53,10.535,7397543.0
2020-02-26,10.15,10.43,9.91,10.36,8500303.0
2020-02-27,10.49,10.84,9.67,10.51,6697607.0
2020-02-28,9.7,10.1,9.56,9.85,4698525.0
2020-03-02,10.48,10.64,10.15,10.355,4341241.0
2020-03-03,10.27,10.42,9.45,10.0,4127408.0
2020-03-04,10.08,10.29,9.96,10.04,2981066.0
2020-03-05,10.43,10.99,10.05,10.93,6350441.0
2020-03-06,10.9265,11.11,10.26,10.58,4238410.0
2020-03-09,8.99,9.1,8.21,8.87,9051912.0
2020-03-10,9.41,9.49,8.52,9.26,4923890.0
2020-03-11,9.0,9.05,8.15,8.61,5530764.0
2020-03-12,6.97,7.35,5.88,6.42,11750462.0
2020-03-13,6.92,7.5,5.61,6.32,10933569.0
2020-03-16,5.13,5.94,5.01,5.539,7240460.0
2020-03-17,5.9,6.44,5.62,6.1,5408652.0
2020-03-18,5.87,6.09,5.55,6.01,5589735.0
2020-03-19,6.98,7.53,6.59,7.2,8487054.0
2020-03-20,7.73,7.99,6.65,7.0,6952056.0
2020-03-23,7.02,7.33,6.86,7.19,4204967.0
2020-03-24,7.85,7.93,7.45,7.55,4561482.0
2020-03-25,7.5765,7.67,7.25,7.35,4165800.0
2020-03-26,7.27,7.47,7.05,7.36,4711538.0
2020-03-27,7.369,7.405,7.11,7.3,3841166.0
2020-03-30,7.08,7.15,6.91,7.05,3654427.0
2020-03-31,7.07,7.14,6.94,7.12,2675503.0
2020-04-01,6.8,6.9,6.41,6.495,4274846.0
2020-04-02,7.0,7.87,6.98,7.7201,7980626.0
2020-04-03,7.94,7.94,7.25,7.48,3059773.0
2020-04-06,7.8235,8.06,7.71,7.95,4910448.0
2020-04-07,8.0695,8.15,7.61,7.66,3469881.0
2020-04-08,7.79,8.04,7.7,7.85,2370540.0
2020-04-09,7.94,8.08,7.62,7.8,3274411.0
2020-04-13,7.45,7.46,7.15,7.25,4296846.0
2020-04-14,7.3665,7.62,7.3,7.33,2931262.0
2020-04-15,7.1765,7.24,7.05,7.145,2683162.0
2020-04-16,7.45,7.69,7.28,7.66,3216798.0
2020-04-17,7.64,7.67,7.2,7.49,2823524.0
2020-04-20,7.569,7.77,7.17,7.3,3809637.0
2020-04-21,7.1965,7.5,7.03,7.44,3266412.0
2020-04-22,7.65,7.75,7.52,7.7,3524079.0
2020-04-23,7.76,8.63,7.75,8.615,7440468.0
2020-04-24,8.59,8.68,8.2,8.55,4186064.0
2020-04-27,8.8,8.81,8.63,8.795,3791927.0
2020-04-28,8.84,8.87,8.36,8.4,4546122.0
2020-04-29,9.06,9.95,9.06,9.6,9906960.0
2020-04-30,9.6465,10.03,9.43,9.87,8234582.0
2020-05-01,10.0,10.0,9.43,9.465,4831764.0
2020-05-04,9.59,10.1,9.55,9.97,4594663.0
2020-05-05,10.03,10.2,9.9,10.03,4301836.0
2020-05-06,10.3,10.76,10.26,10.75,5799211.0
2020-05-07,10.9665,12.29,10.96,11.975,13682029.0
2020-05-08,12.1,12.38,11.16,11.45,12475397.0
2020-05-11,10.75,11.04,9.67,10.29,13307486.0
2020-05-12,10.5,11.26,10.33,10.63,8984032.0
2020-05-13,11.26,11.55,10.82,11.21,7497585.0
2020-05-14,12.19,12.19,11.6,11.8,6486585.0
2020-05-15,11.73,11.75,10.9,11.05,5911467.0
2020-05-18,11.52,11.73,11.33,11.41,4671794.0
2020-05-19,11.51,11.55,11.26,11.41,2748779.0
2020-05-20,11.64,11.68,10.87,11.225,4881117.0
2020-05-21,11.0,11.0,10.05,10.58,7531217.0
2020-05-22,10.55,10.9,10.42,10.66,3227675.0
2020-05-26,10.49,10.49,9.98,10.18,4648980.0
2020-05-27,10.51,10.87,10.45,10.54,3326936.0
2020-05-28,10.81,11.14,10.75,10.88,3222768.0
2020-05-29,10.91,10.97,10.65,10.89,2068124.0
2020-06-01,11.1,11.34,11.09,11.28,3167697.0
2020-06-02,11.94,12.46,10.87,11.415,11056617.0
2020-06-03,11.44,11.54,11.25,11.34,3336371.0
2020-06-04,11.52,11.75,11.5,11.73,3912991.0
2020-06-05,11.7,11.71,11.24,11.255,3857979.0
2020-06-08,11.28,11.6,11.24,11.58,3926042.0
2020-06-09,11.65,11.68,11.32,11.53,2742241.0
2020-06-10,11.49,12.56,11.45,12.295,9237034.0
2020-06-11,11.96,12.0,10.58,10.8,11061121.0
2020-06-12,11.12,11.4,10.6,10.88,4188688.0
2020-06-15,10.33,10.97,10.11,10.89,3916107.0
2020-06-16,11.2,11.25,10.83,10.905,2590006.0
2020-06-17,10.95,10.99,10.7,10.7,2074100.0
2020-06-18,10.7,10.75,10.4,10.58,2423295.0
2020-06-19,10.6,10.62,10.28,10.31,2939183.0
2020-06-22,10.63,11.04,10.46,10.565,5250881.0
2020-06-23,10.49,10.98,10.49,10.945,4290037.0
2020-06-24,10.5,10.59,10.02,10.2,5671876.0
2020-06-25,10.14,10.25,10.0,10.14,3515849.0
2020-06-26,10.0,10.05,9.47,9.7,7008324.0
2020-06-29,9.57,9.63,9.18,9.49,4671164.0
2020-06-30,9.45,9.86,9.4,9.605,3562584.0
2020-07-01,9.67,9.97,9.61,9.76,3486042.0
2020-07-02,9.87,9.87,9.25,9.37,4585947.0
2020-07-06,9.65,10.02,9.58,9.94,3287239.0
2020-07-07,9.81,10.1,9.72,9.7535,2538432.0
2020-07-08,10.07,10.48,9.86,10.33,3999848.0
2020-07-09,10.45,10.5,9.75,9.87,3086524.0
2020-07-10,9.66,9.86,9.65,9.75,1915981.0
2020-07-13,9.83,10.03,9.55,9.6,2991861.0
2020-07-14,9.57,9.78,9.44,9.735,1716914.0
2020-07-15,9.73,9.73,9.44,9.47,1985890.0
2020-07-16,9.31,9.47,9.3,9.31,2400716.0
2020-07-17,9.39,9.55,9.13,9.54,2592624.0
2020-07-20,9.58,9.6,9.25,9.42,2752386.0
2020-07-21,9.97,10.09,9.73,9.87,4893525.0
2020-07-22,9.91,10.12,9.78,10.08,4236475.0
2020-07-23,10.34,10.67,10.26,10.49,7679039.0
2020-07-24,10.41,10.62,10.05,10.38,4388271.0
2020-07-27,11.51,12.35,11.2,12.15,20524175.0
2020-07-28,12.46,13.2,12.21,12.53,19221552.0
2020-07-29,12.91,13.07,12.25,12.35,11708059.0
2020-07-30,11.95,12.33,11.71,12.225,8190939.0
2020-07-31,12.32,13.1,12.12,12.815,8779614.0
2020-08-03,13.01,13.45,12.69,13.34,10284782.0
2020-08-04,12.97,13.27,12.62,13.2,6746883.0
2020-08-05,13.8,14.0,13.65,13.84,8267522.0
2020-08-06,14.01,14.45,13.86,14.44,8523493.0
2020-08-07,14.26,14.31,12.62,13.06,11708118.0
2020-08-10,13.7,14.2,13.42,13.69,8034499.0
2020-08-11,13.33,13.35,12.5,12.55,7959356.0
2020-08-12,12.95,13.33,12.81,13.1065,4309637.0
2020-08-13,13.1,13.24,12.92,13.11,3470837.0
2020-08-14,13.5,13.67,13.17,13.4,5142909.0
2020-08-17,13.98,14.78,13.85,14.75,11442202.0
2020-08-18,14.76,14.77,13.9,14.39,8220238.0
2020-08-19,14.05,14.37,13.65,13.71,6486620.0
2020-08-20,13.9,14.31,13.79,14.16,4876661.0
2020-08-21,14.07,14.08,13.5,13.58,5082157.0
2020-08-24,13.86,13.9595,13.57,13.72,3126239.0
2020-08-25,13.51,13.52,12.58,13.0,8035997.0
2020-08-26,13.05,13.47,12.71,13.39,4200571.0
2020-08-27,13.51,13.675,12.68,12.89,4478396.0
2020-08-28,13.1,13.315,13.09,13.2,2883106.0
2020-08-31,13.55,13.74,13.47,13.53,3808148.0
2020-09-01,13.89,14.2,13.66,13.85,5302413.0
2020-09-02,13.09,13.24,12.87,13.195,5984779.0
2020-09-03,12.7,12.89,11.96,12.02,11264972.0
2020-09-04,11.91,12.12,10.8,12.01,9126899.0
2020-09-08,11.36,11.63,11.01,11.1101,6846445.0
2020-09-09,11.55,11.65,11.43,11.5575,2916278.0
2020-09-10,11.65,12.05,11.3,11.37,4737742.0
2020-09-11,11.49,11.52,11.12,11.22,2583569.0
2020-09-14,11.87,11.96,11.65,11.86,3742562.0
2020-09-15,12.14,12.15,11.83,11.95,3355781.0
2020-09-16,12.08,12.39,12.02,12.06,4595912.0
2020-09-17,11.94,12.0,11.72,11.93,2884550.0
2020-09-18,12.0,12.08,11.71,11.74,2565663.0
2020-09-21,11.48,11.48,10.92,11.14,5809932.0
2020-09-22,11.18,11.325,11.07,11.27,2399767.0
2020-09-23,11.27,11.35,10.53,10.61,6177347.0
2020-09-24,10.57,11.28,10.45,11.17,5799395.0
2020-09-25,11.09,11.37,10.91,11.23,4083671.0
2020-09-28,11.49,11.55,11.0,11.16,3950642.0
2020-09-29,11.14,11.2,10.85,11.03,3976894.0
2020-09-30,10.9,11.1,10.0,10.97,3837239.0
2020-10-01,11.2,11.265,10.66,10.87,5354126.0
2020-10-02,10.74,10.88,10.6,10.86,4364653.0
2020-10-05,11.05,11.28,10.99,11.28,2245653.0
2020-10-06,11.28,11.3,10.73,10.845,3713068.0
2020-10-07,11.02,11.02,10.85,10.97,2491438.0
2020-10-08,11.3,11.99,11.27,11.86,6807973.0
2020-10-09,12.16,12.3,11.7,11.77,6580993.0
2020-10-12,12.24,12.98,12.0,12.665,9525054.0
2020-10-13,12.55,12.56,12.15,12.38,4435042.0
2020-10-14,12.53,12.78,12.0,12.2,4796129.0
2020-10-15,12.1,12.49,11.94,12.45,3897150.0
2020-10-16,12.4,12.5,12.22,12.43,3541692.0
2020-10-19,12.95,13.13,12.68,12.83,6480270.0
2020-10-20,13.21,13.44,13.085,13.305,7321271.0
2020-10-21,13.79,14.49,13.78,14.295,16042500.0
2020-10-22,14.57,14.87,14.2,14.625,10844396.0
2020-10-23,14.78,14.78,14.06,14.38,6830869.0
2020-10-26,14.77,14.99,13.88,14.38,9812033.0
2020-10-27,15.0,15.71,14.85,15.67,14293129.0
2020-10-28,15.34,15.34,14.5,14.91,11477983.0
2020-10-29,14.9,15.54,14.69,15.26,7717469.0
2020-10-30,15.18,15.53,14.88,15.38,6947570.0
2020-11-02,15.35,15.59,15.19,15.51,6149175.0
2020-11-03,15.7,15.87,15.4,15.42,6488097.0
2020-11-04,15.66,16.1,15.29,15.87,7990679.0
2020-11-05,16.91,17.69,16.28,17.27,14945947.0
2020-11-06,17.66,17.71,17.0601,17.54,10274746.0
2020-11-09,17.35,17.4,15.81,17.09,15012350.0
2020-11-10,16.94,17.0,16.24,16.51,6328418.0
2020-11-11,16.75,18.0,16.75,17.525,9917475.0
2020-11-12,17.89,18.4,17.02,18.24,9924043.0
2020-11-13,18.36,18.49,17.6,17.96,8926417.0
2020-11-16,18.3,18.86,18.24,18.86,11713305.0
2020-11-17,19.47,20.35,19.33,20.16,16475440.0
2020-11-18,20.37,20.74,19.33,19.64,19981666.0
2020-11-19,19.73,20.54,19.72,20.1,10530699.0
2020-11-20,20.61,21.39,20.6,21.24,14489579.0
2020-11-23,21.9,22.21,21.3,22.13,15280501.0
2020-11-24,23.24,24.06,22.14,22.36,17478543.0
2020-11-25,22.34,23.29,20.63,20.865,17520269.0
2020-11-27,18.5,19.15,17.6,18.835,22016782.0
2020-11-30,22.3,23.52,21.88,23.1935,20669968.0
2020-12-01,22.84,24.05,22.57,23.74,16040781.0
2020-12-02,23.81,23.88,22.87,23.39,8531939.0
2020-12-03,23.84,24.12,23.53,24.0,9490232.0
2020-12-04,23.88,23.9,22.72,23.22,10496056.0
2020-12-07,23.72,23.85,22.1,22.46,10693999.0
2020-12-08,22.2,22.21,20.76,20.96,13771340.0
2020-12-09,20.84,21.3,19.6,20.07,13716990.0
2020-12-10,19.83,21.5,19.39,21.47,12444152.0
2020-12-11,20.55,21.07,20.2,20.61,8764752.0
2020-12-14,22.8,22.86,22.01,22.27,9285710.0
2020-12-15,22.83,23.44,22.47,23.255,8883945.0
2020-12-16,24.98,26.04,24.6,25.81,18561539.0
2020-12-17,29.89,30.92,27.1,28.25,28695132.0
2020-12-18,28.49,29.5,27.6,29.48,11082824.0
2020-12-21,29.62,31.75,29.34,30.83,18936725.0
2020-12-22,31.61,32.0,30.02,30.39,12181330.0
2020-12-23,30.5,30.85,28.82,28.88,11054652.0
2020-12-24,28.7,28.71,26.45,27.35,12578901.0
2020-12-28,33.33,33.34,30.12,30.45,19499421.0
2020-12-29,31.11,31.15,28.5,30.08,16651759.0
2020-12-30,31.3,33.0,31.0,32.9,18116492.0
2020-12-31,32.24,32.9,31.15,32.0,14220908.0
2021-01-04,34.09,36.6,32.9,35.08,22817754.0
2021-01-05,34.49,39.54,34.49,39.41,19229033.0
2021-01-06,41.42,44.0,39.75,43.93,40502899.0
2021-01-07,47.7,48.41,40.81,44.97,32619323.0
2021-01-08,47.85,48.65,44.36,44.42,23124734.0
2021-01-11,37.07,39.7,35.85,37.4,39773925.0
2021-01-12,37.46,40.0,36.2,38.92,16079442.0
2021-01-13,40.0,40.95,37.28,40.35,12375578.0
2021-01-14,43.9,44.5,43.45,43.53,13053648.0
2021-01-15,41.74,41.74,38.14,39.34,18059013.0
2021-01-19,40.85,40.98,37.85,38.055,14874585.0
2021-01-20,37.17,37.18,33.3,35.35,19223740.0
