Date,open,high,low,close,volume
2025-01-23,32.3316,32.48,32.3316,32.4411,3391.0
2025-01-24,32.3592,32.3592,32.3592,32.3158,466.0
2025-01-29,32.55,32.55,32.5,32.4445,545.0
2025-01-30,32.53,32.75,32.53,32.5983,4532.0
2025-01-31,32.32,32.39,32.13,32.091,41263.0
2025-02-03,31.7,31.91,31.42,31.8542,1555.0
2025-02-04,32.07,32.12,32.02,32.0715,3500.0
2025-02-05,32.1,32.1,32.07,32.07,519.0
2025-02-06,31.94,31.94,31.61,31.6801,642.0
2025-02-07,31.77,31.77,31.5599,31.5244,1473.0
2025-02-10,31.6708,31.82,31.6708,31.735,2228.0
2025-02-11,31.73,31.9,31.69,31.8389,19399.0
2025-02-12,31.57,31.67,31.45,31.4789,32406.0
2025-02-13,31.66,32.01,31.5085,32.01,12491.0
2025-02-14,32.14,32.33,32.08,32.0595,19461.0
2025-02-18,32.18,32.39,31.995,32.327,24793.0
2025-02-19,32.31,32.48,32.25,32.4317,15536.0
2025-02-20,32.35,32.62,32.35,32.5745,37745.0
2025-02-21,32.45,32.45,32.02,32.0406,5776.0
2025-02-24,32.16,32.3499,32.16,32.25,8122.0
2025-02-25,32.26,32.26,32.025,32.1145,8716.0
2025-02-26,32.08,32.1886,31.7759,31.9009,7128.0
2025-02-27,31.93,31.9895,31.56,31.5879,7686.0
2025-02-28,31.56,31.62,31.43,31.7494,5699.0
2025-03-03,31.94,31.94,31.08,31.1001,8507.0
2025-03-04,30.95,30.95,30.57,30.7732,11692.0
2025-03-05,30.47,30.88,30.4601,30.8234,3322.0
2025-03-06,30.56,30.875,30.56,30.8295,8413.0
2025-03-07,30.96,31.45,30.96,31.4722,5445.0
2025-03-10,31.49,31.65,31.25,31.2596,4220.0
2025-03-11,31.29,31.29,30.4997,30.5804,10550.0
2025-03-12,30.415,30.425,30.0801,30.2756,9230.0
2025-03-13,30.17,30.17,29.7,29.8884,4688.0
2025-03-14,30.381,30.381,30.271,30.4209,3543.0
2025-03-17,30.63,30.97,30.61,30.8924,4209.0
2025-03-18,30.7396,30.7396,30.65,30.7589,39683.0
2025-03-19,30.88,31.0,30.83,31.0386,1354.0
2025-03-21,30.52,30.55,30.52,30.6418,1410.0
2025-03-24,31.0,31.2,30.93,31.1666,2984.0
2025-03-25,31.17,31.28,31.17,31.1328,693.0
2025-03-26,31.31,31.324,31.2654,31.2995,1383.0
2025-03-27,31.22,31.2699,31.19,31.2056,903.0
2025-03-28,30.98,30.9911,30.695,30.7226,879.0
2025-03-31,30.5,30.95,30.5,30.9683,7230.0
2025-04-01,31.03,31.03,30.9499,31.0473,955.0
2025-04-02,31.05,31.31,31.0499,31.4186,4207.0
2025-04-03,29.995,29.995,29.19,29.0032,11893.0
2025-04-04,28.09,28.1292,27.45,27.5366,22383.0
2025-04-07,26.75,28.18,26.2827,27.37,35299.0
2025-04-08,28.21,28.21,26.34,26.3059,1894.0
2025-04-09,26.15,28.34,26.06,28.9347,13034.0
2025-04-10,27.85,27.85,26.89,27.4149,6949.0
2025-04-11,27.4,27.78,27.32,27.8833,9347.0
2025-04-14,28.0313,28.135,28.0313,28.1445,1331.0
2025-04-15,28.23,28.23,28.01,28.0053,4884.0
2025-04-16,28.16,28.16,27.71,27.7473,10677.0
2025-04-21,27.84,27.84,27.48,27.7444,2896.0
2025-04-23,29.45,29.45,28.59,28.6032,3854.0
2025-04-24,28.74,29.1538,28.74,29.2023,1409.0
2025-04-25,29.18,29.19,29.18,29.1952,1577.0
