Date,open,high,low,close,volume
2015-09-17,88.14,88.34,86.1,87.0,1397627.0
2015-09-18,86.07,87.86,85.92,86.27,1539679.0
2015-09-21,86.41,87.68,84.27,84.89,1720273.0
2015-09-22,83.91,83.99,81.37,82.81,2303588.0
2015-09-23,83.1,83.59,82.23,83.04,1795074.0
2015-09-24,82.46,83.22,81.01,82.35,1401653.0
2015-09-25,83.0,84.95,82.52,83.97,2724902.0
2015-09-28,83.14,84.0,81.62,81.68,1536710.0
2015-09-29,81.89,82.5,80.06,82.31,2332821.0
2015-09-30,83.54,84.92,82.95,84.29,1661521.0
2015-10-01,84.4,85.99,83.37,85.92,1508341.0
2015-10-02,84.8,86.84,83.81,86.82,1302694.0
2015-10-05,87.69,88.69,87.33,88.41,1395000.0
2015-10-06,88.54,88.62,86.25,86.57,825289.0
2015-10-07,86.87,88.66,86.65,88.63,1553999.0
2015-10-08,87.88,89.75,87.84,89.2,974871.0
2015-10-09,89.07,89.72,88.68,89.64,838733.0
2015-10-12,88.96,88.96,85.43,85.74,1985241.0
2015-10-13,85.76,86.63,84.22,84.46,1428275.0
2015-10-14,84.59,84.99,83.52,84.15,1050775.0
2015-10-15,84.74,85.14,83.54,84.66,1337968.0
2015-10-16,84.7,85.28,84.41,85.22,834335.0
2015-10-19,84.98,87.01,84.82,86.97,1481132.0
2015-10-20,86.83,87.25,85.9,86.45,885508.0
2015-10-21,87.0,87.4,85.8,86.25,1598580.0
2015-10-22,90.15,91.1,86.93,90.99,3088423.0
2015-10-23,92.0,92.27,88.76,90.4,1255181.0
2015-10-26,90.89,91.82,90.25,91.72,1311467.0
2015-10-27,91.18,91.37,89.54,90.67,765125.0
2015-10-28,90.77,91.65,89.98,91.55,679380.0
2015-10-29,91.37,92.25,90.31,91.14,683127.0
2015-10-30,91.56,93.01,91.14,92.39,879244.0
2015-11-02,92.4,92.74,91.19,92.08,775364.0
2015-11-03,92.19,92.87,91.26,92.5,905452.0
2015-11-04,92.08,92.89,91.32,92.73,1129142.0
2015-11-05,93.0,94.0,92.74,93.65,775098.0
2015-11-06,93.32,93.75,92.72,93.38,672420.0
2015-11-09,93.24,93.35,91.31,92.03,562540.0
2015-11-10,91.73,92.29,90.76,91.97,748475.0
2015-11-11,92.47,92.47,91.04,91.38,429890.0
2015-11-12,90.88,91.66,89.73,89.77,720059.0
2015-11-13,89.49,89.49,85.06,85.2,1696048.0
2015-11-16,85.25,87.02,84.84,86.95,808562.0
2015-11-17,87.21,87.37,85.81,86.15,948574.0
2015-11-18,86.79,88.35,86.09,88.15,979048.0
2015-11-19,87.73,90.25,87.73,89.24,974814.0
2015-11-20,89.77,90.96,89.38,90.81,944398.0
2015-11-23,91.94,92.52,90.69,91.46,799368.0
2015-11-24,90.97,91.46,90.39,91.0,747770.0
2015-11-25,91.53,91.92,90.73,91.14,472580.0
2015-11-27,91.41,91.66,90.41,91.41,277598.0
2015-11-30,91.28,91.36,88.96,89.36,732995.0
2015-12-01,89.8,90.73,89.05,89.66,770712.0
2015-12-02,89.99,90.23,89.24,89.4,439957.0
2015-12-03,88.58,88.89,85.31,85.66,1498849.0
2015-12-04,86.01,88.29,85.78,88.04,1408923.0
2015-12-07,88.2,88.29,87.01,87.94,698054.0
2015-12-08,89.27,91.22,87.45,90.03,1304619.0
2015-12-09,89.16,91.38,88.08,88.9,1073250.0
2015-12-10,88.56,89.55,87.31,88.85,863441.0
2015-12-11,87.8,89.2,87.44,87.9,763341.0
2015-12-14,88.26,89.1,87.21,88.21,786936.0
2015-12-15,88.7,89.0,87.14,87.16,1229610.0
2015-12-16,87.92,88.7,86.35,88.09,1081696.0
2015-12-17,88.1,88.69,85.85,85.87,776128.0
2015-12-18,85.45,86.44,85.03,85.69,1787356.0
2015-12-21,85.86,86.22,84.02,84.76,1129597.0
2015-12-22,85.13,86.09,83.97,85.4,1080405.0
2015-12-23,85.7,86.11,84.27,86.06,529742.0
2015-12-24,86.21,86.83,85.23,85.67,246058.0
2015-12-28,85.04,86.02,84.81,85.99,519982.0
2015-12-29,86.47,87.99,84.75,87.19,625109.0
2015-12-30,87.19,87.52,86.28,86.29,390522.0
2015-12-31,85.98,86.75,85.48,85.5,493575.0
2016-01-04,83.5,84.5,82.75,83.74,1755852.0
2016-01-05,83.81,85.09,83.13,83.69,1073774.0
2016-01-06,82.48,83.07,81.76,82.54,1152142.0
2016-01-07,81.12,83.73,80.71,82.48,1515688.0
2016-01-08,82.39,83.57,81.68,81.86,1369622.0
2016-01-11,82.51,83.21,81.25,82.65,1250876.0
2016-01-12,82.96,84.77,82.67,84.66,1161315.0
2016-01-13,85.26,85.35,81.11,81.58,3932771.0
2016-01-14,81.72,84.3,80.19,83.0,2228716.0
2016-01-15,80.66,82.73,80.41,81.49,1761667.0
2016-01-19,82.2,84.2,81.6,83.44,1527128.0
2016-01-20,82.53,83.25,80.04,81.49,2307562.0
2016-01-21,81.96,84.66,81.52,83.32,2012077.0
2016-01-22,85.4,85.42,83.88,84.82,1074432.0
2016-01-25,84.67,85.24,83.42,83.49,1314310.0
2016-01-26,83.93,85.73,83.46,85.69,1365015.0
2016-01-27,85.77,86.62,83.53,84.22,1645930.0
2016-01-28,82.61,85.54,78.41,84.98,3033288.0
2016-01-29,85.61,88.56,85.43,88.31,1804830.0
2016-02-01,87.45,88.04,85.29,86.72,1566894.0
2016-02-02,86.01,87.09,85.66,86.08,1079641.0
2016-02-03,86.49,87.3,83.35,84.67,1778635.0
2016-02-04,84.53,85.08,81.57,83.77,1813709.0
2016-02-05,83.38,84.19,80.56,80.78,1372843.0
2016-02-08,80.12,80.21,78.05,79.82,1643739.0
2016-02-09,79.43,82.43,79.41,81.45,1678426.0
2016-02-10,82.35,83.8,81.5,81.93,994803.0
2016-02-11,79.89,82.26,79.89,81.69,1030685.0
2016-02-12,82.5,83.69,81.75,83.48,722293.0
2016-02-16,84.46,85.85,83.58,85.54,1059623.0
2016-02-17,86.15,86.67,85.43,86.01,940438.0
2016-02-18,85.69,85.92,84.0,84.52,972039.0
2016-02-19,84.13,84.77,83.12,84.62,690159.0
2016-02-22,85.32,86.93,85.01,86.39,982904.0
2016-02-23,86.25,87.12,84.68,84.87,765282.0
2016-02-24,83.92,85.85,83.28,85.59,1081474.0
2016-02-25,85.92,85.92,84.21,85.5,808538.0
2016-02-26,85.95,86.03,84.27,84.78,740124.0
2016-02-29,84.7,86.44,84.07,84.57,751001.0
2016-03-01,85.3,87.74,84.69,87.63,1025720.0
2016-03-02,87.06,87.73,85.83,87.19,795270.0
2016-03-03,86.82,87.13,85.32,86.38,901419.0
2016-03-04,86.68,87.97,85.84,87.3,630408.0
2016-03-07,86.63,87.05,85.28,85.81,977474.0
2016-03-08,85.3,86.81,85.08,85.92,825979.0
2016-03-09,86.51,88.37,86.26,86.83,851854.0
2016-03-10,87.49,89.98,87.17,88.84,1707960.0
2016-03-11,89.75,90.53,89.3,90.31,1111170.0
2016-03-14,89.69,90.65,89.03,90.08,783490.0
2016-03-15,90.0,90.76,89.55,90.09,738923.0
2016-03-16,89.53,90.1,88.69,89.56,713842.0
2016-03-17,88.93,89.33,87.86,88.74,954747.0
2016-03-18,89.17,90.02,88.18,89.31,1161169.0
2016-03-21,89.48,90.0,89.04,89.55,466387.0
2016-03-22,89.26,89.55,88.69,89.06,688313.0
2016-03-23,89.16,89.52,88.35,89.06,706315.0
2016-03-24,89.35,89.47,88.25,88.7,517848.0
2016-03-28,89.15,90.03,88.48,89.33,738499.0
2016-03-29,89.27,90.02,88.94,89.95,528302.0
2016-03-30,90.1,90.89,89.67,90.7,695404.0
2016-03-31,90.95,91.49,89.8,90.46,877545.0
2016-04-01,90.38,91.97,89.84,91.81,800214.0
2016-04-04,91.65,92.0,90.23,90.51,613534.0
2016-04-05,89.87,90.52,88.62,88.81,632972.0
2016-04-06,88.99,89.55,87.89,89.19,874076.0
2016-04-07,88.82,89.1,86.69,87.31,1181948.0
2016-04-08,87.78,87.85,86.44,86.9,723829.0
2016-04-11,87.38,88.18,86.74,86.98,872944.0
2016-04-12,87.24,89.07,86.97,88.86,1000075.0
2016-04-13,89.26,89.99,88.95,89.67,1201745.0
2016-04-14,89.81,91.63,88.69,91.21,1505039.0
2016-04-15,91.21,91.22,88.94,89.46,1626529.0
2016-04-18,89.35,90.75,88.44,90.14,1618541.0
2016-04-19,90.47,91.38,88.83,89.63,1125568.0
2016-04-20,89.67,90.28,89.1,90.07,1267468.0
2016-04-21,95.0,97.25,92.5,94.34,3299408.0
2016-04-22,94.22,94.75,93.91,94.45,1552206.0
2016-04-25,94.0,95.43,93.68,95.14,1222406.0
2016-04-26,95.15,95.26,94.22,95.11,1133997.0
2016-04-27,95.0,96.29,94.54,95.98,937848.0
2016-04-28,95.54,96.01,94.82,94.97,1209646.0
2016-04-29,94.35,94.87,93.38,94.66,1810170.0
2016-05-02,95.14,95.74,94.0,95.59,732934.0
2016-05-03,94.87,96.0,94.09,95.1,1125331.0
2016-05-04,93.7,95.19,93.7,94.65,692777.0
2016-05-05,94.76,94.76,93.22,93.36,685921.0
2016-05-06,93.13,93.93,92.66,93.57,712688.0
2016-05-09,94.08,94.48,93.29,94.06,720972.0
2016-05-10,94.26,95.28,93.92,95.02,538967.0
2016-05-11,94.62,94.62,92.17,92.45,1206570.0
2016-05-12,92.91,94.08,92.32,93.57,848369.0
2016-05-13,93.06,93.97,91.69,92.0,677930.0
2016-05-16,92.05,93.99,91.48,93.57,709272.0
2016-05-17,93.27,94.0,91.39,91.91,769020.0
2016-05-18,91.68,91.99,90.78,91.56,1085434.0
2016-05-19,91.62,92.87,91.39,92.69,563737.0
2016-05-20,93.22,94.33,92.8,93.9,1039806.0
2016-05-23,93.91,94.41,93.18,93.25,465120.0
2016-05-24,93.51,95.32,93.41,94.97,570464.0
2016-05-25,94.6,95.64,94.51,95.12,507944.0
2016-05-26,95.57,96.07,94.24,95.74,719122.0
2016-05-27,96.18,96.79,96.1,96.75,552514.0
2016-05-31,96.59,97.0,95.45,96.1,788736.0
2016-06-01,96.07,96.71,95.88,96.57,629596.0
2016-06-02,96.76,96.86,95.73,96.65,604100.0
2016-06-03,96.23,96.55,94.31,95.14,1109951.0
2016-06-06,95.27,95.61,93.79,95.31,903352.0
2016-06-07,95.72,96.87,95.59,96.31,735171.0
2016-06-08,96.14,96.28,93.51,94.39,1525184.0
2016-06-09,94.01,94.15,93.39,93.83,1348600.0
2016-06-10,93.02,93.52,92.38,92.87,1138469.0
2016-06-13,92.86,93.1,91.07,91.27,1201094.0
2016-06-14,91.42,92.69,91.42,92.64,974250.0
2016-06-15,92.73,93.73,92.33,92.41,785716.0
2016-06-16,92.04,92.39,91.08,92.09,717456.0
2016-06-17,91.67,92.17,90.41,91.61,1310527.0
2016-06-20,92.49,93.99,92.46,92.53,781066.0
2016-06-21,92.96,93.22,92.03,92.19,510411.0
2016-06-22,92.16,93.5,92.01,92.19,694525.0
2016-06-23,93.13,93.59,92.51,93.54,586147.0
2016-06-24,90.03,93.31,89.82,91.81,1199970.0
2016-06-27,91.26,91.99,90.5,91.24,73278.0
2016-06-28,93.49,94.21,93.07,94.17,1117163.0
2016-06-29,94.56,95.39,94.29,95.17,961725.0
2016-06-30,91.29,93.47,90.57,91.18,4069852.0
2016-07-01,91.33,93.03,90.65,92.47,1613810.0
2016-07-05,92.3,92.79,91.21,92.02,998303.0
2016-07-06,91.44,92.49,91.43,92.4,1004831.0
2016-07-07,92.48,92.75,91.65,92.29,564151.0
2016-07-08,92.79,93.92,92.3,93.69,919119.0
2016-07-11,93.73,94.55,93.26,93.32,998345.0
2016-07-12,93.46,94.18,93.42,93.82,823864.0
2016-07-13,94.2,94.62,93.05,93.33,645646.0
2016-07-14,93.92,94.12,92.68,92.85,918271.0
2016-07-15,93.41,93.41,91.88,91.99,1333607.0
2016-07-18,92.25,93.47,92.0,92.98,888676.0
2016-07-19,93.5,93.62,92.62,92.98,968114.0
2016-07-20,93.1,93.47,92.41,93.13,1158530.0
2016-07-21,90.11,91.0,88.54,89.74,3682735.0
2016-07-22,90.12,91.82,89.57,91.52,1753966.0
2016-07-25,91.41,91.98,91.01,91.22,958437.0
2016-07-26,91.41,91.99,90.3,90.47,974398.0
2016-07-27,90.39,90.75,89.3,89.94,690572.0
2016-07-28,89.69,91.64,89.14,91.38,1278209.0
2016-07-29,91.42,91.98,90.84,91.65,961700.0
2016-08-01,91.29,92.11,91.1,91.2,664836.0
2016-08-02,91.06,91.14,89.98,90.3,776998.0
2016-08-03,90.09,90.99,89.75,90.91,609580.0
2016-08-04,90.47,90.59,85.76,86.35,3422047.0
2016-08-05,86.55,87.57,86.5,87.07,1253516.0
2016-08-08,87.14,87.2,84.56,85.12,2283304.0
2016-08-09,85.12,86.81,84.74,85.74,1183375.0
2016-08-10,85.73,86.12,85.05,85.36,872299.0
2016-08-11,85.45,86.91,85.37,86.23,1122365.0
2016-08-12,85.78,86.82,85.66,86.45,1144706.0
2016-08-15,86.51,87.1,85.96,86.03,953418.0
2016-08-16,86.18,86.27,84.86,85.25,690214.0
2016-08-17,85.29,85.29,83.99,84.67,1206358.0
2016-08-18,84.79,85.64,84.59,85.26,693338.0
2016-08-19,85.11,86.39,84.89,85.72,773821.0
2016-08-22,85.51,86.22,85.25,85.7,570604.0
2016-08-23,85.87,85.96,84.83,85.17,1339597.0
2016-08-24,85.3,85.59,84.19,84.33,1021043.0
2016-08-25,84.42,85.05,84.01,84.76,1070325.0
2016-08-26,84.77,85.2,84.14,84.6,1550834.0
2016-08-29,84.61,86.25,84.61,85.27,961067.0
2016-08-30,84.9,85.01,83.96,84.25,1080715.0
2016-08-31,84.18,84.72,83.6,83.95,1373733.0
2016-09-01,84.47,84.52,83.45,84.08,737253.0
2016-09-02,84.44,85.09,84.02,85.06,849531.0
2016-09-06,84.64,84.64,82.64,83.55,1820688.0
2016-09-07,83.32,83.73,83.09,83.53,1406838.0
2016-09-08,70.87,71.63,69.27,69.38,18168133.0
2016-09-09,69.17,69.5,68.13,68.42,5490396.0
2016-09-12,68.02,69.35,68.02,69.11,3096592.0
2016-09-13,68.56,69.5,68.05,69.29,2306519.0
2016-09-14,69.3,69.43,68.31,68.9,2292943.0
2016-09-15,68.93,69.47,68.53,69.06,1620329.0
2016-09-16,68.81,69.31,68.14,68.15,2125494.0
2016-09-19,68.26,68.3,67.52,67.54,1649744.0
2016-09-20,67.77,67.95,67.3,67.58,1736336.0
2016-09-21,68.13,68.13,66.77,67.77,1311317.0
2016-09-22,68.09,68.54,67.89,68.25,1614695.0
2016-09-23,67.81,68.64,67.77,68.36,1334264.0
2016-09-26,68.36,69.06,67.82,68.77,1900324.0
2016-09-27,68.88,69.46,68.87,68.99,1934344.0
2016-09-28,68.85,69.16,68.41,68.75,1275321.0
2016-09-29,68.53,69.33,68.22,68.24,1734617.0
2016-09-30,68.51,68.79,67.22,67.35,3242348.0
2016-10-03,67.02,67.33,66.43,67.03,2245842.0
2016-10-04,67.38,68.06,66.92,66.95,1472052.0
2016-10-05,67.3,67.75,67.14,67.24,1794057.0
2016-10-06,67.24,68.34,67.15,68.16,1502223.0
2016-10-07,68.13,68.4,67.57,67.88,1183523.0
2016-10-10,68.3,68.92,68.24,68.51,1498275.0
2016-10-11,68.19,68.78,67.79,68.26,2165811.0
2016-10-12,68.41,68.71,68.01,68.27,1627105.0
2016-10-13,68.03,68.2,67.27,67.38,1922575.0
2016-10-14,68.14,68.34,66.78,67.26,1803306.0
2016-10-17,67.23,67.4,65.39,65.54,2371298.0
2016-10-18,65.73,66.34,65.22,65.27,2260917.0
2016-10-19,65.59,67.39,65.47,67.37,2915536.0
2016-10-20,65.99,66.66,63.22,64.99,6081006.0
2016-10-21,64.73,65.2,63.71,64.93,2497069.0
2016-10-24,65.04,65.39,64.25,64.5,1665870.0
2016-10-25,64.21,64.27,62.78,63.14,1687461.0
2016-10-26,63.11,63.74,62.96,63.17,1020362.0
2016-10-27,63.23,63.45,61.84,62.07,1034789.0
2016-10-28,61.68,62.39,61.62,61.92,1099946.0
2016-10-31,61.95,62.77,61.5,62.63,1516729.0
2016-11-01,62.75,64.93,62.65,64.46,2662397.0
2016-11-02,64.54,65.99,64.54,65.65,2724783.0
2016-11-03,66.05,66.78,65.51,65.61,2489144.0
2016-11-04,65.85,67.07,65.37,65.44,2333247.0
2016-11-07,66.35,66.52,65.56,65.76,1617792.0
2016-11-08,65.81,65.98,64.98,65.73,1661807.0
2016-11-09,63.81,67.34,63.51,66.99,2395510.0
2016-11-10,67.48,68.89,67.31,68.67,2195841.0
2016-11-11,68.63,71.2,68.35,71.1,3288825.0
2016-11-14,71.55,72.8,70.79,72.05,3089631.0
2016-11-15,72.05,72.66,70.86,71.71,2468975.0
2016-11-16,71.25,72.22,71.1,72.11,1662399.0
2016-11-17,71.9,73.19,71.54,73.16,1530992.0
2016-11-18,72.89,73.39,72.04,72.91,1669758.0
2016-11-21,73.24,74.46,72.88,74.38,1811071.0
2016-11-22,74.55,75.32,74.2,74.37,2031874.0
2016-11-23,74.53,75.46,74.0,75.04,1357588.0
2016-11-25,75.11,75.2,74.52,74.61,364775.0
2016-11-28,74.52,75.48,74.52,74.92,1212607.0
2016-11-29,76.04,76.14,74.43,74.75,1499509.0
2016-11-30,74.9,75.36,74.61,75.07,1322718.0
2016-12-01,75.24,77.31,75.06,76.05,1718717.0
2016-12-02,76.23,77.12,75.52,75.59,1162315.0
2016-12-05,76.01,76.7,75.55,76.66,1687433.0
2016-12-06,76.66,76.75,75.71,76.34,968753.0
2016-12-07,76.34,77.48,75.93,77.39,1286630.0
2016-12-08,77.49,77.49,76.27,76.57,1733913.0
2016-12-09,76.72,77.76,76.03,77.44,1345990.0
2016-12-12,76.76,77.44,75.98,76.52,1622242.0
2016-12-13,76.09,77.21,75.7,76.72,1696026.0
2016-12-14,76.93,76.94,75.46,75.49,1707199.0
2016-12-15,75.74,76.79,75.22,76.25,1678836.0
2016-12-16,76.47,76.64,75.61,76.34,2492132.0
2016-12-19,76.25,77.1,76.03,76.52,913685.0
2016-12-20,76.6,78.13,76.23,78.11,1054639.0
2016-12-21,78.17,78.17,77.48,77.65,761427.0
2016-12-22,77.65,77.74,75.87,76.21,1074181.0
2016-12-23,76.38,76.95,76.03,76.13,574230.0
2016-12-27,76.45,77.16,76.08,76.53,587637.0
2016-12-28,76.6,76.87,75.54,75.73,512540.0
2016-12-29,75.86,76.52,75.57,76.02,722081.0
2016-12-30,76.26,76.77,75.36,75.81,570377.0
2017-01-03,76.9,77.25,75.73,75.9,1253422.0
2017-01-04,75.81,77.16,75.41,76.79,1415042.0
2017-01-05,76.33,77.13,74.94,75.63,1514973.0
2017-01-06,75.81,76.03,75.08,75.16,1464478.0
2017-01-09,75.21,75.63,74.68,75.37,877728.0
2017-01-10,75.2,76.84,75.12,76.35,962614.0
2017-01-11,76.59,76.94,75.66,76.5,715499.0
2017-01-12,76.5,76.67,75.32,75.95,608002.0
2017-01-13,77.13,77.37,75.89,76.05,1299121.0
2017-01-17,76.03,78.25,76.03,77.36,1062618.0
2017-01-18,77.36,77.74,75.65,76.41,1154797.0
2017-01-19,76.19,76.72,74.26,74.79,1465496.0
2017-01-20,75.0,75.35,74.26,75.22,1265747.0
2017-01-23,74.85,75.14,74.04,74.71,1090569.0
2017-01-24,75.0,75.28,74.11,75.16,1650446.0
2017-01-25,75.66,76.12,74.38,75.23,1171952.0
2017-01-26,75.27,75.81,74.46,74.99,899795.0
2017-01-27,75.18,75.19,74.1,74.36,853471.0
2017-01-30,74.2,74.54,73.27,74.48,1715535.0
2017-01-31,74.13,74.39,72.71,73.67,2112525.0
2017-02-01,73.27,74.06,71.61,72.37,4075466.0
2017-02-02,75.12,76.0,73.02,73.71,6506603.0
2017-02-03,73.46,73.75,72.0,73.28,2283663.0
2017-02-06,73.17,73.93,72.54,73.28,1459360.0
2017-02-07,73.35,73.91,72.81,73.18,1254365.0
2017-02-08,73.13,73.66,72.01,73.03,2955495.0
2017-02-09,73.0,74.15,72.56,73.54,3385279.0
2017-02-10,73.57,74.62,73.32,74.25,1593611.0
2017-02-13,74.48,74.55,73.06,73.16,1050285.0
2017-02-14,73.14,73.69,73.11,73.4,894984.0
2017-02-15,73.36,73.66,72.65,72.73,1847873.0
2017-02-16,72.88,73.06,70.49,70.85,3179855.0
2017-02-17,70.8,72.29,70.49,72.18,3440061.0
2017-02-21,72.9,73.0,71.61,72.92,2529755.0
2017-02-22,73.0,73.43,72.23,72.3,1561999.0
2017-02-23,72.5,72.86,70.91,71.0,1637397.0
2017-02-24,71.37,71.89,70.72,71.17,2849374.0
2017-02-27,71.23,72.26,70.53,71.32,2696996.0
2017-02-28,71.36,71.74,70.12,70.91,2128432.0
2017-03-01,71.67,72.28,71.03,71.92,2517611.0
2017-03-02,72.01,72.99,71.78,72.59,2209373.0
2017-03-03,72.4,72.52,71.64,72.39,1502010.0
2017-03-06,72.39,72.39,71.08,71.78,1522311.0
2017-03-07,71.58,71.87,71.26,71.43,1067719.0
2017-03-08,71.55,73.08,71.4,72.7,1448128.0
2017-03-09,72.59,72.78,71.95,71.97,1597799.0
2017-03-10,72.02,72.63,71.89,72.51,1066342.0
2017-03-13,72.51,72.76,70.22,71.7,2330170.0
2017-03-14,70.81,72.26,70.81,71.74,1312211.0
2017-03-15,72.18,72.52,71.42,72.26,1508818.0
2017-03-16,72.25,73.13,71.83,71.91,1822224.0
2017-03-17,72.42,72.86,71.19,71.37,2148520.0
2017-03-20,71.29,71.61,70.48,70.92,1994926.0
2017-03-21,70.98,71.16,68.08,68.17,3916847.0
2017-03-22,68.1,68.9,67.73,68.78,1700746.0
2017-03-23,69.15,69.64,68.75,69.3,1374191.0
2017-03-24,69.3,69.74,68.9,69.02,1504531.0
2017-03-27,68.52,68.99,68.18,68.42,1724486.0
2017-03-28,68.33,68.55,67.7,67.97,2083218.0
2017-03-29,68.02,68.71,67.77,68.47,1592763.0
2017-03-30,68.38,68.82,68.2,68.65,1074156.0
2017-03-31,68.54,69.27,68.5,68.97,1159330.0
2017-04-03,68.93,69.25,68.09,68.18,2117331.0
