Date,open,high,low,close,volume
2015-10-16,137.43,138.73,136.52,137.6,3142996.0
2015-10-19,137.6,138.61,136.39,138.42,4017847.0
2015-10-20,137.94,139.93,137.58,138.88,4192917.0
2015-10-21,141.7,142.15,136.61,141.19,8927230.0
2015-10-22,142.0,147.36,141.93,146.31,6949493.0
2015-10-23,147.37,147.75,144.91,146.7,4685583.0
2015-10-26,146.21,147.23,145.55,146.7,3142110.0
2015-10-27,146.22,148.99,146.01,148.46,3304825.0
2015-10-28,147.99,148.81,145.14,147.88,4385972.0
2015-10-29,147.54,147.87,145.83,147.18,3058904.0
2015-10-30,147.4,149.6,147.09,148.07,3925525.0
2015-11-02,148.38,149.47,147.56,148.4,2506200.0
2015-11-03,148.03,148.46,147.14,148.09,2462369.0
2015-11-04,147.26,148.76,147.18,148.19,2755072.0
2015-11-05,148.19,148.84,146.49,147.97,2545201.0
2015-11-06,146.58,148.17,146.01,147.94,2294017.0
2015-11-09,146.9,147.48,145.18,145.98,2980828.0
2015-11-10,145.28,146.14,144.03,145.15,2523749.0
2015-11-11,145.2,145.83,144.52,144.99,1585173.0
2015-11-12,143.0,144.4,141.59,142.54,3776333.0
2015-11-13,142.33,143.89,141.86,142.59,3049811.0
2015-11-16,142.58,144.5,142.33,144.42,2373548.0
2015-11-17,145.29,146.59,144.63,146.08,3022517.0
2015-11-18,146.24,148.38,146.23,148.28,3090920.0
2015-11-19,148.79,149.48,148.26,149.24,2490574.0
2015-11-20,149.84,150.58,149.12,149.4,3209265.0
2015-11-23,149.39,149.7,147.71,148.34,3182390.0
2015-11-24,147.49,149.59,147.21,148.65,2623910.0
2015-11-25,149.04,149.15,147.38,147.43,1850692.0
2015-11-27,147.5,147.97,146.68,146.95,1282131.0
2015-11-30,146.97,147.26,145.36,145.45,3005745.0
2015-12-01,146.54,149.4,146.47,147.74,3435237.0
2015-12-02,147.55,148.03,146.38,146.96,2644725.0
2015-12-03,147.05,147.63,144.28,145.56,3000767.0
2015-12-04,146.35,148.78,146.09,148.5,3871866.0
2015-12-07,148.3,149.5,147.32,148.45,3412042.0
2015-12-08,146.82,147.23,144.65,144.99,5014995.0
2015-12-09,144.6,145.69,142.27,144.24,4877349.0
2015-12-10,144.62,147.45,144.16,146.41,3273445.0
2015-12-11,145.0,145.7,143.72,144.62,3664241.0
2015-12-14,144.5,144.5,141.46,143.0,4825775.0
2015-12-15,145.66,147.1,144.12,146.53,4664596.0
2015-12-16,147.98,148.61,146.23,148.11,3292267.0
2015-12-17,148.85,149.8,145.5,145.56,3437357.0
2015-12-18,144.41,144.41,138.89,139.58,9904281.0
2015-12-21,140.21,141.94,139.7,140.9,3742516.0
2015-12-22,141.72,142.79,140.5,142.38,2786306.0
2015-12-23,143.08,144.07,142.81,144.06,3347653.0
2015-12-24,143.6,143.93,143.36,143.53,1184981.0
2015-12-28,143.26,144.67,142.84,144.54,1930147.0
2015-12-29,145.06,147.56,145.0,147.35,3110026.0
2015-12-30,147.22,148.0,146.01,146.41,1613863.0
2015-12-31,145.96,145.96,144.5,144.59,2102493.0
2016-01-04,141.38,141.7,139.43,140.5,5713787.0
2016-01-05,140.99,141.7,139.77,141.07,3349859.0
2016-01-06,138.83,139.35,137.26,138.83,4249008.0
2016-01-07,136.38,136.67,132.51,133.01,6932812.0
2016-01-08,133.7,135.1,129.8,129.99,5742611.0
2016-01-11,130.85,131.0,128.92,130.21,5545956.0
2016-01-12,131.58,132.17,129.64,131.92,4131359.0
2016-01-13,132.7,132.88,127.75,128.12,5058383.0
2016-01-14,129.59,130.07,125.81,129.2,6513910.0
2016-01-15,125.8,127.13,124.51,125.63,6456557.0
2016-01-19,127.06,127.22,125.11,126.06,5272367.0
2016-01-20,124.0,124.94,119.82,122.14,7605364.0
2016-01-21,122.77,125.98,121.54,123.4,5524916.0
2016-01-22,124.42,125.68,123.32,124.61,5257571.0
2016-01-25,124.6,125.24,123.4,124.01,4548495.0
2016-01-26,124.98,128.15,124.5,128.01,5411933.0
2016-01-27,119.9,120.11,115.02,116.58,27931396.0
2016-01-28,117.1,118.03,115.06,118.01,10707626.0
2016-01-29,118.14,120.18,118.02,120.13,9194168.0
2016-02-01,119.64,122.29,118.65,121.56,6812044.0
2016-02-02,119.69,120.28,117.37,117.52,8644779.0
2016-02-03,118.8,122.13,117.15,121.87,7360814.0
2016-02-04,121.12,124.91,121.12,123.61,5833871.0
2016-02-05,123.63,124.17,121.03,122.56,6186396.0
2016-02-08,120.67,121.33,117.25,119.47,6450922.0
2016-02-09,117.98,119.98,117.42,118.88,4136530.0
2016-02-10,118.16,119.46,116.27,116.36,4880783.0
2016-02-11,113.18,113.4,102.1,108.44,33732472.0
2016-02-12,105.12,109.84,105.0,108.63,12972941.0
2016-02-16,109.73,112.76,109.0,112.6,7587469.0
2016-02-17,114.03,116.83,113.99,116.34,6612225.0
2016-02-18,116.91,118.23,116.68,117.57,6483811.0
2016-02-19,117.31,117.33,114.42,115.16,6791890.0
2016-02-22,116.55,118.97,116.03,117.39,4930150.0
2016-02-23,116.97,118.5,115.93,116.9,3761895.0
2016-02-24,115.37,115.96,112.51,115.59,6853221.0
2016-02-25,116.35,117.6,115.78,116.82,4666468.0
2016-02-26,117.75,119.45,117.5,118.16,3757759.0
2016-02-29,118.12,119.46,117.5,118.18,4569017.0
2016-03-01,119.01,120.98,118.25,119.96,4595366.0
2016-03-02,119.63,120.75,118.5,119.65,4292150.0
2016-03-03,118.84,119.73,118.25,119.61,3404498.0
2016-03-04,120.17,122.23,119.85,121.07,4421438.0
2016-03-07,120.8,123.32,120.57,122.9,4492717.0
2016-03-08,121.98,122.97,121.31,122.35,5255702.0
2016-03-09,122.38,123.26,122.03,122.86,3379341.0
2016-03-10,123.14,123.82,121.43,122.94,4109739.0
2016-03-11,124.13,125.5,123.86,124.63,3260093.0
2016-03-14,123.93,127.0,123.86,126.34,4282861.0
2016-03-15,125.55,126.37,124.21,126.36,3706924.0
2016-03-16,126.24,128.13,125.75,127.57,5154502.0
2016-03-17,128.07,131.6,127.42,130.7,5792831.0
2016-03-18,131.24,134.68,131.01,133.96,9107874.0
2016-03-21,133.46,136.78,133.39,135.86,5667857.0
2016-03-22,135.14,136.1,134.78,135.12,4987534.0
2016-03-23,134.99,135.0,132.74,132.86,4357834.0
2016-03-24,131.61,132.23,130.03,132.12,4570543.0
2016-03-28,132.53,132.62,130.55,131.29,3349350.0
2016-03-29,129.83,130.93,128.18,130.88,4909930.0
2016-03-30,131.48,132.73,128.02,128.58,5945907.0
2016-03-31,128.09,128.38,125.25,126.94,8758093.0
2016-04-01,126.23,127.09,125.11,126.96,5327434.0
2016-04-04,126.54,127.97,125.88,126.34,5035241.0
2016-04-05,126.15,128.59,125.58,127.03,4660141.0
2016-04-06,127.16,128.04,125.75,127.93,3998013.0
2016-04-07,127.0,128.94,126.56,127.0,4596050.0
2016-04-08,128.04,130.02,127.61,127.88,3937196.0
2016-04-11,128.25,129.9,127.68,127.91,3611538.0
2016-04-12,127.62,130.38,126.68,129.47,4234105.0
2016-04-13,130.49,131.5,129.81,131.14,3511133.0
2016-04-14,131.5,131.95,130.53,130.85,4527539.0
2016-04-15,130.95,131.6,130.68,131.13,5008598.0
2016-04-18,130.64,132.25,130.32,131.97,3056073.0
2016-04-19,132.57,133.85,132.21,132.68,2930828.0
2016-04-20,128.55,131.36,128.49,130.57,6798653.0
2016-04-21,130.98,132.64,130.3,130.74,4799186.0
2016-04-22,131.09,131.83,130.5,131.05,3858040.0
2016-04-25,130.45,131.0,129.31,130.75,4600056.0
2016-04-26,131.25,133.27,131.06,133.24,6093148.0
2016-04-27,133.2,137.89,131.94,137.08,6927332.0
2016-04-28,136.29,137.72,134.5,134.8,4933312.0
2016-04-29,134.42,135.23,132.81,134.8,3716644.0
2016-05-02,134.38,135.0,133.22,134.01,3703802.0
2016-05-03,132.7,133.31,131.46,132.49,4028648.0
2016-05-04,131.59,132.31,130.53,130.89,3339639.0
2016-05-05,131.73,132.64,131.12,132.08,4199192.0
2016-05-06,132.11,133.63,131.76,133.26,2463429.0
2016-05-09,132.8,133.81,131.82,132.1,3427661.0
2016-05-10,133.18,135.24,132.79,134.72,3378345.0
2016-05-11,133.81,134.99,132.94,133.0,3284133.0
2016-05-12,133.49,135.04,133.49,134.42,4588258.0
2016-05-13,133.74,134.94,131.91,132.12,3963267.0
2016-05-16,131.63,134.41,131.55,134.14,3157078.0
2016-05-17,133.62,134.49,131.96,132.56,4029542.0
2016-05-18,132.45,133.18,130.34,130.99,4059866.0
2016-05-19,130.24,130.43,127.08,128.08,5054812.0
2016-05-20,129.13,129.25,127.21,127.39,3269212.0
2016-05-23,127.4,128.41,125.88,127.58,3977115.0
2016-05-24,127.76,128.8,126.32,127.5,5101550.0
2016-05-25,128.0,129.78,127.37,128.86,4656728.0
2016-05-26,128.48,129.89,128.32,129.31,2586114.0
2016-05-27,128.96,129.7,128.83,129.22,3043644.0
2016-05-31,129.88,129.98,126.04,126.15,6890530.0
2016-06-01,126.0,126.5,124.78,126.41,4678733.0
2016-06-02,126.65,127.03,125.32,126.85,4801906.0
2016-06-03,126.42,127.58,125.95,127.38,5484667.0
2016-06-06,127.6,132.08,127.45,131.9,6992029.0
2016-06-07,132.41,133.39,131.82,131.93,4423698.0
2016-06-08,132.52,133.53,132.04,133.0,3883712.0
2016-06-09,132.1,133.82,131.92,133.1,3811067.0
2016-06-10,131.76,132.12,130.37,131.14,3825246.0
2016-06-13,130.79,131.51,129.88,129.92,3645022.0
2016-06-14,129.63,130.6,128.5,130.5,3716690.0
2016-06-15,130.88,131.76,129.97,130.16,3324550.0
2016-06-16,129.32,129.89,126.9,129.37,4064273.0
2016-06-17,129.83,129.99,128.81,129.82,6739497.0
2016-06-20,131.36,133.9,131.21,132.75,4331757.0
2016-06-21,133.19,133.28,131.48,131.52,2839975.0
2016-06-22,132.1,133.16,131.58,131.77,2640942.0
2016-06-23,133.91,134.55,132.73,133.55,4103821.0
2016-06-24,128.14,129.39,126.21,126.52,9684032.0
2016-06-27,125.68,125.75,124.65,124.74,364115.0
2016-06-28,124.5,124.76,122.7,123.89,4437929.0
2016-06-29,125.49,127.31,124.16,126.99,4916716.0
2016-06-30,127.08,129.87,127.08,129.87,4109925.0
2016-07-01,129.54,130.34,129.16,129.69,3247685.0
2016-07-05,128.43,129.0,126.63,126.97,4821034.0
2016-07-06,127.25,127.31,123.96,126.96,3978728.0
2016-07-07,126.92,128.17,126.26,127.17,3050028.0
2016-07-08,128.6,130.46,127.66,130.09,3597500.0
2016-07-11,130.84,133.25,130.8,132.04,3924343.0
2016-07-12,132.8,133.0,130.33,130.81,4317760.0
2016-07-13,131.28,131.39,129.37,130.11,3060997.0
2016-07-14,131.63,131.91,130.2,131.55,3979332.0
2016-07-15,131.8,132.75,131.45,132.39,2938325.0
2016-07-18,132.38,133.89,131.95,133.43,3338398.0
2016-07-19,132.91,135.67,132.83,134.66,3389931.0
2016-07-20,134.55,135.18,134.04,134.72,2669691.0
2016-07-21,134.76,134.98,133.03,133.53,2852483.0
2016-07-22,131.75,133.49,130.57,133.47,4843475.0
2016-07-25,133.18,133.3,132.38,132.94,3078493.0
2016-07-26,132.9,134.97,132.51,134.85,4662802.0
2016-07-27,136.14,139.45,135.71,135.96,5657641.0
2016-07-28,135.4,135.86,132.55,133.01,5142388.0
2016-07-29,133.05,133.8,132.3,133.66,3559052.0
2016-08-01,133.21,134.23,132.7,133.21,3067125.0
2016-08-02,132.95,133.4,131.35,131.6,3156576.0
2016-08-03,131.77,132.45,131.62,131.87,2359133.0
2016-08-04,132.0,132.55,130.95,131.21,3009006.0
2016-08-05,132.21,132.44,131.01,131.73,3120136.0
2016-08-08,132.14,132.95,131.75,132.19,2443744.0
2016-08-09,132.73,132.99,132.23,132.62,3009981.0
2016-08-10,132.1,133.53,131.71,132.28,2639061.0
2016-08-11,132.85,133.56,132.3,133.0,2275672.0
2016-08-12,132.9,133.78,132.63,133.1,2522021.0
2016-08-15,133.7,135.0,133.55,134.66,2812630.0
2016-08-16,134.15,135.21,133.4,135.0,2759078.0
2016-08-17,134.85,134.99,134.11,134.72,2854557.0
2016-08-18,134.72,135.96,134.53,135.0,2030826.0
2016-08-19,134.5,135.0,133.84,134.44,1921105.0
2016-08-22,134.3,135.67,133.84,134.99,2520722.0
2016-08-23,135.32,136.37,133.64,134.14,3481763.0
2016-08-24,134.01,134.65,133.07,133.29,2133381.0
2016-08-25,133.3,133.3,132.42,132.98,1921316.0
2016-08-26,133.5,134.08,131.82,132.23,1973740.0
2016-08-29,132.72,133.58,132.32,132.9,2380035.0
2016-08-30,133.19,133.44,130.68,130.81,3429170.0
2016-08-31,130.83,130.83,129.14,129.45,3638997.0
2016-09-01,130.03,130.03,128.36,129.9,2804244.0
2016-09-02,130.89,131.96,130.58,131.16,2631047.0
2016-09-06,131.63,132.99,131.27,132.99,4151744.0
2016-09-07,132.48,133.08,132.0,132.64,2198386.0
2016-09-08,132.32,132.91,131.51,132.9,2618277.0
2016-09-09,131.94,131.94,128.52,128.53,4873901.0
2016-09-12,126.87,130.68,126.31,130.12,6374607.0
2016-09-13,129.22,130.02,128.26,128.76,4547587.0
2016-09-14,128.91,129.31,127.34,127.67,3951823.0
2016-09-15,127.57,128.46,126.93,127.77,3476444.0
2016-09-16,127.71,127.71,126.34,126.7,8035453.0
2016-09-19,127.5,128.3,127.27,127.48,3168096.0
2016-09-20,127.95,128.5,127.57,127.79,2639277.0
2016-09-21,128.18,130.63,128.18,130.56,3222071.0
2016-09-22,131.45,132.48,131.17,131.87,3243776.0
2016-09-23,131.25,132.28,131.01,131.78,2330280.0
2016-09-26,131.07,131.58,130.43,130.57,2219881.0
2016-09-27,130.29,131.74,129.86,131.32,1935927.0
2016-09-28,131.59,132.36,130.59,132.23,1765142.0
2016-09-29,131.8,132.78,130.68,131.03,2194719.0
2016-09-30,132.09,132.63,131.27,131.74,3117139.0
2016-10-03,131.28,132.72,130.74,132.38,2433549.0
2016-10-04,132.77,133.23,131.69,132.25,2829188.0
2016-10-05,132.93,134.9,132.55,134.66,3123091.0
2016-10-06,134.83,135.0,133.68,134.42,3614719.0
2016-10-07,133.93,134.66,132.54,133.85,4299180.0
2016-10-10,134.59,136.87,134.59,135.84,3334674.0
2016-10-11,134.94,135.69,133.27,133.74,3598377.0
2016-10-12,133.76,134.28,133.0,133.16,2259946.0
2016-10-13,132.42,133.93,131.39,133.38,3544188.0
2016-10-14,134.56,135.25,133.48,133.5,2317425.0
2016-10-17,133.5,135.38,133.33,134.0,2433047.0
2016-10-18,135.03,135.74,134.91,135.1,2263510.0
2016-10-19,135.42,136.95,135.33,136.18,2258687.0
2016-10-20,135.92,136.75,135.37,135.84,2537537.0
2016-10-21,134.72,136.19,134.25,135.63,2205770.0
2016-10-24,136.41,138.88,136.41,137.45,3814094.0
2016-10-25,137.53,139.42,137.35,139.02,5188395.0
2016-10-26,138.43,146.19,136.72,145.54,13266027.0
2016-10-27,145.83,146.23,141.78,143.31,7855239.0
2016-10-28,143.72,144.0,142.17,143.01,4633862.0
2016-10-31,143.05,143.35,142.15,142.43,3073183.0
2016-11-01,142.95,143.9,141.81,142.41,3244187.0
2016-11-02,142.0,142.87,140.59,140.75,2774369.0
2016-11-03,140.76,140.89,139.35,140.02,2277503.0
2016-11-04,139.11,140.85,138.8,139.54,2947947.0
2016-11-07,141.5,143.1,141.49,143.03,3212041.0
2016-11-08,141.92,143.31,141.29,142.2,2819002.0
2016-11-09,141.6,145.85,141.54,145.09,5493585.0
2016-11-10,146.51,149.34,146.39,147.69,6497358.0
2016-11-11,147.12,148.6,146.56,148.52,3585161.0
2016-11-14,148.21,150.09,148.21,149.99,4470494.0
2016-11-15,148.44,149.45,147.19,148.11,3850709.0
2016-11-16,147.3,148.41,146.14,146.44,3553694.0
2016-11-17,146.83,147.12,145.0,145.33,3654908.0
2016-11-18,145.18,146.6,144.46,146.35,2213699.0
2016-11-21,147.21,148.49,146.52,147.02,2822038.0
2016-11-22,147.9,149.76,147.88,149.52,3770002.0
2016-11-23,149.61,150.81,149.03,149.74,3070099.0
2016-11-25,150.0,150.15,149.03,150.04,962387.0
2016-11-28,149.0,150.09,148.31,149.77,4723995.0
2016-11-29,149.83,152.11,149.11,151.64,3944717.0
2016-11-30,151.59,153.08,150.56,150.56,3990972.0
2016-12-01,150.74,152.69,150.39,152.39,2843768.0
2016-12-02,152.45,152.49,151.12,152.25,2105269.0
2016-12-05,153.24,153.75,151.85,152.16,2855913.0
2016-12-06,150.84,152.64,150.02,152.24,3471149.0
2016-12-07,151.67,154.31,151.07,154.14,2955613.0
2016-12-08,154.6,155.97,154.14,155.39,2928360.0
2016-12-09,155.65,156.87,155.42,156.49,2705724.0
2016-12-12,156.0,158.0,154.3,157.16,4244193.0
2016-12-13,159.1,160.07,154.88,156.66,5608181.0
2016-12-14,156.23,156.37,154.18,154.47,3640203.0
2016-12-15,153.93,155.24,153.06,153.77,2888637.0
2016-12-16,153.88,156.0,153.14,154.5,5885499.0
2016-12-19,155.16,157.1,155.07,156.18,3002030.0
2016-12-20,156.96,157.89,155.95,156.39,2270038.0
2016-12-21,156.68,158.5,156.65,157.48,2326254.0
2016-12-22,158.5,158.99,156.25,157.46,3952839.0
2016-12-23,158.27,158.27,156.51,157.81,2135522.0
2016-12-27,158.41,158.48,156.91,157.48,1858123.0
2016-12-28,157.12,157.35,156.01,156.1,1787349.0
2016-12-29,156.0,156.75,155.16,155.69,1803554.0
2016-12-30,156.49,156.79,154.96,155.68,2028160.0
2017-01-03,156.3,157.14,155.21,156.97,3426120.0
2017-01-04,157.81,159.23,157.81,158.62,3189794.0
2017-01-05,158.41,159.7,157.4,158.71,2794382.0
2017-01-06,158.98,159.66,157.89,159.1,2426426.0
2017-01-09,159.0,159.24,158.17,158.32,2838588.0
2017-01-10,158.96,159.94,158.57,159.07,2988300.0
2017-01-11,159.54,159.7,158.28,159.4,2416186.0
2017-01-12,159.15,159.16,156.67,158.29,3020284.0
2017-01-13,158.74,159.58,158.34,158.83,2435341.0
2017-01-17,158.2,159.04,157.23,157.67,2758738.0
2017-01-18,157.55,159.05,156.75,158.32,2087279.0
2017-01-19,158.87,159.87,157.91,159.0,3142913.0
2017-01-20,159.81,160.3,158.23,159.53,3342968.0
2017-01-23,158.94,159.5,157.29,157.84,3929223.0
2017-01-24,158.58,160.93,157.84,160.55,3925050.0
2017-01-25,163.59,168.65,163.24,167.36,7476311.0
2017-01-26,167.25,170.0,167.25,169.12,5436572.0
2017-01-27,169.21,169.8,167.01,167.7,4882860.0
2017-01-30,165.92,165.99,163.82,165.57,5456012.0
2017-01-31,164.96,165.1,163.22,163.42,5349856.0
2017-02-01,164.25,165.81,163.12,163.97,3086405.0
2017-02-02,163.22,163.97,160.82,162.26,3791155.0
2017-02-03,162.99,163.56,162.31,162.4,2981662.0
2017-02-06,162.42,164.08,162.38,163.98,3109479.0
2017-02-07,165.0,167.42,164.87,166.5,4242852.0
2017-02-08,165.0,165.24,163.69,163.81,3038204.0
2017-02-09,164.67,165.08,164.06,164.28,3450133.0
2017-02-10,165.25,166.45,164.47,166.23,2689614.0
2017-02-13,166.45,169.07,166.35,168.03,3764883.0
2017-02-14,167.7,168.8,167.22,168.5,2580274.0
2017-02-15,168.42,169.95,168.35,169.3,4033028.0
2017-02-16,169.64,170.81,168.75,170.81,3069945.0
2017-02-17,170.41,173.25,170.4,172.71,4906996.0
2017-02-21,173.92,176.17,173.68,175.56,4231409.0
2017-02-22,174.98,175.75,174.01,175.36,2831625.0
2017-02-23,175.97,177.0,175.7,176.86,3501210.0
2017-02-24,176.75,178.8,176.1,177.44,4196989.0
2017-02-27,178.0,179.88,177.55,179.43,2855866.0
2017-02-28,180.34,181.93,179.67,180.23,4784753.0
2017-03-01,181.85,184.8,181.82,183.91,5459363.0
2017-03-02,184.0,185.71,182.97,182.99,4906169.0
2017-03-03,183.04,183.58,181.45,182.18,3927810.0
2017-03-06,181.4,182.3,180.43,180.93,4241362.0
2017-03-07,180.64,182.84,180.62,182.02,2451938.0
2017-03-08,182.4,182.69,181.49,181.74,2321027.0
2017-03-09,181.43,182.59,179.58,180.57,3100214.0
2017-03-10,181.9,181.97,177.92,178.7,4595366.0
2017-03-13,177.16,179.19,177.07,179.05,3350782.0
2017-03-14,178.54,179.69,177.71,178.73,2346602.0
2017-03-15,179.0,179.24,177.97,178.71,3568221.0
2017-03-16,179.82,180.0,177.64,178.19,3100671.0
2017-03-17,178.31,180.38,178.17,180.1,5035227.0
2017-03-20,180.1,180.15,179.14,179.39,2062211.0
2017-03-21,179.99,180.25,175.5,175.96,3237707.0
2017-03-22,175.96,177.1,175.5,176.98,2427758.0
