Date,open,high,low,close,volume
2015-06-24,110.55,111.0,109.79,109.97,404895.0
2015-06-25,110.84,111.09,109.9,110.26,355327.0
2015-06-26,110.65,111.14,108.19,108.84,868723.0
2015-06-29,105.82,106.58,104.03,104.6,1031145.0
2015-06-30,105.71,105.79,103.22,104.18,744764.0
2015-07-01,107.74,107.9,105.26,105.73,1284929.0
2015-07-02,105.32,105.33,103.71,104.58,942648.0
2015-07-06,101.09,103.11,100.95,101.95,720326.0
2015-07-07,99.27,100.64,97.31,100.17,1285115.0
2015-07-08,98.1,98.54,96.77,97.14,782173.0
2015-07-09,101.75,102.12,99.19,99.62,1682309.0
2015-07-10,103.98,104.14,101.64,102.73,2268280.0
2015-07-13,103.79,103.89,102.95,103.3,756184.0
2015-07-14,103.26,103.85,102.45,103.12,1235043.0
2015-07-15,106.09,108.17,105.75,106.68,2281821.0
2015-07-16,104.15,104.24,99.27,100.37,4112347.0
2015-07-17,101.0,101.09,99.41,100.57,2778653.0
2015-07-20,102.05,102.38,100.76,101.0,1109026.0
2015-07-21,101.0,101.96,100.42,100.9,1509783.0
2015-07-22,100.06,101.08,99.57,100.8,1887658.0
2015-07-23,101.18,102.3,100.97,101.93,897093.0
2015-07-24,100.88,101.06,97.45,98.48,1981202.0
2015-07-27,99.49,99.94,98.32,98.63,840428.0
2015-07-28,97.74,99.81,97.22,99.05,1541425.0
2015-07-29,98.94,99.33,98.11,99.06,567033.0
2015-07-30,97.87,99.41,97.68,99.07,1160134.0
2015-07-31,100.27,100.51,98.91,99.18,709048.0
2015-08-03,99.34,99.38,97.31,98.14,817890.0
2015-08-04,98.18,98.37,96.4,96.79,786211.0
2015-08-05,98.47,99.21,98.36,98.6,1041153.0
2015-08-06,98.03,98.11,96.24,96.36,1417263.0
2015-08-07,96.05,96.99,95.67,96.97,499353.0
2015-08-10,97.35,99.75,97.35,99.43,772427.0
2015-08-11,100.07,100.08,98.6,99.24,637741.0
2015-08-12,96.37,97.4,94.96,97.08,1103709.0
2015-08-13,96.13,96.35,94.64,94.72,895847.0
2015-08-14,92.25,93.14,91.1,92.69,2389923.0
2015-08-17,91.73,93.3,91.48,93.16,2527810.0
2015-08-18,94.01,94.03,92.62,92.85,2574716.0
2015-08-19,91.12,91.75,90.11,90.92,1622415.0
2015-08-20,89.52,89.59,87.0,87.44,1950481.0
2015-08-21,88.48,89.42,85.79,85.9,2448476.0
2015-08-24,84.44,88.76,82.07,85.05,4005102.0
2015-08-25,91.15,91.27,86.36,87.02,2018890.0
2015-08-26,89.27,89.3,86.25,88.4,2099238.0
2015-08-27,91.17,91.93,90.47,91.87,2051129.0
2015-08-28,92.49,93.13,91.43,91.98,1148402.0
2015-08-31,91.36,92.08,90.72,91.05,1170459.0
2015-09-01,89.76,90.58,88.56,89.17,1085769.0
2015-09-02,91.04,91.04,89.21,90.63,1404210.0
2015-09-03,93.39,93.93,92.25,92.68,1160731.0
2015-09-04,90.45,91.85,90.28,91.37,772133.0
2015-09-08,93.72,94.47,92.9,93.84,985608.0
2015-09-09,93.92,94.5,90.81,91.04,1018940.0
2015-09-10,91.77,92.95,90.71,92.21,846851.0
2015-09-11,91.61,91.88,90.96,91.67,560194.0
2015-09-14,91.49,91.63,90.47,90.93,581603.0
2015-09-15,92.48,93.67,92.16,93.33,805076.0
2015-09-16,93.65,93.91,92.71,93.71,693141.0
2015-09-17,92.17,94.39,91.91,92.78,619174.0
2015-09-18,89.87,91.19,89.48,89.92,1428554.0
2015-09-21,90.61,91.06,88.67,89.4,1376433.0
2015-09-22,88.4,88.46,85.89,86.68,1700925.0
2015-09-23,85.69,85.82,83.71,83.88,1643297.0
2015-09-24,82.88,84.93,82.1,84.2,2314978.0
2015-09-25,87.01,87.1,84.75,85.36,1234301.0
2015-09-28,83.26,83.85,82.43,83.08,1601255.0
2015-09-29,82.9,85.53,82.62,85.22,1351370.0
2015-09-30,86.97,88.07,86.63,87.99,2454408.0
2015-10-01,86.24,86.6,84.45,86.0,1316577.0
2015-10-02,85.89,88.71,85.45,88.41,939886.0
2015-10-05,88.69,90.06,88.53,89.39,937064.0
2015-10-06,89.97,90.8,89.29,90.08,726590.0
2015-10-07,91.0,91.61,88.85,90.04,866722.0
2015-10-08,91.27,91.45,89.88,91.38,965085.0
2015-10-09,90.71,91.1,90.28,90.87,537312.0
2015-10-12,90.23,90.36,89.62,89.86,740283.0
2015-10-13,88.59,88.87,87.12,87.31,1025034.0
2015-10-14,85.01,87.75,84.61,87.27,3016731.0
2015-10-15,87.83,89.29,87.15,88.47,2210204.0
2015-10-16,88.22,89.07,87.75,88.65,889738.0
2015-10-19,88.61,88.99,88.03,88.78,501639.0
2015-10-20,88.08,90.47,87.54,89.02,1101294.0
2015-10-21,90.87,91.24,89.96,90.01,943931.0
2015-10-22,92.03,92.91,91.89,92.26,1638895.0
2015-10-23,94.24,94.41,93.24,93.65,1562876.0
2015-10-26,92.5,92.9,92.11,92.29,613145.0
2015-10-27,92.53,92.75,91.27,91.55,492443.0
2015-10-28,93.55,94.09,92.26,93.3,614803.0
2015-10-29,92.26,92.57,91.68,92.06,499005.0
2015-10-30,92.36,93.36,92.09,92.84,457317.0
2015-11-02,94.28,94.59,93.54,94.11,526711.0
2015-11-03,94.01,95.45,93.66,95.11,538198.0
2015-11-04,95.37,95.8,94.78,95.51,428631.0
2015-11-05,96.35,96.62,94.6,95.21,792443.0
2015-11-06,95.47,96.4,94.76,96.33,732267.0
2015-11-09,96.58,96.63,95.17,95.72,478965.0
2015-11-10,93.99,94.01,93.15,93.51,2301692.0
2015-11-11,94.37,94.83,93.41,93.95,1442602.0
2015-11-12,93.59,93.85,92.52,92.77,783942.0
2015-11-13,91.51,92.3,90.68,91.4,1586560.0
2015-11-16,90.6,92.48,90.41,92.29,3578656.0
2015-11-17,92.21,92.75,91.82,91.98,2380294.0
2015-11-18,92.37,93.25,92.1,93.15,2174953.0
2015-11-19,92.93,93.9,92.51,93.28,3384652.0
2015-11-20,92.82,92.98,91.15,91.44,1828271.0
2015-11-23,90.13,91.16,89.96,90.27,460917.0
2015-11-24,88.66,90.61,88.63,90.33,1019050.0
2015-11-25,90.55,91.47,90.46,90.97,413729.0
2015-11-27,92.3,92.55,92.06,92.49,200251.0
2015-11-30,92.78,92.89,92.16,92.72,367171.0
2015-12-01,93.13,93.51,92.73,93.24,492446.0
2015-12-02,93.35,93.44,92.02,92.32,484554.0
2015-12-03,92.98,93.08,90.35,90.97,851988.0
2015-12-04,91.37,92.26,91.07,92.0,897479.0
2015-12-07,92.25,92.27,91.14,91.32,879633.0
2015-12-08,90.13,90.83,89.64,90.52,629316.0
2015-12-09,89.97,91.02,89.28,89.87,1035703.0
2015-12-10,89.7,90.26,88.93,89.15,464236.0
2015-12-11,87.9,88.28,87.15,87.28,475516.0
2015-12-14,87.34,87.44,85.68,86.46,649116.0
2015-12-15,88.41,89.46,88.25,88.85,501168.0
2015-12-16,88.54,89.57,87.73,89.36,623215.0
2015-12-17,89.71,89.78,87.93,87.98,662198.0
2015-12-18,87.29,87.94,86.99,87.43,494845.0
2015-12-21,89.48,89.87,88.45,89.23,1044701.0
2015-12-22,89.84,90.64,89.28,90.4,1690054.0
2015-12-23,91.04,91.61,90.89,91.32,417335.0
2015-12-24,90.9,91.83,90.9,91.44,94560.0
2015-12-28,91.67,91.75,90.84,91.57,335572.0
2015-12-29,91.51,92.21,91.45,91.92,630440.0
2015-12-30,92.12,92.25,91.32,91.34,281627.0
2015-12-31,89.99,90.15,88.77,88.77,433777.0
2016-01-04,87.29,87.42,85.91,87.31,2273403.0
2016-01-05,86.18,87.09,85.66,86.43,813053.0
2016-01-06,83.9,85.22,83.74,84.6,2323890.0
2016-01-07,82.44,84.14,82.24,82.52,811233.0
2016-01-08,81.77,82.12,80.13,80.29,899388.0
2016-01-11,82.98,83.26,81.6,82.34,1116462.0
2016-01-12,83.35,83.95,81.66,82.65,875808.0
2016-01-13,82.71,83.1,79.87,80.01,939981.0
2016-01-14,82.29,83.49,81.07,82.9,1442718.0
2016-01-15,78.62,79.45,77.17,77.47,1545743.0
2016-01-19,79.79,80.86,79.31,80.32,1487407.0
2016-01-20,81.59,86.27,80.97,85.28,4536518.0
2016-01-21,86.75,88.08,85.58,87.39,1254124.0
2016-01-22,91.22,91.72,90.07,90.36,1700685.0
2016-01-25,90.28,90.63,89.42,89.73,881576.0
2016-01-26,89.61,90.46,89.16,90.19,674943.0
2016-01-27,89.85,91.15,89.41,89.71,907222.0
2016-01-28,89.95,90.32,88.93,89.81,1846224.0
2016-01-29,89.14,91.93,89.04,91.84,1173054.0
2016-02-01,91.02,92.74,90.82,92.24,529140.0
2016-02-02,90.29,90.38,88.42,88.51,740107.0
2016-02-03,90.33,91.22,88.81,90.98,889299.0
2016-02-04,90.5,92.18,90.42,91.47,666826.0
2016-02-05,89.92,89.92,88.05,88.36,892981.0
2016-02-08,84.96,86.89,84.63,86.36,1281109.0
2016-02-09,84.81,86.36,84.69,84.97,1202984.0
2016-02-10,84.41,84.73,81.65,81.74,2413076.0
2016-02-11,82.44,82.44,80.88,81.81,1099920.0
2016-02-12,80.98,82.09,80.24,82.04,1143254.0
2016-02-16,83.06,84.23,82.72,83.98,758290.0
2016-02-17,85.01,86.42,84.95,86.28,812145.0
2016-02-18,86.52,86.75,85.83,85.92,672532.0
2016-02-19,87.12,88.55,86.75,88.01,1254952.0
2016-02-22,87.83,88.47,87.66,87.92,810820.0
2016-02-23,87.42,89.27,87.29,88.58,1526587.0
2016-02-24,87.87,89.38,87.72,89.21,807304.0
2016-02-25,89.42,89.97,88.96,89.92,316209.0
2016-02-26,91.1,91.21,90.64,90.82,279292.0
2016-02-29,91.33,92.19,91.02,91.02,366813.0
2016-03-01,92.96,93.94,92.63,93.79,593272.0
2016-03-02,92.54,93.35,92.09,93.34,458295.0
2016-03-03,92.82,94.71,92.76,94.7,562731.0
2016-03-04,94.84,95.52,94.68,95.35,1181824.0
2016-03-07,94.34,96.22,94.31,96.04,1015997.0
2016-03-08,94.61,94.98,93.72,93.79,619162.0
2016-03-09,94.09,94.46,93.86,94.11,168978.0
2016-03-10,96.43,97.82,95.12,95.94,1122975.0
2016-03-11,97.29,97.77,96.8,97.75,656401.0
2016-03-14,97.47,97.88,96.61,96.99,378840.0
2016-03-15,96.52,96.91,96.29,96.59,299676.0
2016-03-16,96.0,97.43,95.71,97.28,520688.0
2016-03-17,96.72,97.97,96.56,97.76,302632.0
2016-03-18,97.78,98.67,97.65,97.98,312819.0
2016-03-21,97.46,97.96,97.23,97.82,567598.0
2016-03-22,97.03,98.54,96.98,98.24,757136.0
2016-03-23,98.6,98.65,97.67,97.71,892270.0
2016-03-24,96.16,96.93,95.98,96.93,293238.0
2016-03-28,97.37,97.65,96.69,97.47,182606.0
2016-03-29,98.34,100.18,98.17,100.03,409586.0
2016-03-30,101.17,101.88,100.57,101.15,460407.0
2016-03-31,101.48,101.92,100.34,100.39,637858.0
2016-04-01,99.4,100.63,99.3,100.57,367587.0
2016-04-04,102.14,102.6,101.55,101.63,861522.0
2016-04-05,99.58,100.12,99.28,99.52,1059379.0
2016-04-06,99.37,101.17,99.29,101.1,752955.0
2016-04-07,100.75,100.95,99.95,100.09,452229.0
2016-04-08,100.88,101.36,100.38,100.65,424794.0
2016-04-11,100.85,101.56,100.14,100.25,188604.0
2016-04-12,100.67,101.23,99.7,100.85,295267.0
2016-04-13,101.59,102.2,101.28,102.05,363050.0
2016-04-14,100.79,100.8,99.77,100.37,547842.0
2016-04-15,99.87,100.52,99.31,99.55,540392.0
2016-04-18,98.86,100.03,98.79,99.23,342599.0
2016-04-19,100.24,100.74,99.35,99.75,834005.0
2016-04-20,99.01,99.56,95.13,96.43,2104517.0
2016-04-21,97.24,97.24,95.51,95.82,626648.0
2016-04-22,95.73,96.47,95.32,95.87,275822.0
2016-04-25,96.3,96.52,95.93,96.13,365618.0
2016-04-26,96.45,96.98,96.29,96.41,348247.0
2016-04-27,97.73,99.42,97.69,99.24,600220.0
2016-04-28,98.3,99.58,97.75,98.01,902195.0
2016-04-29,98.34,98.55,96.05,96.6,786740.0
2016-05-02,96.7,97.57,96.54,97.46,461333.0
2016-05-03,95.13,95.19,94.13,94.42,604919.0
2016-05-04,93.6,93.84,93.22,93.78,1430939.0
2016-05-05,92.78,93.92,92.7,92.9,464421.0
2016-05-06,92.38,92.73,91.82,92.33,336436.0
2016-05-09,93.26,93.62,92.54,92.99,457290.0
2016-05-10,92.52,93.51,92.46,93.35,367664.0
2016-05-11,91.81,93.25,91.77,92.58,897068.0
2016-05-12,92.81,92.94,90.43,91.53,1099598.0
2016-05-13,91.65,92.38,91.15,91.3,770542.0
2016-05-16,94.16,96.39,93.78,95.83,1553594.0
2016-05-17,95.18,95.55,94.17,94.3,710295.0
2016-05-18,94.18,95.55,94.08,94.52,349434.0
2016-05-19,93.5,93.86,92.8,93.31,573659.0
2016-05-20,95.15,95.58,94.95,95.48,571756.0
2016-05-23,95.32,96.24,95.21,95.7,387181.0
2016-05-24,95.53,97.66,95.53,97.52,785500.0
2016-05-25,98.35,99.23,98.15,98.92,1001436.0
2016-05-26,99.19,99.77,98.41,99.41,748906.0
2016-05-27,99.38,100.49,99.38,100.08,765489.0
2016-05-31,100.05,100.24,99.34,99.98,509645.0
2016-06-01,98.91,100.07,98.88,99.85,1335676.0
2016-06-02,99.71,100.22,99.29,100.14,614645.0
2016-06-03,100.85,101.07,100.16,100.85,279875.0
2016-06-06,101.07,101.29,100.0,100.07,389028.0
2016-06-07,101.17,101.38,100.66,101.19,444348.0
2016-06-08,100.85,101.23,100.34,101.1,527320.0
2016-06-09,99.46,100.57,99.4,100.55,624631.0
2016-06-10,97.64,98.24,96.79,97.38,1514892.0
2016-06-13,95.64,97.18,95.63,96.33,1057751.0
2016-06-14,93.5,94.69,93.33,94.6,1624322.0
2016-06-15,94.71,95.23,94.13,94.18,740519.0
2016-06-16,93.79,95.62,93.21,95.57,495826.0
2016-06-17,94.61,94.96,93.27,94.65,702441.0
2016-06-20,97.33,97.62,96.71,96.85,949944.0
2016-06-21,98.16,98.81,97.82,98.49,691691.0
2016-06-22,99.2,99.55,98.69,98.75,501662.0
2016-06-23,100.54,101.41,99.32,101.39,888686.0
2016-06-24,94.08,96.6,93.96,95.01,2063554.0
2016-06-27,92.4,92.9,92.35,92.71,214681.0
2016-06-28,93.6,94.57,93.05,94.4,707852.0
2016-06-29,95.86,96.59,95.63,96.11,556522.0
2016-06-30,97.37,99.21,96.92,99.21,669786.0
2016-07-01,98.37,98.67,98.1,98.44,957487.0
2016-07-05,96.65,97.12,95.02,95.34,1005382.0
2016-07-06,93.42,94.97,92.84,94.89,1257549.0
2016-07-07,94.1,95.24,94.08,94.61,827870.0
2016-07-08,96.1,97.26,95.95,97.22,588213.0
2016-07-11,99.12,99.95,99.0,99.76,492920.0
2016-07-12,100.87,101.83,100.0,100.88,1280948.0
2016-07-13,101.09,101.81,100.86,101.11,547072.0
2016-07-14,103.73,103.85,102.6,102.97,1023842.0
2016-07-15,101.25,101.94,101.19,101.61,538629.0
2016-07-18,102.75,103.37,102.46,103.13,802798.0
2016-07-19,103.27,106.3,103.16,105.63,3330361.0
2016-07-20,107.58,108.34,107.06,108.16,1642096.0
2016-07-21,105.41,106.37,104.96,105.48,2199378.0
2016-07-22,105.55,105.86,105.19,105.63,397786.0
2016-07-25,106.19,106.57,105.93,106.48,500291.0
2016-07-26,107.49,108.91,107.31,108.77,926628.0
2016-07-27,109.64,109.91,108.38,109.56,876293.0
2016-07-28,109.87,110.21,109.49,110.08,530041.0
2016-07-29,110.48,110.85,109.31,109.62,1399749.0
2016-08-01,109.62,110.15,109.29,109.7,419771.0
2016-08-02,109.57,109.59,108.77,109.38,358583.0
2016-08-03,107.95,108.75,107.89,108.45,414210.0
2016-08-04,109.7,110.23,109.54,110.09,288545.0
2016-08-05,109.95,110.66,109.4,109.6,599763.0
2016-08-08,109.25,109.56,109.04,109.25,352187.0
2016-08-09,109.46,110.11,109.46,109.89,558625.0
2016-08-10,110.31,110.4,109.21,109.49,840274.0
2016-08-11,110.65,111.04,110.12,110.69,879560.0
2016-08-12,110.94,111.13,109.99,110.27,540427.0
2016-08-15,111.28,111.58,110.79,110.83,329431.0
2016-08-16,110.83,110.94,107.01,107.95,1531046.0
2016-08-17,105.31,105.79,104.73,105.45,2084138.0
2016-08-18,106.12,106.52,105.72,106.03,679520.0
2016-08-19,106.8,106.97,106.27,106.73,525398.0
2016-08-22,106.98,107.35,106.6,107.16,486326.0
2016-08-23,108.66,109.14,108.21,108.49,723616.0
2016-08-24,107.72,107.85,106.46,106.68,474196.0
2016-08-25,106.56,106.79,106.25,106.47,271670.0
2016-08-26,106.77,107.98,105.53,106.31,871179.0
2016-08-29,106.24,107.12,106.24,107.08,280363.0
2016-08-30,108.7,108.73,107.33,107.52,602805.0
2016-08-31,106.83,106.94,105.9,106.55,346394.0
2016-09-01,106.32,107.53,106.27,107.49,455405.0
2016-09-02,108.05,108.25,107.5,107.86,259156.0
2016-09-06,107.78,108.04,107.48,107.93,346264.0
2016-09-07,108.01,108.3,106.06,106.33,992086.0
2016-09-08,104.14,104.74,103.64,104.08,919357.0
2016-09-09,103.16,103.48,101.7,101.71,818180.0
2016-09-12,101.03,103.27,100.93,103.14,502053.0
2016-09-13,102.5,102.98,101.47,101.74,516181.0
2016-09-14,100.98,102.29,100.83,101.98,1101119.0
2016-09-15,102.32,103.85,102.09,103.64,1071960.0
2016-09-16,102.04,102.49,101.37,102.2,1039992.0
2016-09-19,103.22,104.18,103.2,103.34,550597.0
2016-09-20,104.7,105.28,104.32,104.88,774706.0
2016-09-21,105.69,106.87,105.41,106.71,832535.0
2016-09-22,109.04,109.56,108.69,108.79,579501.0
2016-09-23,108.76,109.26,108.42,108.57,664713.0
2016-09-26,108.49,109.16,108.28,108.77,663300.0
2016-09-27,107.96,109.8,107.84,109.62,591635.0
2016-09-28,109.28,110.04,108.87,109.86,316300.0
2016-09-29,109.27,109.74,107.55,108.73,551876.0
2016-09-30,109.19,110.14,109.02,109.58,338378.0
2016-10-03,109.36,109.61,108.54,108.93,416798.0
2016-10-04,109.39,109.85,108.61,108.96,324284.0
2016-10-05,109.1,109.3,108.71,108.81,279800.0
2016-10-06,108.27,108.99,107.81,108.74,473477.0
2016-10-07,107.04,107.17,105.36,106.38,862322.0
2016-10-10,107.63,107.74,106.99,106.99,686411.0
2016-10-11,105.61,105.64,102.41,102.71,959122.0
2016-10-12,102.31,102.67,101.42,102.58,794472.0
2016-10-13,100.59,100.65,100.04,100.39,1161237.0
2016-10-14,101.58,102.11,100.95,101.12,331218.0
2016-10-17,100.62,101.34,100.51,101.16,399781.0
2016-10-18,102.51,102.57,101.83,102.33,955666.0
2016-10-19,104.75,104.75,103.2,104.09,1109898.0
2016-10-20,102.52,103.62,102.47,103.58,739854.0
2016-10-21,103.47,105.32,103.4,105.26,1638677.0
2016-10-24,104.92,105.42,104.77,105.28,971798.0
2016-10-25,104.68,105.14,104.13,104.54,567413.0
2016-10-26,104.47,104.73,103.73,103.85,376159.0
2016-10-27,105.18,105.27,103.86,104.05,606837.0
2016-10-28,104.86,105.95,104.69,105.46,915504.0
2016-10-31,105.51,106.36,104.94,105.62,793959.0
2016-11-01,105.65,105.68,103.29,103.89,936081.0
2016-11-02,104.01,104.73,103.67,104.02,564434.0
2016-11-03,103.35,103.6,101.78,101.78,707002.0
2016-11-04,102.22,103.01,101.48,102.49,792161.0
2016-11-07,103.8,104.76,103.6,104.75,412986.0
2016-11-08,103.59,105.22,103.53,104.81,517094.0
2016-11-09,102.33,103.81,102.33,103.67,496228.0
2016-11-10,102.78,103.41,100.71,101.4,934929.0
2016-11-11,99.7,100.51,98.72,100.25,1212328.0
2016-11-14,98.94,99.77,98.71,99.2,687842.0
2016-11-15,99.12,100.28,98.75,100.02,491658.0
2016-11-16,99.2,100.77,99.15,100.7,1036572.0
2016-11-17,101.24,102.85,101.19,102.56,1345548.0
2016-11-18,103.58,104.75,103.38,104.59,1914321.0
2016-11-21,104.09,105.11,104.02,105.09,1408246.0
2016-11-22,105.45,105.61,104.79,105.32,877086.0
2016-11-23,104.48,105.35,104.25,105.1,432786.0
2016-11-25,103.99,104.46,103.76,104.14,251865.0
2016-11-28,103.3,103.91,103.22,103.63,429475.0
2016-11-29,102.88,104.01,102.71,103.79,1194242.0
2016-11-30,103.77,103.82,102.93,103.13,434175.0
2016-12-01,102.67,102.74,99.68,99.99,837881.0
2016-12-02,99.01,100.3,98.84,99.78,701125.0
2016-12-05,102.29,103.02,101.68,102.92,819082.0
2016-12-06,101.89,102.9,101.79,102.71,399944.0
2016-12-07,101.98,103.92,101.83,103.55,566602.0
2016-12-08,103.19,103.73,102.65,103.11,478795.0
2016-12-09,102.92,103.11,102.09,102.66,362496.0
2016-12-12,103.17,103.34,102.41,102.9,306444.0
2016-12-13,104.11,104.86,104.0,104.64,309243.0
2016-12-14,104.58,104.94,103.53,103.63,390170.0
2016-12-15,104.47,105.39,104.32,105.03,655373.0
2016-12-16,106.26,106.72,105.96,106.24,865752.0
2016-12-19,108.36,110.48,108.36,110.22,1709370.0
2016-12-20,109.37,109.8,109.11,109.71,810489.0
2016-12-21,110.03,110.3,109.72,110.05,659506.0
2016-12-22,110.36,110.42,109.77,109.98,324231.0
2016-12-23,110.42,110.85,110.27,110.73,183975.0
2016-12-27,110.79,111.62,110.79,111.51,308803.0
2016-12-28,110.81,111.31,110.43,110.78,509889.0
2016-12-29,110.97,111.37,110.7,111.16,754901.0
2016-12-30,112.06,112.66,111.27,112.2,858700.0
2017-01-03,110.98,111.28,110.14,110.45,874638.0
2017-01-04,109.84,110.35,109.62,109.92,846211.0
2017-01-05,110.8,111.9,110.75,111.24,493762.0
2017-01-06,110.56,111.59,110.3,111.12,360614.0
2017-01-09,111.02,112.73,111.01,112.49,555492.0
2017-01-10,112.58,113.13,112.58,112.65,816605.0
2017-01-11,112.25,113.51,112.19,113.48,419644.0
2017-01-12,113.94,114.82,113.0,114.77,713815.0
2017-01-13,114.77,115.54,114.75,115.3,1474208.0
2017-01-17,115.63,116.32,114.89,115.91,1381371.0
2017-01-18,122.07,125.88,121.94,122.97,4390721.0
2017-01-19,120.86,121.99,120.46,121.86,1934919.0
2017-01-20,121.52,122.31,121.52,122.05,787454.0
2017-01-23,121.97,122.32,120.6,122.17,1570353.0
2017-01-24,122.28,123.0,122.07,122.55,975087.0
2017-01-25,122.51,122.97,122.27,122.78,649534.0
2017-01-26,121.3,122.16,121.07,121.13,611706.0
2017-01-27,121.44,122.08,121.04,121.77,664343.0
2017-01-30,120.91,121.86,120.02,121.71,1161032.0
2017-01-31,121.64,122.0,120.99,121.4,1435692.0
2017-02-01,121.65,122.11,121.0,121.31,1324600.0
2017-02-02,123.09,123.19,122.29,122.74,632842.0
2017-02-03,122.91,123.57,122.87,123.01,358736.0
2017-02-06,122.24,122.63,121.87,122.23,261499.0
2017-02-07,122.03,123.56,121.87,123.26,1117990.0
2017-02-08,123.41,124.26,122.99,124.09,853088.0
2017-02-09,124.41,125.55,124.32,124.52,820620.0
2017-02-10,124.8,125.25,124.15,124.85,791703.0
2017-02-13,126.14,126.63,125.75,126.5,1053349.0
2017-02-14,126.08,126.5,125.62,126.25,1825951.0
2017-02-15,125.45,127.28,125.3,127.26,900835.0
2017-02-16,126.55,127.44,126.48,127.27,1023476.0
2017-02-17,125.84,126.88,125.82,126.88,808060.0
2017-02-21,125.28,127.6,125.25,127.59,3895811.0
2017-02-22,125.1,125.51,123.58,123.83,2312077.0
2017-02-23,124.53,124.62,123.25,123.78,764457.0
2017-02-24,122.29,122.95,121.64,122.53,1443058.0
2017-02-27,122.29,123.02,122.08,122.9,736534.0
2017-02-28,121.5,122.22,121.41,121.69,1033589.0
2017-03-01,122.5,123.92,122.43,123.47,1274350.0
2017-03-02,121.78,122.55,121.48,121.57,961800.0
2017-03-03,122.76,122.99,121.83,122.98,783790.0
2017-03-06,121.25,121.91,120.78,121.6,495328.0
2017-03-07,121.25,121.39,119.83,119.98,1234492.0
2017-03-08,120.82,121.17,120.34,120.75,575782.0
2017-03-09,121.18,121.54,120.66,121.25,405709.0
2017-03-10,124.47,125.11,123.94,125.0,1016073.0
2017-03-13,123.56,124.46,123.43,124.19,838182.0
2017-03-14,124.77,124.83,123.86,123.99,412890.0
2017-03-15,124.85,126.31,124.58,126.07,838908.0
2017-03-16,124.89,126.25,124.81,126.19,424156.0
2017-03-17,127.19,128.43,126.93,127.9,1030315.0
2017-03-20,128.84,129.16,127.98,128.27,577622.0
2017-03-21,129.69,129.82,126.15,126.32,1398833.0
2017-03-22,127.07,129.24,127.01,128.92,529907.0
2017-03-23,129.2,129.7,128.8,129.22,265972.0
2017-03-24,133.28,133.55,131.96,132.24,1709816.0
2017-03-27,132.78,133.2,132.36,132.7,2238069.0
2017-03-28,133.37,134.29,133.12,133.79,1370262.0
2017-03-29,133.16,133.46,132.54,132.91,358346.0
2017-03-30,132.38,133.18,132.34,132.63,361085.0
2017-03-31,132.27,133.19,132.12,132.8,535418.0
2017-04-03,132.35,132.75,131.18,132.18,564319.0
2017-04-04,132.3,132.77,131.85,132.74,583991.0
2017-04-05,131.6,132.01,130.92,131.03,557190.0
2017-04-06,130.95,131.24,130.55,130.98,370038.0
2017-04-07,130.54,131.65,130.53,131.18,546942.0
