Date,open,high,low,close,volume
2015-06-17,155.68,156.39,154.59,155.62,472853.0
2015-06-18,156.0,158.75,155.62,156.49,868684.0
2015-06-19,156.24,156.71,154.69,154.73,561872.0
2015-06-22,155.79,156.47,154.83,155.69,540387.0
2015-06-23,155.88,157.15,155.22,156.36,572419.0
2015-06-24,156.44,157.13,154.86,155.59,439677.0
2015-06-25,155.6,155.8,153.89,154.84,932986.0
2015-06-26,155.4,158.1,155.01,157.84,1013019.0
2015-06-29,156.26,156.95,153.24,153.73,633980.0
2015-06-30,154.69,154.94,152.78,154.45,615755.0
2015-07-01,155.94,156.48,154.3,155.42,701028.0
2015-07-02,155.23,156.26,154.28,156.24,801118.0
2015-07-06,154.79,157.34,154.25,157.34,733692.0
2015-07-07,157.18,159.72,156.07,159.46,983960.0
2015-07-08,158.01,160.0,157.78,158.55,1204658.0
2015-07-09,160.0,162.59,159.78,159.99,1430428.0
2015-07-10,162.5,163.7,160.78,163.12,872533.0
2015-07-13,164.45,167.13,164.02,167.0,981097.0
2015-07-14,167.72,167.72,165.52,166.96,663771.0
2015-07-15,167.52,168.33,166.11,168.25,727024.0
2015-07-16,169.0,169.31,166.23,167.31,1211319.0
2015-07-17,167.92,168.48,166.6,166.92,565049.0
2015-07-20,167.85,168.53,167.43,167.94,447046.0
2015-07-21,167.97,168.65,166.25,166.79,511226.0
2015-07-22,166.44,170.75,166.37,170.52,597726.0
2015-07-23,170.43,171.21,168.91,169.22,601527.0
2015-07-24,169.35,170.36,168.83,169.41,501040.0
2015-07-27,168.45,168.87,165.67,166.39,729809.0
2015-07-28,167.05,167.86,164.54,166.01,651038.0
2015-07-29,166.25,167.27,165.26,166.47,568777.0
2015-07-30,166.3,167.0,165.01,166.84,447370.0
2015-07-31,167.0,167.86,165.63,166.05,540637.0
2015-08-03,167.23,167.99,163.25,165.27,674550.0
2015-08-04,164.83,166.92,163.98,165.07,439477.0
2015-08-05,166.52,167.77,165.54,167.01,505750.0
2015-08-06,167.27,167.96,163.4,164.79,629575.0
2015-08-07,164.7,165.97,163.39,165.67,621464.0
2015-08-10,167.66,169.13,167.07,168.36,571192.0
2015-08-11,166.96,168.51,166.0,168.46,554073.0
2015-08-12,166.6,167.57,164.09,166.94,674979.0
2015-08-13,167.24,170.94,167.13,169.28,570689.0
2015-08-14,168.73,171.1,168.55,171.04,478896.0
2015-08-17,171.12,171.61,168.77,171.39,545275.0
2015-08-18,170.76,176.77,170.76,173.32,1012032.0
2015-08-19,173.65,173.93,172.0,172.62,734926.0
2015-08-20,171.67,172.91,168.75,171.32,835961.0
2015-08-21,167.77,168.46,162.17,162.57,1795295.0
2015-08-24,143.0,163.6,120.38,158.72,2734173.0
2015-08-25,164.11,164.43,152.52,153.35,1747019.0
2015-08-26,154.3,158.87,154.04,158.07,1789306.0
2015-08-27,160.87,162.99,159.31,160.23,2277638.0
2015-08-28,164.78,169.29,158.13,158.9,2916401.0
2015-08-31,157.28,160.66,157.23,158.09,1109516.0
2015-09-01,155.35,156.98,153.02,153.76,1280863.0
2015-09-02,155.55,158.89,153.83,158.51,1039923.0
2015-09-03,158.6,160.87,158.26,158.93,944807.0
2015-09-04,157.22,158.99,156.04,157.7,600917.0
2015-09-08,160.72,164.68,158.02,164.62,1155035.0
2015-09-09,169.0,169.14,163.32,163.4,1416293.0
2015-09-10,162.0,165.29,161.4,164.83,1369419.0
2015-09-11,164.81,165.55,162.68,165.07,632041.0
2015-09-14,164.77,165.72,162.03,163.04,658243.0
2015-09-15,163.09,165.13,160.77,164.06,767084.0
2015-09-16,164.53,164.92,162.94,164.72,501152.0
2015-09-17,164.49,169.25,163.92,168.21,1040142.0
2015-09-18,167.98,170.0,166.91,167.53,1565600.0
2015-09-21,168.46,170.02,167.53,168.69,789681.0
2015-09-22,166.42,167.66,164.42,165.78,566606.0
2015-09-23,165.56,168.26,165.55,168.1,557568.0
2015-09-24,167.08,168.69,165.79,168.0,541506.0
2015-09-25,169.39,170.21,168.0,169.26,768752.0
2015-09-28,168.02,168.35,163.42,164.37,946008.0
2015-09-29,163.9,164.45,160.59,161.82,819867.0
2015-09-30,163.95,165.93,162.35,163.35,725716.0
2015-10-01,164.26,165.59,162.78,165.59,826930.0
2015-10-02,163.91,165.79,161.0,165.79,905763.0
2015-10-05,166.83,168.27,165.33,168.02,1005679.0
2015-10-06,167.96,167.96,165.34,165.91,714475.0
2015-10-07,165.95,167.74,164.16,165.01,952777.0
2015-10-08,164.63,165.78,162.42,163.94,597270.0
2015-10-09,163.81,166.2,162.56,165.8,487876.0
2015-10-12,166.73,167.12,164.97,166.07,553451.0
2015-10-13,165.54,167.33,163.33,163.85,447647.0
2015-10-14,163.6,164.09,158.43,159.26,621482.0
2015-10-15,160.3,161.21,158.04,161.07,701171.0
2015-10-16,161.32,167.38,161.15,166.13,736442.0
2015-10-19,166.08,168.63,164.5,168.36,687679.0
2015-10-20,169.0,170.13,168.03,169.21,611416.0
2015-10-21,169.69,170.13,167.62,168.22,438288.0
2015-10-22,168.99,170.25,167.71,168.02,437288.0
2015-10-23,169.92,169.92,163.74,165.85,557821.0
2015-10-26,166.01,170.0,165.95,169.2,723820.0
2015-10-27,169.73,169.91,167.41,169.09,396198.0
2015-10-28,169.32,173.99,168.01,172.92,784863.0
2015-10-29,172.07,173.5,171.12,173.26,454155.0
2015-10-30,173.36,175.72,172.74,174.09,707503.0
2015-11-02,174.88,175.78,171.17,172.77,609784.0
2015-11-03,171.92,174.95,171.9,172.95,644857.0
2015-11-04,173.32,173.52,169.39,170.1,506603.0
2015-11-05,170.58,173.18,169.5,172.53,440145.0
2015-11-06,172.04,173.21,170.34,172.64,342863.0
2015-11-09,172.27,172.27,169.6,171.56,409223.0
2015-11-10,170.98,174.1,170.78,174.08,369714.0
2015-11-11,174.28,174.67,170.51,170.69,572829.0
2015-11-12,170.23,171.48,169.24,169.36,623440.0
2015-11-13,167.89,168.0,151.52,155.2,3008953.0
2015-11-16,154.34,160.42,154.2,159.48,1663933.0
2015-11-17,160.59,163.58,160.01,162.7,789582.0
2015-11-18,163.74,165.27,160.62,164.99,546109.0
2015-11-19,165.24,165.75,163.25,164.5,536181.0
2015-11-20,165.0,170.54,164.46,170.51,785353.0
2015-11-23,171.28,173.0,169.57,170.84,725579.0
2015-11-24,169.78,172.19,169.37,170.83,646508.0
2015-11-25,170.01,171.01,169.17,170.11,710692.0
2015-11-27,170.59,171.84,169.88,170.98,353395.0
2015-11-30,173.01,174.49,165.84,167.0,1560507.0
2015-12-01,167.82,168.95,163.78,165.83,1111260.0
2015-12-02,165.83,166.2,162.58,163.43,1214314.0
2015-12-03,164.41,165.36,161.0,163.19,1974506.0
2015-12-04,174.5,185.73,173.87,184.08,5250028.0
2015-12-07,184.64,186.27,183.21,184.25,1610981.0
2015-12-08,182.25,185.49,181.95,185.08,875327.0
2015-12-09,184.56,186.65,183.67,184.06,785741.0
2015-12-10,183.61,185.81,182.93,183.11,843166.0
2015-12-11,179.69,183.79,179.01,182.47,709335.0
2015-12-14,183.05,187.21,183.05,185.5,1076500.0
2015-12-15,186.18,187.47,184.46,185.49,853042.0
2015-12-16,185.43,188.0,185.43,187.27,791300.0
2015-12-17,188.0,188.48,184.76,185.45,777932.0
2015-12-18,184.95,185.67,184.03,185.35,2610396.0
2015-12-21,186.46,187.29,184.82,186.49,802286.0
2015-12-22,187.06,187.19,184.94,186.12,574088.0
2015-12-23,186.84,186.84,184.78,186.27,391068.0
2015-12-24,185.93,186.7,184.53,184.93,253117.0
2015-12-28,184.73,186.32,183.94,184.77,510566.0
2015-12-29,186.29,187.69,185.02,185.31,458074.0
2015-12-30,185.61,186.25,184.7,185.61,357854.0
2015-12-31,184.61,185.99,183.83,185.0,632555.0
2016-01-04,182.67,184.6,180.45,181.8,1195975.0
2016-01-05,182.57,183.88,180.73,182.67,567952.0
2016-01-06,180.39,183.27,179.13,183.11,870411.0
2016-01-07,179.8,186.49,179.8,183.06,1033356.0
2016-01-08,184.8,184.8,181.65,182.23,847497.0
2016-01-11,182.64,183.93,179.86,182.02,559580.0
2016-01-12,182.81,185.98,182.75,185.62,657153.0
2016-01-13,186.0,186.0,178.5,179.05,877550.0
2016-01-14,179.09,180.37,173.86,177.88,1602901.0
2016-01-15,173.2,174.49,168.4,170.45,1656112.0
2016-01-19,171.98,177.95,170.39,175.21,1040744.0
2016-01-20,173.3,175.96,168.53,174.27,1556452.0
2016-01-21,174.5,180.58,173.1,176.53,1213337.0
2016-01-22,177.95,180.16,175.55,179.72,1041302.0
2016-01-25,178.5,179.78,175.25,175.66,873665.0
2016-01-26,176.58,179.95,175.67,179.13,815474.0
2016-01-27,178.83,179.56,172.9,173.93,812057.0
2016-01-28,175.83,175.84,171.29,174.34,763730.0
2016-01-29,175.34,181.3,174.88,181.17,1054450.0
2016-02-01,179.92,182.01,177.76,180.57,748074.0
2016-02-02,179.74,180.72,176.46,177.03,650464.0
2016-02-03,180.5,181.42,171.25,173.46,1069198.0
2016-02-04,173.55,173.55,167.5,168.88,1295494.0
2016-02-05,168.75,169.48,155.81,159.71,2367470.0
2016-02-08,156.76,156.84,152.75,155.34,1885226.0
2016-02-09,152.0,155.91,148.6,151.98,1785453.0
2016-02-10,152.79,156.12,151.83,153.84,1439537.0
2016-02-11,152.54,154.66,150.1,153.31,1200716.0
2016-02-12,156.24,158.64,154.28,158.49,1066781.0
2016-02-16,160.61,161.89,157.6,159.02,971390.0
2016-02-17,160.51,162.89,158.16,158.92,1443793.0
2016-02-18,155.33,155.95,147.25,154.55,3673253.0
2016-02-19,153.16,153.38,146.77,150.07,2825169.0
2016-02-22,151.0,156.87,150.43,156.27,1571990.0
2016-02-23,156.63,161.46,156.3,159.17,1924192.0
2016-02-24,156.52,161.23,156.0,160.75,1247181.0
2016-02-25,161.52,164.27,160.87,164.25,1408134.0
2016-02-26,165.57,166.97,162.54,164.75,1205054.0
2016-02-29,165.0,168.5,164.0,165.19,1183063.0
2016-03-01,165.86,168.65,164.2,168.41,1053590.0
2016-03-02,168.21,168.86,165.71,168.32,776315.0
2016-03-03,167.41,171.19,166.0,169.38,1123282.0
2016-03-04,169.96,170.05,167.58,168.97,628748.0
2016-03-07,168.57,168.89,163.05,164.64,1237947.0
2016-03-08,164.34,165.48,162.47,162.96,1651951.0
2016-03-09,164.7,165.97,158.21,159.01,2445166.0
2016-03-10,159.56,164.32,158.5,163.39,3716437.0
2016-03-11,186.6,192.06,184.1,191.62,6129212.0
2016-03-14,189.52,191.91,188.84,190.02,1699362.0
2016-03-15,189.02,191.01,187.65,187.87,1185108.0
2016-03-16,187.1,191.0,186.6,190.02,936344.0
2016-03-17,189.44,190.68,187.46,188.01,1029257.0
2016-03-18,188.32,192.38,187.9,191.39,1096111.0
2016-03-21,190.88,193.78,190.21,192.35,1037599.0
2016-03-22,190.44,192.5,189.46,191.65,881850.0
2016-03-23,191.22,193.07,190.77,191.57,527300.0
2016-03-24,191.4,192.7,190.61,191.76,621177.0
2016-03-28,191.84,193.6,190.74,191.91,475792.0
2016-03-29,192.55,193.93,191.53,193.37,541910.0
2016-03-30,194.87,195.0,192.33,194.11,613695.0
2016-03-31,193.87,194.94,192.62,193.74,737320.0
2016-04-01,192.62,195.6,192.09,194.18,507177.0
2016-04-04,194.68,194.84,191.37,193.12,583713.0
2016-04-05,192.27,195.02,192.01,193.75,765272.0
2016-04-06,193.91,196.6,193.42,194.67,657665.0
2016-04-07,194.12,195.04,191.85,194.12,838939.0
2016-04-08,201.94,203.75,197.81,200.51,3611599.0
2016-04-11,201.51,204.62,200.63,202.1,1598720.0
2016-04-12,203.5,205.11,201.63,203.94,1190993.0
2016-04-13,205.44,207.75,205.02,207.42,1116362.0
2016-04-14,207.72,207.72,204.66,205.67,1364774.0
2016-04-15,206.34,206.34,202.31,204.06,11408686.0
2016-04-18,203.93,207.05,203.24,206.91,1112765.0
2016-04-19,206.2,206.57,203.09,204.04,1162031.0
2016-04-20,203.98,205.12,202.91,204.42,883403.0
2016-04-21,204.62,207.67,204.39,205.86,855097.0
2016-04-22,205.42,206.48,202.68,205.39,995261.0
2016-04-25,205.08,207.83,203.95,207.37,959943.0
2016-04-26,207.04,208.22,205.36,208.13,1126811.0
2016-04-27,207.32,212.92,207.32,212.52,1388235.0
2016-04-28,211.51,211.97,206.58,206.99,891459.0
2016-04-29,206.46,208.54,205.25,208.28,826387.0
2016-05-02,208.29,210.77,207.54,210.72,666943.0
2016-05-03,208.4,210.33,206.74,209.91,901037.0
2016-05-04,209.05,211.01,208.7,209.97,543502.0
2016-05-05,209.78,209.78,204.46,206.21,844002.0
2016-05-06,205.2,208.93,204.05,208.68,774132.0
2016-05-09,205.65,210.25,204.6,208.46,800541.0
2016-05-10,209.25,209.25,205.79,208.27,854287.0
2016-05-11,207.01,207.7,202.28,202.85,951408.0
2016-05-12,203.7,208.41,203.0,207.43,761781.0
2016-05-13,207.03,207.54,203.29,205.2,633440.0
2016-05-16,204.85,209.09,204.39,208.13,482645.0
2016-05-17,207.21,208.24,203.28,204.44,875452.0
2016-05-18,204.45,208.3,203.18,206.45,1032977.0
2016-05-19,205.0,208.63,205.0,207.89,523337.0
2016-05-20,208.73,208.95,206.06,208.47,968974.0
2016-05-23,208.97,209.98,205.95,206.02,964233.0
2016-05-24,208.48,209.72,206.42,206.59,1391347.0
2016-05-25,206.61,212.26,206.61,211.48,1238086.0
2016-05-26,214.0,214.44,211.55,213.69,1857823.0
2016-05-27,230.75,237.53,228.53,233.15,3584088.0
2016-05-31,233.48,234.14,231.36,233.01,2141755.0
2016-06-01,233.29,236.85,232.6,236.68,871083.0
2016-06-02,236.24,238.76,234.81,237.06,781138.0
2016-06-03,236.8,237.32,234.18,236.57,777563.0
2016-06-06,238.66,238.75,234.63,236.74,490335.0
2016-06-07,236.79,239.95,236.5,239.18,716347.0
2016-06-08,240.0,240.69,238.46,239.36,409223.0
2016-06-09,237.73,240.51,237.73,240.01,550427.0
2016-06-10,237.82,240.24,237.8,239.98,526280.0
2016-06-13,237.21,240.83,237.21,237.95,578419.0
2016-06-14,237.92,239.32,235.6,237.88,559454.0
2016-06-15,237.89,240.33,237.65,238.23,577545.0
2016-06-16,237.08,240.41,236.63,239.82,562520.0
2016-06-17,239.7,239.98,237.89,238.04,853875.0
2016-06-20,240.75,241.88,239.18,240.2,647000.0
2016-06-21,240.9,241.43,239.7,240.47,485114.0
2016-06-22,241.08,241.12,238.11,238.23,622992.0
2016-06-23,240.05,242.23,238.34,242.08,601024.0
2016-06-24,236.14,242.91,236.01,239.16,1463497.0
2016-06-27,236.78,238.55,236.77,237.26,59780.0
2016-06-28,237.08,237.5,234.62,236.21,793078.0
2016-06-29,238.5,241.82,237.84,240.66,749467.0
2016-06-30,242.0,244.0,240.18,243.64,614995.0
2016-07-01,242.87,245.38,241.02,243.74,561187.0
2016-07-05,243.44,245.3,242.4,244.72,604098.0
2016-07-06,244.57,248.42,244.31,247.77,758365.0
2016-07-07,247.67,248.68,245.06,247.29,513966.0
2016-07-08,248.52,253.11,247.51,250.82,742598.0
2016-07-11,252.0,253.2,250.65,252.29,503991.0
2016-07-12,253.88,254.65,251.3,253.25,551940.0
2016-07-13,252.99,253.76,250.05,250.13,471301.0
2016-07-14,251.95,255.3,251.3,255.11,785533.0
2016-07-15,256.83,256.88,255.25,255.81,666537.0
2016-07-18,256.02,256.84,255.1,256.09,544991.0
2016-07-19,256.0,256.91,254.53,256.91,383556.0
2016-07-20,257.42,257.54,255.68,255.8,481723.0
2016-07-21,255.15,256.78,254.62,254.91,449538.0
2016-07-22,255.03,258.78,254.9,258.6,378965.0
2016-07-25,258.96,260.0,258.41,259.55,344707.0
2016-07-26,260.09,261.42,258.47,259.02,444998.0
2016-07-27,258.81,259.99,256.82,257.73,431026.0
2016-07-28,257.42,260.66,257.04,260.48,428444.0
2016-07-29,260.76,262.12,260.13,261.21,452317.0
2016-08-01,262.19,262.81,258.71,260.57,767453.0
2016-08-02,261.51,262.0,255.06,256.98,697446.0
2016-08-03,256.76,258.96,255.06,258.91,420791.0
2016-08-04,258.33,260.69,256.63,260.68,532081.0
2016-08-05,261.34,262.77,260.71,262.35,414804.0
2016-08-08,263.16,263.56,260.66,261.33,348528.0
2016-08-09,261.44,262.87,260.79,261.91,276809.0
2016-08-10,262.39,263.48,261.78,263.09,269063.0
2016-08-11,264.0,266.19,262.78,265.95,452193.0
2016-08-12,265.05,266.98,265.05,266.8,432979.0
2016-08-15,268.76,269.82,266.84,266.97,452927.0
2016-08-16,266.0,267.37,265.33,265.9,468023.0
2016-08-17,265.48,266.0,263.02,265.79,494697.0
2016-08-18,266.34,271.96,266.34,271.59,834950.0
2016-08-19,270.93,276.2,268.74,274.55,838782.0
2016-08-22,275.78,275.86,270.35,270.7,1307529.0
2016-08-23,272.95,276.22,272.02,275.89,834648.0
2016-08-24,278.29,278.62,271.28,273.98,1177493.0
2016-08-25,272.6,274.5,269.71,271.45,2154371.0
2016-08-26,270.11,270.5,250.24,254.85,5833017.0
2016-08-29,254.6,256.52,252.5,254.09,1251161.0
2016-08-30,252.51,253.17,244.5,244.97,1858906.0
2016-08-31,244.03,248.88,242.96,247.21,1549367.0
2016-09-01,246.67,248.44,244.68,245.52,682594.0
2016-09-02,246.59,249.51,244.87,246.46,747201.0
2016-09-06,246.82,249.76,246.37,249.64,856239.0
2016-09-07,249.96,250.0,245.83,246.74,606183.0
2016-09-08,244.93,245.9,243.0,243.57,936096.0
2016-09-09,243.32,243.56,238.73,238.73,1303721.0
2016-09-12,235.38,243.33,235.19,242.39,1255179.0
2016-09-13,241.45,241.45,235.42,236.76,860297.0
2016-09-14,237.31,239.23,236.12,237.27,580614.0
2016-09-15,232.74,234.55,230.1,232.99,1478037.0
2016-09-16,232.9,235.64,232.05,233.79,1347185.0
2016-09-19,233.78,236.24,233.07,234.55,689413.0
2016-09-20,234.55,235.83,233.0,233.2,611387.0
2016-09-21,235.09,240.26,234.3,239.74,1156359.0
2016-09-22,240.95,241.12,237.4,238.38,687627.0
2016-09-23,237.23,239.22,236.24,237.01,479423.0
2016-09-26,236.0,238.71,235.4,237.81,542463.0
2016-09-27,238.37,244.09,238.05,243.66,1290511.0
2016-09-28,243.7,243.92,239.33,240.2,718877.0
2016-09-29,240.2,240.39,236.89,237.12,588634.0
2016-09-30,238.87,240.61,237.32,237.98,612812.0
2016-10-03,236.81,238.51,236.6,237.6,602965.0
2016-10-04,237.73,239.22,236.77,238.55,809983.0
2016-10-05,237.84,239.6,235.54,235.6,596322.0
2016-10-06,235.6,242.7,235.1,241.57,1286172.0
2016-10-07,242.61,242.62,237.86,239.07,613312.0
2016-10-10,241.65,242.0,239.34,240.36,431668.0
2016-10-11,240.21,240.58,235.59,236.66,607625.0
2016-10-12,237.18,240.49,236.63,238.97,555029.0
2016-10-13,246.35,266.74,245.25,266.14,4753268.0
2016-10-14,268.03,268.78,262.59,262.75,1698305.0
2016-10-17,262.5,263.33,257.54,258.72,1198082.0
2016-10-18,260.62,261.49,255.72,256.04,710350.0
2016-10-19,255.84,256.67,252.84,256.45,477386.0
2016-10-20,255.45,257.55,254.0,254.43,407409.0
2016-10-21,253.18,253.6,251.55,252.36,517906.0
2016-10-24,253.23,253.66,251.09,252.25,718747.0
2016-10-25,250.67,250.69,246.69,246.99,778025.0
2016-10-26,246.59,248.86,245.76,245.92,620505.0
2016-10-27,245.89,248.14,239.44,239.86,813927.0
2016-10-28,239.86,244.35,239.41,242.31,579615.0
2016-10-31,243.49,244.29,240.72,243.34,508879.0
2016-11-01,242.82,243.68,238.76,240.18,472890.0
2016-11-02,239.8,241.77,239.0,239.29,388677.0
2016-11-03,238.82,239.55,229.76,231.61,966216.0
2016-11-04,229.94,233.53,227.33,228.17,940247.0
2016-11-07,231.76,232.9,225.13,232.59,1201908.0
2016-11-08,233.27,233.71,230.02,232.63,656182.0
2016-11-09,226.64,237.31,226.51,236.34,1058562.0
2016-11-10,238.27,240.79,234.87,236.61,1128230.0
2016-11-11,235.4,239.84,234.56,238.87,695150.0
2016-11-14,240.35,244.51,239.31,240.41,1249871.0
2016-11-15,241.38,245.21,239.75,244.47,903347.0
2016-11-16,244.48,248.09,242.57,246.62,788398.0
2016-11-17,247.78,251.31,246.12,251.13,886381.0
2016-11-18,251.05,252.65,248.46,250.09,458431.0
2016-11-21,251.09,252.09,249.05,251.0,737123.0
2016-11-22,252.54,259.81,252.54,258.39,1198431.0
2016-11-23,259.29,262.92,258.06,262.02,827765.0
2016-11-25,263.56,264.67,261.0,263.62,383717.0
2016-11-28,263.57,265.37,261.0,261.6,836372.0
2016-11-29,261.33,262.37,260.0,260.41,738714.0
2016-11-30,259.68,262.27,256.54,259.5,1014053.0
2016-12-01,259.85,261.42,257.12,257.41,1402691.0
2016-12-02,271.7,273.99,244.75,253.39,4415445.0
2016-12-05,253.49,260.95,252.4,257.6,1677957.0
2016-12-06,256.93,257.15,251.74,254.22,1165129.0
2016-12-07,254.01,255.65,251.08,253.94,704035.0
2016-12-08,254.57,256.63,253.17,253.29,735957.0
2016-12-09,252.68,253.45,249.83,251.14,646964.0
2016-12-12,250.02,251.61,248.54,251.61,761352.0
2016-12-13,252.0,257.21,251.58,255.02,705851.0
2016-12-14,254.42,254.9,251.25,252.93,630421.0
2016-12-15,253.2,258.18,252.42,256.69,602060.0
2016-12-16,257.8,266.57,257.8,262.13,1577071.0
2016-12-19,262.13,263.87,259.04,259.97,774213.0
2016-12-20,259.8,262.55,259.12,260.89,495361.0
2016-12-21,260.29,263.35,258.2,262.95,619412.0
2016-12-22,263.1,264.0,256.36,257.31,743389.0
2016-12-23,257.25,258.45,255.83,256.86,335356.0
2016-12-27,257.99,260.4,257.68,258.73,407683.0
2016-12-28,258.9,259.47,254.25,255.75,433037.0
2016-12-29,254.91,258.21,254.91,257.34,330464.0
2016-12-30,258.16,258.16,253.62,254.94,399159.0
2017-01-03,256.2,260.58,255.61,256.68,660306.0
2017-01-04,257.08,261.83,257.08,260.92,677016.0
2017-01-05,259.84,266.06,258.41,264.14,1279506.0
2017-01-06,264.64,266.8,262.28,263.3,710513.0
2017-01-09,263.18,265.31,259.53,260.79,433489.0
2017-01-10,260.98,264.14,260.78,262.5,431208.0
2017-01-11,262.5,264.38,260.42,262.15,393142.0
2017-01-12,262.03,262.07,259.0,260.95,403564.0
2017-01-13,260.74,262.25,259.71,261.4,409688.0
2017-01-17,260.95,264.87,259.5,263.06,412224.0
2017-01-18,264.04,265.71,261.75,265.5,638698.0
2017-01-19,265.76,267.96,264.97,266.12,827952.0
2017-01-20,267.13,267.22,265.34,266.22,633554.0
2017-01-23,265.9,266.41,263.81,266.02,446514.0
2017-01-24,266.43,269.11,265.55,268.81,501148.0
2017-01-25,269.97,272.52,268.73,272.01,654937.0
2017-01-26,271.89,273.99,271.18,272.42,503707.0
2017-01-27,272.36,272.36,270.11,271.44,365499.0
2017-01-30,270.76,271.42,267.25,270.18,680636.0
2017-01-31,270.17,273.17,266.4,272.28,820821.0
2017-02-01,272.38,273.75,269.24,269.54,442058.0
2017-02-02,268.85,271.04,267.25,270.75,462877.0
2017-02-03,272.0,274.75,270.6,272.06,442771.0
2017-02-06,272.31,274.75,271.22,273.08,721723.0
2017-02-07,273.05,274.28,271.63,272.49,427963.0
2017-02-08,272.54,272.99,271.08,272.82,444037.0
2017-02-09,273.75,273.95,272.08,272.87,492101.0
2017-02-10,273.04,273.47,269.31,269.84,671378.0
2017-02-13,270.8,271.3,267.75,268.12,613378.0
2017-02-14,268.2,271.49,267.77,271.46,620951.0
2017-02-15,270.99,273.87,270.45,273.64,520091.0
2017-02-16,273.6,273.98,271.0,272.09,391475.0
2017-02-17,271.96,276.33,270.71,275.15,449249.0
2017-02-21,275.95,278.45,275.58,277.26,503839.0
2017-02-22,277.53,278.06,276.01,277.19,311024.0
2017-02-23,277.82,277.99,273.73,274.6,487378.0
2017-02-24,274.19,277.25,272.52,276.33,465616.0
2017-02-27,277.0,277.61,275.58,275.69,393124.0
2017-02-28,275.35,276.35,272.73,273.43,421438.0
2017-03-01,276.59,277.78,274.46,274.83,573397.0
2017-03-02,274.83,277.75,274.83,277.45,509064.0
2017-03-03,277.38,278.34,275.28,278.15,461069.0
2017-03-06,280.24,281.16,273.49,275.59,1079185.0
2017-03-07,274.75,275.16,268.23,269.92,1639635.0
2017-03-08,270.5,275.86,270.5,275.47,819113.0
2017-03-09,276.5,277.25,272.65,273.77,1704043.0
2017-03-10,271.0,287.19,270.5,286.42,4575321.0
2017-03-13,286.47,288.59,283.71,286.91,1085204.0
2017-03-14,285.21,286.69,283.8,285.38,616460.0
2017-03-15,286.0,288.55,284.45,287.78,548139.0
2017-03-16,287.73,289.13,285.09,286.32,487189.0
2017-03-17,287.63,289.27,286.07,288.81,664090.0
2017-03-20,288.8,288.98,284.27,285.71,655608.0
2017-03-21,286.2,286.43,280.93,281.28,588068.0
2017-03-22,281.28,284.05,280.0,283.26,699518.0
2017-03-23,283.01,284.77,280.95,281.22,486468.0
2017-03-24,281.78,282.91,279.83,281.53,342243.0
2017-03-27,279.64,281.88,277.09,280.14,514592.0
2017-03-28,279.79,283.65,279.71,282.86,377941.0
2017-03-29,283.17,283.99,281.57,283.43,411184.0
2017-03-30,283.06,285.54,281.72,285.51,498939.0
2017-03-31,285.24,285.96,283.76,285.23,433911.0
2017-04-03,285.51,285.98,281.91,282.03,644253.0
2017-04-04,282.0,284.04,280.85,281.57,397587.0
2017-04-05,281.69,284.41,280.49,281.65,406042.0
2017-04-06,282.65,285.02,282.21,284.96,504708.0
2017-04-07,285.21,286.99,283.75,284.5,342147.0
2017-04-10,287.46,287.46,285.3,286.59,368816.0
