Date,open,high,low,close,volume
2015-07-31,147.28,148.03,145.99,147.92,396680.0
2015-08-03,147.95,148.44,145.93,146.79,346588.0
2015-08-04,147.41,147.89,146.02,146.28,294539.0
2015-08-05,147.0,148.17,146.28,146.87,422719.0
2015-08-06,146.66,147.58,144.36,144.97,331052.0
2015-08-07,145.19,145.79,143.36,144.8,194726.0
2015-08-10,145.98,146.43,144.88,145.77,229432.0
2015-08-11,144.77,146.14,144.4,145.29,204082.0
2015-08-12,144.02,144.84,142.23,144.76,373987.0
2015-08-13,144.57,145.62,143.98,145.15,447603.0
2015-08-14,144.7,145.23,144.09,145.1,160215.0
2015-08-17,144.32,145.88,143.64,145.86,309700.0
2015-08-18,145.87,148.36,145.87,147.31,485084.0
2015-08-19,146.61,147.82,145.55,146.71,390054.0
2015-08-20,145.57,147.76,142.58,142.61,408963.0
2015-08-21,140.82,141.47,138.1,138.1,681486.0
2015-08-24,131.18,136.32,126.17,133.31,1013399.0
2015-08-25,136.21,136.46,132.23,132.24,711744.0
2015-08-26,135.74,137.61,132.52,137.3,569775.0
2015-08-27,138.53,139.23,136.3,138.68,640062.0
2015-08-28,137.57,139.62,136.94,139.36,517091.0
2015-08-31,138.76,139.57,136.39,136.83,409084.0
2015-09-01,134.18,135.21,132.05,132.56,483920.0
2015-09-02,134.51,135.49,133.11,135.38,511083.0
2015-09-03,136.29,136.82,134.87,135.15,281936.0
2015-09-04,133.22,134.69,132.48,133.27,278875.0
2015-09-08,135.24,136.66,134.2,136.6,426065.0
2015-09-09,137.53,138.07,134.01,134.36,235988.0
2015-09-10,133.9,135.96,133.53,134.85,238166.0
2015-09-11,134.1,135.58,133.81,135.16,284694.0
2015-09-14,135.68,135.71,134.65,135.49,288129.0
2015-09-15,135.71,136.39,135.07,135.41,450870.0
2015-09-16,135.26,136.82,134.34,136.58,422974.0
2015-09-17,136.84,139.49,136.8,138.08,457615.0
2015-09-18,137.0,138.45,136.02,137.36,687567.0
2015-09-21,137.65,138.9,136.11,136.95,317094.0
2015-09-22,135.46,135.97,134.27,135.43,201807.0
2015-09-23,135.29,135.71,134.51,135.07,212212.0
2015-09-24,134.3,135.37,132.92,133.84,295095.0
2015-09-25,134.59,135.39,130.22,131.21,430140.0
2015-09-28,130.39,130.51,127.16,128.5,554453.0
2015-09-29,128.37,130.29,127.8,129.93,542041.0
2015-09-30,131.23,133.31,130.11,132.71,780396.0
2015-10-01,133.7,134.15,132.25,134.09,671441.0
2015-10-02,132.21,137.69,131.71,137.65,629185.0
2015-10-05,138.94,139.34,137.38,138.21,487069.0
2015-10-06,138.11,138.11,134.75,136.61,449728.0
2015-10-07,136.48,138.77,136.01,138.71,474266.0
2015-10-08,138.56,141.34,137.7,141.19,596625.0
2015-10-09,141.1,141.9,140.87,141.7,482825.0
2015-10-12,141.61,143.18,141.39,143.18,314022.0
2015-10-13,142.75,143.83,141.88,141.99,279028.0
2015-10-14,142.49,143.32,140.57,140.79,280935.0
2015-10-15,140.77,142.76,140.11,142.73,387935.0
2015-10-16,143.46,144.9,142.65,144.84,338693.0
2015-10-19,144.68,145.68,144.29,145.6,315576.0
2015-10-20,145.86,146.93,145.23,146.12,358787.0
2015-10-21,147.05,147.53,145.46,146.32,315181.0
2015-10-22,146.73,148.51,145.14,148.34,509890.0
2015-10-23,149.39,150.06,147.4,149.93,592464.0
2015-10-26,150.35,150.5,148.8,149.57,426198.0
2015-10-27,149.64,150.99,149.49,150.75,421835.0
2015-10-28,150.81,151.18,148.77,150.95,530120.0
2015-10-29,150.92,151.88,149.53,150.86,772925.0
2015-10-30,151.49,152.54,150.5,151.69,685599.0
2015-11-02,153.19,154.08,150.77,154.01,637957.0
2015-11-03,153.81,153.81,151.26,152.49,814104.0
2015-11-04,150.72,156.01,149.98,154.92,669413.0
2015-11-05,155.0,155.61,153.76,154.21,512808.0
2015-11-06,152.35,154.88,151.66,153.69,404438.0
2015-11-09,153.44,153.91,151.35,152.98,398121.0
2015-11-10,152.59,154.87,152.42,154.81,344357.0
2015-11-11,155.0,155.8,153.31,153.81,380695.0
2015-11-12,153.45,154.28,152.81,152.83,491115.0
2015-11-13,152.65,153.13,150.52,151.07,468863.0
2015-11-16,151.44,154.24,151.41,154.02,470992.0
2015-11-17,153.89,155.2,153.0,154.18,440873.0
2015-11-18,154.97,156.84,154.11,156.57,473250.0
2015-11-19,156.26,157.46,154.75,155.05,412172.0
2015-11-20,155.99,157.31,155.17,156.13,609631.0
2015-11-23,156.03,156.81,154.79,155.5,292510.0
2015-11-24,154.81,154.81,153.37,154.59,444812.0
2015-11-25,154.72,156.13,154.44,155.46,223325.0
2015-11-27,155.6,157.08,155.06,156.63,142244.0
2015-11-30,157.35,157.37,154.79,156.48,652327.0
2015-12-01,157.87,160.0,157.66,159.13,449180.0
2015-12-02,158.69,159.95,158.1,159.1,512283.0
2015-12-03,159.33,159.46,155.73,156.3,478662.0
2015-12-04,156.63,158.43,156.35,158.22,481321.0
2015-12-07,158.28,159.41,158.27,159.27,335882.0
2015-12-08,158.34,158.6,156.65,157.76,371463.0
2015-12-09,156.88,158.22,154.35,155.15,536361.0
2015-12-10,155.06,156.05,154.29,154.79,503156.0
2015-12-11,152.95,153.97,152.41,153.18,424830.0
2015-12-14,153.77,154.52,152.38,153.82,545387.0
2015-12-15,154.97,155.47,152.72,153.43,435303.0
2015-12-16,154.96,156.21,152.6,154.9,413709.0
2015-12-17,155.16,156.32,154.9,155.2,335612.0
2015-12-18,154.29,155.25,152.1,152.18,646881.0
2015-12-21,153.27,154.76,152.9,153.89,354487.0
2015-12-22,154.95,155.56,152.66,154.75,368720.0
2015-12-23,155.34,157.53,154.73,157.44,251425.0
2015-12-24,157.41,157.76,156.32,157.09,106579.0
2015-12-28,156.36,158.85,156.36,158.49,245523.0
2015-12-29,159.78,161.08,159.68,160.5,276802.0
2015-12-30,160.5,161.61,159.76,159.91,299849.0
2015-12-31,159.13,160.47,158.13,158.15,352517.0
2016-01-04,155.94,156.26,154.0,155.25,729992.0
2016-01-05,155.75,157.01,154.9,155.75,459943.0
2016-01-06,153.87,155.1,152.76,154.21,547984.0
2016-01-07,151.47,154.04,151.15,151.66,538980.0
2016-01-08,152.32,152.32,150.02,150.29,647488.0
2016-01-11,150.51,151.9,145.88,146.4,929199.0
2016-01-12,147.5,148.9,145.45,146.45,751774.0
2016-01-13,146.68,147.42,144.07,144.73,594022.0
2016-01-14,145.32,147.29,144.63,146.61,572624.0
2016-01-15,142.64,147.4,142.64,146.72,844123.0
2016-01-19,148.68,161.06,146.29,148.35,555199.0
2016-01-20,146.66,147.54,142.72,146.43,680477.0
2016-01-21,146.51,146.59,143.76,144.14,777330.0
2016-01-22,145.66,147.63,144.68,146.57,527442.0
2016-01-25,146.37,146.98,144.56,144.73,446967.0
2016-01-26,144.93,148.96,143.95,148.86,618140.0
2016-01-27,148.97,150.61,146.46,147.49,389133.0
2016-01-28,148.14,149.13,145.64,146.5,372347.0
2016-01-29,147.28,151.67,147.01,151.44,528368.0
2016-02-01,150.39,154.27,150.14,153.82,679536.0
2016-02-02,152.66,153.96,150.43,150.86,365109.0
2016-02-03,152.02,153.91,148.05,150.67,455230.0
2016-02-04,150.75,151.81,148.97,150.11,406030.0
2016-02-05,150.01,150.15,147.33,147.87,471357.0
2016-02-08,147.05,147.74,143.64,146.32,633233.0
2016-02-09,145.41,149.12,144.86,147.62,685804.0
2016-02-10,150.53,159.26,148.74,156.75,1318594.0
2016-02-11,154.44,158.26,154.25,157.91,782270.0
2016-02-12,158.92,159.4,156.6,158.99,493061.0
2016-02-16,160.0,162.5,159.43,161.86,532913.0
2016-02-17,162.46,164.51,161.0,164.01,552989.0
2016-02-18,163.44,165.41,162.75,163.49,720551.0
2016-02-19,163.37,166.42,162.5,166.24,752387.0
2016-02-22,167.54,168.41,166.34,166.95,463207.0
2016-02-23,165.88,167.36,165.35,166.58,478827.0
2016-02-24,165.37,168.11,164.29,167.7,670379.0
2016-02-25,168.56,169.45,166.67,169.35,558583.0
2016-02-26,170.01,170.02,167.05,167.53,492872.0
2016-02-29,167.78,168.86,165.38,165.45,567267.0
2016-03-01,165.96,170.24,164.62,170.16,621181.0
2016-03-02,169.44,170.22,167.52,168.93,457138.0
2016-03-03,168.05,168.81,166.7,167.7,439363.0
2016-03-04,168.17,168.53,166.26,167.97,346694.0
2016-03-07,167.66,168.63,165.92,167.12,365214.0
2016-03-08,166.82,168.24,165.27,167.51,524929.0
2016-03-09,168.01,168.32,167.02,167.34,234695.0
2016-03-10,167.48,169.47,166.91,168.16,350239.0
2016-03-11,169.03,169.81,167.91,169.75,371061.0
2016-03-14,169.72,169.95,167.13,168.32,423609.0
2016-03-15,167.3,168.96,166.32,167.58,357685.0
2016-03-16,166.81,168.09,165.51,167.41,436508.0
2016-03-17,167.11,167.24,164.45,165.67,460516.0
2016-03-18,166.37,168.41,165.63,167.62,912438.0
2016-03-21,166.87,167.91,165.85,167.16,328900.0
2016-03-22,167.07,169.57,165.62,169.18,397414.0
2016-03-23,168.65,169.95,168.26,168.57,341364.0
2016-03-24,168.31,169.46,166.84,167.98,339372.0
2016-03-28,168.4,169.29,167.22,168.84,535486.0
2016-03-29,168.8,171.91,167.51,171.79,326657.0
2016-03-30,172.48,173.57,172.04,172.87,447253.0
2016-03-31,172.5,173.31,171.39,172.63,581046.0
2016-04-01,171.95,173.35,171.04,172.9,414328.0
2016-04-04,172.69,173.14,171.76,172.24,332243.0
2016-04-05,171.65,172.27,169.35,169.44,398442.0
2016-04-06,169.14,171.52,169.0,171.42,438933.0
2016-04-07,170.87,171.31,167.84,168.6,426435.0
2016-04-08,168.97,169.64,167.95,167.99,356455.0
2016-04-11,168.96,169.18,166.11,166.6,450504.0
2016-04-12,166.95,168.78,165.66,168.39,338825.0
2016-04-13,169.47,169.88,168.16,169.4,320625.0
2016-04-14,169.48,170.13,168.5,169.6,297430.0
2016-04-15,169.77,170.07,168.79,169.98,276876.0
2016-04-18,169.49,172.47,169.49,172.36,334050.0
2016-04-19,173.12,173.12,171.29,171.7,302025.0
2016-04-20,171.81,172.72,169.12,171.82,225982.0
2016-04-21,171.52,172.14,169.13,170.03,379408.0
2016-04-22,170.15,171.14,169.32,170.83,223235.0
2016-04-25,172.0,172.24,170.33,172.15,319451.0
2016-04-26,172.2,173.97,171.58,172.26,247707.0
2016-04-27,172.72,174.57,171.25,174.09,390696.0
2016-04-28,173.48,174.75,169.78,170.53,451803.0
2016-04-29,169.38,169.88,167.55,168.7,492123.0
2016-05-02,168.86,171.21,168.73,171.0,584507.0
2016-05-03,168.97,171.86,167.63,168.54,572706.0
2016-05-04,167.61,167.82,165.16,166.7,694764.0
2016-05-05,166.79,168.76,166.79,168.11,399055.0
2016-05-06,167.24,170.77,166.05,170.0,442965.0
2016-05-09,169.59,172.07,168.63,170.73,414264.0
2016-05-10,171.12,172.31,170.19,172.23,295949.0
2016-05-11,171.41,172.56,170.39,171.38,358852.0
2016-05-12,171.97,172.82,170.68,172.25,337320.0
2016-05-13,172.0,173.98,170.83,171.97,336687.0
2016-05-16,171.63,174.45,171.41,174.13,358730.0
2016-05-17,174.1,174.31,169.77,170.55,435496.0
2016-05-18,170.39,172.23,169.56,170.95,426325.0
2016-05-19,170.09,171.64,169.1,170.89,310614.0
2016-05-20,171.03,172.0,169.64,170.75,472095.0
2016-05-23,171.02,171.1,169.02,169.21,411766.0
2016-05-24,170.27,172.8,169.63,172.74,439630.0
2016-05-25,172.86,173.32,171.24,171.53,379302.0
2016-05-26,171.35,173.07,170.04,172.72,365720.0
2016-05-27,173.45,174.89,173.15,173.8,351928.0
2016-05-31,173.99,174.23,172.29,173.73,1426512.0
2016-06-01,173.36,173.95,172.3,173.1,396937.0
2016-06-02,173.35,176.47,172.66,176.16,545775.0
2016-06-03,175.98,176.3,175.0,175.87,387121.0
2016-06-06,175.8,177.19,175.14,176.71,342122.0
2016-06-07,176.38,176.82,175.19,175.88,455845.0
2016-06-08,176.15,179.32,175.45,179.14,390882.0
2016-06-09,178.99,180.98,178.77,180.71,397926.0
2016-06-10,178.9,180.04,177.74,178.35,354424.0
2016-06-13,178.32,179.35,176.94,176.98,479091.0
2016-06-14,176.94,177.5,175.26,176.66,445142.0
2016-06-15,176.72,177.13,174.39,174.68,400972.0
2016-06-16,174.22,174.81,172.35,174.71,413643.0
2016-06-17,174.79,174.79,171.81,172.9,584699.0
2016-06-20,174.47,175.9,174.01,174.83,543581.0
2016-06-21,175.2,175.39,174.25,174.71,424876.0
2016-06-22,174.81,175.84,174.69,174.95,463717.0
2016-06-23,176.01,177.63,175.55,177.61,300242.0
2016-06-24,171.4,173.6,170.31,170.87,649247.0
2016-06-27,169.99,170.62,169.25,170.09,30375.0
2016-06-28,168.75,171.66,168.75,171.27,627919.0
2016-06-29,171.98,175.7,171.7,175.52,427411.0
2016-06-30,176.07,176.81,174.52,176.8,663108.0
2016-07-01,176.92,177.47,175.87,177.21,379526.0
2016-07-05,177.09,177.69,176.13,177.25,312291.0
2016-07-06,176.89,178.43,176.0,178.14,328318.0
2016-07-07,178.5,179.35,176.98,177.98,250616.0
2016-07-08,179.0,180.91,178.43,180.72,398890.0
2016-07-11,181.74,182.65,180.93,181.78,265947.0
2016-07-12,182.4,183.0,180.8,180.9,282571.0
2016-07-13,181.69,181.71,180.52,181.11,246592.0
2016-07-14,181.61,181.72,180.77,181.45,233954.0
2016-07-15,182.3,182.67,180.13,180.58,259702.0
2016-07-18,180.98,181.25,180.13,180.92,224884.0
2016-07-19,180.61,181.25,179.32,180.51,246339.0
2016-07-20,180.62,181.44,180.5,180.86,207204.0
2016-07-21,180.46,180.82,179.14,179.72,246330.0
2016-07-22,180.44,180.99,179.29,180.66,186274.0
2016-07-25,180.89,181.42,179.24,179.83,222184.0
2016-07-26,180.09,181.13,179.32,180.89,194570.0
2016-07-27,180.68,180.68,178.52,179.01,304170.0
2016-07-28,178.87,180.22,178.31,179.28,246511.0
2016-07-29,179.88,181.27,179.0,180.98,397737.0
2016-08-01,180.74,181.2,180.0,180.14,246152.0
2016-08-02,180.11,180.22,178.83,179.95,366517.0
2016-08-03,180.02,180.32,178.54,179.68,599399.0
2016-08-04,171.1,174.0,163.16,163.53,1729464.0
2016-08-05,164.53,167.18,163.58,166.96,1594187.0
2016-08-08,166.94,167.53,165.1,166.02,933973.0
2016-08-09,165.53,166.22,164.19,164.55,535705.0
2016-08-10,164.58,167.7,164.17,166.22,600929.0
2016-08-11,166.63,167.81,165.9,167.46,431352.0
2016-08-12,166.74,166.89,165.38,165.46,427006.0
2016-08-15,165.22,165.81,164.29,164.42,450992.0
2016-08-16,163.69,164.21,162.58,162.87,451310.0
2016-08-17,163.22,163.22,160.85,161.4,695038.0
2016-08-18,161.5,161.98,160.95,161.39,477628.0
2016-08-19,161.2,161.42,159.58,161.29,723190.0
2016-08-22,161.36,162.93,161.15,162.48,593754.0
2016-08-23,162.54,163.03,160.11,160.5,710732.0
2016-08-24,160.36,160.63,159.21,159.83,680565.0
2016-08-25,159.5,161.84,158.53,160.82,889982.0
2016-08-26,161.14,164.18,160.26,163.36,879230.0
2016-08-29,163.15,164.49,162.55,164.22,467172.0
2016-08-30,164.11,164.84,163.47,163.81,515384.0
2016-08-31,163.16,164.53,162.91,163.79,621539.0
2016-09-01,163.92,164.31,162.28,162.98,341373.0
2016-09-02,163.8,165.0,162.86,164.29,450002.0
2016-09-06,164.1,164.5,163.56,164.31,324333.0
2016-09-07,164.17,165.25,164.08,164.42,297749.0
2016-09-08,164.16,164.66,163.28,164.12,395322.0
2016-09-09,162.9,163.71,158.79,158.86,780085.0
2016-09-12,160.0,162.16,158.85,161.88,758852.0
2016-09-13,160.66,161.07,159.83,160.08,557592.0
2016-09-14,160.06,160.39,158.56,159.41,590615.0
2016-09-15,159.15,163.33,159.15,162.77,495254.0
2016-09-16,163.24,164.35,162.45,164.1,804054.0
2016-09-19,163.8,164.97,161.47,162.48,409487.0
2016-09-20,162.91,163.21,162.48,162.8,308897.0
2016-09-21,163.11,165.11,162.29,164.88,282489.0
2016-09-22,165.78,167.83,165.13,167.28,589047.0
2016-09-23,167.62,167.99,164.43,164.45,679837.0
2016-09-26,163.39,164.37,162.34,162.62,308669.0
2016-09-27,163.04,164.15,162.51,163.77,502864.0
2016-09-28,164.17,164.25,162.34,163.8,381362.0
2016-09-29,163.1,163.36,160.12,161.15,425986.0
2016-09-30,162.04,163.9,160.56,162.98,541252.0
2016-10-03,161.77,162.21,160.18,161.43,570193.0
2016-10-04,161.48,161.97,159.51,160.04,332926.0
2016-10-05,160.51,161.86,160.51,161.34,575072.0
2016-10-06,161.97,163.24,160.67,163.12,471794.0
2016-10-07,163.44,163.44,161.14,161.77,493698.0
2016-10-10,162.4,163.81,162.4,163.04,230778.0
2016-10-11,164.22,164.48,158.17,158.63,983393.0
2016-10-12,158.45,159.68,158.06,158.45,474571.0
2016-10-13,157.99,158.64,155.86,156.05,734986.0
2016-10-14,153.51,154.9,149.29,153.36,1731072.0
2016-10-17,153.46,153.92,152.86,153.21,599709.0
2016-10-18,154.38,154.62,152.96,153.35,594601.0
2016-10-19,153.72,155.21,153.31,154.05,484564.0
2016-10-20,154.06,154.06,150.97,152.85,571769.0
2016-10-21,152.19,152.9,150.89,152.54,918194.0
2016-10-24,153.62,154.18,152.9,152.94,618719.0
2016-10-25,152.95,152.95,150.36,150.59,777068.0
2016-10-26,150.48,150.53,148.91,148.96,875767.0
2016-10-27,149.6,150.46,148.09,148.9,746307.0
2016-10-28,147.65,150.98,147.42,149.31,856888.0
2016-10-31,149.63,150.9,148.94,149.2,803873.0
2016-11-01,149.26,149.26,146.23,147.04,1828535.0
2016-11-02,151.68,161.34,150.67,156.09,2992646.0
2016-11-03,156.06,156.95,153.62,153.87,1366206.0
2016-11-04,153.58,156.95,153.53,154.86,1009327.0
2016-11-07,157.35,157.35,155.25,156.15,937851.0
2016-11-08,156.0,159.03,155.46,157.59,780183.0
2016-11-09,163.81,163.81,154.36,157.52,976660.0
2016-11-10,159.78,159.88,154.34,154.69,1382977.0
2016-11-11,153.91,156.92,153.32,156.67,806091.0
2016-11-14,157.51,159.35,155.81,157.83,1031968.0
2016-11-15,158.36,158.95,156.83,157.99,612866.0
2016-11-16,157.59,159.98,157.04,159.22,514474.0
2016-11-17,158.84,159.97,158.13,158.89,505148.0
2016-11-18,158.33,158.87,156.68,156.96,1382512.0
2016-11-21,157.01,157.85,148.18,148.55,2876503.0
2016-11-22,154.99,154.99,148.73,152.92,2171211.0
2016-11-23,152.77,153.89,150.67,152.96,1030224.0
2016-11-25,152.87,154.17,150.65,151.18,332635.0
2016-11-28,150.59,151.43,148.67,151.36,927389.0
2016-11-29,151.74,153.58,150.59,153.24,981014.0
2016-11-30,152.55,152.94,148.81,148.96,2002495.0
2016-12-01,149.24,150.3,148.96,149.26,985924.0
2016-12-02,149.51,151.35,148.72,149.57,514888.0
2016-12-05,150.54,151.65,149.33,149.94,709258.0
2016-12-06,148.89,150.37,147.22,149.89,683001.0
2016-12-07,149.65,150.06,148.46,149.33,978507.0
2016-12-08,149.1,150.8,148.48,150.43,504526.0
2016-12-09,150.79,152.88,150.06,152.19,415088.0
2016-12-12,151.81,152.58,150.72,151.16,547274.0
2016-12-13,151.84,153.57,151.24,153.49,639578.0
2016-12-14,154.18,154.57,151.76,152.83,664885.0
2016-12-15,153.51,154.7,152.56,154.18,732037.0
2016-12-16,154.24,154.98,152.56,153.76,1025673.0
2016-12-19,153.47,154.16,151.2,152.03,553407.0
2016-12-20,152.4,152.97,151.46,152.05,334223.0
2016-12-21,151.86,153.95,151.53,153.04,581088.0
2016-12-22,152.79,152.99,151.1,152.38,339314.0
2016-12-23,152.72,153.63,152.3,152.79,198199.0
2016-12-27,152.68,153.92,152.33,153.21,251539.0
2016-12-28,153.1,153.68,152.05,152.25,241738.0
2016-12-29,152.35,153.74,151.87,153.12,342828.0
2016-12-30,153.35,153.35,151.39,151.71,709632.0
2017-01-03,154.24,156.37,151.01,155.93,858648.0
2017-01-04,156.38,157.19,155.38,156.55,418283.0
2017-01-05,156.28,156.63,154.81,155.71,290360.0
2017-01-06,155.72,156.49,154.68,156.18,414295.0
2017-01-09,156.14,157.37,155.0,157.25,432440.0
2017-01-10,157.39,159.36,156.85,158.09,662733.0
2017-01-11,157.6,158.74,155.73,157.76,618569.0
2017-01-12,156.86,157.43,155.31,157.13,445069.0
2017-01-13,157.05,159.1,157.05,159.05,455622.0
2017-01-17,158.62,159.35,158.07,158.78,348318.0
2017-01-18,159.36,159.86,158.34,159.69,361652.0
2017-01-19,159.29,159.57,157.51,157.73,324500.0
2017-01-20,158.15,158.67,155.97,156.9,685988.0
2017-01-23,156.9,157.63,154.76,155.35,378045.0
2017-01-24,155.6,157.21,154.36,156.92,387366.0
2017-01-25,157.4,160.49,156.92,160.29,522883.0
2017-01-26,159.95,160.19,158.39,159.22,491545.0
2017-01-27,159.63,159.72,158.25,159.65,350294.0
2017-01-30,159.38,159.76,157.66,158.32,515347.0
2017-01-31,158.23,159.94,157.34,159.86,511831.0
2017-02-01,159.99,160.4,158.36,159.86,456715.0
2017-02-02,159.56,161.41,158.78,161.22,404405.0
2017-02-03,162.12,162.93,160.9,162.66,345576.0
2017-02-06,162.01,162.67,161.01,162.59,398234.0
2017-02-07,162.74,164.06,162.22,163.98,719005.0
2017-02-08,163.63,164.63,163.11,163.61,638451.0
2017-02-09,163.48,165.49,162.82,164.85,476458.0
2017-02-10,164.47,165.72,161.99,165.07,278080.0
2017-02-13,165.92,166.15,164.33,165.11,487404.0
2017-02-14,165.25,167.12,165.12,166.65,479978.0
2017-02-15,166.01,168.02,165.8,167.9,504572.0
2017-02-16,167.79,168.27,166.4,167.25,716501.0
2017-02-17,166.9,168.13,165.5,168.11,900761.0
2017-02-21,171.0,176.5,170.0,173.01,1274793.0
2017-02-22,173.05,174.92,172.62,172.64,665241.0
2017-02-23,172.85,173.2,171.51,171.92,623503.0
2017-02-24,171.71,173.58,171.07,173.53,411624.0
2017-02-27,173.67,174.32,173.12,173.54,387918.0
2017-02-28,172.81,172.9,170.48,171.56,800673.0
2017-03-01,172.45,172.82,171.14,172.0,702656.0
2017-03-02,170.88,171.61,170.15,171.03,650979.0
2017-03-03,170.98,171.87,170.61,171.57,376450.0
2017-03-06,170.43,171.5,169.89,170.9,415248.0
2017-03-07,170.48,171.35,169.88,171.06,414804.0
2017-03-08,171.06,171.87,170.53,170.89,359439.0
2017-03-09,170.89,171.77,170.43,170.94,267334.0
2017-03-10,171.65,172.73,170.46,172.17,470954.0
2017-03-13,172.01,172.38,170.88,172.22,363619.0
2017-03-14,172.08,172.08,170.44,171.25,278045.0
2017-03-15,171.51,173.13,170.67,172.72,339618.0
2017-03-16,172.5,172.89,170.17,171.17,590424.0
2017-03-17,171.64,172.0,170.19,171.25,909123.0
2017-03-20,170.86,172.5,169.96,171.41,366792.0
2017-03-21,172.0,172.9,170.52,170.8,466507.0
2017-03-22,171.36,172.26,169.82,171.85,322941.0
2017-03-23,171.8,173.5,171.08,171.46,341490.0
2017-03-24,171.77,172.61,170.77,171.25,275541.0
2017-03-27,170.29,172.02,170.14,171.26,263741.0
2017-03-28,171.05,171.56,170.62,171.09,388449.0
2017-03-29,171.37,171.6,170.07,170.89,310595.0
2017-03-30,170.42,171.14,170.3,170.83,191087.0
2017-03-31,170.35,170.75,169.71,169.97,297444.0
2017-04-03,170.22,171.15,168.75,169.05,446275.0
2017-04-04,169.23,169.71,168.18,168.82,304639.0
2017-04-05,168.68,170.74,168.01,168.19,524452.0
2017-04-06,168.45,169.05,167.3,168.9,355260.0
2017-04-07,168.95,169.42,167.46,167.55,343668.0
2017-04-10,167.71,169.44,167.35,168.92,384836.0
2017-04-11,168.57,170.3,168.57,170.06,399525.0
2017-04-12,166.22,169.43,166.22,168.73,457436.0
2017-04-13,169.1,169.11,167.73,167.85,217549.0
2017-04-17,168.28,169.23,167.6,168.87,252354.0
