Date,open,high,low,close,volume
2016-05-02,2.28,2.3,1.9,2.15,447228.0
2016-05-03,2.13,2.16,2.1,2.13,135087.0
2016-05-04,2.11,2.13,2.1,2.11,78580.0
2016-05-05,2.11,2.23,2.11,2.15,113214.0
2016-05-06,2.15,2.31,2.15,2.24,170337.0
2016-05-09,2.28,2.36,2.23,2.26,115791.0
2016-05-10,2.33,2.39,2.27,2.33,293450.0
2016-05-11,2.18,2.3,2.1601,2.26,129447.0
2016-05-12,2.26,2.28,2.08,2.09,155369.0
2016-05-13,2.05,2.14,2.0,2.05,134154.0
2016-05-16,2.09,2.1799,1.85,1.86,299551.0
2016-05-17,1.81,1.84,1.47,1.47,1036116.0
2016-05-18,1.39,1.47,1.35,1.44,310626.0
2016-05-19,1.41,1.43,1.36,1.43,154960.0
2016-05-20,1.45,1.5,1.44,1.48,127018.0
2016-05-23,1.47,1.48,1.45,1.46,69704.0
2016-05-24,1.46,1.63,1.45,1.61,142588.0
2016-05-25,1.6,1.65,1.6,1.63,82518.0
2016-05-26,1.65,1.7,1.64,1.7,123487.0
2016-05-27,1.78,1.8,1.7414,1.77,157487.0
2016-05-31,1.82,1.85,1.77,1.82,121769.0
2016-06-01,1.75,1.79,1.75,1.75,122862.0
2016-06-02,1.76,1.81,1.75,1.75,62119.0
2016-06-03,1.72,1.7399,1.63,1.7,118519.0
2016-06-06,1.68,1.75,1.66,1.69,122412.0
2016-06-07,1.72,1.76,1.69,1.75,68399.0
2016-06-08,1.75,1.83,1.7368,1.82,98717.0
2016-06-09,1.81,1.8229,1.73,1.8,70511.0
2016-06-10,1.75,1.8,1.73,1.73,68231.0
2016-06-13,1.73,1.77,1.71,1.73,62915.0
2016-06-14,1.72,1.73,1.65,1.67,99124.0
2016-06-15,1.66,1.72,1.64,1.72,24864.0
2016-06-16,1.72,1.72,1.66,1.68,31132.0
2016-06-17,1.69,1.8,1.64,1.73,155296.0
2016-06-20,1.75,1.79,1.7301,1.76,43093.0
2016-06-21,1.74,1.78,1.74,1.76,38507.0
2016-06-22,1.78,1.8,1.73,1.76,30525.0
2016-06-23,1.75,1.76,1.72,1.73,69291.0
2016-06-24,1.7,1.73,1.66,1.68,118259.0
2016-06-27,1.68,1.68,1.65,1.65,90900.0
2016-06-28,1.7,1.75,1.66,1.68,87961.0
2016-06-29,1.74,1.74,1.7,1.72,43104.0
2016-06-30,1.74,1.74,1.67,1.71,53292.0
2016-07-01,1.71,1.7312,1.69,1.72,53777.0
2016-07-05,1.71,1.73,1.69,1.7101,42406.0
2016-07-06,1.69,1.71,1.69,1.71,37602.0
2016-07-07,1.72,1.72,1.68,1.68,64440.0
2016-07-08,1.7,1.7,1.68,1.69,52186.0
2016-07-11,1.7,1.71,1.69,1.69,49061.0
2016-07-12,1.71,1.75,1.71,1.74,49456.0
2016-07-13,1.75,1.8,1.7458,1.8,77023.0
2016-07-14,1.78,1.8,1.75,1.75,63126.0
2016-07-15,1.78,1.8,1.752,1.8,100349.0
2016-07-18,1.8,1.8,1.76,1.78,81795.0
