Date,open,high,low,close,volume
2016-03-31,76.3,77.13,76.24,76.54,4348700.0
2016-04-01,75.65,76.87,74.67,76.79,4878300.0
2016-04-04,76.56,77.04,75.42,75.72,4349500.0
2016-04-05,75.32,75.85,74.6,75.24,4386800.0
2016-04-06,75.52,75.57,73.7,75.22,4929800.0
2016-04-07,74.49,74.68,73.76,74.17,4800800.0
2016-04-08,75.03,75.25,74.0,74.35,4911000.0
2016-04-11,74.61,75.78,74.61,74.63,3904800.0
2016-04-12,75.06,76.74,74.47,76.1,5129600.0
2016-04-13,76.87,79.16,76.56,79.13,9365700.0
2016-04-14,79.44,79.72,78.37,79.05,5372300.0
2016-04-15,79.38,79.78,78.73,79.17,5508500.0
2016-04-18,78.47,79.87,78.14,79.25,4822200.0
2016-04-19,79.99,80.89,79.46,80.39,6283500.0
2016-04-20,80.25,80.6,79.3,79.74,5356800.0
2016-04-21,78.75,79.58,78.19,78.66,6509100.0
2016-04-22,78.93,79.18,77.2,78.32,10099600.0
2016-04-25,78.5,78.86,76.2,76.79,8079800.0
2016-04-26,77.15,77.74,76.47,77.65,6085900.0
2016-04-27,77.98,78.89,77.6,78.68,4459300.0
2016-04-28,78.03,79.17,77.6,77.75,4844600.0
2016-04-29,78.02,79.0,77.32,77.72,7702700.0
2016-05-02,77.35,78.07,76.62,77.84,3330100.0
2016-05-03,76.85,77.1,75.58,76.36,4790900.0
2016-05-04,76.18,76.31,73.9,74.24,6938100.0
2016-05-05,74.15,74.6,72.7,72.79,8071200.0
2016-05-06,72.16,73.42,71.62,73.36,6942800.0
2016-05-09,72.33,72.63,70.57,70.78,9405000.0
2016-05-10,70.78,72.71,70.59,72.51,6507300.0
2016-05-11,72.85,73.61,72.36,72.43,4691900.0
2016-05-12,72.92,73.24,71.18,71.7,4526500.0
2016-05-13,71.63,71.78,70.06,70.07,6417200.0
2016-05-16,70.39,71.7,70.1,70.7,4515900.0
2016-05-17,70.7,72.18,70.45,71.05,4841900.0
2016-05-18,70.62,71.87,70.08,70.59,5166000.0
2016-05-19,69.93,70.12,69.04,69.43,6137100.0
2016-05-20,70.0,70.78,69.75,69.87,5731600.0
2016-05-23,69.8,70.95,69.59,70.4,4002000.0
2016-05-24,70.78,71.25,70.25,71.09,3872400.0
2016-05-25,71.63,72.7,71.26,72.57,5035400.0
2016-05-26,73.24,73.59,72.06,72.08,4146400.0
2016-05-27,72.15,72.2,71.5,71.96,3002100.0
2016-05-31,72.03,73.17,71.95,72.51,4072600.0
2016-06-01,71.98,72.49,71.27,72.27,2699900.0
2016-06-02,72.6,73.64,72.28,73.62,4615300.0
2016-06-03,73.65,75.14,73.1,75.04,6619300.0
2016-06-06,75.36,76.53,75.11,76.42,4775100.0
2016-06-07,76.53,77.28,76.44,76.81,4235200.0
2016-06-08,77.5,78.7,77.26,78.11,5987800.0
2016-06-09,77.39,77.5,76.64,77.16,3784600.0
2016-06-10,76.32,76.56,75.38,76.03,4879500.0
2016-06-13,75.7,76.34,75.23,75.23,4086700.0
2016-06-14,75.06,75.55,73.95,74.86,4058400.0
2016-06-15,75.19,75.95,74.34,75.07,3802000.0
2016-06-16,74.41,75.14,73.35,74.99,4064800.0
2016-06-17,75.35,76.66,75.24,75.93,5442000.0
2016-06-20,76.91,77.35,76.39,76.43,4090800.0
2016-06-21,76.45,76.9,76.01,76.49,3292100.0
2016-06-22,76.89,77.09,76.18,76.43,3056800.0
2016-06-23,77.66,78.25,77.22,78.22,3600800.0
2016-06-24,75.2,75.61,72.99,73.03,12179500.0
2016-06-27,72.5,72.71,70.53,71.38,7337400.0
2016-06-28,72.24,72.9,71.51,72.52,4743700.0
2016-06-29,73.25,74.4,72.79,74.23,4015400.0
2016-06-30,74.17,75.85,73.97,75.81,4695500.0
2016-07-01,75.38,76.99,75.32,76.45,4630100.0
2016-07-05,75.66,75.95,73.7,74.38,4776300.0
2016-07-06,74.59,74.87,73.46,74.83,3740500.0
2016-07-07,75.07,75.73,74.38,75.05,3080900.0
2016-07-08,75.92,77.43,75.78,77.37,5491500.0
2016-07-11,78.0,78.54,77.32,77.8,4511300.0
2016-07-12,78.72,79.94,78.3,79.8,5545800.0
2016-07-13,79.98,80.33,79.07,79.69,5162500.0
2016-07-14,80.5,81.0,79.97,80.06,5441700.0
2016-07-15,80.49,80.8,80.16,80.7,4642100.0
2016-07-18,79.88,79.89,78.87,79.82,4136700.0
2016-07-19,79.34,79.77,79.15,79.74,3308400.0
2016-07-20,79.45,79.86,78.93,79.69,4185500.0
2016-07-21,80.45,81.38,79.74,80.01,6472300.0
2016-07-22,79.78,79.79,78.86,79.38,4133800.0
2016-07-25,79.15,79.19,78.34,78.69,5798100.0
2016-07-26,79.04,83.0,78.74,82.75,11007600.0
2016-07-27,82.72,84.29,82.72,84.1,8460900.0
2016-07-28,83.7,83.71,82.45,82.92,5065600.0
2016-07-29,82.8,83.14,82.13,82.76,4274200.0
2016-08-01,82.76,82.88,81.53,81.95,3377100.0
2016-08-02,82.0,82.19,80.92,81.24,3909500.0
2016-08-03,81.15,82.3,80.93,82.03,3101700.0
2016-08-04,81.82,82.54,81.4,81.77,2407500.0
2016-08-05,82.22,82.96,82.0,82.56,3286100.0
2016-08-08,83.0,83.79,82.8,83.44,3544800.0
2016-08-09,83.52,83.75,82.7,82.83,2314900.0
2016-08-10,83.31,83.31,82.48,82.65,2290300.0
2016-08-11,83.0,83.65,82.99,83.24,2229300.0
2016-08-12,83.26,83.78,82.58,83.0,4342800.0
2016-08-15,83.0,84.28,82.96,84.15,4056000.0
2016-08-16,84.21,84.36,83.64,84.29,3161800.0
2016-08-17,84.41,84.73,83.84,84.41,2983400.0
2016-08-18,83.41,83.61,82.51,83.38,5003100.0
2016-08-19,83.06,84.38,82.76,83.84,3823900.0
2016-08-22,83.62,83.78,83.0,83.59,2885000.0
2016-08-23,83.98,84.68,83.95,84.01,3178400.0
2016-08-24,83.41,84.1,82.97,83.15,2200600.0
2016-08-25,83.07,83.17,82.59,82.84,3082900.0
2016-08-26,83.21,83.9,82.28,82.66,3596800.0
2016-08-29,82.51,83.35,82.41,83.1,2253600.0
2016-08-30,82.86,83.15,82.31,82.48,3468700.0
2016-08-31,82.06,82.34,81.61,81.95,4041700.0
2016-09-01,81.59,82.0,80.57,81.45,4102200.0
2016-09-02,82.19,82.37,81.47,81.69,2449400.0
2016-09-06,82.01,82.23,81.48,82.08,3071000.0
2016-09-07,82.5,83.73,82.41,83.72,3996700.0
2016-09-08,83.5,83.96,83.08,83.54,3400500.0
2016-09-09,82.89,83.0,80.76,80.79,5311600.0
2016-09-12,80.27,82.12,80.1,81.92,4110800.0
2016-09-13,81.1,81.26,79.93,80.23,4740600.0
2016-09-14,80.38,81.62,80.23,81.02,5324800.0
2016-09-15,80.83,82.35,80.74,82.03,3499400.0
2016-09-16,81.62,82.08,81.21,82.05,6715400.0
2016-09-19,82.18,82.35,81.35,81.88,4351200.0
2016-09-20,82.46,82.67,81.66,81.7,2774600.0
2016-09-21,82.3,83.49,82.01,83.47,4264300.0
2016-09-22,83.97,84.45,83.31,83.5,3925200.0
2016-09-23,83.51,83.58,82.39,82.44,3031500.0
2016-09-26,82.2,82.68,82.01,82.37,3340800.0
2016-09-27,82.19,82.88,81.67,82.88,4295600.0
2016-09-28,83.25,86.66,83.14,86.59,9497100.0
2016-09-29,86.28,88.85,86.28,87.47,10616400.0
2016-09-30,87.99,88.98,87.81,88.77,6379100.0
2016-10-03,88.23,89.19,88.17,88.28,4294600.0
2016-10-04,88.5,88.95,87.18,87.51,4743300.0
2016-10-05,88.12,89.87,88.04,89.42,5189500.0
2016-10-06,88.96,89.66,88.71,89.29,3786900.0
2016-10-07,89.52,89.74,87.94,88.47,3774200.0
2016-10-10,89.1,89.5,88.14,88.22,3785700.0
2016-10-11,89.1,89.32,87.26,87.47,6471900.0
2016-10-12,87.5,87.75,87.02,87.58,3950000.0
2016-10-13,86.9,87.07,86.26,86.97,5677000.0
2016-10-14,87.83,88.42,87.56,87.67,3601000.0
2016-10-17,87.38,87.72,86.9,87.29,4479700.0
2016-10-18,88.11,88.2,86.77,87.22,3715700.0
2016-10-19,87.31,88.28,86.86,88.0,5943900.0
2016-10-20,87.06,87.27,86.23,86.63,4576600.0
2016-10-21,85.73,86.63,85.36,86.33,3592500.0
2016-10-24,86.12,87.13,85.54,85.99,5096500.0
2016-10-25,85.86,87.65,83.88,84.48,11639200.0
2016-10-26,83.81,84.39,82.88,84.13,6582100.0
2016-10-27,84.28,84.34,82.71,83.01,5003200.0
2016-10-28,83.32,84.17,83.0,83.88,4974000.0
2016-10-31,84.19,84.38,83.41,83.46,4679400.0
2016-11-01,83.47,83.65,81.65,82.24,5139600.0
2016-11-02,82.15,82.15,80.33,81.11,5228600.0
2016-11-03,81.64,81.67,80.68,81.27,3859000.0
2016-11-04,81.34,82.9,80.59,82.31,5745800.0
2016-11-07,83.74,84.16,82.97,83.75,3786400.0
2016-11-08,83.77,85.0,83.06,84.68,3407700.0
2016-11-09,89.78,93.2,89.36,91.2,19281900.0
2016-11-10,92.04,94.95,91.84,93.45,14174400.0
2016-11-11,93.39,94.34,91.82,93.01,7369900.0
2016-11-14,93.25,95.5,93.02,94.17,7552800.0
2016-11-15,93.46,94.46,92.64,94.44,4645400.0
2016-11-16,93.77,94.4,92.84,93.35,3297200.0
2016-11-17,93.5,93.5,92.4,92.78,3942200.0
2016-11-18,93.01,93.4,91.9,92.34,4715900.0
2016-11-21,93.13,93.85,92.78,92.9,3783200.0
2016-11-22,93.4,93.71,92.8,93.62,3172800.0
2016-11-23,94.81,96.42,94.22,96.18,6535900.0
2016-11-25,95.96,96.44,95.21,95.81,2006900.0
2016-11-28,95.51,95.86,94.47,94.9,4916000.0
2016-11-29,94.0,94.57,93.63,94.04,3806000.0
2016-11-30,95.75,95.9,94.35,95.56,4641900.0
2016-12-01,96.0,97.39,94.05,96.24,9361600.0
2016-12-02,95.36,96.15,94.93,95.14,5038300.0
2016-12-05,95.87,95.99,94.15,94.45,4980300.0
2016-12-06,94.1,95.31,94.07,95.22,3663100.0
2016-12-07,95.25,97.33,94.93,97.33,4901100.0
2016-12-08,97.26,97.4,96.13,96.27,3861600.0
2016-12-09,96.23,96.3,95.19,95.53,6550200.0
2016-12-12,96.01,96.65,94.91,95.08,3596700.0
2016-12-13,95.74,96.5,95.18,96.02,3803300.0
2016-12-14,95.77,96.0,93.61,93.74,5647400.0
2016-12-15,93.8,94.73,93.05,94.53,4200100.0
2016-12-16,94.35,94.48,92.53,92.58,7872700.0
2016-12-19,91.93,92.78,91.0,92.71,3856300.0
2016-12-20,93.64,94.83,93.3,94.34,4302400.0
2016-12-21,94.26,94.3,93.68,93.82,2829300.0
2016-12-22,93.78,94.45,93.72,94.12,2534900.0
2016-12-23,93.79,94.4,93.64,94.32,1545900.0
2016-12-27,94.34,94.8,94.1,94.55,1735200.0
2016-12-28,94.6,94.9,92.82,93.15,2700300.0
2016-12-29,93.28,93.85,93.0,93.29,2387200.0
2016-12-30,93.04,93.25,92.33,92.74,3471200.0
2017-01-03,94.0,95.19,93.25,93.99,5054900.0
2017-01-04,94.46,94.5,93.43,93.57,3772100.0
2017-01-05,93.18,94.46,92.42,93.0,4698800.0
2017-01-06,93.45,93.6,92.41,93.04,4023100.0
2017-01-09,92.93,93.49,92.2,92.37,3095000.0
2017-01-10,92.98,94.44,92.77,93.83,3980200.0
2017-01-11,94.47,94.75,93.39,94.65,3720500.0
2017-01-12,94.37,94.37,92.78,93.99,3102700.0
2017-01-13,94.07,94.63,93.68,94.48,2609500.0
2017-01-17,94.24,94.29,93.22,93.57,5040300.0
2017-01-18,92.79,93.42,92.53,93.33,3425700.0
2017-01-19,93.58,93.98,92.96,93.38,3540100.0
2017-01-20,94.01,95.0,93.62,94.58,5045200.0
2017-01-23,94.6,94.74,93.56,94.46,3254900.0
2017-01-24,95.02,96.73,94.8,96.24,5768200.0
2017-01-25,97.82,98.59,97.32,98.15,7557900.0
2017-01-26,98.45,98.98,96.02,97.22,9097300.0
2017-01-27,97.69,99.46,97.5,98.99,6371400.0
2017-01-30,98.4,98.59,96.57,96.79,5221800.0
2017-01-31,96.59,96.63,94.59,95.66,5724700.0
2017-02-01,95.81,96.52,94.4,95.11,3582500.0
2017-02-02,94.77,95.13,93.5,93.77,3807500.0
2017-02-03,94.32,94.45,92.81,93.28,4677900.0
2017-02-06,92.81,93.12,92.43,92.87,4621300.0
2017-02-07,94.32,94.92,93.02,93.31,4995600.0
2017-02-08,93.0,93.0,92.11,92.91,4083500.0
2017-02-09,93.06,94.18,92.69,93.96,3994300.0
2017-02-10,94.87,96.62,94.5,96.31,5600200.0
2017-02-13,97.69,99.05,97.16,98.5,6995100.0
2017-02-14,98.29,98.74,97.26,98.09,4342600.0
2017-02-15,98.11,99.02,98.0,99.02,4326000.0
2017-02-16,99.05,99.07,97.8,98.26,3062400.0
2017-02-17,98.07,98.95,97.54,98.85,3631500.0
2017-02-21,98.87,99.2,97.92,98.1,3916600.0
2017-02-22,98.04,98.73,97.62,98.2,3031100.0
2017-02-23,98.44,98.5,95.12,95.55,6024800.0
2017-02-24,94.86,95.5,93.5,95.48,5018200.0
2017-02-27,95.48,97.52,95.12,97.44,5445000.0
2017-02-28,97.24,97.6,96.44,96.66,3951700.0
2017-03-01,98.2,98.97,97.43,98.58,5564900.0
2017-03-02,98.49,98.73,92.84,94.36,23059200.0
2017-03-03,94.36,95.9,94.21,95.12,8163300.0
2017-03-06,94.32,95.94,94.1,95.66,4706100.0
2017-03-07,95.65,96.23,94.76,95.93,4683100.0
2017-03-08,94.1,95.48,92.86,93.23,9370400.0
2017-03-09,92.45,93.22,90.41,91.39,9260900.0
2017-03-10,91.89,93.1,90.81,92.31,7169000.0
2017-03-13,93.33,93.53,92.26,92.64,4376100.0
2017-03-14,91.22,92.0,90.62,91.86,5781100.0
2017-03-15,92.37,93.79,92.06,93.36,6434600.0
2017-03-16,93.97,94.09,92.64,92.85,3717900.0
2017-03-17,92.99,93.32,92.65,92.91,7141400.0
2017-03-20,93.13,95.48,92.89,95.4,6516200.0
2017-03-21,95.38,95.39,92.09,92.43,7720200.0
2017-03-22,92.0,93.13,91.72,92.43,5035600.0
