Date,open,high,low,close,volume
2015-08-13,70.73,71.0,70.45,70.68,713460.0
2015-08-14,70.41,70.72,70.14,70.62,655236.0
2015-08-17,69.54,70.2,69.41,70.16,666010.0
2015-08-18,69.75,69.85,69.44,69.76,687051.0
2015-08-19,69.53,70.51,69.36,70.17,1326241.0
2015-08-20,70.17,70.2,68.09,68.1,1363013.0
2015-08-21,68.5,68.97,67.65,67.71,2087302.0
2015-08-24,64.91,67.91,63.06,65.47,2769493.0
2015-08-25,68.67,68.9,66.39,66.48,2583690.0
2015-08-26,66.91,67.22,65.77,66.8,7053385.0
2015-08-27,67.51,67.96,66.99,67.96,1479707.0
2015-08-28,66.99,67.57,66.77,67.46,1369193.0
2015-08-31,67.15,67.56,66.87,67.26,767764.0
2015-09-01,66.13,66.2,65.31,65.59,1077147.0
2015-09-02,65.85,66.15,65.19,66.13,1486303.0
2015-09-03,66.21,66.68,66.18,66.57,2803299.0
2015-09-04,64.76,65.18,64.35,64.73,1653733.0
2015-09-08,65.96,66.37,65.67,66.35,892154.0
2015-09-09,66.4,66.5,64.95,65.06,1244147.0
2015-09-10,64.98,66.51,64.94,65.98,1290327.0
2015-09-11,65.6,66.06,65.53,66.06,890690.0
2015-09-14,65.84,66.06,65.58,65.8,592954.0
2015-09-15,65.78,68.0,65.53,66.89,1592170.0
2015-09-16,66.66,67.21,66.43,66.97,1307671.0
2015-09-17,66.94,67.64,66.73,67.07,1202537.0
2015-09-18,65.21,65.88,64.81,64.96,1395039.0
2015-09-21,65.19,65.41,64.76,65.09,826834.0
2015-09-22,63.7,63.9,62.94,63.4,1390986.0
2015-09-23,63.32,63.67,62.95,63.48,1603173.0
2015-09-24,62.99,63.42,62.57,63.38,2309562.0
2015-09-25,64.01,64.45,63.66,63.85,1764983.0
2015-09-28,64.19,64.19,63.36,63.37,1206649.0
2015-09-29,63.51,64.16,63.34,63.96,947577.0
2015-09-30,65.27,65.36,64.2,64.79,899600.0
2015-10-01,64.54,64.65,63.43,64.16,886027.0
2015-10-02,64.77,65.82,64.29,65.8,1195549.0
2015-10-05,66.29,66.8,66.23,66.67,681948.0
2015-10-06,67.09,67.65,67.02,67.32,1001347.0
2015-10-07,67.1,67.6,66.67,67.39,857819.0
2015-10-08,66.86,67.63,66.67,67.56,938217.0
2015-10-09,68.52,68.75,68.08,68.38,865237.0
2015-10-12,68.23,68.87,68.2,68.45,1285250.0
2015-10-13,72.37,73.12,72.14,72.3,3430774.0
2015-10-14,72.82,72.99,72.35,72.78,918369.0
2015-10-15,73.65,74.23,73.51,74.1,1529794.0
2015-10-16,74.9,75.34,74.74,75.34,938511.0
2015-10-19,75.36,75.41,74.33,74.76,830287.0
2015-10-20,75.61,75.92,75.15,75.46,1175499.0
2015-10-21,76.5,76.78,76.08,76.17,1353412.0
2015-10-22,76.73,77.49,76.62,77.02,1047702.0
2015-10-23,77.3,77.65,76.81,77.32,933738.0
2015-10-26,77.27,77.62,77.14,77.38,762704.0
2015-10-27,77.69,78.01,76.87,77.04,1516216.0
2015-10-28,77.98,78.75,77.4,78.03,1088480.0
2015-10-29,77.54,78.18,77.47,78.12,458637.0
2015-10-30,78.22,79.32,78.16,78.71,978382.0
2015-11-02,79.67,79.91,79.5,79.84,774159.0
2015-11-03,79.9,80.69,79.86,80.22,1237738.0
2015-11-04,79.92,79.94,78.94,79.13,1192144.0
2015-11-05,80.38,80.55,79.91,79.95,1227861.0
2015-11-06,78.75,78.96,78.07,78.79,1552179.0
2015-11-09,79.07,79.11,78.18,78.84,927285.0
2015-11-10,77.65,78.41,77.51,78.3,1192934.0
2015-11-11,78.97,79.57,78.8,79.34,1884693.0
2015-11-12,78.88,79.68,78.75,79.14,1089560.0
2015-11-13,78.18,78.49,77.61,77.96,785819.0
2015-11-16,77.51,78.07,77.42,78.03,649861.0
2015-11-17,78.31,78.7,78.08,78.14,804895.0
2015-11-18,78.75,79.5,78.29,79.39,857964.0
2015-11-19,80.0,80.42,79.9,80.16,745969.0
2015-11-20,80.3,80.33,79.62,79.77,583279.0
2015-11-23,79.27,79.5,78.83,79.1,1120812.0
2015-11-24,78.52,78.88,78.02,78.64,927142.0
2015-11-25,78.7,79.24,78.54,79.0,484172.0
2015-11-27,78.84,79.15,78.66,79.05,377626.0
2015-11-30,78.78,79.12,78.46,79.0,1165347.0
2015-12-01,79.43,79.77,79.18,79.72,691388.0
2015-12-02,79.36,79.49,78.9,79.13,1193818.0
2015-12-03,79.26,79.41,78.13,78.49,1421413.0
2015-12-04,78.08,79.16,78.04,78.98,1398941.0
2015-12-07,79.33,79.37,78.86,79.27,799009.0
2015-12-08,78.93,79.21,78.6,78.89,753438.0
2015-12-09,78.88,79.36,77.78,78.27,679276.0
2015-12-10,78.73,78.87,78.23,78.37,686950.0
2015-12-11,77.45,77.81,77.02,77.21,721921.0
2015-12-14,77.4,77.97,76.58,77.48,1451497.0
2015-12-15,78.58,78.74,78.01,78.26,799149.0
2015-12-16,78.44,78.87,77.52,78.48,1364359.0
2015-12-17,79.41,79.5,78.38,78.41,1026597.0
2015-12-18,78.4,78.47,77.81,78.12,1103134.0
2015-12-21,79.28,79.41,78.28,78.68,906732.0
2015-12-22,78.66,79.26,78.18,79.1,732462.0
2015-12-23,79.17,79.89,79.14,79.81,562879.0
2015-12-24,79.85,80.36,79.69,80.05,163221.0
2015-12-28,80.13,80.33,79.83,80.31,321549.0
2015-12-29,80.63,81.21,80.62,80.91,427342.0
2015-12-30,80.54,80.67,80.15,80.15,368983.0
2015-12-31,79.71,79.81,79.07,79.1,267879.0
2016-01-04,76.74,77.18,75.89,77.14,1057695.0
2016-01-05,76.33,77.1,76.16,76.97,1390082.0
2016-01-06,76.81,77.79,76.66,77.65,1030486.0
2016-01-07,76.9,77.97,76.68,77.21,1670205.0
2016-01-08,78.27,78.35,76.76,76.9,1185407.0
2016-01-11,78.13,78.72,77.74,78.56,1504949.0
2016-01-12,80.96,80.99,79.9,80.36,3349649.0
2016-01-13,80.39,80.6,77.97,78.43,2499040.0
2016-01-14,79.41,80.27,78.93,79.72,1976610.0
2016-01-15,77.24,77.77,76.65,76.9,1583135.0
2016-01-19,78.79,79.07,77.77,78.34,1655084.0
2016-01-20,77.67,78.0,76.06,77.47,2241097.0
2016-01-21,77.43,78.3,76.63,77.99,2026422.0
2016-01-22,77.69,78.4,77.5,78.27,2272960.0
2016-01-25,78.55,79.33,78.19,78.31,1356479.0
2016-01-26,77.96,78.98,77.88,78.94,867316.0
2016-01-27,79.04,80.1,78.64,78.89,992397.0
2016-01-28,78.82,78.91,77.44,77.7,1581756.0
2016-01-29,78.22,79.83,78.15,79.8,1338494.0
2016-02-01,78.67,79.97,78.55,79.7,1213334.0
2016-02-02,78.47,78.54,77.58,77.71,1300440.0
2016-02-03,78.61,79.33,77.43,79.07,1274554.0
2016-02-04,77.79,78.67,77.54,78.23,1283415.0
2016-02-05,77.39,77.42,74.93,75.4,1756238.0
2016-02-08,73.76,74.37,73.29,74.31,2167673.0
2016-02-09,73.48,75.59,73.42,74.88,2887235.0
2016-02-10,75.57,75.99,74.86,74.95,1644982.0
2016-02-11,74.58,74.8,73.68,74.29,1253466.0
2016-02-12,73.36,73.7,72.66,73.68,1514011.0
2016-02-16,74.95,76.04,74.46,75.74,1720676.0
2016-02-17,76.12,76.89,75.99,76.77,1091403.0
2016-02-18,77.27,77.32,76.54,76.75,805032.0
2016-02-19,76.56,77.77,76.43,77.63,1359717.0
2016-02-22,77.27,77.88,77.27,77.6,1417679.0
2016-02-23,77.32,77.44,76.7,76.78,562867.0
2016-02-24,75.11,76.18,74.7,76.03,1021096.0
2016-02-25,77.2,78.09,76.92,78.08,1007264.0
2016-02-26,77.34,77.42,76.36,76.42,1389575.0
2016-02-29,75.37,76.2,75.32,75.34,791452.0
2016-03-01,76.79,77.92,76.72,77.91,893264.0
2016-03-02,77.1,77.74,76.68,77.71,1079604.0
2016-03-03,76.3,76.77,75.79,76.67,830436.0
2016-03-04,77.0,77.42,76.51,76.94,957319.0
2016-03-07,76.4,76.79,76.11,76.46,1195376.0
2016-03-08,76.3,76.98,76.22,76.34,628913.0
2016-03-09,77.17,77.31,76.72,77.02,757592.0
2016-03-10,77.88,78.49,76.2,76.86,1087843.0
2016-03-11,77.61,78.72,77.52,78.65,750061.0
2016-03-14,78.82,79.12,78.57,78.76,549544.0
2016-03-15,78.98,79.39,78.79,79.32,431175.0
2016-03-16,78.98,80.21,78.84,80.07,550705.0
2016-03-17,79.21,80.18,79.06,79.88,659052.0
2016-03-18,79.55,80.3,79.21,79.91,707666.0
2016-03-21,79.55,79.9,79.39,79.62,688600.0
2016-03-22,78.92,79.77,78.82,79.56,322693.0
2016-03-23,80.15,80.15,79.33,79.49,704872.0
2016-03-24,79.19,79.52,79.07,79.44,389063.0
2016-03-28,79.78,80.47,79.43,80.23,797164.0
2016-03-29,78.89,80.28,78.67,80.2,1082561.0
2016-03-30,80.66,81.23,80.6,80.69,967132.0
2016-03-31,80.95,81.24,80.38,80.42,607991.0
2016-04-01,78.72,79.97,78.69,79.73,842364.0
2016-04-04,79.9,80.11,79.31,79.54,710324.0
2016-04-05,78.34,78.5,77.76,77.85,1881865.0
2016-04-06,77.8,79.19,77.75,79.19,747495.0
2016-04-07,77.66,77.91,77.12,77.27,955838.0
2016-04-08,77.38,77.47,76.63,76.71,2004483.0
2016-04-11,77.17,77.53,76.79,76.9,1991187.0
2016-04-12,77.25,78.68,77.06,78.58,1717618.0
2016-04-13,77.94,78.43,77.71,78.33,747794.0
2016-04-14,78.99,79.12,78.62,79.03,932975.0
2016-04-15,78.89,79.17,78.37,78.51,515801.0
2016-04-18,79.02,79.71,78.98,79.34,690464.0
2016-04-19,80.97,81.04,80.2,80.63,1447142.0
2016-04-20,80.25,80.9,80.03,80.55,1574129.0
2016-04-21,80.0,80.6,79.72,80.12,861069.0
2016-04-22,80.66,80.72,79.79,80.2,891039.0
2016-04-25,79.51,80.02,79.32,79.95,599475.0
2016-04-26,79.2,79.81,78.98,79.5,869720.0
2016-04-27,80.38,81.19,80.2,81.02,1350851.0
2016-04-28,79.52,80.19,79.2,79.37,982695.0
2016-04-29,78.74,78.83,78.17,78.62,878729.0
2016-05-02,79.68,79.86,79.15,79.75,894354.0
2016-05-03,78.82,79.01,78.18,78.52,710286.0
2016-05-04,77.62,77.68,77.17,77.47,1121675.0
2016-05-05,76.8,77.75,76.67,77.07,1288075.0
2016-05-06,76.99,77.44,76.79,77.33,467345.0
2016-05-09,78.41,78.7,78.15,78.31,933499.0
2016-05-10,76.86,77.63,76.85,77.59,620908.0
2016-05-11,77.0,77.49,76.85,76.86,974129.0
2016-05-12,77.89,78.04,76.87,77.25,559104.0
2016-05-13,77.09,77.42,76.74,77.03,1193297.0
2016-05-16,77.23,78.12,77.15,77.83,595644.0
2016-05-17,77.49,77.67,76.7,76.96,956079.0
2016-05-18,77.0,78.17,76.86,77.52,660927.0
2016-05-19,77.11,77.32,76.55,76.8,800989.0
2016-05-20,77.66,77.96,77.47,77.72,883353.0
2016-05-23,78.27,78.58,77.9,77.95,730572.0
2016-05-24,79.11,79.73,79.08,79.55,855460.0
2016-05-25,80.55,80.79,80.13,80.51,2741785.0
2016-05-26,81.43,81.54,80.99,81.21,917157.0
2016-05-27,81.19,81.33,80.76,81.0,506614.0
2016-05-31,81.52,81.62,80.82,81.07,1342508.0
2016-06-01,80.97,81.26,80.83,81.21,772272.0
2016-06-02,80.54,80.92,80.25,80.92,617241.0
2016-06-03,80.87,81.37,80.51,81.17,561724.0
2016-06-06,81.37,81.54,81.03,81.33,456656.0
2016-06-07,81.97,82.19,81.81,81.9,465897.0
2016-06-08,81.67,81.73,81.18,81.52,425097.0
2016-06-09,80.55,81.01,80.55,80.74,368543.0
2016-06-10,78.91,79.23,77.94,78.44,1258700.0
2016-06-13,76.73,77.43,76.69,76.79,1493835.0
2016-06-14,75.25,76.13,75.22,76.11,2129933.0
2016-06-15,76.03,76.47,75.79,75.83,1329314.0
2016-06-16,74.86,76.32,74.43,76.2,1776160.0
2016-06-17,76.68,77.04,75.79,76.9,1096689.0
2016-06-20,79.27,79.3,78.06,78.09,1038375.0
2016-06-21,79.15,79.78,78.88,79.42,994650.0
2016-06-22,80.01,80.19,78.8,78.83,1132669.0
2016-06-23,80.52,81.18,79.78,81.07,1349106.0
2016-06-24,74.17,76.31,73.92,73.94,3681071.0
2016-06-27,72.35,72.36,71.95,71.98,277166.0
2016-06-28,73.68,74.0,73.06,73.85,1078106.0
2016-06-29,75.26,75.4,74.55,75.1,949560.0
2016-06-30,74.39,75.03,73.8,75.02,1007681.0
2016-07-01,75.43,75.58,74.85,74.97,440863.0
2016-07-05,74.94,74.98,73.94,74.16,924287.0
2016-07-06,73.73,74.76,73.33,74.71,1131553.0
2016-07-07,74.62,74.85,74.38,74.59,1212028.0
2016-07-08,76.26,76.78,75.92,76.6,1438026.0
2016-07-11,77.87,78.14,77.73,78.02,1417574.0
2016-07-12,78.43,78.7,78.05,78.31,1122112.0
2016-07-13,78.22,78.67,78.02,78.09,544930.0
2016-07-14,79.26,79.53,78.95,79.21,996539.0
2016-07-15,78.69,78.99,78.56,78.97,702375.0
2016-07-18,79.1,79.65,78.8,79.59,1182306.0
2016-07-19,79.1,79.45,78.71,79.32,1406618.0
2016-07-20,82.98,83.81,82.82,83.71,2905110.0
2016-07-21,84.42,84.86,83.89,84.2,2128713.0
2016-07-22,83.94,84.81,83.84,84.45,1513408.0
2016-07-25,84.6,84.79,84.36,84.69,787833.0
2016-07-26,85.35,85.55,85.07,85.33,916844.0
2016-07-27,86.32,86.41,85.63,86.15,1154899.0
2016-07-28,86.82,87.07,86.46,86.54,1969280.0
2016-07-29,87.56,87.78,87.14,87.39,1801572.0
2016-08-01,87.17,87.62,87.02,87.28,692281.0
2016-08-02,86.66,86.68,86.14,86.53,1455592.0
2016-08-03,85.97,86.18,85.87,86.15,734679.0
2016-08-04,85.29,86.13,85.28,85.97,1326243.0
2016-08-05,85.54,86.27,85.49,86.21,1115298.0
2016-08-08,85.28,85.9,85.28,85.87,547350.0
2016-08-09,86.31,87.87,86.28,87.28,1287077.0
2016-08-10,87.86,87.92,87.49,87.67,831431.0
2016-08-11,88.04,88.14,87.68,87.72,1161144.0
2016-08-12,88.13,88.15,87.38,87.53,811308.0
2016-08-15,87.76,88.17,87.69,88.0,437266.0
2016-08-16,87.98,88.25,87.73,87.74,711713.0
2016-08-17,87.6,88.02,87.25,87.86,427969.0
2016-08-18,87.82,88.13,87.68,88.05,299453.0
2016-08-19,88.37,88.4,87.92,88.18,530154.0
2016-08-22,87.27,87.65,87.13,87.56,351732.0
2016-08-23,87.92,88.11,87.61,87.78,339454.0
2016-08-24,87.65,87.71,87.24,87.36,386612.0
2016-08-25,87.26,87.54,87.13,87.39,424669.0
2016-08-26,87.58,88.55,86.88,87.27,868908.0
2016-08-29,86.67,87.44,86.66,87.2,724971.0
2016-08-30,88.7,88.99,88.53,88.74,719963.0
2016-08-31,87.88,88.2,87.59,87.97,490104.0
2016-09-01,88.28,88.53,87.92,88.47,612110.0
2016-09-02,89.32,89.81,89.09,89.64,535952.0
2016-09-06,90.22,90.5,89.9,90.4,537078.0
2016-09-07,90.77,91.0,90.36,90.82,621278.0
2016-09-08,90.38,90.52,89.5,89.54,1054237.0
2016-09-09,88.64,88.72,87.6,87.64,1210458.0
2016-09-12,87.38,88.81,87.28,88.76,889163.0
2016-09-13,88.23,88.51,87.69,88.15,934824.0
2016-09-14,88.13,88.76,88.07,88.32,561273.0
2016-09-15,87.77,88.81,87.53,88.67,758238.0
2016-09-16,86.93,87.18,86.7,86.86,1034879.0
2016-09-19,88.21,88.48,87.85,88.09,476331.0
2016-09-20,89.37,89.39,88.85,89.04,699115.0
2016-09-21,89.45,90.42,89.16,90.32,714764.0
2016-09-22,92.58,92.76,92.19,92.36,1825575.0
2016-09-23,91.76,91.89,91.51,91.54,726275.0
2016-09-26,90.97,91.03,90.5,90.74,628814.0
2016-09-27,89.76,91.16,89.65,91.06,731209.0
2016-09-28,91.45,92.18,90.9,92.08,926194.0
2016-09-29,90.96,91.35,89.2,89.54,952806.0
2016-09-30,90.01,91.66,89.84,91.41,1029163.0
2016-10-03,90.92,91.31,90.59,90.89,544997.0
2016-10-04,90.46,91.12,90.34,90.57,584031.0
2016-10-05,91.38,91.45,90.85,90.96,422280.0
2016-10-06,90.82,91.02,90.64,90.93,938491.0
2016-10-07,90.48,90.54,89.06,89.57,984467.0
2016-10-10,89.97,90.23,89.91,90.09,750084.0
2016-10-11,89.64,89.7,88.54,88.61,897530.0
2016-10-12,87.61,87.72,87.11,87.22,921574.0
2016-10-13,86.49,87.51,86.16,87.24,651470.0
2016-10-14,86.95,87.28,86.07,86.13,1358326.0
2016-10-17,86.44,86.66,86.19,86.35,600741.0
2016-10-18,88.17,88.2,87.48,87.66,1086773.0
2016-10-19,87.19,87.5,86.9,86.96,578113.0
2016-10-20,86.39,87.44,86.2,87.28,1157222.0
2016-10-21,89.22,89.38,88.36,88.82,3089231.0
2016-10-24,89.06,89.2,88.2,88.33,938379.0
2016-10-25,88.15,88.63,88.02,88.31,697325.0
2016-10-26,87.78,88.37,87.65,87.76,528801.0
2016-10-27,88.31,88.39,87.63,87.66,799728.0
2016-10-28,87.77,88.43,87.66,87.89,461223.0
2016-10-31,87.88,88.3,87.69,87.84,637742.0
2016-11-01,87.71,87.76,85.86,86.3,751109.0
2016-11-02,86.47,86.8,85.82,86.05,765190.0
2016-11-03,85.44,85.6,84.65,84.71,923238.0
2016-11-04,85.55,85.88,85.2,85.35,616546.0
2016-11-07,86.17,86.74,86.12,86.71,627558.0
2016-11-08,86.27,86.83,86.25,86.46,717454.0
2016-11-09,84.55,86.23,84.55,85.97,762313.0
2016-11-10,84.83,85.53,83.65,84.35,1319786.0
2016-11-11,82.6,83.26,82.26,83.12,1385991.0
2016-11-14,81.44,81.86,81.07,81.61,1290144.0
2016-11-15,80.95,81.89,80.93,81.84,1905503.0
2016-11-16,81.63,82.52,81.62,82.24,883591.0
2016-11-17,82.15,82.69,82.04,82.46,1081928.0
2016-11-18,82.92,83.28,82.73,83.22,870439.0
2016-11-21,83.84,84.25,83.65,84.25,683356.0
2016-11-22,84.79,85.52,84.36,85.4,1735235.0
2016-11-23,83.74,84.19,83.57,84.14,852255.0
2016-11-25,85.8,85.85,85.35,85.61,658072.0
2016-11-28,85.01,85.23,84.53,84.56,710747.0
2016-11-29,83.92,84.79,83.82,84.52,597836.0
2016-11-30,84.29,84.29,83.15,83.22,596414.0
2016-12-01,82.89,82.97,81.75,81.91,868170.0
2016-12-02,81.47,82.42,81.3,81.92,1253488.0
2016-12-05,82.85,83.29,82.59,83.13,438816.0
2016-12-06,82.49,83.15,82.45,82.99,680411.0
2016-12-07,83.5,84.95,83.45,84.74,583885.0
2016-12-08,84.17,84.64,84.05,84.24,877422.0
2016-12-09,84.37,84.62,84.21,84.43,552511.0
2016-12-12,84.7,84.73,84.03,84.46,766838.0
2016-12-13,85.17,86.05,85.17,85.44,486465.0
2016-12-14,85.6,85.98,84.71,84.91,686850.0
2016-12-15,84.28,84.94,84.14,84.68,770797.0
2016-12-16,84.81,85.21,84.76,85.01,569112.0
2016-12-19,85.47,85.88,85.11,85.27,424338.0
2016-12-20,85.77,86.09,85.58,86.05,426419.0
2016-12-21,86.61,86.67,85.85,85.95,478221.0
2016-12-22,85.95,85.99,85.57,85.71,1020824.0
2016-12-23,85.44,85.75,85.42,85.69,349427.0
2016-12-27,85.76,86.14,85.73,85.8,320283.0
2016-12-28,85.92,86.03,85.54,85.68,363416.0
2016-12-29,86.38,86.68,86.23,86.51,529631.0
2016-12-30,86.92,87.23,86.07,86.43,835039.0
2017-01-03,86.25,86.44,85.92,86.3,803732.0
2017-01-04,85.66,86.7,85.49,86.66,1057673.0
2017-01-05,86.37,87.95,86.33,87.85,1257940.0
2017-01-06,87.82,88.73,87.72,88.47,911445.0
2017-01-09,88.97,89.48,88.92,89.36,1230843.0
2017-01-10,89.03,89.28,88.51,88.63,579928.0
2017-01-11,87.83,88.92,87.76,88.79,1417935.0
2017-01-12,88.72,89.62,88.67,89.39,614420.0
2017-01-13,89.28,89.68,89.1,89.44,406078.0
2017-01-17,89.51,89.74,89.28,89.64,853804.0
2017-01-18,88.9,89.38,88.87,89.35,789934.0
2017-01-19,88.8,89.49,88.8,89.23,1153558.0
2017-01-20,89.37,89.59,89.31,89.4,424321.0
2017-01-23,89.44,89.47,88.84,89.3,647571.0
2017-01-24,90.01,90.13,89.31,89.63,1188451.0
2017-01-25,90.94,91.29,90.56,91.22,1012894.0
2017-01-26,90.64,91.04,90.43,90.82,764517.0
2017-01-27,91.22,91.56,90.87,91.12,786637.0
2017-01-30,90.67,91.44,90.49,91.33,1127642.0
2017-01-31,91.73,91.8,91.19,91.51,924399.0
2017-02-01,90.93,91.01,90.19,90.71,1177675.0
2017-02-02,92.56,92.64,91.75,91.87,1481436.0
2017-02-03,92.4,92.58,92.07,92.52,628735.0
2017-02-06,90.89,91.33,90.81,91.25,1222105.0
2017-02-07,91.36,91.99,91.31,91.96,1532969.0
2017-02-08,91.72,92.22,91.62,91.79,653804.0
2017-02-09,91.9,92.16,91.71,91.71,548582.0
2017-02-10,91.7,91.94,91.64,91.73,417028.0
2017-02-13,92.88,92.93,92.48,92.53,400411.0
2017-02-14,92.49,92.53,92.08,92.47,439584.0
2017-02-15,91.44,92.55,91.39,92.45,699011.0
2017-02-16,92.48,92.84,92.45,92.75,597846.0
2017-02-17,92.24,92.58,92.19,92.46,725497.0
2017-02-21,92.55,93.15,92.51,93.15,604454.0
2017-02-22,93.56,94.17,93.42,94.01,606249.0
2017-02-23,93.92,94.44,93.83,94.14,449672.0
2017-02-24,93.01,93.37,92.77,93.37,630167.0
2017-02-27,92.89,93.34,92.87,93.22,512605.0
2017-02-28,93.16,93.58,93.16,93.18,596526.0
2017-03-01,93.96,94.66,93.89,94.48,1028183.0
2017-03-02,93.91,94.71,93.81,94.46,554989.0
2017-03-03,94.12,94.64,94.01,94.64,490230.0
2017-03-06,94.19,94.29,93.79,94.09,380101.0
2017-03-07,93.96,94.4,93.74,94.02,516973.0
2017-03-08,94.18,94.58,94.11,94.18,345984.0
2017-03-09,94.86,94.87,94.3,94.57,611947.0
2017-03-10,94.94,95.29,94.6,95.18,1229162.0
2017-03-13,94.88,95.27,94.88,95.12,876457.0
2017-03-14,95.08,95.17,94.62,94.7,837138.0
2017-03-15,94.94,96.16,94.87,96.04,926967.0
2017-03-16,97.38,97.44,96.94,97.34,1307658.0
2017-03-17,97.52,97.77,97.18,97.36,1412640.0
2017-03-20,98.06,98.18,97.73,98.11,1174747.0
2017-03-21,98.63,98.79,96.92,97.01,1571705.0
2017-03-22,97.33,98.05,97.23,97.65,702715.0
2017-03-23,97.33,98.29,97.26,97.87,575114.0
2017-03-24,97.94,98.32,97.59,97.89,428852.0
2017-03-27,97.14,97.65,96.94,97.35,520202.0
2017-03-28,98.21,98.64,98.13,98.49,655362.0
2017-03-29,97.92,98.49,97.77,98.41,759825.0
2017-03-30,97.9,98.24,97.77,97.91,742975.0
2017-03-31,97.74,98.61,97.74,98.17,570303.0
2017-04-03,98.62,98.69,97.65,98.21,576779.0
2017-04-04,98.18,98.52,98.12,98.47,427249.0
2017-04-05,97.75,98.31,97.27,97.38,511710.0
2017-04-06,97.13,97.66,96.94,97.27,516379.0
