Date,open,high,low,close,volume
2016-03-01,65.87,65.87,63.71,65.65,661407.0
2016-03-02,65.83,66.49,64.76,65.76,933574.0
2016-03-03,65.41,66.52,64.54,66.4,503455.0
2016-03-04,66.26,67.8,66.1,66.83,507636.0
2016-03-07,66.66,68.87,66.23,68.38,705617.0
2016-03-08,67.88,68.91,65.88,66.1,569572.0
2016-03-09,66.19,66.28,62.38,64.53,1256237.0
2016-03-10,64.53,65.29,61.26,62.61,1444262.0
2016-03-11,63.44,65.43,63.09,65.15,676077.0
2016-03-14,62.47,64.59,62.47,64.04,927346.0
2016-03-15,63.38,63.62,61.82,61.96,1000630.0
2016-03-16,61.98,62.97,59.94,60.24,665640.0
2016-03-17,60.04,60.56,58.45,59.4,781257.0
2016-03-18,59.7,61.27,58.88,60.73,743813.0
2016-03-21,60.18,61.17,59.28,59.51,601424.0
2016-03-22,59.42,63.17,59.42,62.69,815953.0
2016-03-23,62.07,62.28,61.02,61.15,547790.0
2016-03-24,60.56,60.74,59.19,59.96,434027.0
2016-03-28,59.74,60.01,59.03,59.46,675683.0
2016-03-29,60.0,63.24,58.9,62.88,982736.0
2016-03-30,63.22,66.25,63.22,65.5,1199810.0
2016-03-31,65.22,69.12,65.1,67.91,1346184.0
2016-04-01,67.46,69.37,66.0,67.63,1123526.0
2016-04-04,68.15,72.11,67.63,70.49,1501443.0
2016-04-05,69.5,69.88,67.56,67.79,715319.0
2016-04-06,67.36,68.98,67.32,68.72,623268.0
2016-04-07,68.35,68.98,67.81,68.43,617974.0
2016-04-08,69.01,69.43,67.01,68.08,462259.0
2016-04-11,68.0,68.27,66.49,66.8,605144.0
2016-04-12,66.52,66.79,64.14,65.29,924949.0
2016-04-13,65.53,66.45,64.86,65.87,760984.0
2016-04-14,65.75,67.9,65.6,67.04,695841.0
2016-04-15,67.07,67.59,66.13,66.81,445294.0
2016-04-18,66.38,68.03,66.28,67.66,429620.0
2016-04-19,67.7,67.9,66.52,66.8,617629.0
2016-04-20,66.9,67.56,65.9,67.06,370117.0
2016-04-21,67.27,68.09,67.08,67.68,496696.0
2016-04-22,67.5,68.87,67.5,68.43,443708.0
2016-04-25,68.31,69.78,68.27,69.13,634703.0
2016-04-26,69.1,69.87,68.51,69.82,518318.0
2016-04-27,69.07,70.8,67.8,68.41,889121.0
2016-04-28,67.04,69.0,65.7,65.96,1659487.0
2016-04-29,65.67,65.67,62.64,64.38,1155589.0
2016-05-02,64.12,65.89,63.59,65.1,805112.0
2016-05-03,63.8,64.92,62.15,63.08,2054353.0
2016-05-04,62.77,62.77,61.07,61.4,847203.0
2016-05-05,61.28,61.86,60.84,61.4,876037.0
2016-05-06,61.36,61.82,60.07,61.31,715355.0
2016-05-09,61.2,62.95,61.09,62.44,850487.0
2016-05-10,62.93,62.94,61.7,62.49,528837.0
2016-05-11,62.87,64.8,62.67,63.45,769128.0
2016-05-12,63.85,63.94,60.3,61.16,670349.0
2016-05-13,60.88,61.43,60.13,60.63,573699.0
2016-05-16,60.95,62.95,60.81,62.8,886618.0
2016-05-17,62.59,63.22,61.6,61.91,666085.0
2016-05-18,61.8,62.11,61.09,61.84,628576.0
2016-05-19,61.63,63.17,61.18,62.27,692183.0
2016-05-20,62.7,64.08,62.43,63.82,683975.0
2016-05-23,63.15,64.41,62.88,63.48,987478.0
2016-05-24,63.93,65.72,62.85,64.97,760968.0
2016-05-25,64.78,65.74,64.26,65.32,738919.0
2016-05-26,65.21,65.21,62.91,63.15,809747.0
2016-05-27,63.07,65.43,62.3,65.29,1037592.0
2016-05-31,65.25,65.29,63.59,64.49,859572.0
2016-06-01,63.51,65.6,62.68,64.75,1459847.0
2016-06-02,64.59,67.67,63.59,67.64,1003129.0
2016-06-03,67.53,67.92,66.57,67.51,779766.0
2016-06-06,66.87,68.9,66.59,68.57,518080.0
2016-06-07,68.29,69.08,68.02,69.06,1110472.0
2016-06-08,69.06,73.46,68.27,73.34,1724924.0
2016-06-09,73.33,74.71,71.48,72.67,1173299.0
2016-06-10,72.27,72.94,71.13,71.91,836481.0
2016-06-13,71.44,74.85,70.58,72.08,1094301.0
2016-06-14,72.23,73.8,71.17,73.4,979352.0
2016-06-15,73.8,74.99,72.57,72.95,1032517.0
2016-06-16,72.7,72.91,71.48,72.49,756985.0
2016-06-17,72.35,72.87,71.61,72.6,714489.0
2016-06-20,74.89,77.62,73.92,77.24,1863982.0
2016-06-21,77.74,77.74,75.55,77.51,1152381.0
2016-06-22,77.33,77.77,76.17,77.49,962141.0
2016-06-23,77.75,78.17,76.46,77.59,1240404.0
2016-06-24,74.66,77.83,73.17,77.46,1560524.0
2016-06-27,76.83,77.46,76.29,77.07,17775.0
2016-06-28,76.5,78.31,76.22,78.04,843137.0
2016-06-29,78.1,81.23,78.01,79.0,1261454.0
2016-06-30,79.26,79.88,78.34,79.33,1307797.0
2016-07-01,79.62,80.22,78.98,79.58,528867.0
2016-07-05,79.52,79.52,78.48,79.05,782931.0
2016-07-06,79.0,79.15,77.97,78.69,960168.0
2016-07-07,78.58,78.88,76.21,78.21,824023.0
2016-07-08,79.0,79.0,77.29,78.87,1068802.0
2016-07-11,79.49,79.82,78.64,79.4,735130.0
2016-07-12,79.9,81.0,79.4,79.8,622946.0
2016-07-13,80.12,80.47,79.04,79.33,538477.0
2016-07-14,80.02,80.08,77.04,78.11,874876.0
2016-07-15,78.1,78.5,76.76,77.55,743501.0
2016-07-18,78.3,78.52,76.76,78.19,1190819.0
2016-07-19,79.2,86.35,78.95,83.04,2558233.0
2016-07-20,83.89,85.12,83.54,84.63,920603.0
2016-07-22,87.96,89.05,86.31,87.89,2155284.0
2016-07-25,87.64,87.86,87.02,87.8,1010409.0
2016-07-26,88.03,88.68,87.5,88.32,503153.0
2016-07-27,88.14,89.23,87.16,88.66,518945.0
2016-07-28,88.84,90.6,88.35,89.56,427058.0
2016-07-29,90.33,92.39,89.7,92.23,882846.0
2016-08-01,92.69,93.26,91.3,92.65,853676.0
2016-08-02,92.49,92.86,90.98,92.78,784752.0
2016-08-03,87.84,94.5,87.5,90.87,1999470.0
2016-08-04,91.5,91.77,90.64,91.5,984925.0
2016-08-05,91.02,92.22,90.79,91.23,854568.0
2016-08-08,91.25,91.72,90.48,90.66,804412.0
2016-08-09,91.0,91.45,90.51,91.1,821521.0
2016-08-10,90.26,90.96,89.17,90.24,739668.0
2016-08-11,90.87,91.16,90.42,90.92,653223.0
2016-08-12,91.0,91.0,90.0,90.53,499974.0
2016-08-15,90.5,91.3,90.19,90.88,523640.0
2016-08-16,90.99,90.99,90.2,90.62,523149.0
2016-08-17,90.55,90.71,89.95,90.29,901287.0
2016-08-18,90.25,91.43,90.25,90.9,553012.0
2016-08-19,90.5,91.33,89.95,90.94,579571.0
2016-08-22,90.65,91.47,90.03,90.56,263390.0
2016-08-23,90.34,92.25,90.03,92.09,558137.0
2016-08-24,91.72,93.87,90.24,90.35,797856.0
2016-08-25,90.55,91.78,90.0,90.62,315692.0
2016-08-26,90.57,91.46,90.01,91.24,479677.0
2016-08-29,91.58,92.64,90.54,91.65,721626.0
2016-08-30,91.65,92.47,91.37,92.13,647563.0
2016-08-31,91.73,92.0,90.77,91.09,589718.0
2016-09-01,91.3,91.93,90.31,91.71,675001.0
2016-09-02,92.0,92.79,91.33,92.09,415773.0
2016-09-06,92.58,95.5,92.18,94.28,670034.0
2016-09-07,94.45,95.8,94.18,95.01,699211.0
2016-09-08,94.81,96.38,94.23,95.8,848766.0
2016-09-09,95.04,95.4,92.76,92.96,1400931.0
2016-09-12,92.16,93.24,91.2,93.04,485578.0
2016-09-13,92.7,93.37,91.34,91.88,469037.0
2016-09-14,90.64,92.8,90.37,91.79,559835.0
2016-09-15,91.52,93.85,90.81,92.75,583576.0
2016-09-16,92.98,94.13,92.66,93.06,763423.0
2016-09-19,93.4,93.72,92.3,93.06,545762.0
2016-09-20,93.17,93.49,92.1,92.75,731044.0
2016-09-21,93.0,93.69,92.41,93.5,633946.0
2016-09-22,94.0,94.79,93.69,94.02,541892.0
2016-09-23,94.0,94.24,93.73,93.91,595939.0
2016-09-26,93.59,93.85,92.85,93.16,446770.0
2016-09-27,92.97,93.9,92.93,93.72,472690.0
2016-09-28,93.55,93.72,84.72,89.74,4490051.0
2016-09-29,89.89,89.98,86.26,87.8,2733845.0
2016-09-30,88.36,89.02,86.81,87.66,1025933.0
2016-10-03,86.91,87.81,84.09,84.98,1258176.0
2016-10-04,84.99,85.48,80.58,81.93,1879239.0
2016-10-05,82.55,84.85,81.78,83.37,1502442.0
2016-10-06,83.45,84.19,82.37,83.08,722823.0
2016-10-07,82.98,83.5,81.99,82.93,720354.0
2016-10-10,83.35,85.13,83.14,83.92,513869.0
2016-10-11,83.43,83.43,81.0,81.89,646469.0
2016-10-12,82.2,83.38,81.44,82.02,440524.0
2016-10-13,81.59,82.45,80.01,81.98,516136.0
2016-10-14,82.09,82.5,81.07,81.68,725682.0
2016-10-17,81.9,82.37,81.1,81.97,374485.0
2016-10-18,82.5,83.04,82.15,82.52,429143.0
2016-10-19,82.31,82.93,81.87,82.0,644635.0
2016-10-20,81.95,82.66,81.79,82.5,522902.0
2016-10-21,82.3,82.3,80.29,80.68,420733.0
2016-10-24,80.76,83.15,80.39,82.51,499252.0
2016-10-25,81.96,81.96,79.68,80.22,423569.0
2016-10-26,79.71,79.84,75.43,77.25,1532104.0
2016-10-27,77.37,77.47,75.23,75.42,608551.0
2016-10-28,75.2,77.92,75.18,76.7,577268.0
2016-10-31,77.12,78.83,76.43,78.24,1491823.0
2016-11-01,77.95,79.45,77.37,77.92,1292685.0
2016-11-02,62.79,66.46,61.0,62.93,8302406.0
2016-11-03,62.86,63.6,59.47,60.08,2771646.0
2016-11-04,60.16,63.36,60.16,61.9,1565238.0
2016-11-07,62.26,63.76,61.26,63.0,1194313.0
2016-11-08,62.99,63.73,61.94,62.64,826857.0
2016-11-09,62.17,63.99,60.14,61.99,1513544.0
2016-11-10,62.51,63.75,61.41,62.53,760783.0
2016-11-11,62.72,66.23,61.94,65.18,1477523.0
2016-11-14,66.3,70.86,66.25,68.79,1830448.0
2016-11-15,68.76,73.06,68.67,71.53,1910055.0
2016-11-16,71.17,72.1,70.38,71.29,1112705.0
2016-11-17,70.63,73.1,70.63,72.01,668693.0
2016-11-18,72.41,73.14,71.38,71.4,808545.0
2016-11-21,71.27,73.57,71.25,73.18,872679.0
2016-11-22,72.86,73.46,68.36,70.23,1429497.0
2016-11-23,70.46,72.34,69.83,72.19,773498.0
2016-11-25,73.24,74.18,71.65,72.82,472540.0
2016-11-28,72.75,73.93,70.35,70.71,999276.0
2016-11-29,70.99,70.99,67.2,68.07,1565863.0
2016-11-30,68.51,69.17,63.64,65.29,5726727.0
2016-12-01,65.0,65.82,62.66,63.34,1270217.0
2016-12-02,63.57,64.51,62.93,63.87,920289.0
2016-12-05,64.51,65.76,63.69,64.45,894993.0
2016-12-06,64.69,65.73,63.78,65.48,1782233.0
2016-12-07,65.0,65.69,62.09,63.04,957348.0
2016-12-08,62.73,64.8,62.42,64.61,782111.0
2016-12-09,64.46,65.64,64.23,65.01,754792.0
2016-12-12,64.4,65.46,64.23,65.28,731435.0
2016-12-13,65.63,66.47,64.44,65.0,1013954.0
2016-12-14,65.03,65.13,63.33,64.14,924978.0
2016-12-15,65.44,65.44,63.27,63.72,993315.0
2016-12-16,63.6,64.89,63.12,63.41,1136122.0
2016-12-19,63.9,65.28,63.0,63.51,1516767.0
2016-12-20,63.35,67.79,60.62,63.56,4436495.0
2016-12-21,64.58,65.87,63.59,63.74,2038853.0
2016-12-22,63.6,64.66,61.53,62.1,846172.0
2016-12-23,62.34,62.92,61.69,62.51,577221.0
2016-12-27,62.21,62.6,61.35,62.4,900540.0
2016-12-28,62.7,63.77,60.9,61.01,726555.0
2016-12-29,61.27,61.41,60.28,60.64,880365.0
2016-12-30,60.58,61.24,59.36,59.7,1339331.0
2017-01-03,59.5,59.64,57.76,58.25,1429301.0
2017-01-04,58.3,61.15,57.68,60.72,1811620.0
2017-01-05,60.89,64.55,60.53,62.66,1641357.0
2017-01-06,63.17,63.91,62.49,63.23,889766.0
2017-01-09,63.5,63.89,62.47,62.49,1026400.0
2017-01-10,62.86,69.49,62.43,67.04,2132145.0
2017-01-11,67.29,69.42,66.3,69.03,1961692.0
2017-01-12,69.0,69.72,67.28,67.61,1325618.0
2017-01-13,79.36,88.8,78.62,85.13,9316095.0
2017-01-17,85.47,86.74,84.61,85.49,2917387.0
2017-01-18,86.0,86.19,84.09,84.16,2361066.0
2017-01-19,84.16,84.64,81.24,81.59,1778608.0
2017-01-20,81.6,82.26,79.63,80.21,1225069.0
2017-01-23,79.65,80.46,79.01,79.98,976885.0
2017-01-24,78.3,80.05,76.3,79.75,2338411.0
2017-01-25,80.13,82.29,79.86,80.9,1408715.0
2017-01-26,80.77,81.53,79.15,79.52,701413.0
2017-01-27,79.45,80.01,78.91,79.48,533568.0
2017-01-30,79.16,79.62,77.63,78.55,527929.0
2017-01-31,78.85,79.96,78.07,79.15,839690.0
2017-02-01,79.81,80.19,78.67,79.44,940363.0
2017-02-02,79.84,80.34,78.32,79.56,561288.0
2017-02-03,79.53,81.51,79.18,81.38,780420.0
2017-02-06,81.0,81.93,79.22,79.67,733332.0
2017-02-07,79.51,80.76,79.5,79.8,1097610.0
2017-02-08,79.35,80.08,78.89,79.24,505090.0
2017-02-09,79.35,80.57,79.06,79.38,778106.0
2017-02-10,79.3,80.3,78.82,80.0,642444.0
2017-02-13,79.82,80.87,79.82,80.22,627799.0
2017-02-14,80.5,81.36,79.55,81.06,1063456.0
2017-02-15,81.0,84.0,80.97,83.25,1346137.0
2017-02-16,84.61,84.83,80.12,81.39,904106.0
2017-02-17,81.06,82.66,80.58,81.89,632647.0
2017-02-21,81.07,82.23,79.68,79.9,881546.0
2017-02-22,79.88,79.89,78.02,78.59,853838.0
2017-02-23,78.49,79.18,77.1,77.96,882240.0
2017-02-24,77.09,78.91,76.86,78.5,633957.0
2017-02-27,78.21,79.34,75.53,79.21,923406.0
2017-02-28,79.14,79.14,77.23,78.16,1479102.0
2017-03-01,78.4,84.09,78.4,81.47,1525196.0
2017-03-02,81.5,82.94,80.83,81.04,668682.0
2017-03-03,79.98,81.69,79.5,80.44,1013443.0
2017-03-06,79.77,80.24,77.62,78.36,932370.0
2017-03-07,78.71,79.0,77.44,78.59,1456735.0
2017-03-08,78.79,79.71,78.09,78.24,465010.0
2017-03-09,78.05,79.0,77.01,77.55,885322.0
2017-03-10,77.71,78.5,76.85,78.34,1528457.0
2017-03-13,77.05,78.5,76.9,77.6,762253.0
2017-03-14,77.16,78.47,76.9,77.47,614246.0
2017-03-15,77.05,78.33,77.05,77.21,672391.0
2017-03-16,77.68,78.18,76.75,77.38,702722.0
2017-03-17,77.28,79.39,76.47,78.89,674368.0
2017-03-20,78.89,80.06,78.33,79.62,613168.0
2017-03-21,79.86,80.73,76.11,76.49,1067805.0
2017-03-22,76.3,77.2,75.11,76.9,918571.0
2017-03-23,76.15,77.56,75.79,76.08,786798.0
2017-03-24,78.82,84.31,78.77,82.62,1487708.0
2017-03-27,82.12,83.6,81.58,83.4,753641.0
2017-03-28,83.15,84.3,82.93,84.01,636109.0
2017-03-29,84.32,86.32,83.76,85.19,1211491.0
2017-03-30,85.21,85.49,84.11,85.03,469700.0
2017-03-31,84.69,85.67,84.48,84.73,518603.0
2017-04-03,84.75,85.32,82.93,83.97,773607.0
2017-04-04,83.75,84.78,81.5,81.9,631916.0
2017-04-05,82.04,82.3,79.79,80.05,753602.0
2017-04-06,80.3,80.45,78.6,80.25,665380.0
2017-04-07,79.75,79.95,78.44,78.76,731593.0
2017-04-10,78.19,79.03,78.04,78.1,505274.0
