Date,open,high,low,close,volume
2016-04-07,212.23,216.0,210.58,212.43,812700.0
2016-04-08,213.43,215.78,212.5,215.27,634000.0
2016-04-11,215.3,216.42,206.39,206.7,836200.0
2016-04-12,207.05,209.16,199.78,204.4,1160000.0
2016-04-13,206.16,215.52,204.84,215.14,950300.0
2016-04-14,213.5,216.51,212.3,214.48,887900.0
2016-04-15,215.11,215.94,213.72,214.77,447000.0
2016-04-18,213.5,215.58,212.65,215.0,593900.0
2016-04-19,215.01,216.46,208.23,211.62,864900.0
2016-04-20,212.96,218.84,211.3,217.92,1204600.0
2016-04-21,202.09,205.87,197.96,202.6,2963100.0
2016-04-22,202.33,207.07,201.61,205.99,1212600.0
2016-04-25,204.66,205.3,202.55,203.9,806300.0
2016-04-26,202.49,204.24,201.02,201.68,668400.0
2016-04-27,201.18,203.78,200.75,202.92,1094400.0
2016-04-28,202.92,203.44,200.08,201.2,1265200.0
2016-04-29,200.95,203.65,200.14,203.31,775900.0
2016-05-02,203.64,204.49,201.04,202.82,671000.0
2016-05-03,201.81,202.3,200.42,201.1,783900.0
2016-05-04,200.0,201.15,199.06,200.75,973700.0
2016-05-05,201.0,202.52,199.96,200.24,634800.0
2016-05-06,199.87,204.04,199.78,203.86,756100.0
2016-05-09,203.92,204.35,202.41,203.3,714500.0
2016-05-10,203.56,206.71,203.56,204.39,484700.0
2016-05-11,204.26,206.11,203.0,204.6,962500.0
2016-05-12,205.1,205.53,200.37,202.08,1217300.0
2016-05-13,202.5,204.21,200.66,201.57,592500.0
2016-05-16,201.08,205.48,200.83,205.04,481600.0
2016-05-17,204.96,213.0,203.97,210.84,1130600.0
2016-05-18,210.84,214.7,208.65,212.63,893000.0
2016-05-19,211.02,211.52,205.21,205.44,886300.0
2016-05-20,206.7,207.29,205.24,206.41,538300.0
2016-05-23,205.54,207.07,203.64,205.28,427500.0
2016-05-24,206.18,209.95,206.04,209.68,311600.0
2016-05-25,210.1,213.79,210.1,212.84,530000.0
2016-05-26,212.66,214.12,210.23,212.05,422500.0
2016-05-27,211.98,216.86,211.5,215.06,418400.0
2016-05-31,215.91,223.03,213.62,222.19,1102300.0
2016-06-01,222.19,223.71,218.92,222.62,594700.0
2016-06-02,222.46,224.82,221.02,224.49,704200.0
2016-06-03,223.48,224.39,221.05,223.6,536000.0
2016-06-06,223.61,227.34,221.39,226.45,370700.0
2016-06-07,226.6,226.75,223.75,225.61,378400.0
2016-06-08,225.73,227.0,222.52,223.79,482600.0
2016-06-09,223.42,224.24,222.05,222.61,436700.0
2016-06-10,220.73,221.3,214.86,215.6,666700.0
2016-06-13,215.21,218.15,212.82,212.93,601200.0
2016-06-14,210.49,211.0,203.22,208.98,1451400.0
2016-06-15,208.98,209.84,203.0,207.95,920800.0
2016-06-16,207.36,207.74,201.99,206.55,602000.0
2016-06-17,207.04,208.13,205.45,207.22,1237600.0
2016-06-20,210.02,210.45,200.38,200.8,1453700.0
2016-06-21,200.16,201.64,194.15,200.01,2060600.0
2016-06-22,199.71,201.58,199.33,200.0,802800.0
2016-06-23,201.46,202.41,200.69,201.61,549000.0
2016-06-24,192.71,197.47,192.0,193.14,1111700.0
2016-06-27,191.61,193.22,185.02,186.4,1777300.0
2016-06-28,187.96,189.76,186.57,187.46,1124100.0
2016-06-29,188.91,194.18,188.61,193.82,907800.0
2016-06-30,194.4,195.97,190.02,195.92,1078900.0
2016-07-01,196.01,197.11,194.28,195.8,690300.0
2016-07-05,193.76,194.19,192.16,193.68,835500.0
2016-07-06,192.7,197.11,191.59,195.61,1137200.0
2016-07-07,195.68,199.91,195.41,197.23,969000.0
2016-07-08,199.29,203.13,198.83,200.96,882600.0
2016-07-11,207.3,217.2,207.05,210.39,1485600.0
2016-07-12,212.64,215.57,211.98,213.17,671000.0
2016-07-13,214.24,214.69,208.71,209.43,701600.0
2016-07-14,211.04,213.23,210.06,212.51,555900.0
2016-07-15,213.3,213.64,210.09,213.17,653700.0
2016-07-18,211.45,212.71,209.03,211.3,774100.0
2016-07-19,211.25,214.77,209.84,214.41,698400.0
2016-07-20,215.0,215.48,210.53,215.02,1077000.0
2016-07-21,229.01,239.72,219.7,228.85,1838800.0
2016-07-22,228.2,234.38,225.48,231.08,743700.0
2016-07-25,231.19,233.35,229.39,230.38,635400.0
2016-07-26,230.65,233.7,229.55,233.0,641900.0
2016-07-27,233.46,235.57,231.92,233.47,740200.0
2016-07-28,233.5,234.83,231.16,233.84,601200.0
2016-07-29,233.1,233.98,229.04,231.62,655200.0
2016-08-01,231.89,231.98,226.57,228.13,831400.0
2016-08-02,226.15,228.07,220.89,222.59,858600.0
2016-08-03,221.68,223.1,220.59,222.32,507700.0
2016-08-04,221.97,222.83,216.6,219.3,676300.0
2016-08-05,221.33,225.26,221.15,222.37,455000.0
2016-08-08,222.79,224.53,221.84,222.91,460100.0
2016-08-09,222.91,223.91,219.06,220.4,369700.0
2016-08-10,221.76,221.76,217.03,218.74,347800.0
2016-08-11,219.1,221.72,218.65,219.94,331800.0
2016-08-12,218.67,220.81,217.42,219.03,368800.0
2016-08-15,216.85,217.1,212.05,215.07,877700.0
2016-08-16,213.71,215.62,210.42,211.85,552800.0
2016-08-17,208.7,209.0,200.79,203.71,1494000.0
2016-08-18,203.0,204.3,199.92,202.31,1594500.0
2016-08-19,200.95,200.95,193.67,200.14,3181900.0
2016-08-22,198.66,201.31,197.68,200.54,1057500.0
2016-08-23,201.6,201.99,199.48,201.53,836100.0
2016-08-24,201.31,201.75,197.7,198.22,831300.0
2016-08-25,199.4,201.98,199.02,200.36,678900.0
2016-08-26,200.19,202.04,196.4,198.65,852100.0
2016-08-29,199.13,200.55,197.51,198.81,446200.0
2016-08-30,199.18,200.85,197.92,200.7,612700.0
2016-08-31,199.96,204.94,199.09,204.58,889500.0
2016-09-01,204.64,210.19,203.2,210.19,1366100.0
2016-09-02,210.96,213.76,208.32,209.9,588600.0
2016-09-06,210.0,214.09,209.49,213.08,847600.0
2016-09-07,212.83,216.08,212.37,215.7,710400.0
2016-09-08,215.34,219.22,214.76,217.26,763900.0
2016-09-09,214.49,215.89,208.62,208.66,730100.0
2016-09-12,207.27,217.34,206.83,216.49,884300.0
2016-09-13,215.98,219.99,211.92,213.41,891200.0
2016-09-14,213.52,216.72,212.18,213.21,554200.0
2016-09-15,212.36,216.85,211.52,215.4,500600.0
2016-09-16,213.79,215.44,211.67,214.48,633700.0
2016-09-19,215.76,218.64,215.2,216.04,414400.0
2016-09-20,216.86,217.72,211.85,213.74,594000.0
2016-09-21,215.04,216.86,213.02,215.63,471900.0
2016-09-22,216.26,218.6,215.26,218.06,438500.0
2016-09-23,216.28,218.49,216.04,216.99,306400.0
2016-09-26,213.37,213.37,208.82,211.44,748700.0
2016-09-27,212.05,214.61,210.1,213.47,485500.0
2016-09-28,213.09,216.07,212.75,214.21,623800.0
2016-09-29,213.78,216.07,212.15,212.95,523000.0
2016-09-30,213.0,215.89,210.86,214.53,659900.0
2016-10-03,214.53,219.16,213.5,216.9,531400.0
2016-10-04,217.62,218.83,211.85,212.71,458300.0
2016-10-05,214.56,217.34,213.14,216.28,452700.0
2016-10-06,215.12,215.68,212.16,214.05,419600.0
2016-10-07,214.75,214.95,207.94,208.93,610200.0
2016-10-10,209.33,212.03,208.21,208.78,488600.0
2016-10-11,209.18,209.97,205.74,208.25,483100.0
2016-10-12,209.13,209.88,207.49,208.27,340400.0
2016-10-13,206.96,207.97,204.59,206.84,332800.0
2016-10-14,208.16,210.34,206.5,209.77,436000.0
2016-10-17,210.8,213.37,206.22,206.45,506800.0
2016-10-18,207.11,211.64,206.83,211.07,461200.0
2016-10-19,212.45,215.61,211.01,214.78,802700.0
2016-10-20,215.74,215.74,201.8,204.77,1699400.0
2016-10-21,203.39,204.71,197.69,199.95,1242100.0
2016-10-24,202.41,207.1,201.79,206.49,830900.0
2016-10-25,206.49,206.49,201.33,203.9,656900.0
2016-10-26,203.28,205.57,202.52,202.88,418000.0
2016-10-27,204.39,204.39,200.72,202.56,533000.0
2016-10-28,203.5,205.15,201.79,203.83,470500.0
2016-10-31,204.64,205.02,202.47,204.47,804700.0
2016-11-01,204.74,205.62,199.83,201.74,461500.0
2016-11-02,202.06,202.06,199.35,200.03,458000.0
2016-11-03,200.28,201.67,199.69,200.05,375300.0
2016-11-04,199.5,201.94,198.88,199.8,471600.0
2016-11-07,201.98,204.83,200.12,203.79,304000.0
2016-11-08,202.58,203.72,198.93,201.55,474100.0
2016-11-09,199.55,209.84,198.06,207.32,793600.0
2016-11-10,208.86,210.78,204.85,209.79,779700.0
2016-11-11,209.23,213.53,208.58,211.72,781600.0
2016-11-14,213.52,213.58,206.41,210.8,756400.0
2016-11-15,211.19,212.0,207.27,210.14,580000.0
2016-11-16,209.11,211.54,208.69,210.71,369900.0
2016-11-17,212.04,217.85,211.03,217.55,706000.0
2016-11-18,217.92,218.88,214.77,217.6,619800.0
2016-11-21,217.76,228.99,217.76,228.66,1263800.0
2016-11-22,228.52,233.63,227.12,233.12,944900.0
2016-11-23,232.77,235.3,230.71,235.05,723200.0
2016-11-25,235.3,235.86,233.05,234.69,192900.0
2016-11-28,234.72,234.87,230.0,232.04,752300.0
2016-11-29,232.8,233.21,228.4,228.71,482800.0
2016-11-30,229.59,231.47,227.53,228.78,678000.0
2016-12-01,229.09,229.38,226.21,228.18,635500.0
2016-12-02,219.74,224.98,215.81,218.71,957400.0
2016-12-05,219.95,225.3,219.25,223.39,681500.0
2016-12-06,223.97,227.26,221.78,227.16,554200.0
2016-12-07,227.1,234.02,225.92,233.5,636200.0
2016-12-08,234.17,241.69,231.81,239.87,738400.0
2016-12-09,237.12,237.32,226.56,232.2,932800.0
2016-12-12,232.25,234.6,228.96,230.6,431700.0
2016-12-13,232.32,233.0,228.54,232.68,431800.0
2016-12-14,232.92,234.89,228.37,229.99,574000.0
2016-12-15,229.81,233.55,227.01,231.38,508400.0
2016-12-16,231.49,231.91,227.83,228.83,814000.0
2016-12-19,228.96,233.44,228.83,230.96,462400.0
2016-12-20,232.37,232.77,229.14,231.34,277000.0
2016-12-21,232.17,235.78,230.64,233.68,333200.0
2016-12-22,234.55,234.55,229.7,231.66,382300.0
2016-12-23,232.0,233.94,231.83,233.64,287600.0
2016-12-27,233.43,235.69,233.03,233.71,226700.0
2016-12-28,234.0,234.0,227.47,228.57,617000.0
2016-12-29,229.68,231.19,227.82,229.25,418200.0
2016-12-30,229.83,230.46,227.39,228.5,338700.0
2017-01-03,231.19,233.14,229.49,233.01,469400.0
2017-01-04,235.28,238.31,232.11,237.78,511800.0
2017-01-05,236.28,238.3,234.03,235.82,433100.0
2017-01-06,235.55,237.72,234.01,236.32,506400.0
2017-01-09,236.85,238.41,235.1,237.59,461200.0
2017-01-10,237.5,238.66,234.44,235.26,567600.0
2017-01-11,235.39,236.05,231.94,234.6,654500.0
2017-01-12,233.37,236.04,232.32,235.67,301400.0
2017-01-13,235.83,238.29,235.47,237.55,413200.0
2017-01-17,236.29,236.6,228.53,230.0,958500.0
2017-01-18,230.07,232.48,229.89,231.62,427600.0
2017-01-19,232.41,232.86,229.69,230.22,374600.0
2017-01-20,231.6,231.6,229.22,230.55,551700.0
2017-01-23,230.58,230.99,227.61,228.55,667700.0
2017-01-24,227.61,228.09,223.48,226.21,694500.0
2017-01-25,227.49,230.54,226.05,227.26,721400.0
2017-01-26,220.0,226.75,214.68,221.7,1861300.0
2017-01-27,223.51,225.55,220.16,222.35,638800.0
2017-01-30,221.78,228.53,221.45,228.18,699500.0
2017-01-31,228.73,230.51,226.43,228.38,657000.0
2017-02-01,229.17,230.4,228.15,230.39,594800.0
2017-02-02,229.3,229.91,225.52,225.98,669000.0
2017-02-03,227.38,229.58,227.38,228.14,463600.0
2017-02-06,228.1,229.74,225.67,226.49,475900.0
2017-02-07,226.11,227.66,224.72,225.11,593900.0
2017-02-08,225.15,228.11,224.83,225.76,608600.0
2017-02-09,225.89,229.94,225.89,228.64,496300.0
2017-02-10,228.64,228.64,224.38,227.03,464100.0
2017-02-13,227.94,229.27,227.54,227.81,393400.0
2017-02-14,226.79,230.54,226.48,229.39,660700.0
2017-02-15,228.8,231.34,227.56,230.57,324900.0
2017-02-16,231.49,231.96,229.94,231.41,363300.0
2017-02-17,231.18,235.14,230.24,235.04,713900.0
2017-02-21,234.48,239.91,230.88,239.46,640700.0
2017-02-22,238.16,241.41,236.38,239.87,440700.0
2017-02-23,240.59,243.52,239.28,242.42,653400.0
2017-02-24,242.0,245.11,239.82,244.81,762300.0
2017-02-27,244.81,247.48,243.84,246.77,736100.0
2017-02-28,247.13,247.16,242.16,242.98,922700.0
2017-03-01,244.66,249.22,243.39,247.62,622000.0
2017-03-02,247.74,248.76,243.69,243.94,468400.0
2017-03-03,243.39,245.42,242.02,244.63,777000.0
2017-03-06,242.58,246.62,240.64,245.45,514400.0
2017-03-07,245.8,245.93,243.54,245.05,343500.0
2017-03-08,246.09,248.81,244.59,246.19,386500.0
2017-03-09,246.4,248.61,245.3,247.93,382600.0
2017-03-10,249.0,251.19,247.11,248.2,494900.0
2017-03-13,248.78,249.94,247.44,247.82,298200.0
2017-03-14,246.54,246.97,244.19,245.53,593500.0
2017-03-15,246.39,246.85,241.49,245.55,774100.0
2017-03-16,246.18,246.79,243.6,245.09,389500.0
2017-03-17,245.6,246.67,244.37,245.01,685200.0
2017-03-20,245.52,246.02,243.4,244.54,504100.0
2017-03-21,244.21,246.04,239.01,239.29,693600.0
2017-03-22,239.45,242.24,239.01,240.87,333100.0
2017-03-23,240.9,244.78,240.65,242.92,372200.0
2017-03-24,244.22,245.7,242.05,243.79,341400.0
2017-03-27,241.41,244.33,238.6,243.43,617600.0
2017-03-28,242.99,245.54,242.57,244.7,502200.0
2017-03-29,244.62,245.64,243.49,245.33,272300.0
2017-03-30,245.33,249.43,244.71,248.88,455900.0
2017-03-31,248.76,250.0,247.93,249.0,500200.0
2017-04-03,249.75,251.26,247.23,250.33,732700.0
2017-04-04,249.2,253.3,248.96,250.97,968400.0
2017-04-05,251.7,254.94,249.78,250.26,629900.0
2017-04-06,250.96,254.72,250.1,253.36,422200.0
2017-04-07,252.2,254.2,250.86,251.04,551000.0
2017-04-10,250.31,252.16,247.35,247.66,607500.0
2017-04-11,245.01,246.43,235.09,238.34,1828400.0
2017-04-12,238.34,241.43,238.27,238.9,677000.0
2017-04-13,238.62,238.98,234.78,234.91,484500.0
