Date,open,high,low,close,volume
2020-07-21,203.82,204.87,198.29,201.03,3955550.0
2020-07-22,201.37,204.5,199.33,203.98,3011527.0
2020-07-23,204.0,208.8,196.61,198.49,3302378.0
2020-07-24,193.0,194.74,186.77,190.95,3984210.0
2020-07-27,191.65,197.8,188.71,196.27,2341787.0
2020-07-28,196.27,202.11,195.14,196.73,2475205.0
2020-07-29,198.6,210.48,198.6,209.15,4529502.0
2020-07-30,206.11,215.0,205.0,213.94,4382810.0
2020-07-31,216.88,217.7,210.35,216.83,3083330.0
2020-08-03,218.72,227.33,218.33,226.28,3210133.0
2020-08-04,225.2,229.41,221.24,227.68,2598236.0
2020-08-05,227.68,229.83,225.06,226.02,1964458.0
2020-08-06,226.75,228.5,212.06,215.68,4525320.0
2020-08-07,215.19,215.42,199.17,204.76,5653450.0
2020-08-10,206.36,207.6,193.6,198.38,5006479.0
2020-08-11,197.51,199.84,191.38,191.82,4488571.0
2020-08-12,192.65,196.88,189.12,193.3,4591084.0
2020-08-13,194.22,203.85,193.62,199.38,4048023.0
2020-08-14,201.36,204.46,197.21,199.71,1952648.0
2020-08-17,202.24,209.83,201.98,207.7,2590486.0
2020-08-18,213.49,213.53,207.69,209.47,2763874.0
2020-08-19,209.91,212.17,205.33,208.21,1880838.0
2020-08-20,207.49,215.5,206.27,214.48,2359188.0
2020-08-21,214.42,216.4,209.17,210.18,2965764.0
2020-08-24,212.57,213.44,201.55,204.49,3033047.0
2020-08-25,203.46,205.5,199.01,205.09,2317049.0
2020-08-26,209.01,218.42,207.34,214.41,3575091.0
2020-08-27,214.15,217.9,209.16,214.77,2419018.0
2020-08-28,218.05,223.83,215.1,215.24,3472057.0
2020-08-31,218.67,224.14,215.52,223.0,3933346.0
2020-09-01,240.68,271.44,237.0,268.8,20852253.0
2020-09-02,282.72,290.23,251.12,265.16,25428162.0
2020-09-03,248.61,251.9,225.16,242.01,31591160.0
2020-09-04,233.77,234.94,205.25,216.26,26988730.0
2020-09-08,206.05,214.14,202.42,205.63,11695860.0
2020-09-09,210.2,216.25,205.65,211.79,11243448.0
2020-09-10,214.3,217.25,203.53,205.95,6047407.0
2020-09-11,207.84,208.66,193.66,197.94,8183205.0
2020-09-14,200.46,204.92,196.64,202.95,5189061.0
2020-09-15,206.02,207.0,199.29,202.02,4497542.0
2020-09-16,200.43,203.52,195.01,197.01,5043403.0
2020-09-17,190.52,195.24,187.21,193.39,5685322.0
2020-09-18,195.38,195.85,188.06,194.86,7504875.0
2020-09-21,190.34,205.1,189.25,205.02,6454219.0
2020-09-22,207.56,212.49,200.75,212.13,5591944.0
2020-09-23,210.51,219.28,207.34,211.52,7127560.0
2020-09-24,208.51,209.55,199.33,203.85,4979720.0
2020-09-25,206.44,213.11,204.66,212.36,3449706.0
2020-09-28,213.12,216.8,209.93,213.24,3944598.0
2020-09-29,214.16,217.02,211.81,212.93,3228439.0
2020-09-30,212.0,218.43,210.11,215.24,3881712.0
2020-10-01,218.8,224.23,218.25,222.26,4946535.0
2020-10-02,219.0,227.2,217.7,218.27,5194838.0
2020-10-05,228.05,236.37,223.82,225.92,7636194.0
2020-10-06,227.58,228.3,218.55,221.2,4659549.0
2020-10-07,224.52,226.85,221.89,224.05,3474699.0
2020-10-08,226.08,226.9,218.12,220.39,3980682.0
2020-10-09,222.9,228.86,221.34,225.6,4329391.0
2020-10-12,229.5,234.0,228.29,231.86,3689965.0
2020-10-13,233.97,240.0,233.45,238.21,3373320.0
2020-10-14,244.99,246.8,233.0,237.1,5139483.0
2020-10-15,232.28,240.97,230.65,240.45,3201839.0
2020-10-16,242.29,243.71,234.16,234.6,2557603.0
2020-10-19,237.07,238.47,227.56,228.41,2981131.0
2020-10-20,229.56,231.69,227.1,227.8,2133800.0
2020-10-21,228.39,232.0,217.72,218.12,2909786.0
2020-10-22,220.0,221.02,211.0,214.8,3458647.0
2020-10-23,215.38,219.97,211.28,219.82,2177627.0
2020-10-26,218.0,227.28,215.63,220.17,2982805.0
2020-10-27,224.44,225.24,219.19,222.19,1877248.0
2020-10-28,220.52,222.8,215.12,218.25,2078685.0
2020-10-29,221.65,223.9,213.47,213.65,2118970.0
2020-10-30,210.5,210.91,200.23,202.25,3985768.0
2020-11-02,204.21,204.65,196.01,201.56,3330600.0
