Date,open,high,low,close,volume
2023-01-19,88.28,88.79,87.56,87.97,848632.0
2023-01-20,88.4,89.34,88.14,89.29,541089.0
2023-01-23,88.13,89.19,88.0,88.91,609833.0
2023-01-24,99.9,89.99,88.0,89.31,693115.0
2023-01-25,88.96,89.69,88.73,89.55,575742.0
2023-01-26,88.9,89.17,88.1,89.13,603942.0
2023-01-27,89.48,91.0,89.33,90.61,853925.0
2023-01-30,89.29,89.87,89.03,89.33,704619.0
2023-01-31,88.9,89.72,88.87,89.46,794103.0
2023-02-01,88.89,90.11,88.28,89.55,965402.0
2023-02-02,92.0,95.23,91.82,93.8,1614189.0
2023-02-03,93.57,94.75,93.02,93.13,1055447.0
2023-02-06,90.86,90.87,89.52,90.12,980129.0
2023-02-07,90.49,91.76,90.13,91.37,924160.0
2023-02-08,90.76,91.48,90.22,90.42,662735.0
2023-02-09,91.6,92.05,89.99,90.12,473051.0
2023-02-10,89.8,90.71,89.69,90.12,509273.0
2023-02-13,88.74,89.75,88.47,89.64,504725.0
2023-02-14,89.08,89.68,88.6,89.34,507262.0
2023-02-15,87.7,88.44,87.45,88.42,588457.0
2023-02-16,87.42,88.38,87.32,87.54,679940.0
2023-02-17,85.61,85.61,84.39,85.06,844722.0
2023-02-21,83.8,84.19,83.06,83.24,784431.0
2023-02-22,82.78,82.97,82.27,82.48,429715.0
2023-02-23,83.14,83.24,82.04,82.68,573032.0
2023-02-24,82.71,83.12,82.13,82.71,868327.0
2023-02-27,83.9,84.49,83.34,83.35,716229.0
2023-02-28,83.68,84.34,83.45,83.58,513362.0
2023-03-01,83.9,84.19,83.42,83.63,545719.0
2023-03-02,83.03,83.37,82.44,83.34,685633.0
2023-03-03,84.27,85.91,84.27,85.74,737381.0
2023-03-06,86.81,87.8,86.39,86.53,718838.0
2023-03-07,88.28,88.65,87.14,87.26,1191386.0
2023-03-08,87.87,88.26,87.58,88.06,620943.0
2023-03-09,87.83,88.54,86.35,86.56,607124.0
2023-03-10,86.19,86.19,84.34,84.76,896249.0
2023-03-13,85.02,86.34,84.45,85.56,798520.0
2023-03-14,84.86,85.44,84.58,85.44,715613.0
2023-03-15,83.4,83.76,82.36,83.74,694653.0
2023-03-16,84.51,86.47,84.21,86.39,873457.0
2023-03-17,87.25,87.47,86.18,86.52,815242.0
2023-03-20,87.52,89.16,87.33,88.42,1081169.0
2023-03-21,89.08,89.7,88.71,89.37,704849.0
2023-03-22,88.91,89.07,87.43,87.44,786051.0
2023-03-23,88.32,89.42,87.7,88.27,935305.0
2023-03-24,88.3,88.43,86.96,87.53,1107318.0
2023-03-27,87.12,87.41,86.33,86.64,846780.0
2023-03-28,86.11,86.67,85.74,85.82,656159.0
2023-03-29,86.93,88.02,86.74,87.87,957203.0
2023-03-30,88.7,89.53,88.56,89.31,1178964.0
2023-03-31,89.77,90.92,89.75,90.65,1221473.0
2023-04-03,90.41,91.38,90.41,91.33,879128.0
2023-04-04,90.78,91.15,90.36,91.01,809882.0
2023-04-05,89.9,90.02,89.52,89.65,644359.0
2023-04-06,88.25,88.34,87.22,88.17,796034.0
2023-04-10,87.76,88.52,87.73,88.51,449636.0
2023-04-11,89.24,89.49,88.83,88.91,443394.0
2023-04-12,90.0,90.4,89.29,89.44,419871.0
2023-04-13,90.1,90.83,89.94,90.49,684741.0
2023-04-14,90.85,91.46,90.41,90.86,728444.0
2023-04-17,90.55,91.23,90.35,91.15,772982.0
2023-04-18,91.57,91.86,90.99,91.31,866978.0
2023-04-19,91.0,91.12,90.73,90.97,422356.0
2023-04-20,90.97,92.28,90.92,91.38,608328.0
2023-04-21,91.87,92.38,91.61,92.05,605814.0
2023-04-24,91.86,92.03,91.4,91.56,512937.0
2023-04-25,91.46,91.8,90.55,90.76,822562.0
2023-04-26,92.53,95.04,92.53,93.81,1785277.0
2023-04-27,94.06,95.15,93.68,95.09,1267295.0
2023-04-28,91.53,91.68,88.55,89.67,2335192.0
2023-05-01,92.1,92.51,91.25,92.19,1066866.0
2023-05-02,91.14,91.4,90.13,91.36,773001.0
2023-05-03,91.63,93.18,91.51,92.81,747028.0
2023-05-04,92.74,93.4,92.49,92.67,546090.0
2023-05-05,93.01,94.08,92.82,93.86,666658.0
2023-05-08,92.27,92.5,91.8,92.44,1028370.0
2023-05-09,92.82,94.09,92.82,93.9,866044.0
2023-05-10,93.0,93.52,92.4,93.43,755604.0
2023-05-11,93.61,93.61,92.65,93.21,461975.0
2023-05-12,94.84,95.34,94.39,94.68,570775.0
2023-05-15,94.62,95.12,94.57,94.67,538743.0
2023-05-16,93.9,94.26,93.54,93.81,504034.0
2023-05-17,95.55,95.89,95.01,95.32,922114.0
2023-05-18,99.07,99.15,98.35,98.89,1810118.0
2023-05-19,98.06,98.49,97.62,98.01,711445.0
2023-05-22,98.12,98.49,97.46,97.6,886046.0
2023-05-23,95.57,95.57,94.56,94.97,980674.0
2023-05-24,94.44,94.94,94.01,94.23,657349.0
2023-05-25,95.46,95.55,94.6,95.04,614545.0
2023-05-26,95.59,96.63,95.37,95.98,622545.0
2023-05-30,96.09,96.22,94.75,94.76,765057.0
2023-05-31,94.21,94.49,92.87,93.7,640205.0
2023-06-01,96.19,97.05,96.16,96.66,968760.0
2023-06-02,98.05,98.86,97.93,98.01,676442.0
2023-06-05,98.99,99.01,98.39,98.5,672437.0
2023-06-06,99.0,100.24,98.79,100.05,754248.0
2023-06-07,98.3,98.8,97.63,97.68,736134.0
2023-06-08,96.21,97.41,95.92,97.41,686276.0
2023-06-09,98.54,99.05,98.0,98.44,516772.0
2023-06-12,98.81,99.55,98.5,99.25,1194015.0
2023-06-13,100.23,100.94,100.04,100.19,620743.0
2023-06-14,100.71,100.89,99.51,99.87,515116.0
2023-06-15,98.79,99.75,98.55,99.67,590278.0
2023-06-16,98.48,98.66,97.46,97.57,778098.0
2023-06-20,97.0,97.01,96.21,96.31,509827.0
2023-06-21,95.09,95.43,94.27,94.68,559675.0
2023-06-22,93.59,94.07,93.3,93.82,701982.0
2023-06-23,91.24,91.49,90.8,91.14,1150114.0
2023-06-26,90.63,91.16,90.19,90.37,694704.0
2023-06-27,89.8,90.38,89.22,90.07,1313828.0
2023-06-28,90.7,91.55,90.56,91.29,807916.0
2023-06-29,90.11,90.3,89.58,89.96,664706.0
2023-06-30,90.05,90.79,90.0,90.04,939414.0
2023-07-03,91.54,92.1,91.34,91.55,759687.0
2023-07-05,91.43,91.77,91.13,91.43,835308.0
2023-07-06,90.66,90.84,89.84,90.49,759767.0
2023-07-07,90.64,91.86,90.64,91.04,726085.0
2023-07-10,90.4,90.87,90.4,90.73,672321.0
